GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.0814634146341463,0.0023940511600237,0.2017910447761193,0.0012229004232568,0.0975609756097561,0.2238805970149253,0.5308432047877288,0.2741121883051081,0.5308432047877288,0.2741121883051081,0.0,0.0,40.0,4.0,0.4855595128102996,1755192651492.0,5.0,5.0,4.0,1755192651492.0,1755192656492.0,0
0.2229268292682926,0.004854491374182,0.2071641791044776,0.000816573847182,0.2682926829268293,0.2238805970149253,0.3893797901535825,0.2687390539767499,0.3893797901535825,0.2687390539767499,0.0,0.0,40.0,4.0,0.2067842794387911,1755192651492.0,5.0,5.0,4.0,1755192651492.0,1755192656492.0,0
0.2834146341463415,0.0010443783462224,0.2023880597014925,0.0008835820895522,0.3109756097560975,0.2238805970149253,0.3288919852755336,0.2735151733797349,0.3288919852755336,0.2735151733797349,0.0,0.0,40.0,4.0,0.1076035996809124,1755192665409.0,4.933333333333334,3.3325,4.0,1755192661494.0,1755192666494.0,1
0.2858536585365854,0.0016904223676383,0.2089552238805969,0.0010158164401871,0.3170731707317073,0.2238805970149253,0.3264529608852897,0.2669480092006305,0.3264529608852897,0.2669480092006305,0.0,0.0,40.0,4.0,0.0015836480189115,1755192667603.0,4.201666666666667,1.665,4.0,1755192666495.0,1755192671495.0,1
0.2751219512195122,0.0018807852468768,0.2035820895522387,0.0013433726887948,0.2926829268292683,0.208955223880597,0.3371846682023629,0.2723211435289887,0.3371846682023629,0.2723211435289887,0.0,0.0,40.0,4.0,0.025100977177591,1755192667603.0,4.201666666666667,1.665,4.0,1755192666495.0,1755192671495.0,1
0.2839024390243901,0.0018265318262938,0.2035820895522387,0.0010314992203163,0.3170731707317073,0.2238805970149253,0.328404180397485,0.2723211435289887,0.328404180397485,0.2723211435289887,0.0,0.0,40.0,4.0,0.0249296603938459,1755192679646.7144,3.5542857142857143,1.9514285714285715,4.0,1755192676497.0,1755192681497.0,1
0.2936585365853658,0.0012126115407495,0.1967164179104476,0.0010219648028514,0.3170731707317073,0.2201492537313432,0.3186480828365093,0.2791868151707798,0.3186480828365093,0.2791868151707798,0.0,0.0,40.0,4.0,0.0002282816170708,1755192682846.6,2.652,2.5460000000000003,4.0,1755192681498.0,1755192686498.0,1
0.2848780487804878,0.0019378941106484,0.2017910447761193,0.000759545555803,0.3170731707317073,0.2238805970149253,0.3274285706413873,0.2741121883051081,0.3274285706413873,0.2741121883051081,0.0,0.0,40.0,4.0,0.0007716503164433,1755192682846.6,2.652,2.5460000000000003,4.0,1755192681498.0,1755192686498.0,1
0.284390243902439,0.0016325996430696,0.2095522388059701,0.000792693250167,0.3170731707317073,0.2238805970149253,0.3279163755194361,0.2663509942752574,0.3279163755194361,0.2663509942752574,0.0,0.0,40.0,4.0,0.0013375159306564,1755192682846.6,2.652,2.5460000000000003,4.0,1755192681498.0,1755192686498.0,1
0.3019512195121951,0.0012585365853658,0.2041791044776119,0.0005296502561817,0.3170731707317073,0.208955223880597,0.31035539990968,0.2717241286036155,0.31035539990968,0.2717241286036155,0.0,0.0,40.0,4.0,0.0008967619932765,1755192701445.0,2.6,2.33,4.0,1755192696501.0,1755192701501.0,1
0.3029268292682927,0.0015964306960142,0.2050746268656716,0.0008715526843394,0.3353658536585365,0.208955223880597,0.3093797901535824,0.2708286062155559,0.3093797901535824,0.2708286062155559,0.0,0.0,40.0,4.0,0.001274649057944,1755192703469.625,4.083125000000001,2.21625,4.0,1755192701502.0,1755192706502.0,1
0.2921951219512195,0.0020818560380725,0.2071641791044775,0.001226464691468,0.3170731707317073,0.2238805970149253,0.3201114974706556,0.2687390539767499,0.3201114974706556,0.2687390539767499,0.0,0.0,40.0,4.0,0.0016889465610027,1755192707883.0,3.8433333333333337,1.62,4.0,1755192706503.0,1755192711503.0,1
0.2863414634146342,0.0013280190362879,0.195820895522388,0.001012608598797,0.3170731707317073,0.2201492537313432,0.3259651560072409,0.2800823375588395,0.3259651560072409,0.2800823375588395,0.0,0.0,40.0,4.0,0.0940675641763825,1755192707883.0,3.8433333333333337,1.62,4.0,1755192706503.0,1755192711503.0,1
0.326341463414634,0.0011633551457465,0.204776119402985,0.0009270661617286,0.3414634146341463,0.2238805970149253,0.2859651560072411,0.2711271136782425,0.2859651560072411,0.2711271136782425,0.0,0.0,40.0,4.0,0.0006696542882586,1755192707883.0,3.8433333333333337,1.62,4.0,1755192706503.0,1755192711503.0,1
0.3312195121951219,0.0015964306960142,0.1991044776119402,0.001039073290265,0.3658536585365853,0.208955223880597,0.2810871072267532,0.2767987554692872,0.2810871072267532,0.2767987554692872,0.0,0.0,40.0,4.0,0.0013642228615257,1755192722526.0,3.67,1.8,4.0,1755192721506.0,1755192726506.0,1
0.3453658536585366,0.0009841760856632,0.2014925373134327,0.000813098685676,0.3658536585365853,0.2238805970149253,0.2669407657633385,0.2744106957677947,0.2669407657633385,0.2744106957677947,0.0,0.0,40.0,4.0,0.02752253401925,1755192722526.0,3.67,1.8,4.0,1755192721506.0,1755192726506.0,1
0.3458536585365853,0.0021817965496728,0.2035820895522388,0.0011027845845399,0.3902439024390244,0.2201492537313432,0.2664529608852898,0.2723211435289887,0.2664529608852898,0.2723211435289887,0.0,0.0,40.0,4.0,0.1575468696974107,1755192734602.75,5.649375,2.081875,4.0,1755192731508.0,1755192736508.0,1
0.3492682926829268,0.0019616894705532,0.1967164179104477,0.0016724437513922,0.3902439024390244,0.208955223880597,0.2630383267389483,0.2791868151707797,0.2630383267389483,0.2791868151707797,0.0,0.0,40.0,4.0,0.0814633314238817,1755192736632.0,7.4,2.6,4.0,1755192736509.0,1755192741509.0,0
