GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.1425531914893616,0.00304260349077,0.0884848484848484,0.0003265154349329,0.1897163120567375,0.0942760942760942,0.1228762566038058,0.025590365639993,0.1228762566038058,0.025590365639993,1,0,36,6,0.185152509201417,1755170304491.0,5.0,5.0,6.0,1755170304491.0,1755170309491.0,1
0.1177304964539006,0.0003219153966098,0.098114478114478,0.0002421566960287,0.1276595744680851,0.1069023569023568,0.1476989516392668,0.0159607360103633,0.1476989516392668,0.0159607360103633,1,0,36,6,0.4476241743758031,1755170304491.0,5.0,5.0,6.0,1755170304491.0,1755170309491.0,1
0.1658156028368793,0.0002452391730798,0.0882828282828282,0.0002481787572696,0.1773049645390071,0.0934343434343433,0.0996138452562881,0.0257923858420132,0.0996138452562881,0.0257923858420132,1,0,36,6,0.2656933360237454,1755170316466.6667,5.666666666666667,5.266666666666667,6.0,1755170314493.0,1755170319493.0,1
0.187659574468085,0.000213691464212,0.082087542087542,0.0002937976850434,0.1985815602836879,0.0934343434343433,0.0777698736250824,0.0319876720372993,0.0777698736250824,0.0319876720372993,1,0,36,6,0.3484308788532936,1755170322597.0,6.156666666666666,5.98,6.0,1755170319494.0,1755170324494.0,0
0.2191489361702127,0.0002922388209848,0.0937373737373736,0.0003339160403133,0.2340425531914893,0.1035353535353534,0.0462805119229547,0.0203378403874677,0.0462805119229547,0.0203378403874677,1,0,36,6,0.1522188063014062,1755170322597.0,6.156666666666666,5.98,6.0,1755170319494.0,1755170324494.0,0
0.2066666666666666,0.0008571198631859,0.1032323232323231,0.0009248988198483,0.2127659574468085,0.1077441077441077,0.0587627814265009,0.0108428908925182,0.0587627814265009,0.0108428908925182,1,0,36,6,0.110207458956354,1755170331963.0,7.266666666666667,6.07,6.0,1755170329496.0,1755170334496.0,0
0.2150354609929078,0.0002704894120014,0.0886195286195285,0.0003461959663979,0.226950354609929,0.101010101010101,0.0503939871002597,0.0254556855053128,0.0503939871002597,0.0254556855053128,1,0,36,6,0.0239650433799697,1755170331963.0,7.266666666666667,6.07,6.0,1755170329496.0,1755170334496.0,0
0.2231205673758865,0.0002981942558221,0.0862626262626262,0.0002888095319071,0.2340425531914893,0.0909090909090909,0.042308880717281,0.0278125878622152,0.042308880717281,0.0278125878622152,1,0,36,6,0.0034870603286211,1755170341147.0,7.67,6.07,6.0,1755170339498.0,1755170344498.0,0
0.2114893617021275,0.0007699612695538,0.0822222222222221,0.0002372048203698,0.226950354609929,0.0841750841750841,0.0539400863910399,0.0318529919026192,0.0539400863910399,0.0318529919026192,1,0,36,6,0.181067717498612,1755170346159.6667,7.178333333333332,6.510000000000001,6.0,1755170344499.0,1755170349499.0,0
0.1964539007092198,0.0002459634827221,0.0883501683501683,0.0003766327698987,0.2056737588652482,0.0976430976430976,0.0689755473839477,0.0257250457746731,0.0689755473839477,0.0257250457746731,1,0,36,6,0.0948340708006331,1755170346159.6667,7.178333333333332,6.510000000000001,6.0,1755170344499.0,1755170349499.0,0
0.2107801418439716,0.0004910014586791,0.0849831649831649,0.0003974923193778,0.226950354609929,0.1035353535353534,0.0546493062491959,0.0290920491416765,0.0546493062491959,0.0290920491416765,1,0,36,6,4.312077243126286e-05,1755170358693.0,6.2675,6.935,6.0,1755170354501.0,1755170359501.0,0
0.2041134751773049,0.0005136361350032,0.082020202020202,0.0002746930585314,0.2198581560283688,0.0875420875420875,0.0613159729158626,0.0320550121046394,0.0613159729158626,0.0320550121046394,1,0,36,6,0.0224605843630619,1755170360087.5,6.07,7.265000000000001,6.0,1755170359502.0,1755170364502.0,0
0.2126241134751773,0.0002605301544187,0.0775757575757575,0.000187717806573,0.2198581560283688,0.0808080808080808,0.0528053346179902,0.0364994565490839,0.0528053346179902,0.0364994565490839,1,0,36,6,0.0385651450982948,1755170360087.5,6.07,7.265000000000001,6.0,1755170359502.0,1755170364502.0,0
0.2344680851063829,0.0003670036718474,0.0874074074074073,0.0003532337970048,0.2482269503546099,0.0976430976430976,0.0309613629867845,0.0266678067174341,0.0309613629867845,0.0266678067174341,1,0,36,6,0.0269969322168109,1755170360087.5,6.07,7.265000000000001,6.0,1755170359502.0,1755170364502.0,0
0.2401418439716312,0.000269624264373,0.0798653198653198,0.0002158691290004,0.2482269503546099,0.0875420875420875,0.0252876041215363,0.0342098942595216,0.0252876041215363,0.0342098942595216,1,0,36,6,0.2072852788298688,1755170379284.0,6.07,6.87,6.0,1755170374505.0,1755170379505.0,0
0.2645390070921986,0.0004330768070016,0.0905723905723905,0.0004390708431112,0.2695035460992908,0.1035353535353534,0.0008904410009689,0.0235028235524509,0.0008904410009689,0.0235028235524509,1,0,36,6,0.0444848468587103,1755170381170.2,6.229,5.5600000000000005,6.0,1755170379506.0,1755170384506.0,0
0.2680851063829786,0.00028771188572,0.0806060606060605,0.0002854175877744,0.274822695035461,0.0875420875420875,0.0026556582898111,0.0334691535187808,0.0026556582898111,0.0334691535187808,1,0,36,6,0.001573331517281,1755170381170.2,6.229,5.5600000000000005,6.0,1755170379506.0,1755170384506.0,0
0.272482269503546,0.0002919169055882,0.0778451178451178,0.0001889331020644,0.2836879432624113,0.0867003367003366,0.0070528214103784,0.0362300962797236,0.0070528214103784,0.0362300962797236,1,0,36,6,0.04067575666974,1755170381170.2,6.229,5.5600000000000005,6.0,1755170379506.0,1755170384506.0,0
0.2695035460992908,0.0005834716563553,0.0779797979797979,0.0001225997347209,0.2836879432624113,0.0808080808080808,0.0040740980061232,0.0360954161450435,0.0040740980061232,0.0360954161450435,1,0,36,6,0.4899360589431253,1755170381170.2,6.229,5.5600000000000005,6.0,1755170379506.0,1755170384506.0,0
0.1873758865248227,0.0003562999849102,0.0756228956228955,0.0001932727952929,0.1985815602836879,0.0808080808080808,0.0780535615683448,0.0384523185019458,0.0780535615683448,0.0384523185019458,1,0,36,6,0.2026673497056098,1755170381170.2,6.229,5.5600000000000005,6.0,1755170379506.0,1755170384506.0,0
0.2184397163120567,0.0004406216991097,0.0786531986531986,0.0003322835538323,0.226950354609929,0.0867003367003366,0.0469897317811108,0.0354220154716428,0.0469897317811108,0.0354220154716428,1,0,36,6,0.1355938497847027,1755170381170.2,6.229,5.5600000000000005,6.0,1755170379506.0,1755170384506.0,0
