GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7759615384615384,0.0021967455621301,0.4418803418803418,0.0005705310833515,0.8209134615384615,0.452991452991453,0.0840003820082972,0.1120313547516316,0.0840003820082972,0.1120313547516316,0.0,0.0,8.0,4.0,0.2494565843204022,1753956163803.0,5.0,5.0,4.0,1753956163803.0,1753956168803.0,1
0.6747115384615384,0.0010129530325443,0.4425641025641025,0.0009359047410329,0.7067307692307693,0.4594017094017094,0.0172496179917026,0.1127151154353922,0.0172496179917026,0.1127151154353922,0.0,0.0,8.0,4.0,0.0716475359217125,1753956171758.5,5.4,5.0,4.0,1753956168804.0,1753956173804.0,0
0.7100961538461539,7.696930473372799e-05,0.4617094017094016,0.0011176565125283,0.7163461538461539,0.4700854700854701,0.0181349973929128,0.1318604145806913,0.0181349973929128,0.1318604145806913,0.0,0.0,8.0,4.0,0.3413979945738449,1753956171758.5,5.4,5.0,4.0,1753956168804.0,1753956173804.0,0
0.7348076923076923,0.0001057322485207,0.4557264957264956,0.0014886112937394,0.7451923076923077,0.4700854700854701,0.0428465358544511,0.1258775085977854,0.0428465358544511,0.1258775085977854,0.0,0.0,8.0,4.0,0.3020565641275006,1753956181594.0,5.8,5.0,4.0,1753956178806.0,1753956183806.0,0
0.760480769230769,0.0001402459319526,0.4504273504273503,0.0014003944773175,0.7692307692307693,0.4615384615384615,0.0685196127775279,0.12057836329864,0.0685196127775279,0.12057836329864,0.0,0.0,8.0,4.0,0.2968783712679073,1753956181594.0,5.8,5.0,4.0,1753956178806.0,1753956183806.0,0
0.7820192307692309,6.898113905325412e-05,0.4514529914529915,0.0013227847176565,0.7884615384615384,0.4700854700854701,0.0900580743159897,0.1216040043242812,0.0900580743159897,0.1216040043242812,0.0,0.0,8.0,4.0,0.0022789983880909,1753956181594.0,5.8,5.0,4.0,1753956178806.0,1753956183806.0,0
0.7887500000000002,9.191013313609487e-05,0.4523076923076923,0.001708934180729,0.7980769230769231,0.4700854700854701,0.0967888435467591,0.1224587051789821,0.0967888435467591,0.1224587051789821,0.0,0.0,8.0,4.0,0.0319739483525183,1753956196873.0,5.8,4.73,4.0,1753956193809.0,1753956198809.0,0
0.7969230769230768,3.842455621301806e-05,0.4541880341880341,0.0016188472496164,0.8028846153846154,0.4679487179487179,0.1049619204698357,0.1243390470593239,0.1049619204698357,0.1243390470593239,0.0,0.0,8.0,4.0,0.0866492616586708,1753956196873.0,5.8,4.73,4.0,1753956193809.0,1753956198809.0,0
0.8064423076923076,5.8071375739644686e-05,0.4476923076923076,0.0021561545766673,0.8125,0.4615384615384615,0.1144811512390665,0.1178433205635973,0.1144811512390665,0.1178433205635973,0.0,0.0,8.0,4.0,0.0686415201427887,1753956196873.0,5.8,4.73,4.0,1753956193809.0,1753956198809.0,0
0.8173076923076923,8.228550295857964e-05,0.4468376068376068,0.0019052962232449,0.8221153846153846,0.4615384615384615,0.1253465358544512,0.1169886197088965,0.1253465358544512,0.1169886197088965,0.0,0.0,8.0,4.0,0.0871521844810677,1753956196873.0,5.8,4.73,4.0,1753956193809.0,1753956198809.0,0
