GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8441558441558439,0.0014032720526227,0.2479611650485436,0.000257177867848,0.8701298701298701,0.2560679611650485,0.2796650700734918,0.0164137459950782,0.2796650700734918,0.0164137459950782,0,0,27,3,0.4260066567437499,1754573415268.0,5.0,5.0,3.0,1754573415268.0,1754573420268.0,1
0.803896103896104,0.000217574633159,0.2464077669902911,0.0003888773682722,0.8181818181818182,0.2560679611650485,0.2394053298137519,0.0179671440533307,0.2394053298137519,0.0179671440533307,0,0,27,3,1.580037344602143e-05,1754573423392.75,5.99875,4.8,3.0,1754573420269.0,1754573425269.0,0
0.8046753246753247,0.0002088716478326,0.2463106796116504,0.0004579225186162,0.8181818181818182,0.2524271844660194,0.2401845505929726,0.0180642314319715,0.2401845505929726,0.0180642314319715,0,0,27,3,0.0120974888962127,1754573428594.0,6.33,3.506,3.0,1754573425270.0,1754573430270.0,0
0.8,0.0003170855118907,0.259514563106796,0.0008617306060891,0.814935064935065,0.2766990291262136,0.235509225917648,0.0048603479368258,0.235509225917648,0.0048603479368258,0,0,27,3,0.008461722882845,1754573428594.0,6.33,3.506,3.0,1754573425270.0,1754573430270.0,0
0.7883116883116884,0.000190588632147,0.248252427184466,0.000458111037798,0.8051948051948052,0.2609223300970874,0.2238209142293363,0.0161224838591559,0.2238209142293363,0.0161224838591559,0,0,27,3,0.0299447910273497,1754573428594.0,6.33,3.506,3.0,1754573425270.0,1754573430270.0,0
0.7942857142857142,0.0002587957497048,0.2490291262135921,0.0004658780280893,0.8051948051948052,0.2524271844660194,0.2297949402033621,0.0153457848300297,0.2297949402033621,0.0153457848300297,0,0,27,3,0.0509864896052552,1754573428594.0,6.33,3.506,3.0,1754573425270.0,1754573430270.0,0
0.7903896103896105,0.0002361949738573,0.2490291262135922,0.0003885851635403,0.8051948051948052,0.2512135922330097,0.2258988363072585,0.0153457848300297,0.2258988363072585,0.0153457848300297,0,0,27,3,0.1766467486828282,1754573449075.0,6.33,2.7325,3.0,1754573445274.0,1754573450274.0,0
0.8018181818181819,0.0002213526733007,0.2499999999999999,0.000456452068998,0.8181818181818182,0.2524271844660194,0.2373274077358298,0.014374911043622,0.2373274077358298,0.014374911043622,0,0,27,3,1.1208986165142376e-05,1754573450538.0,6.33,2.6,3.0,1754573450275.0,1754573455275.0,0
0.7974025974025973,0.0001754090065778,0.247766990291262,0.0004410971816382,0.8051948051948052,0.2572815533980582,0.2329118233202453,0.0166079207523598,0.2329118233202453,0.0166079207523598,0,0,27,3,0.2011145283350927,1754573450538.0,6.33,2.6,3.0,1754573450275.0,1754573455275.0,0
0.7784415584415584,0.0002793725754764,0.2483495145631067,0.000470694693185,0.7922077922077922,0.2524271844660194,0.2139507843592063,0.0160253964805151,0.2139507843592063,0.0160253964805151,0,0,27,3,0.0998089416957639,1754573450538.0,6.33,2.6,3.0,1754573450275.0,1754573455275.0,0
