GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6863030303030303,9.191551882460988e-05,0.4294915254237287,0.0062580867566791,0.6909090909090909,0.4406779661016949,0.0618950654151408,0.0489771325407337,0.0618950654151408,0.0489771325407337,0,1,17,8,0.0727688298049452,1754311049647.0,5.0,5.0,8.0,1754311049647.0,1754311054647.0,1
0.6960000000000001,7.986776859504137e-05,0.4281355932203389,0.0076967538063774,0.703030303030303,0.423728813559322,0.0715920351121106,0.0503330647441234,0.0715920351121106,0.0503330647441234,0,1,17,8,0.1096866204833227,1754311049647.0,5.0,5.0,8.0,1754311049647.0,1754311054647.0,1
0.704969696969697,9.026997245179056e-05,0.4183050847457628,0.0065548980178109,0.7136363636363636,0.4194915254237288,0.0805617320818076,0.0601635732186996,0.0805617320818076,0.0601635732186996,0,1,17,8,0.138642571372232,1754311049647.0,5.0,5.0,8.0,1754311049647.0,1754311054647.0,1
0.3893333333333332,0.0628048631772268,0.4145762711864407,0.0009791439241597,0.6606060606060606,0.4364406779661017,0.2350746315545561,0.0638923867780217,0.2350746315545561,0.0638923867780217,0,1,17,8,0.1620350752227725,1754311049647.0,5.0,5.0,8.0,1754311049647.0,1754311054647.0,1
0.0909090909090908,0.002919375573921,0.4433898305084747,0.0012796322895719,0.1318181818181817,0.4576271186440678,0.5334988739787986,0.0350788274559877,0.5334988739787986,0.0350788274559877,0,1,17,8,0.355058459318655,1754311073245.75,4.6675,5.335,8.0,1754311069651.0,1754311074651.0,1
0.3038787878787878,0.0027783434343434,0.4444067796610169,0.0017614478598103,0.3484848484848485,0.4745762711864407,0.3205291770091015,0.0340618783034454,0.3205291770091015,0.0340618783034454,0,1,17,8,1.2259062079903879e-09,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.3084848484848485,0.0027052341597796,0.431864406779661,0.0025882217753519,0.3666666666666667,0.4533898305084746,0.3159231164030409,0.0466042511848013,0.3159231164030409,0.0466042511848013,0,1,17,8,0.1897549692437329,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.3704242424242424,0.0010661377410468,0.4345762711864407,0.003743292157426,0.3984848484848485,0.4576271186440678,0.253983722463647,0.0438923867780216,0.253983722463647,0.0438923867780216,0,1,17,8,0.3857000010504126,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.2224242424242424,0.0012830119375573,0.4271186440677966,0.0012180407928756,0.2484848484848484,0.4406779661016949,0.401983722463647,0.0513500138966658,0.401983722463647,0.0513500138966658,0,1,17,8,0.3535133035019205,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.3037575757575758,0.0002991955922865,0.4383050847457628,0.0019995403619649,0.3151515151515151,0.4576271186440678,0.3206503891303136,0.0401635732186996,0.3206503891303136,0.0401635732186996,0,1,17,8,0.201875658845225,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.2412121212121212,0.010055463728191,0.432542372881356,0.005265613329503,0.3212121212121212,0.4576271186440678,0.3831958436757682,0.0459262850831064,0.3831958436757682,0.0459262850831064,0,1,17,8,0.070601501464192,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.2071515151515151,0.001608359963269,0.4366101694915255,0.0028446997989083,0.2363636363636363,0.4576271186440678,0.4172564497363743,0.0418584884729369,0.4172564497363743,0.0418584884729369,0,1,17,8,0.0032593447443645,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.2223030303030303,0.0015374692378328,0.4315254237288136,0.004288537776501,0.2590909090909091,0.4406779661016949,0.4021049345848591,0.0469432342356487,0.4021049345848591,0.0469432342356487,0,1,17,8,0.4433242392692458,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.3121212121212121,0.0004029384756657,0.4291525423728813,0.006371042803792,0.3272727272727272,0.4406779661016949,0.3122867527666773,0.049316115591581,0.3122867527666773,0.049316115591581,0,1,17,8,0.0445563322706751,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.3294545454545454,0.0002038714416896,0.4284745762711864,0.0048496409077851,0.3393939393939394,0.4406779661016949,0.2949534194333439,0.0499940816932759,0.2949534194333439,0.0499940816932759,0,1,17,8,0.2601653939290282,1754311076441.4,4.47,6.334000000000001,8.0,1754311074652.0,1754311079652.0,0
0.3481212121212121,0.0001089586776859,0.4349152542372881,0.0034198218902614,0.3560606060606061,0.4745762711864407,0.2762867527666773,0.0435534037271742,0.2762867527666773,0.0435534037271742,0,1,17,8,0.3360215843400259,1754311129335.5,4.47,7.265000000000001,8.0,1754311124662.0,1754311129662.0,0
0.3793939393939394,0.0002512396694214,0.4359322033898305,0.0056080436656133,0.3939393939393939,0.4406779661016949,0.24501402549395,0.0425364545746319,0.24501402549395,0.0425364545746319,0,1,17,8,0.4507855089227355,1754311131515.0,4.0,7.602500000000001,8.0,1754311129663.0,1754311134663.0,0
0.4135757575757576,9.338475665748358e-05,0.4305084745762711,0.0069060614765871,0.4181818181818181,0.4406779661016949,0.2108322073121318,0.0479601833881913,0.2108322073121318,0.0479601833881913,0,1,17,8,,1754311131515.0,4.0,7.602500000000001,8.0,1754311129663.0,1754311134663.0,0
