GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8806896551724139,0.0008423305588585,0.3576,0.0183302399999999,0.913793103448276,0.43,0.5220707561668979,0.164775945611494,0.5220707561668979,0.164775945611494,1,1,19,2,0.0025909548059975,1754397267620.5,5.0,4.865,2.0,1754397265516.0,1754397270516.0,0
0.8913793103448276,0.0014060642092746,0.3440000000000001,0.020416,0.9310344827586208,0.4,0.5327604113393116,0.1783759456114939,0.5327604113393116,0.1783759456114939,1,1,19,2,9.089731951733458e-06,1754397272751.0,4.710000000000001,3.2891666666666666,2.0,1754397270517.0,1754397275517.0,1
0.8896551724137932,0.0010939357907253,0.3544,0.02451264,0.913793103448276,0.4,0.5310362734082772,0.167975945611494,0.5310362734082772,0.167975945611494,1,1,19,2,0.0674026636036838,1754397276857.5715,3.4,2.5228571428571427,2.0,1754397275518.0,1754397280518.0,1
0.8741379310344829,0.0010731272294887,0.3176,0.0064902399999999,0.896551724137931,0.36,0.5155190320289669,0.204775945611494,0.5155190320289669,0.204775945611494,1,1,19,2,0.0539030914094558,1754397282588.2856,4.2,2.6,2.0,1754397280519.0,1754397285519.0,1
0.8696551724137929,0.0012860879904875,0.3528,0.00394816,0.896551724137931,0.4,0.5110362734082768,0.169575945611494,0.5110362734082768,0.169575945611494,1,1,19,2,0.0005985004043583,1754397288492.0,4.73,2.465,2.0,1754397285520.0,1754397290520.0,1
0.8710344827586206,0.0010373365041617,0.3448,0.0038969599999999,0.896551724137931,0.4,0.5124155837531046,0.1775759456114939,0.5124155837531046,0.1775759456114939,1,1,19,2,0.0017598103405484,1754397293491.6667,4.73,1.8,2.0,1754397290521.0,1754397295521.0,1
0.8810344827586207,0.0011563614744351,0.352,0.003584,0.913793103448276,0.4,0.5224155837531047,0.170375945611494,0.5224155837531047,0.170375945611494,1,1,19,2,0.0004362557355949,1754397297155.8,2.671333333333334,1.566,2.0,1754397295522.0,1754397300522.0,1
0.8886206896551725,0.0013461355529132,0.3511999999999999,0.00270656,0.913793103448276,0.4,0.5300017906496565,0.171175945611494,0.5300017906496565,0.171175945611494,1,1,19,2,0.0889516668872934,1754397303226.3333,2.2,1.53,2.0,1754397300523.0,1754397305523.0,1
0.8717241379310344,0.0010720570749108,0.3575999999999999,0.0055302399999999,0.896551724137931,0.4,0.5131052389255184,0.1647759456114941,0.5131052389255184,0.1647759456114941,1,1,19,2,0.0010954519130584,1754397307429.0,3.666,1.53,2.0,1754397305524.0,1754397310524.0,1
0.8706896551724138,0.0010493460166468,0.3464,0.00311104,0.896551724137931,0.39,0.5120707561668978,0.175975945611494,0.5120707561668978,0.175975945611494,1,1,19,2,0.0006815995530121,1754397312812.0,4.2,2.2,2.0,1754397310525.0,1754397315525.0,1
