GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7513043478260869,5.240538559469167e-05,0.3785106382978722,0.0037849253055681,0.7577639751552795,0.3829787234042553,0.3565995217303763,0.1436134969411315,0.3565995217303763,0.1436134969411315,0,1,9,8,0.0554427635587992,1753961514074.0,5.0,5.0,8.0,1753961514074.0,1753961519074.0,0
0.7545341614906832,0.0001423401874927,0.3761702127659573,0.0037698506111362,0.7639751552795031,0.3936170212765957,0.3598293353949726,0.1459539224730464,0.3598293353949726,0.1459539224730464,0,1,9,8,1.0,1753961514074.0,5.0,5.0,8.0,1753961514074.0,1753961519074.0,0
0.677142857142857,0.0001319239226881,0.3868085106382979,0.0018096876414667,0.6832298136645962,0.4122340425531914,0.2824380310471464,0.1353156246007059,0.2824380310471464,0.1353156246007059,0,1,9,8,0.1736527243574467,1753961526622.3635,4.926363636363638,4.103636363636364,8.0,1753961524076.0,1753961529076.0,0
0.6918012422360249,0.0001186528297519,0.3876595744680851,0.0023320959710276,0.7003105590062112,0.4148936170212766,0.2970964161403143,0.1344645607709187,0.2970964161403143,0.1344645607709187,0,1,9,8,0.2452354593678693,1753961532438.5833,4.933333333333334,4.8,8.0,1753961529077.0,1753961534077.0,0
0.7044720496894409,6.186489718760874e-05,0.3812765957446808,0.0035598008148483,0.7080745341614907,0.3936170212765957,0.3097672235937302,0.140847539494323,0.3097672235937302,0.140847539494323,0,1,9,8,0.3457311848350434,1753961536218.0,4.47,7.0,8.0,1753961534078.0,1753961539078.0,0
0.7202484472049691,0.000104872497203,0.3817021276595744,0.0051545495699411,0.7267080745341615,0.401595744680851,0.3255436211092584,0.1404220075794293,0.3255436211092584,0.1404220075794293,0,1,9,8,0.0045338749720504,1753961536218.0,4.47,7.0,8.0,1753961534078.0,1753961539078.0,0
0.7238509316770189,6.976582693568928e-05,0.381063829787234,0.0033440018107741,0.7267080745341615,0.3829787234042553,0.3291461055813082,0.1410603054517697,0.3291461055813082,0.1410603054517697,0,1,9,8,0.2149642743094465,1753961546534.1,5.9715,6.7995,8.0,1753961544080.0,1753961549080.0,0
0.7341614906832299,6.635546468114606e-05,0.3799999999999999,0.0036941602535083,0.7391304347826086,0.4042553191489361,0.3394566645875193,0.1421241352390038,0.3394566645875193,0.1421241352390038,0,1,9,8,0.0581579126971675,1753961552700.1428,4.771428571428571,5.492857142857143,8.0,1753961549081.0,1753961554081.0,0
0.7486956521739131,9.599938273986342e-05,0.3838297872340425,0.0038154821186057,0.7577639751552795,0.3936170212765957,0.3539908260782025,0.1382943480049613,0.3539908260782025,0.1382943480049613,0,1,9,8,0.1560550707612682,1753961556446.0,4.47,5.27,8.0,1753961554082.0,1753961559082.0,0
0.7496894409937889,0.0002426603911886,0.3829787234042552,0.0044861928474422,0.7639751552795031,0.4122340425531914,0.3549846148980782,0.1391454118347485,0.3549846148980782,0.1391454118347485,0,1,9,8,0.2434427772369295,1753961556446.0,4.47,5.27,8.0,1753961554082.0,1753961559082.0,0
0.736894409937888,8.29597623548469e-05,0.3695744680851063,0.0041322317790855,0.7453416149068323,0.401595744680851,0.3421895838421774,0.1525496671538975,0.3421895838421774,0.1525496671538975,0,1,9,8,0.0064452835693418,1753961566977.0,5.0,5.27,8.0,1753961564084.0,1753961569084.0,0
0.7467080745341615,6.525982793873686e-05,0.3836170212765957,0.0045152105024898,0.7515527950310559,0.4202127659574468,0.3520032484384509,0.138507113962408,0.3520032484384509,0.138507113962408,0,1,9,8,0.0030353417793671,1753961571206.0,5.0,5.533333333333334,8.0,1753961569085.0,1753961574085.0,0
