GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5170731707317073,0.0416947584109987,0.4133333333333333,0.0263555555555555,0.7215447154471545,0.4583333333333333,0.0395581732147264,0.047125432753646,0.0395581732147264,0.047125432753646,1.0,0.0,28.0,5.0,5.3773149882432875e-08,1754578197613.75,5.4,5.0,5.0,1754578194384.0,1754578199384.0,0
0.5321951219512195,0.0455316544384956,0.4,0.0241333333333333,0.7357723577235773,0.4666666666666667,0.0244362219952142,0.0337920994203128,0.0244362219952142,0.0337920994203128,1.0,0.0,28.0,5.0,0.0045904593629862,1754578200411.6,6.494,5.0,5.0,1754578199385.0,1754578204385.0,0
0.4780487804878049,0.0427972767532553,0.3846666666666667,0.0211204444444444,0.7052845528455285,0.4,0.0785825634586288,0.0184587660869794,0.0785825634586288,0.0184587660869794,1.0,0.0,28.0,5.0,1.6151001722376946e-05,1754578200411.6,6.494,5.0,5.0,1754578199385.0,1754578204385.0,0
0.5154471544715448,0.0435084936215215,0.3893333333333333,0.0193528888888888,0.7154471544715447,0.4583333333333333,0.041184189474889,0.023125432753646,0.041184189474889,0.023125432753646,1.0,0.0,28.0,5.0,8.687575759826884e-08,1754578212208.0,7.0,4.7325,5.0,1754578209387.0,1754578214387.0,0
0.5495934959349593,0.0438707118778504,0.3926666666666666,0.0193017777777777,0.7459349593495934,0.425,0.0070378480114744,0.0264587660869794,0.0070378480114744,0.0264587660869794,1.0,0.0,28.0,5.0,0.0046228561843355,1754578212208.0,7.0,4.7325,5.0,1754578209387.0,1754578214387.0,0
0.4941463414634146,0.0467057703747769,0.396,0.0157617777777777,0.7154471544715447,0.425,0.0624850024830191,0.0297920994203128,0.0624850024830191,0.0297920994203128,1.0,0.0,28.0,5.0,0.0050758903329413,1754578219754.0,7.13,4.2,5.0,1754578219389.0,1754578224389.0,0
0.5520325203252032,0.042866679886311,0.3919999999999999,0.0196693333333333,0.7398373983739838,0.4333333333333333,0.0045988236212305,0.0257920994203127,0.0045988236212305,0.0257920994203127,1.0,0.0,28.0,5.0,1.515970808650726e-08,1754578228202.0,7.13,3.93,5.0,1754578224390.0,1754578229390.0,0
0.5539837398373983,0.043852230814991,0.3973333333333333,0.0185262222222222,0.7621951219512195,0.5,0.0026476041090354,0.0311254327536461,0.0026476041090354,0.0311254327536461,1.0,0.0,28.0,5.0,0.0015078252525318,1754578230523.5,6.734999999999999,3.93,5.0,1754578229391.0,1754578234391.0,0
0.5172357723577236,0.0455678233855509,0.3986666666666666,0.020176,0.725609756097561,0.4583333333333333,0.0393955715887102,0.0324587660869794,0.0393955715887102,0.0324587660869794,1.0,0.0,28.0,5.0,0.004267403641745,1754578230523.5,6.734999999999999,3.93,5.0,1754578229391.0,1754578234391.0,0
0.5747967479674796,0.0441225461035098,0.3713333333333333,0.0188004444444444,0.774390243902439,0.3916666666666666,0.0181654040210458,0.0051254327536461,0.0181654040210458,0.0051254327536461,1.0,0.0,28.0,5.0,4.54075167207074e-08,1754578230523.5,6.734999999999999,3.93,5.0,1754578229391.0,1754578234391.0,0
0.5801626016260162,0.0415619274241522,0.3766666666666666,0.0206333333333333,0.7621951219512195,0.425,0.0235312576795824,0.0104587660869794,0.0235312576795824,0.0104587660869794,1.0,0.0,28.0,5.0,0.0037198054799441,1754578230523.5,6.734999999999999,3.93,5.0,1754578229391.0,1754578234391.0,0
0.5330081300813009,0.044960433604336,0.3726666666666666,0.0206084444444444,0.7357723577235773,0.4333333333333333,0.0236232138651328,0.0064587660869793,0.0236232138651328,0.0064587660869793,1.0,0.0,28.0,5.0,0.0032506537570534,1754578230523.5,6.734999999999999,3.93,5.0,1754578229391.0,1754578234391.0,0
0.578048780487805,0.0436149117588736,0.3833333333333333,0.0209444444444444,0.7804878048780488,0.4333333333333333,0.0214174365413711,0.017125432753646,0.0214174365413711,0.017125432753646,1.0,0.0,28.0,5.0,3.3399430963410673e-08,1754578230523.5,6.734999999999999,3.93,5.0,1754578229391.0,1754578234391.0,0
0.6045528455284552,0.0438806530504329,0.3886666666666666,0.0219382222222222,0.8109756097560976,0.4666666666666667,0.0479215015820214,0.0224587660869794,0.0479215015820214,0.0224587660869794,1.0,0.0,28.0,5.0,0.0048437136028521,1754578263283.0,6.2,3.93,5.0,1754578259397.0,1754578264397.0,0
0.5510569105691058,0.0454287527265516,0.3753333333333334,0.0162582222222222,0.7560975609756098,0.4333333333333333,0.0055744333773279,0.0091254327536461,0.0055744333773279,0.0091254327536461,1.0,0.0,28.0,5.0,6.684236564573621e-08,1754578266608.5,4.126111111111111,3.342777777777778,5.0,1754578264398.0,1754578269398.0,1
0.5757723577235772,0.044240042302862,0.3966666666666665,0.0272111111111111,0.7642276422764228,0.4333333333333333,0.0191410137771433,0.0304587660869793,0.0191410137771433,0.0304587660869793,1.0,0.0,28.0,5.0,0.0033337800321301,1754578266608.5,4.126111111111111,3.342777777777778,5.0,1754578264398.0,1754578269398.0,1
0.6245528455284552,0.0452103642012029,0.3973333333333333,0.0259928888888888,0.8272357723577235,0.4583333333333333,0.0679215015820214,0.0311254327536461,0.0679215015820214,0.0311254327536461,1.0,0.0,28.0,5.0,0.0055045294753013,1754578266608.5,4.126111111111111,3.342777777777778,5.0,1754578264398.0,1754578269398.0,1
0.555609756097561,0.0459874677771168,0.3933333333333333,0.0169777777777777,0.7540650406504065,0.4333333333333333,0.0010215878488727,0.027125432753646,0.0010215878488727,0.027125432753646,1.0,0.0,28.0,5.0,0.0016641652298879,1754578266608.5,4.126111111111111,3.342777777777778,5.0,1754578264398.0,1754578269398.0,1
