GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.9080597014925372,0.0005734907551793,0.352,0.0090737777777777,0.9253731343283582,0.4,0.0714858647981796,0.00409772742363,0.0714858647981796,0.00409772742363,0,1,4,8,0.1028052129842507,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.904179104477612,0.0006334595678324,0.3653333333333332,0.0078648888888888,0.9253731343283582,0.4,0.0676052677832543,0.0092356059097032,0.0676052677832543,0.0092356059097032,0,1,4,8,0.06983077131054,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.9062686567164178,0.0006241033637781,0.3746666666666667,0.0063804444444444,0.9253731343283582,0.4,0.0696948200220601,0.0185689392430367,0.0696948200220601,0.0185689392430367,0,1,4,8,0.0021171210599796,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.9047761194029852,0.0005782134105591,0.3653333333333332,0.0126648888888888,0.9253731343283582,0.4,0.0682022827086276,0.0092356059097032,0.0682022827086276,0.0092356059097032,0,1,4,8,0.0006994684992396,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.903283582089552,0.0004120294052127,0.3639999999999999,0.013904,0.9253731343283582,0.4,0.0667097453951944,0.0079022725763699,0.0667097453951944,0.0079022725763699,0,1,4,8,0.0025476798153859,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.9086567164179108,0.0004779683671196,0.3533333333333333,0.0087555555555555,0.9253731343283582,0.4,0.0720828797235531,0.0027643940902967,0.0720828797235531,0.0027643940902967,0,1,4,8,0.0013848374837488,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.9071641791044776,0.0005461349966584,0.3599999999999999,0.0106666666666666,0.9253731343283582,0.4,0.0705903424101199,0.0039022725763699,0.0705903424101199,0.0039022725763699,0,1,4,8,0.0027207862802599,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.8991044776119403,0.0004772555134773,0.3493333333333332,0.0091662222222222,0.9253731343283582,0.4,0.0625306409175827,0.0067643940902967,0.0625306409175827,0.0067643940902967,0,1,4,8,0.0947485072046328,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.8988059701492537,0.0005995990198262,0.3506666666666667,0.012944,0.9253731343283582,0.4,0.062232133454896,0.0054310607569633,0.062232133454896,0.0054310607569633,0,1,4,8,0.0037819185942407,1752839943392.0,5.0,5.0,8.0,1752839943392.0,1752839948392.0,1
0.9065671641791044,0.0004883938516373,0.3426666666666665,0.0087128888888888,0.9253731343283582,0.4,0.0699933274847469,0.0134310607569634,0.0699933274847469,0.0134310607569634,0,1,4,8,0.0032051252442009,1752839992863.5,4.6,5.0,8.0,1752839988401.0,1752839993401.0,1
