GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4884210526315789,0.0061470914127423,0.0390618336886993,1.4446197280426889e-05,0.5526315789473685,0.0426439232409381,0.0178360728987309,0.4146543824464961,0.0178360728987309,0.4146543824464961,0,0,24,3,0.3252174293682009,1754563673010.3,5.747,5.4510000000000005,3.0,1754563669253.0,1754563674253.0,0
0.4063157894736842,0.0030168975069252,0.0390191897654583,8.956133132691649e-06,0.4473684210526316,0.0405117270788912,0.0999413360566256,0.4146970263697371,0.0999413360566256,0.4146970263697371,0,0,24,3,0.1655253034473166,1754563676825.0527,7.947894736842104,6.332631578947368,3.0,1754563674254.0,1754563679254.0,0
0.4344736842105263,0.0012707063711911,0.0383368869936033,1.0818281422615751e-05,0.4605263157894737,0.0405117270788912,0.0717834413197835,0.4153793291415921,0.0717834413197835,0.4153793291415921,0,0,24,3,0.2403761969732152,1754563682166.9375,8.0,6.16625,3.0,1754563679255.0,1754563684255.0,0
0.4086842105263157,0.0001136426592797,0.0371002132196161,5.273662149199139e-06,0.4177631578947368,0.0383795309168443,0.0975729150039941,0.4166160029155793,0.0975729150039941,0.4166160029155793,0,0,24,3,0.3755723439399889,1754563686881.3635,7.823636363636364,4.200454545454546,3.0,1754563684256.0,1754563689256.0,0
0.3921052631578947,0.0006786703601108,0.0384648187633261,1.3813357822522988e-05,0.4078947368421052,0.0405117270788912,0.1141518623724152,0.4152513973718693,0.1141518623724152,0.4152513973718693,0,0,24,3,0.4927889528971247,1754563691934.3157,8.06,4.132105263157895,3.0,1754563689257.0,1754563694257.0,0
0.4226315789473684,0.0007108033240997,0.0427292110874199,8.903396511199679e-06,0.4342105263157895,0.044776119402985,0.0836255465829414,0.4109870050477754,0.0836255465829414,0.4109870050477754,0,0,24,3,0.0008438306390089,1754563696687.4285,7.768095238095237,3.3004761904761915,3.0,1754563694258.0,1754563699258.0,0
0.4307894736842105,0.0008020083102493,0.041961620469083,9.899936806979353e-06,0.4473684210526316,0.044776119402985,0.0754676518460993,0.4117545956661124,0.0754676518460993,0.4117545956661124,0,0,24,3,0.2056086709569554,1754563701472.5264,7.946842105263158,4.103684210526317,3.0,1754563699259.0,1754563704259.0,0
0.4757894736842105,0.0014637119113573,0.0423454157782515,1.7641309141165808e-05,0.4967105263157895,0.0469083155650319,0.0304676518460993,0.4113708003569439,0.0304676518460993,0.4113708003569439,0,0,24,3,0.0927033122643329,1754563706553.5264,8.27,3.595789473684211,3.0,1754563704260.0,1754563709260.0,0
0.4836842105263157,0.001361218836565,0.0428144989339018,1.0518228231368215e-05,0.5131578947368421,0.044776119402985,0.0225729150039941,0.4109017172012936,0.0225729150039941,0.4109017172012936,0,0,24,3,0.8825444469565323,1754563711656.3333,8.11047619047619,4.262380952380954,3.0,1754563709261.0,1754563714261.0,0
0.3947368421052631,0.0002423822714681,0.0459701492537312,7.303112824546173e-06,0.4078947368421052,0.0469083155650319,0.1115202834250467,0.4077460668814642,0.1115202834250467,0.4077460668814642,0,0,24,3,0.0964362813852455,1754563716878.55,7.733499999999999,4.1610000000000005,3.0,1754563714262.0,1754563719262.0,0
