GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.38,0.0002997989083596,0.2350724637681158,0.002884183994959,0.3898305084745763,0.2463768115942029,0.0252236218197302,0.0573376223257693,0.0252236218197302,0.0573376223257693,1.0,0.0,37.0,5.0,0.0045977660394873,1755175441300.0,5.0,5.0,5.0,1755175441300.0,1755175446300.0,1
0.3891525423728814,0.0004476874461361,0.2310144927536231,0.0040530140726738,0.4067796610169492,0.2463768115942029,0.0343761641926115,0.0613955933402621,0.0343761641926115,0.0613955933402621,1.0,0.0,37.0,5.0,0.0167211680009372,1755175448817.0715,6.428571428571429,5.569285714285714,5.0,1755175446301.0,1755175451301.0,1
0.3816949152542373,0.0005543234702671,0.2327536231884057,0.0040446124763705,0.4025423728813559,0.2572463768115942,0.0269185370739675,0.0596564629054794,0.0269185370739675,0.0596564629054794,1.0,0.0,37.0,5.0,0.1056668053870611,1755175448817.0715,6.428571428571429,5.569285714285714,5.0,1755175446301.0,1755175451301.0,1
0.3742372881355933,0.0004118356794024,0.2356521739130434,0.0041487922705314,0.3898305084745763,0.2463768115942029,0.0194609099553235,0.0567579121808418,0.0194609099553235,0.0567579121808418,1.0,0.0,37.0,5.0,2.4769131509070445e-05,1755175459431.75,8.2,6.200000000000001,5.0,1755175456303.0,1755175461303.0,0
0.3779661016949152,0.0003705831657569,0.2327536231884057,0.0036833438353287,0.3898305084745763,0.2427536231884058,0.0231897235146454,0.0596564629054794,0.0231897235146454,0.0596564629054794,1.0,0.0,37.0,5.0,0.0573971261919375,1755175459431.75,8.2,6.200000000000001,5.0,1755175456303.0,1755175461303.0,0
0.3776271186440677,0.0004026429187015,0.2289855072463767,0.0030665826507036,0.3898305084745763,0.2318840579710145,0.0228507404637979,0.0634245788475084,0.0228507404637979,0.0634245788475084,1.0,0.0,37.0,5.0,0.9067872056540822,1755175469176.3333,8.2,6.599999999999999,5.0,1755175466305.0,1755175471305.0,0
0.4498305084745763,0.001312381499569,0.2353623188405796,0.0045331653014072,0.4745762711864407,0.2572463768115942,0.0950541302943065,0.0570477672533055,0.0950541302943065,0.0570477672533055,1.0,0.0,37.0,5.0,0.0879179748510942,1755175469176.3333,8.2,6.599999999999999,5.0,1755175466305.0,1755175471305.0,0
0.4732203389830507,0.0003888537776501,0.2333333333333332,0.0026149968494013,0.4915254237288136,0.2463768115942029,0.1184439608027809,0.0590767527605519,0.1184439608027809,0.0590767527605519,1.0,0.0,37.0,5.0,0.000507282365756,1755175469176.3333,8.2,6.599999999999999,5.0,1755175466305.0,1755175471305.0,0
0.4779661016949152,0.0003217466245331,0.2365217391304347,0.0024905692081495,0.4915254237288136,0.2463768115942029,0.1231897235146454,0.0558883469634505,0.1231897235146454,0.0558883469634505,1.0,0.0,37.0,5.0,0.0021499924317523,1755175485782.0,8.2,6.07,5.0,1755175481308.0,1755175486308.0,0
0.4772881355932203,0.0004063200229819,0.2278260869565216,0.0025964293215711,0.4915254237288136,0.2463768115942029,0.1225117574129505,0.0645839991373635,0.1225117574129505,0.0645839991373635,1.0,0.0,37.0,5.0,0.0537703233078244,1755175486950.0,8.2,6.465,5.0,1755175486309.0,1755175491309.0,0
0.4864406779661017,0.0003361103131284,0.2318840579710144,0.0038647342995169,0.5042372881355932,0.2318840579710145,0.1316642997858319,0.0605260281228707,0.1316642997858319,0.0605260281228707,1.0,0.0,37.0,5.0,3.381166579820251e-05,1755175486950.0,8.2,6.465,5.0,1755175486309.0,1755175491309.0,0
0.4952542372881355,0.0003940247055443,0.2385507246376811,0.0044126023944549,0.5084745762711864,0.2318840579710145,0.1404778591078657,0.0538593614562041,0.1404778591078657,0.0538593614562041,1.0,0.0,37.0,5.0,6.414004641958011e-05,1755175486950.0,8.2,6.465,5.0,1755175486309.0,1755175491309.0,0
0.4955932203389829,0.000466072967538,0.2295652173913043,0.0032292375551354,0.5084745762711864,0.2463768115942029,0.1408168421587131,0.0628448687025809,0.1408168421587131,0.0628448687025809,1.0,0.0,37.0,5.0,4.686984292595458e-05,1755175503984.5,8.2,6.467499999999999,5.0,1755175501312.0,1755175506312.0,0
0.4928813559322034,0.0003773628267739,0.2347826086956521,0.0042428061331653,0.5084745762711864,0.2608695652173913,0.1381049777519336,0.057627477398233,0.1381049777519336,0.057627477398233,1.0,0.0,37.0,5.0,0.0360835044563625,1755175508650.8572,8.200000000000001,5.0,5.0,1755175506313.0,1755175511313.0,0
0.4983050847457627,0.0003217466245331,0.2342028985507245,0.0049767695862213,0.5084745762711864,0.2427536231884058,0.1435287065654928,0.0582071875431606,0.1435287065654928,0.0582071875431606,1.0,0.0,37.0,5.0,3.549384050331996e-05,1755175508650.8572,8.200000000000001,5.0,5.0,1755175506313.0,1755175511313.0,0
0.4942372881355931,0.0003833381212295,0.2426086956521738,0.0055770636420919,0.5084745762711864,0.2463768115942029,0.1394609099553233,0.0498013904417113,0.1394609099553233,0.0498013904417113,1.0,0.0,37.0,5.0,0.0024066660823896,1755175520647.0,8.2,3.6666666666666665,5.0,1755175516315.0,1755175521315.0,0
0.5033898305084746,0.0003361103131284,0.2330434782608695,0.0035357277882797,0.5084745762711864,0.2463768115942029,0.1486134523282048,0.0593666078330157,0.1486134523282048,0.0593666078330157,1.0,0.0,37.0,5.0,9.669190775593169e-08,1755175521735.0,8.2,3.13,5.0,1755175521316.0,1755175526316.0,0
0.5077966101694915,0.0004361964952599,0.2388405797101449,0.0036315059861373,0.5254237288135594,0.2608695652173913,0.1530202319892217,0.0535695063837403,0.1530202319892217,0.0535695063837403,1.0,0.0,37.0,5.0,0.3624288043472612,1755175521735.0,8.2,3.13,5.0,1755175521316.0,1755175526316.0,0
0.4867796610169492,0.0002992243608158,0.2388405797101449,0.0037155219491703,0.4915254237288136,0.2463768115942029,0.1320032828366794,0.0535695063837403,0.1320032828366794,0.0535695063837403,1.0,0.0,37.0,5.0,0.2700655370759255,1755175534336.0,8.2,2.87,5.0,1755175531318.0,1755175536318.0,0
0.492542372881356,0.0004068945705257,0.2399999999999999,0.0023705944129384,0.5084745762711864,0.2463768115942029,0.1377659947010862,0.0524100860938852,0.1377659947010862,0.0524100860938852,1.0,0.0,37.0,5.0,0.1617828621698461,1755175538909.0,8.11,2.42,5.0,1755175536319.0,1755175541319.0,0
0.511186440677966,0.0004063200229819,0.2484057971014492,0.0025457676958622,0.5254237288135594,0.2463768115942029,0.1564100624976962,0.044004288992436,0.1564100624976962,0.044004288992436,1.0,0.0,37.0,5.0,0.0015329362103534,1755175542031.5,7.67,2.465,5.0,1755175541320.0,1755175546320.0,0
0.5098305084745762,0.0004118356794024,0.2556521739130434,0.0033670237345095,0.5254237288135594,0.2753623188405797,0.1550541302943064,0.0367579121808417,0.1550541302943064,0.0367579121808417,1.0,0.0,37.0,5.0,0.0021919484194693,1755175542031.5,7.67,2.465,5.0,1755175541320.0,1755175546320.0,0
0.5145762711864407,0.0003764435507038,0.2507246376811594,0.0023881537492123,0.5254237288135594,0.2717391304347826,0.1597998930061708,0.0416854484127258,0.1597998930061708,0.0416854484127258,1.0,0.0,37.0,5.0,0.1129551804247185,1755175542031.5,7.67,2.465,5.0,1755175541320.0,1755175546320.0,0
0.5261016949152542,0.0002983050847457,0.2460869565217391,0.0029698802772526,0.538135593220339,0.2463768115942029,0.1713253167349843,0.0463231295721461,0.1713253167349843,0.0463231295721461,1.0,0.0,37.0,5.0,0.0019243760074902,1755175542031.5,7.67,2.465,5.0,1755175541320.0,1755175546320.0,0
0.5169491525423728,0.0003476012640045,0.248695652173913,0.0023722747321991,0.5254237288135594,0.2608695652173913,0.162172774362103,0.0437144339199722,0.162172774362103,0.0437144339199722,1.0,0.0,37.0,5.0,0.196376512861952,1755175565046.6,7.134,2.33,5.0,1755175561324.0,1755175566324.0,0
0.5383050847457627,0.0003281815570238,0.2434782608695652,0.0029405587061541,0.5423728813559322,0.2572463768115942,0.1835287065654928,0.04893182522432,0.1835287065654928,0.04893182522432,1.0,0.0,37.0,5.0,0.0018703258745224,1755175569242.5557,5.266666666666668,2.33,5.0,1755175566325.0,1755175571325.0,1
0.5501694915254237,0.0005195058891123,0.2556521739130434,0.0028041167821886,0.5720338983050848,0.2608695652173913,0.1953931133451539,0.0367579121808417,0.1953931133451539,0.0367579121808417,1.0,0.0,37.0,5.0,0.0033148612758196,1755175572938.8572,3.2485714285714287,2.3685714285714283,5.0,1755175571326.0,1755175576326.0,1
0.5508474576271186,0.000313128411376,0.2475362318840579,0.003628145347616,0.559322033898305,0.2608695652173913,0.1960710794468488,0.0448738542098273,0.1960710794468488,0.0448738542098273,1.0,0.0,37.0,5.0,,1755175572938.8572,3.2485714285714287,2.3685714285714283,5.0,1755175571326.0,1755175576326.0,1
,,,,,,,,,,,,,,,1755175584329.0,2.87,2.07,5.0,1755175581328.0,1755175586328.0,1
