GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8220689655172414,0.0011229488703923,0.3768,0.0069817599999999,0.8577586206896551,0.43,0.4634500665117254,0.145575945611494,0.4634500665117254,0.145575945611494,0,1,19,8,0.0007446357083092,1754398613248.0,5.0,5.0,8.0,1754398613248.0,1754398618248.0,0
0.8210344827586208,0.001413674197384,0.3792,0.0032793599999999,0.8620689655172413,0.4,0.4624155837531047,0.143175945611494,0.4624155837531047,0.143175945611494,0,1,19,8,0.0016673286105571,1754398613248.0,5.0,5.0,8.0,1754398613248.0,1754398618248.0,0
0.8255172413793102,0.0012799048751486,0.3848,0.00818496,0.8577586206896551,0.44,0.4668983423737941,0.137575945611494,0.4668983423737941,0.137575945611494,0,1,19,8,0.0578608855652689,1754398626580.7693,5.0,3.666923076923077,8.0,1754398623250.0,1754398628250.0,0
0.8413793103448277,0.0012366230677764,0.3856000000000001,0.00446464,0.8793103448275862,0.44,0.4827604113393117,0.1367759456114939,0.4827604113393117,0.1367759456114939,0,1,19,8,0.0021303074900291,1754398631053.9412,3.3529411764705888,1.316470588235294,8.0,1754398628251.0,1754398633251.0,1
0.8296551724137933,0.0013988109393579,0.3735999999999999,0.0035590399999999,0.8620689655172413,0.4,0.4710362734082772,0.1487759456114941,0.4710362734082772,0.1487759456114941,0,1,19,8,0.0121316776465486,1754398636065.0,1.0,1.8,8.0,1754398633252.0,1754398638252.0,1
0.8365517241379311,0.0012751486325802,0.3872,0.00137216,0.8620689655172413,0.4,0.4779328251324151,0.135175945611494,0.4779328251324151,0.135175945611494,0,1,19,8,0.0012712319658125,1754398640019.2,1.534,2.6,8.0,1754398638253.0,1754398643253.0,1
0.8448275862068965,0.0011652794292508,0.384,0.002432,0.8793103448275862,0.4,0.4862086872013804,0.138375945611494,0.4862086872013804,0.138375945611494,0,1,19,8,0.1760774221351303,1754398645491.5,2.7325,2.6,8.0,1754398643254.0,1754398648254.0,1
0.8444827586206896,0.0013137931034482,0.3767999999999999,0.00218176,0.8793103448275862,0.4,0.4858638596151735,0.1455759456114941,0.4858638596151735,0.1455759456114941,0,1,19,8,4.2463532599948724e-08,1754398650046.8572,4.2,2.6,8.0,1754398648255.0,1754398653255.0,1
0.8441379310344828,0.0012956004756242,0.3776,0.00327424,0.8793103448275862,0.4,0.4855190320289667,0.144775945611494,0.4855190320289667,0.144775945611494,0,1,19,8,0.0034361562898453,1754398656015.0,5.0,1.8,8.0,1754398653256.0,1754398658256.0,1
0.8586206896551722,0.0013198573127229,0.3839999999999999,0.002304,0.896551724137931,0.43,0.5000017906496562,0.1383759456114941,0.5000017906496562,0.1383759456114941,0,1,19,8,0.0012394000182828,1754398662294.7144,5.0,2.3328571428571427,8.0,1754398658257.0,1754398663257.0,1
0.8641379310344827,0.0013631391200951,0.3783999999999999,0.00468544,0.896551724137931,0.4,0.5055190320289666,0.1439759456114941,0.5055190320289666,0.1439759456114941,0,1,19,8,0.0005538931605259,1754398665417.25,5.0,4.866666666666666,8.0,1754398663258.0,1754398668258.0,0
0.8593103448275863,0.0012171224732461,0.3711999999999999,0.00422656,0.8922413793103449,0.4,0.5006914458220703,0.1511759456114941,0.5006914458220703,0.1511759456114941,0,1,19,8,0.00483555598758,1754398670626.7,5.0,3.533499999999999,8.0,1754398668259.0,1754398673259.0,0
0.8782758620689656,0.001241498216409,0.3783999999999999,0.00174144,0.913793103448276,0.4,0.5196569630634496,0.143975945611494,0.5196569630634496,0.143975945611494,0,1,19,8,0.0004244421314574,1754398674862.7368,2.586315789473685,1.168421052631579,8.0,1754398673260.0,1754398678260.0,1
0.8789655172413794,0.0014089179548156,0.3832,0.0019897599999999,0.913793103448276,0.4,0.5203466182358634,0.139175945611494,0.5203466182358634,0.139175945611494,0,1,19,8,0.0012011777234765,1754398679905.111,3.1333333333333333,1.7999999999999998,8.0,1754398678261.0,1754398683261.0,1
0.8686206896551725,0.0016039239001189,0.3824,0.00193024,0.896551724137931,0.4,0.5100017906496565,0.139975945611494,0.5100017906496565,0.139975945611494,0,1,19,8,0.0012629470256691,1754398686872.3572,4.905,2.599285714285714,8.0,1754398683262.0,1754398688262.0,1
0.8744827586206897,0.0012370986920332,0.3759999999999999,0.002176,0.913793103448276,0.4,0.5158638596151737,0.146375945611494,0.5158638596151737,0.146375945611494,0,1,19,8,0.0009593498906841,1754398691805.7727,3.533181818181817,5.024545454545454,8.0,1754398688263.0,1754398693263.0,0
