GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.711864406779661,0.0004813431644801,0.4134999999999999,0.0051302499999999,0.7231638418079096,0.45,0.0659826071202759,0.0737295242119826,0.0659826071202759,0.0737295242119826,1.0,1.0,12.0,1.0,0.1466309352469543,1754046373533.0,5.0,5.0,1.0,1754046373533.0,1754046378533.0,1.0,1.0,626406.478689,626411.478689,1209.0,20.45039961147193,2.4380854516384822,2.502387265928753,0.2890064787117061,10.392304845413266,1.2511936329643765,17.116590284605763,20.45039961147193,61.19009725452215,51.45182699769935,0.9615254661891696,0.9603237466451372,0.0811649642536928,0.0679645438643899,16.0,78.12584072682185,1262.686349774795,0.135960940936196,2.7918698251913354,30.334996280166493,0.0203299812807452,1754046372250.3992,1754046377250.3992
0.711864406779661,0.0004813431644801,0.4134999999999999,0.0051302499999999,0.7231638418079096,0.45,0.0659826071202759,0.0737295242119826,0.0659826071202759,0.0737295242119826,1.0,1.0,12.0,1.0,0.1466309352469543,1754046373533.0,5.0,5.0,1.0,1754046373533.0,1754046378533.0,1.0,1.0,626411.478689,626416.478689,1180.0,19.358268997086338,1.38185655136984,2.4485773814338185,0.202270582443532,10.392304845413264,1.2242886907169093,15.087866675282992,19.358268997086338,46.326016673417634,47.54979054482051,0.986085254775158,0.986112118505545,0.051631885727034,0.0418788678338487,5.0,43.47132297593331,659.217323877978,0.1366901682411063,0.582494628569991,13.86881506756882,0.0202200416294974,1754046377250.3992,1754046382250.3992
0.5497175141242937,0.0006680711162181,0.395,0.005825,0.5536723163841808,0.425,0.2281294997756432,0.0922295242119825,0.2281294997756432,0.0922295242119825,1.0,1.0,12.0,1.0,0.5748781037221471,1754046382080.75,5.2,5.99875,1.0,1754046378534.0,1754046383534.0,0.0,1.0,626411.478689,626416.478689,1180.0,19.358268997086338,1.38185655136984,2.4485773814338185,0.202270582443532,10.392304845413264,1.2242886907169093,15.087866675282992,19.358268997086338,46.326016673417634,47.54979054482051,0.986085254775158,0.986112118505545,0.051631885727034,0.0418788678338487,5.0,43.47132297593331,659.217323877978,0.1366901682411063,0.582494628569991,13.86881506756882,0.0202200416294974,1754046377250.3992,1754046382250.3992
0.5497175141242937,0.0006680711162181,0.395,0.005825,0.5536723163841808,0.425,0.2281294997756432,0.0922295242119825,0.2281294997756432,0.0922295242119825,1.0,1.0,12.0,1.0,0.5748781037221471,1754046382080.75,5.2,5.99875,1.0,1754046378534.0,1754046383534.0,0.0,1.0,626416.478689,626421.478689,1213.0,19.273824865238304,1.182562150683958,2.515049868692885,0.1339636069838854,10.392304845413264,1.2575249343464427,14.879801845670237,19.273824865238304,27.88736683603048,27.12943261591888,0.9873971448184572,0.9872939084608297,0.0449915211279848,0.0341475760602427,2.0,9.552147461766127,33.60295909960588,0.0749263996448244,0.5580991648537403,13.635144518775148,0.0181513139815738,1754046382250.3992,1754046387250.3992
0.580677966101695,0.0002518944109291,0.4044999999999999,0.0062672499999999,0.5932203389830508,0.44375,0.1971690477982419,0.0827295242119826,0.1971690477982419,0.0827295242119826,1.0,1.0,12.0,1.0,0.899195341035756,1754046384885.0,6.265000000000001,6.5325,1.0,1754046383535.0,1754046388535.0,0.0,0.0,626416.478689,626421.478689,1213.0,19.273824865238304,1.182562150683958,2.515049868692885,0.1339636069838854,10.392304845413264,1.2575249343464427,14.879801845670237,19.273824865238304,27.88736683603048,27.12943261591888,0.9873971448184572,0.9872939084608297,0.0449915211279848,0.0341475760602427,2.0,9.552147461766127,33.60295909960588,0.0749263996448244,0.5580991648537403,13.635144518775148,0.0181513139815738,1754046382250.3992,1754046387250.3992
0.580677966101695,0.0002518944109291,0.4044999999999999,0.0062672499999999,0.5932203389830508,0.44375,0.1971690477982419,0.0827295242119826,0.1971690477982419,0.0827295242119826,1.0,1.0,12.0,1.0,0.899195341035756,1754046384885.0,6.265000000000001,6.5325,1.0,1754046383535.0,1754046388535.0,0.0,0.0,626421.478689,626426.478689,1182.0,19.225584652130788,1.5315221313360232,2.47925590993787,0.1534725723929377,10.392304845413264,1.239627954968935,14.831058877138569,19.225584652130788,39.31598721069787,37.01036381654113,0.9854679222536684,0.9855534039464434,0.0496468708669313,0.0428919001444942,7.0,55.35816435722325,735.6639334125891,0.1054172124324897,1.1461055160852702,19.48753396403492,0.0190577967762044,1754046387250.3992,1754046392250.3992
0.6193220338983051,0.0001083852022088,0.406,0.008539,0.6271186440677966,0.45,0.1585249800016318,0.0812295242119825,0.1585249800016318,0.0812295242119825,1.0,1.0,12.0,1.0,0.8439460482634135,1754046389207.3333,6.419999999999999,7.31,1.0,1754046388536.0,1754046393536.0,0.0,0.0,626421.478689,626426.478689,1182.0,19.225584652130788,1.5315221313360232,2.47925590993787,0.1534725723929377,10.392304845413264,1.239627954968935,14.831058877138569,19.225584652130788,39.31598721069787,37.01036381654113,0.9854679222536684,0.9855534039464434,0.0496468708669313,0.0428919001444942,7.0,55.35816435722325,735.6639334125891,0.1054172124324897,1.1461055160852702,19.48753396403492,0.0190577967762044,1754046387250.3992,1754046392250.3992
0.6193220338983051,0.0001083852022088,0.406,0.008539,0.6271186440677966,0.45,0.1585249800016318,0.0812295242119825,0.1585249800016318,0.0812295242119825,1.0,1.0,12.0,1.0,0.8439460482634135,1754046389207.3333,6.419999999999999,7.31,1.0,1754046388536.0,1754046393536.0,0.0,0.0,626426.478689,626431.478689,1192.0,19.119278649328766,2.0971629873427453,2.378450946965449,0.1974941226891194,10.392304845413264,1.1892254734827246,15.376669205344315,19.119278649328766,71.25935307136811,44.94036560566136,0.98426958670508,0.9844110145709896,0.0604505745757447,0.054106689512228,13.0,6.0490169781811645,35.05757256877349,0.0888022587505612,1.1352653179872956,19.38148218339037,0.0197515601083245,1754046392250.3992,1754046397250.3992
0.6506214689265536,9.494078968367962e-05,0.395,0.011575,0.655367231638418,0.4624999999999999,0.1272255449733833,0.0922295242119825,0.1272255449733833,0.0922295242119825,1.0,1.0,12.0,1.0,0.1992181627706872,1754046394375.0,6.87,7.4,1.0,1754046393537.0,1754046398537.0,0.0,0.0,626426.478689,626431.478689,1192.0,19.119278649328766,2.0971629873427453,2.378450946965449,0.1974941226891194,10.392304845413264,1.1892254734827246,15.376669205344315,19.119278649328766,71.25935307136811,44.94036560566136,0.98426958670508,0.9844110145709896,0.0604505745757447,0.054106689512228,13.0,6.0490169781811645,35.05757256877349,0.0888022587505612,1.1352653179872956,19.38148218339037,0.0197515601083245,1754046392250.3992,1754046397250.3992
0.6506214689265536,9.494078968367962e-05,0.395,0.011575,0.655367231638418,0.4624999999999999,0.1272255449733833,0.0922295242119825,0.1272255449733833,0.0922295242119825,1.0,1.0,12.0,1.0,0.1992181627706872,1754046394375.0,6.87,7.4,1.0,1754046393537.0,1754046398537.0,0.0,0.0,626431.478689,626436.478689,1202.0,18.840653354346184,1.6234601148314551,2.33067801990807,0.167463338355311,10.392304845413264,1.165339009954035,15.107823544623876,18.840653354346184,54.73486279874157,41.093505428297455,0.98330299455688,0.98347653242671,0.0613811177589441,0.052694446775752,10.0,6.197547838252561,29.86010540325063,0.1023343273172221,2.234842030673081,27.14394710671466,0.019382899845287,1754046397250.3992,1754046402250.3992
