GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.3025,0.0074868055555555,0.3559999999999999,0.042384,0.375,0.36,0.3025,0.6395390674048085,0.3025,0.6395390674048085,1.0,1.0,1.0,2.0,0.0001775992499277,1751711571602.0,1.8,6.87,2.0,1751711571553.0,1751711576553.0,0.0,0.0,4077123.148068,4077128.148068,1192.0,21.1706089128346,2.727920308410348,2.64838294828118,0.3300244783932274,10.392304845413264,1.32419147414059,17.55289518328884,21.1706089128346,84.28535894710332,46.56241927323832,0.9408845673839644,0.9400065700394236,0.0784058302099398,0.0484681772233989,5.0,13.116007348855923,143.4741826746045,0.0882180923446417,2.178377824037642,23.59029342626864,0.0189567879430118,1751711568087.753,1751711573087.753
0.3025,0.0074868055555555,0.3559999999999999,0.042384,0.375,0.36,0.3025,0.6395390674048085,0.3025,0.6395390674048085,1.0,1.0,1.0,2.0,0.0001775992499277,1751711571602.0,1.8,6.87,2.0,1751711571553.0,1751711576553.0,0.0,0.0,4077128.148068,4077133.148068,1187.0,22.8283663091345,2.16089196677814,2.84603236176135,0.2733223877726172,10.392304845413264,1.423016180880675,18.899580146526077,22.8283663091345,91.6510330925791,47.22085111206255,0.9210806691831844,0.9210057708634268,0.0704894021934181,0.0561745003872988,0.0,5.210562941410204,37.911776276803984,0.0413917304480694,1.3073185049388187,18.31164791517344,0.0181646196367076,1751711573087.753,1751711578087.753
0.3,0.005625,0.3087999999999999,0.03929856,0.375,0.28,0.3,0.6867390674048085,0.3,0.6867390674048085,1.0,1.0,1.0,2.0,0.1567063892596182,1751711600258.0588,1.8,5.972352941176471,2.0,1751711596558.0,1751711601558.0,0.0,0.0,4077148.148068,4077153.148068,1238.0,23.01490258629877,2.230607903216736,2.8785126290026017,0.2623128913127062,10.392304845413264,1.4392563145013009,19.25653670326293,23.01490258629877,89.81606244042668,49.52470691036608,0.9273414076073364,0.9273414076073364,0.069816233566957,0.0432772747064095,0.0,0.859307596297529,1.3101072204231323,0.0688980570696937,0.0007877376248119,0.0131897218753428,0.0175438596491228,1751711593087.753,1751711598087.753
0.3,0.005625,0.3087999999999999,0.03929856,0.375,0.28,0.3,0.6867390674048085,0.3,0.6867390674048085,1.0,1.0,1.0,2.0,0.1567063892596182,1751711600258.0588,1.8,5.972352941176471,2.0,1751711596558.0,1751711601558.0,0.0,0.0,4077153.148068,4077158.148068,1239.0,20.162111660731902,2.3637847390809568,2.4975807512402435,0.2328925695319784,10.392304845413262,1.248790375620122,16.973994016441807,20.162111660731902,79.12162567317634,47.01385197456322,0.9370849237079628,0.9369253162878808,0.0808697764136522,0.0423711494451788,2.0,1.7558863229788213,12.41756538373158,0.0753909884966625,0.8327254645859276,14.597936602718695,0.017713775965337,1751711598087.753,1751711603087.753
0.2866666666666666,0.0056694444444444,0.3312,0.0366745599999999,0.375,0.36,0.2866666666666666,0.6643390674048084,0.2866666666666666,0.6643390674048084,1.0,1.0,1.0,2.0,,1751711601627.0,1.8,4.2,2.0,1751711601559.0,1751711606559.0,1.0,0.0,4077153.148068,4077158.148068,1239.0,20.162111660731902,2.3637847390809568,2.4975807512402435,0.2328925695319784,10.392304845413262,1.248790375620122,16.973994016441807,20.162111660731902,79.12162567317634,47.01385197456322,0.9370849237079628,0.9369253162878808,0.0808697764136522,0.0423711494451788,2.0,1.7558863229788213,12.41756538373158,0.0753909884966625,0.8327254645859276,14.597936602718695,0.017713775965337,1751711598087.753,1751711603087.753
0.2866666666666666,0.0056694444444444,0.3312,0.0366745599999999,0.375,0.36,0.2866666666666666,0.6643390674048084,0.2866666666666666,0.6643390674048084,1.0,1.0,1.0,2.0,,1751711601627.0,1.8,4.2,2.0,1751711601559.0,1751711606559.0,1.0,0.0,4077158.148068,4077163.148068,1239.0,22.13079734552831,2.0331465727748594,2.764983913817068,0.2445361245990798,10.392304845413262,1.382491956908534,18.078525068682342,22.13079734552831,93.58011882569538,45.506421083761744,0.9571614628090824,0.9571614628090824,0.0543009082679041,0.0335650426191578,0.0,0.8036025891168973,1.7910638811418207,0.0459167637798678,0.0004588937859489,0.0083923159142695,0.0175438596491228,1751711603087.753,1751711608087.753
0.3033333333333333,0.0085444444444444,0.3231999999999999,0.0447897599999999,0.375,0.36,0.3033333333333333,0.6723390674048085,0.3033333333333333,0.6723390674048085,0.0,0.0,1.0,3.0,4.4340613124675975e-05,1751710311929.0,5.0,5.0,3.0,1751710311929.0,1751710316929.0,0.0,1.0,4075863.148068,4075868.148068,1213.0,19.47206331940145,1.998133082533237,2.685744703698041,0.458045636485597,10.392304845413264,1.3428723518490204,15.812651420379048,19.47206331940145,90.31972591937648,39.13885379904462,0.967595200686057,0.9677011454269014,0.0699885911726843,0.0632739384569892,4.0,201.09242375930364,4816.704135397968,0.0466297670119401,0.4319118817144548,10.602968021516642,0.0181513139815738,1751710308087.753,1751710313087.753
0.3033333333333333,0.0085444444444444,0.3231999999999999,0.0447897599999999,0.375,0.36,0.3033333333333333,0.6723390674048085,0.3033333333333333,0.6723390674048085,0.0,0.0,1.0,3.0,4.4340613124675975e-05,1751710311929.0,5.0,5.0,3.0,1751710311929.0,1751710316929.0,0.0,1.0,4075868.148068,4075873.148068,1075.0,20.977735786665843,2.6372809994758613,2.897418737381715,0.5390544895972396,10.392304845413264,1.4487093686908574,18.309885776507294,20.977735786665843,83.96590500611893,55.04722498203459,0.8894344468277674,0.8892212310637199,0.1011095809633728,0.0775437935076154,9.0,187.3233694702134,2909.1747924922383,0.1076075448097803,5.922150012570223,38.84831693222374,0.0219502243982048,1751710313087.753,1751710318087.753
0.31,0.0079277777777777,0.3223999999999999,0.04239424,0.375,0.35,0.31,0.6731390674048086,0.31,0.6731390674048086,0.0,0.0,1.0,3.0,0.0116959012177204,1751710320380.7778,5.814444444444445,6.719444444444445,3.0,1751710316930.0,1751710321930.0,0.0,0.0,4075868.148068,4075873.148068,1075.0,20.977735786665843,2.6372809994758613,2.897418737381715,0.5390544895972396,10.392304845413264,1.4487093686908574,18.309885776507294,20.977735786665843,83.96590500611893,55.04722498203459,0.8894344468277674,0.8892212310637199,0.1011095809633728,0.0775437935076154,9.0,187.3233694702134,2909.1747924922383,0.1076075448097803,5.922150012570223,38.84831693222374,0.0219502243982048,1751710313087.753,1751710318087.753
0.31,0.0079277777777777,0.3223999999999999,0.04239424,0.375,0.35,0.31,0.6731390674048086,0.31,0.6731390674048086,0.0,0.0,1.0,3.0,0.0116959012177204,1751710320380.7778,5.814444444444445,6.719444444444445,3.0,1751710316930.0,1751710321930.0,0.0,0.0,4075873.148068,4075878.148068,1206.0,20.14911184127111,2.545874359071187,2.762258343076796,0.5043959153829454,10.392304845413264,1.381129171538398,17.16577247487221,20.14911184127111,73.07983632421396,44.40456967309097,0.9606413418071148,0.9607750282375612,0.0566045313784078,0.0314977098148211,1.0,24.6252497132611,476.5454909987391,0.0332864067637175,0.4348026251793055,10.621944765247608,0.0182421227197346,1751710318087.753,1751710323087.753
