GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.7863787375415283,0.001140053641792,0.3199999999999999,0.0335334126040428,0.8106312292358804,0.3448275862068966,0.1599578359406602,0.1568514008695072,0.1599578359406602,0.1568514008695072,1.0,1.0,7.0,1.0,0.1580203599201329,1753527190521.0,5.0,5.0,1.0,1753527190521.0,1753527195521.0,1.0,1.0,107222.031003,107227.031003,1141.0,21.299424805191872,3.568371369756474,1.984465054732197,0.3369563309923901,10.392304845413264,0.9922325273660983,16.088790085216242,21.299424805191872,82.40841647307748,65.34142587015015,0.9376459909764212,0.9378718984654252,0.105842401227603,0.0763140549086304,16.0,28.803076913090525,140.5331873912748,0.1563107171161474,1.6755499534564122,16.07128598896795,0.0215108322954625,1753527187802.714,1753527192802.714
0.7863787375415283,0.001140053641792,0.3199999999999999,0.0335334126040428,0.8106312292358804,0.3448275862068966,0.1599578359406602,0.1568514008695072,0.1599578359406602,0.1568514008695072,1.0,1.0,7.0,1.0,0.1580203599201329,1753527190521.0,5.0,5.0,1.0,1753527190521.0,1753527195521.0,1.0,1.0,107227.031003,107232.031003,1168.0,25.50105917693841,2.351961773663704,2.4290829117420136,0.2081615403703304,10.392304845413264,1.2145414558710068,18.971747029645115,25.50105917693841,82.8980633976792,63.5151997413756,0.9718969722300536,0.9719792199948276,0.0785023690382431,0.0633335764114999,3.0,17.712195938455753,144.58448192212083,0.1636885215885946,1.076235375952937,12.890242571790544,0.0196166786830088,1753527192802.714,1753527197802.714
0.7051827242524916,8.468339201554075e-05,0.3268965517241378,0.0143277051129607,0.7142857142857143,0.3448275862068966,0.0787618226516235,0.1499548491453693,0.0787618226516235,0.1499548491453693,1.0,1.0,7.0,1.0,0.5163791185514888,1753527190521.0,5.0,5.0,1.0,1753527190521.0,1753527195521.0,1.0,1.0,107222.031003,107227.031003,1141.0,21.299424805191872,3.568371369756474,1.984465054732197,0.3369563309923901,10.392304845413264,0.9922325273660983,16.088790085216242,21.299424805191872,82.40841647307748,65.34142587015015,0.9376459909764212,0.9378718984654252,0.105842401227603,0.0763140549086304,16.0,28.803076913090525,140.5331873912748,0.1563107171161474,1.6755499534564122,16.07128598896795,0.0215108322954625,1753527187802.714,1753527192802.714
0.7051827242524916,8.468339201554075e-05,0.3268965517241378,0.0143277051129607,0.7142857142857143,0.3448275862068966,0.0787618226516235,0.1499548491453693,0.0787618226516235,0.1499548491453693,1.0,1.0,7.0,1.0,0.5163791185514888,1753527190521.0,5.0,5.0,1.0,1753527190521.0,1753527195521.0,1.0,1.0,107227.031003,107232.031003,1168.0,25.50105917693841,2.351961773663704,2.4290829117420136,0.2081615403703304,10.392304845413264,1.2145414558710068,18.971747029645115,25.50105917693841,82.8980633976792,63.5151997413756,0.9718969722300536,0.9719792199948276,0.0785023690382431,0.0633335764114999,3.0,17.712195938455753,144.58448192212083,0.1636885215885946,1.076235375952937,12.890242571790544,0.0196166786830088,1753527192802.714,1753527197802.714
0.7317607973421929,5.245416717254774e-05,0.3220689655172413,0.0251895362663495,0.7375415282392026,0.3448275862068966,0.1053398957413248,0.1547824353522658,0.1053398957413248,0.1547824353522658,1.0,1.0,7.0,1.0,0.4371638492186015,1753527190521.0,5.0,5.0,1.0,1753527190521.0,1753527195521.0,1.0,1.0,107222.031003,107227.031003,1141.0,21.299424805191872,3.568371369756474,1.984465054732197,0.3369563309923901,10.392304845413264,0.9922325273660983,16.088790085216242,21.299424805191872,82.40841647307748,65.34142587015015,0.9376459909764212,0.9378718984654252,0.105842401227603,0.0763140549086304,16.0,28.803076913090525,140.5331873912748,0.1563107171161474,1.6755499534564122,16.07128598896795,0.0215108322954625,1753527187802.714,1753527192802.714
0.7317607973421929,5.245416717254774e-05,0.3220689655172413,0.0251895362663495,0.7375415282392026,0.3448275862068966,0.1053398957413248,0.1547824353522658,0.1053398957413248,0.1547824353522658,1.0,1.0,7.0,1.0,0.4371638492186015,1753527190521.0,5.0,5.0,1.0,1753527190521.0,1753527195521.0,1.0,1.0,107227.031003,107232.031003,1168.0,25.50105917693841,2.351961773663704,2.4290829117420136,0.2081615403703304,10.392304845413264,1.2145414558710068,18.971747029645115,25.50105917693841,82.8980633976792,63.5151997413756,0.9718969722300536,0.9719792199948276,0.0785023690382431,0.0633335764114999,3.0,17.712195938455753,144.58448192212083,0.1636885215885946,1.076235375952937,12.890242571790544,0.0196166786830088,1753527192802.714,1753527197802.714
0.7508970099667773,4.5248948687100656e-05,0.3234482758620689,0.0358092746730083,0.7541528239202658,0.3362068965517241,0.1244761083659092,0.1534031250074382,0.1244761083659092,0.1534031250074382,1.0,1.0,7.0,1.0,0.3724752034425286,1753527208085.0,5.0,5.135,1.0,1753527205524.0,1753527210524.0,1.0,1.0,107237.031003,107242.031003,1228.0,23.69554208640945,1.7114703665198003,2.351261951097178,0.2477467900478678,10.392304845413264,1.175630975548589,17.642223887348774,23.69554208640945,82.00015682212172,64.83147816512432,0.9722121343534323,0.9719281180759216,0.0725756980811415,0.0569871234728508,8.0,58.09856734048204,1107.430206554072,0.1462018038609618,1.0262554127656969,12.627896428027269,0.0186582090405166,1753527202802.714,1753527207802.714
0.7508970099667773,4.5248948687100656e-05,0.3234482758620689,0.0358092746730083,0.7541528239202658,0.3362068965517241,0.1244761083659092,0.1534031250074382,0.1244761083659092,0.1534031250074382,1.0,1.0,7.0,1.0,0.3724752034425286,1753527208085.0,5.0,5.135,1.0,1753527205524.0,1753527210524.0,1.0,1.0,107242.031003,107247.031003,1238.0,23.43050586098246,1.0058183890084014,2.359413749989644,0.2648544938258013,10.392304845413264,1.179706874994822,17.201227674744104,23.43050586098246,62.28185794998478,55.355014913538014,0.912482913254132,0.9108801703054036,0.1145724452010605,0.0637665515402658,12.0,6.795387816060442,32.52377812836265,0.0741229605108968,1.7808444608395262,16.61593773179675,0.0192443953178584,1753527207802.714,1753527212802.714
0.7673754152823921,5.496186576307103e-05,0.3096551724137931,0.0312242568370986,0.7732558139534884,0.3103448275862069,0.140954513681524,0.167196228455714,0.140954513681524,0.167196228455714,1.0,1.0,7.0,1.0,0.2213269048285943,1753527213029.182,5.120909090909091,6.430000000000001,1.0,1753527210525.0,1753527215525.0,0.0,1.0,107242.031003,107247.031003,1238.0,23.43050586098246,1.0058183890084014,2.359413749989644,0.2648544938258013,10.392304845413264,1.179706874994822,17.201227674744104,23.43050586098246,62.28185794998478,55.355014913538014,0.912482913254132,0.9108801703054036,0.1145724452010605,0.0637665515402658,12.0,6.795387816060442,32.52377812836265,0.0741229605108968,1.7808444608395262,16.61593773179675,0.0192443953178584,1753527207802.714,1753527212802.714
0.7673754152823921,5.496186576307103e-05,0.3096551724137931,0.0312242568370986,0.7732558139534884,0.3103448275862069,0.140954513681524,0.167196228455714,0.140954513681524,0.167196228455714,1.0,1.0,7.0,1.0,0.2213269048285943,1753527213029.182,5.120909090909091,6.430000000000001,1.0,1753527210525.0,1753527215525.0,0.0,1.0,107247.031003,107252.031003,1235.0,21.48406082844142,1.376172740122377,2.168182396504786,0.2801771203689586,10.392304845413264,1.0840911982523929,15.65482760021386,21.48406082844142,46.5782895520479,42.930330386683536,0.9308545587377098,0.9307379503090027,0.0883497819609446,0.0396487916229386,1.0,4.047317634194014,7.850366946079512,0.0478507022428858,0.2542259574006722,6.304463228344052,0.0176290929753533,1753527212802.714,1753527217802.714
