GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.4472727272727271,0.0004760330578512,0.456,2.156496974012095e-05,0.4681818181818181,0.4584905660377358,0.1432545045150359,0.0008405801461209,0.1432545045150359,0.0008405801461209,1.0,1.0,2.0,2.0,0.0178008238422148,1752039386011.0,4.73,5.0,2.0,1752039382142.0,1752039387142.0,0.0,0.0,149476.135199,149481.135199,1230.0,30.12379514749532,1.2167485996999765,3.0396860363539324,0.1164160483580417,10.392304845413264,1.519843018176966,29.67600892687794,30.12379514749532,76.24898740221057,55.55624698057482,0.8974078032334974,0.8974271115866645,0.1040973299321123,0.0561717114451643,3.0,1.5055843715567403,15.890502422840504,0.04488708960189,1.8926321412966003,27.029152380738896,0.0178005990586221,1752039381645.8574,1752039386645.8574
0.4472727272727271,0.0004760330578512,0.456,2.156496974012095e-05,0.4681818181818181,0.4584905660377358,0.1432545045150359,0.0008405801461209,0.1432545045150359,0.0008405801461209,1.0,1.0,2.0,2.0,0.0178008238422148,1752039386011.0,4.73,5.0,2.0,1752039382142.0,1752039387142.0,0.0,0.0,149481.135199,149486.135199,1240.0,30.882948669004467,1.2485506040006356,3.066418081803248,0.1004095515673317,10.392304845413264,1.533209040901624,30.35936776019703,30.882948669004467,41.86588990774104,39.9137302017642,0.9054793506462264,0.9054793506462264,0.1004409310866211,0.0503062461415679,0.0,0.2064991274833704,0.5420006002455378,0.0186108286978689,0.0006281121854879,0.0136273592651249,0.0175438596491228,1752039386645.8574,1752039391645.8574
0.4454545454545455,0.0008231404958677,0.4559245283018868,1.876254894980409e-05,0.4545454545454545,0.4580188679245283,0.1450726863332175,0.0007651084480077,0.1450726863332175,0.0007651084480077,1.0,1.0,2.0,2.0,0.030052288273018,1752039386011.0,4.73,5.0,2.0,1752039382142.0,1752039387142.0,0.0,0.0,149476.135199,149481.135199,1230.0,30.12379514749532,1.2167485996999765,3.0396860363539324,0.1164160483580417,10.392304845413264,1.519843018176966,29.67600892687794,30.12379514749532,76.24898740221057,55.55624698057482,0.8974078032334974,0.8974271115866645,0.1040973299321123,0.0561717114451643,3.0,1.5055843715567403,15.890502422840504,0.04488708960189,1.8926321412966003,27.029152380738896,0.0178005990586221,1752039381645.8574,1752039386645.8574
0.4454545454545455,0.0008231404958677,0.4559245283018868,1.876254894980409e-05,0.4545454545454545,0.4580188679245283,0.1450726863332175,0.0007651084480077,0.1450726863332175,0.0007651084480077,1.0,1.0,2.0,2.0,0.030052288273018,1752039386011.0,4.73,5.0,2.0,1752039382142.0,1752039387142.0,0.0,0.0,149481.135199,149486.135199,1240.0,30.882948669004467,1.2485506040006356,3.066418081803248,0.1004095515673317,10.392304845413264,1.533209040901624,30.35936776019703,30.882948669004467,41.86588990774104,39.9137302017642,0.9054793506462264,0.9054793506462264,0.1004409310866211,0.0503062461415679,0.0,0.2064991274833704,0.5420006002455378,0.0186108286978689,0.0006281121854879,0.0136273592651249,0.0175438596491228,1752039386645.8574,1752039391645.8574
0.4399999999999999,0.000595041322314,0.454566037735849,1.5641153435386153e-05,0.4545454545454545,0.4566037735849056,0.150527231787763,0.00059338211803,0.150527231787763,0.00059338211803,1.0,1.0,2.0,2.0,0.0373035144223297,1752039392595.0,4.47,5.0,2.0,1752039392144.0,1752039397144.0,0.0,0.0,149486.135199,149491.135199,1233.0,30.045096584487464,1.6319175806464723,2.9709643107456127,0.0853677016039965,10.392304845413264,1.4854821553728064,29.574951601901503,30.045096584487464,42.196152318741525,41.269453533881695,0.893607332600086,0.893607332600086,0.1061491884714256,0.0458129324729579,1.0,0.5454407554627653,8.162717014557282,0.0258602604298339,0.628667244529026,15.594220286452074,0.0176292312289238,1752039391645.8574,1752039396645.8574
0.4399999999999999,0.000595041322314,0.454566037735849,1.5641153435386153e-05,0.4545454545454545,0.4566037735849056,0.150527231787763,0.00059338211803,0.150527231787763,0.00059338211803,1.0,1.0,2.0,2.0,0.0373035144223297,1752039392595.0,4.47,5.0,2.0,1752039392144.0,1752039397144.0,0.0,0.0,149491.135199,149496.135199,1236.0,31.055759556317472,1.2058940335988717,3.0874533531373443,0.0651654106065504,10.392304845413264,1.543726676568672,30.611159070434493,31.055759556317472,31.294792427232014,22.45107001100181,0.9089768993433884,0.9089768993433884,0.0927301716577305,0.0405291836849596,0.0,0.1312152783777183,0.3117854595022304,0.0045799725636815,0.0004534710197795,0.0107904398718464,0.0175438596491228,1752039396645.8574,1752039401645.8574
0.4374545454545454,0.0006533553719008,0.4567169811320754,2.682947668209325e-05,0.4545454545454545,0.4584905660377358,0.1530726863332176,0.0015575612781963,0.1530726863332176,0.0015575612781963,1.0,1.0,2.0,2.0,0.1407817258200592,1752039399642.0,4.47,4.73,2.0,1752039397145.0,1752039402145.0,1.0,0.0,149491.135199,149496.135199,1236.0,31.055759556317472,1.2058940335988717,3.0874533531373443,0.0651654106065504,10.392304845413264,1.543726676568672,30.611159070434493,31.055759556317472,31.294792427232014,22.45107001100181,0.9089768993433884,0.9089768993433884,0.0927301716577305,0.0405291836849596,0.0,0.1312152783777183,0.3117854595022304,0.0045799725636815,0.0004534710197795,0.0107904398718464,0.0175438596491228,1752039396645.8574,1752039401645.8574
0.4374545454545454,0.0006533553719008,0.4567169811320754,2.682947668209325e-05,0.4545454545454545,0.4584905660377358,0.1530726863332176,0.0015575612781963,0.1530726863332176,0.0015575612781963,1.0,1.0,2.0,2.0,0.1407817258200592,1752039399642.0,4.47,4.73,2.0,1752039397145.0,1752039402145.0,1.0,0.0,149496.135199,149501.135199,1213.0,31.5628370094961,1.503115700126745,3.162010445215103,0.0920592421065522,10.392304845413264,1.5810052226075515,31.087124121833053,31.5628370094961,37.26638503177008,33.3834278728446,0.8956571713896248,0.8955740402146782,0.1065807839074116,0.0570821219607779,12.0,5.554913332595495,38.521393264738414,0.0560524045957342,3.870335801096629,38.55686792647205,0.0194530018368261,1752039401645.8574,1752039406645.8574
0.4396363636363635,0.0006041652892561,0.4548679245283018,1.678034887860441e-05,0.4545454545454545,0.4566037735849056,0.1508908681513994,0.0002914953255772,0.1508908681513994,0.0002914953255772,1.0,1.0,2.0,2.0,0.0313039778595067,1752039406460.0,4.47,4.47,2.0,1752039402146.0,1752039407146.0,1.0,1.0,149496.135199,149501.135199,1213.0,31.5628370094961,1.503115700126745,3.162010445215103,0.0920592421065522,10.392304845413264,1.5810052226075515,31.087124121833053,31.5628370094961,37.26638503177008,33.3834278728446,0.8956571713896248,0.8955740402146782,0.1065807839074116,0.0570821219607779,12.0,5.554913332595495,38.521393264738414,0.0560524045957342,3.870335801096629,38.55686792647205,0.0194530018368261,1752039401645.8574,1752039406645.8574
0.4396363636363635,0.0006041652892561,0.4548679245283018,1.678034887860441e-05,0.4545454545454545,0.4566037735849056,0.1508908681513994,0.0002914953255772,0.1508908681513994,0.0002914953255772,1.0,1.0,2.0,2.0,0.0313039778595067,1752039406460.0,4.47,4.47,2.0,1752039402146.0,1752039407146.0,1.0,1.0,149501.135199,149506.135199,1131.0,28.937342716137437,1.8634209572400269,2.89162367884674,0.139243635870136,10.392304845413264,1.44581183942337,28.18729884477456,28.937342716137437,59.77029970109672,57.37699796326663,0.8647574440404234,0.8650150076794624,0.1213099149277856,0.0708810534338886,12.0,13.504556566322233,70.02477615410939,0.0655824390435793,4.221606075602398,40.25234009879538,0.0210805528409884,1752039406645.8574,1752039411645.8574
