GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.7873076923076923,4.39718934911242e-05,0.446153846153846,0.0017269340346263,0.7932692307692307,0.4594017094017094,0.0953465358544511,0.1163048590251358,0.0953465358544511,0.1163048590251358,1.0,1.0,8.0,1.0,0.0009735983595227,1753956768326.0,5.0,5.0,1.0,1753956768326.0,1753956773326.0,1.0,1.0,536802.319178,536807.319178,931.0,34623327.370747015,1056436178.0692128,2.063882792417912,0.4724566830150266,10.392304845413264,1.031941396208956,21.70321491314422,34623327.370747015,91.19788377695532,41.2958804938008,0.921533722561982,0.9181993936326828,0.131650766835113,0.1262994950535862,51.0,168.58579108150985,1300.1648722836624,0.2298535578081182,16.754313336686067,89.98807113278136,0.0373301675240733,1753956768090.8887,1753956773090.8887
0.7873076923076923,4.39718934911242e-05,0.446153846153846,0.0017269340346263,0.7932692307692307,0.4594017094017094,0.0953465358544511,0.1163048590251358,0.0953465358544511,0.1163048590251358,1.0,1.0,8.0,1.0,0.0009735983595227,1753956768326.0,5.0,5.0,1.0,1753956768326.0,1753956773326.0,1.0,1.0,536807.319178,536812.319178,948.0,30.76491488271923,3.258639339328177,2.15733995464061,0.4133151403801027,10.392304845413266,1.078669977320305,20.825362665520093,30.76491488271923,88.19588218915271,46.50126547678785,0.948866103995596,0.9491036974263308,0.0902400045854543,0.0884010065569609,16.0,200.4502658701718,3225.451227707231,0.2291106007673927,2.844113563464311,37.59505277806394,0.0466355762824783,1753956773090.8887,1753956778090.8887
0.7916346153846152,5.32636834319529e-05,0.4415384615384614,0.0014598875009131,0.7980769230769231,0.452991452991453,0.0996734589313741,0.1116894744097511,0.0996734589313741,0.1116894744097511,1.0,1.0,8.0,1.0,0.0023877460689909,1753956768326.0,5.0,5.0,1.0,1753956768326.0,1753956773326.0,1.0,1.0,536802.319178,536807.319178,931.0,34623327.370747015,1056436178.0692128,2.063882792417912,0.4724566830150266,10.392304845413264,1.031941396208956,21.70321491314422,34623327.370747015,91.19788377695532,41.2958804938008,0.921533722561982,0.9181993936326828,0.131650766835113,0.1262994950535862,51.0,168.58579108150985,1300.1648722836624,0.2298535578081182,16.754313336686067,89.98807113278136,0.0373301675240733,1753956768090.8887,1753956773090.8887
0.7916346153846152,5.32636834319529e-05,0.4415384615384614,0.0014598875009131,0.7980769230769231,0.452991452991453,0.0996734589313741,0.1116894744097511,0.0996734589313741,0.1116894744097511,1.0,1.0,8.0,1.0,0.0023877460689909,1753956768326.0,5.0,5.0,1.0,1753956768326.0,1753956773326.0,1.0,1.0,536807.319178,536812.319178,948.0,30.76491488271923,3.258639339328177,2.15733995464061,0.4133151403801027,10.392304845413266,1.078669977320305,20.825362665520093,30.76491488271923,88.19588218915271,46.50126547678785,0.948866103995596,0.9491036974263308,0.0902400045854543,0.0884010065569609,16.0,200.4502658701718,3225.451227707231,0.2291106007673927,2.844113563464311,37.59505277806394,0.0466355762824783,1753956773090.8887,1753956778090.8887
0.7960576923076925,6.480214497041448e-05,0.4451282051282051,0.0021034114982832,0.8016826923076923,0.4615384615384615,0.1040965358544514,0.1152792179994948,0.1040965358544514,0.1152792179994948,1.0,1.0,8.0,1.0,1.9533301773026688e-10,1753956768326.0,5.0,5.0,1.0,1753956768326.0,1753956773326.0,1.0,1.0,536802.319178,536807.319178,931.0,34623327.370747015,1056436178.0692128,2.063882792417912,0.4724566830150266,10.392304845413264,1.031941396208956,21.70321491314422,34623327.370747015,91.19788377695532,41.2958804938008,0.921533722561982,0.9181993936326828,0.131650766835113,0.1262994950535862,51.0,168.58579108150985,1300.1648722836624,0.2298535578081182,16.754313336686067,89.98807113278136,0.0373301675240733,1753956768090.8887,1753956773090.8887
0.7960576923076925,6.480214497041448e-05,0.4451282051282051,0.0021034114982832,0.8016826923076923,0.4615384615384615,0.1040965358544514,0.1152792179994948,0.1040965358544514,0.1152792179994948,1.0,1.0,8.0,1.0,1.9533301773026688e-10,1753956768326.0,5.0,5.0,1.0,1753956768326.0,1753956773326.0,1.0,1.0,536807.319178,536812.319178,948.0,30.76491488271923,3.258639339328177,2.15733995464061,0.4133151403801027,10.392304845413266,1.078669977320305,20.825362665520093,30.76491488271923,88.19588218915271,46.50126547678785,0.948866103995596,0.9491036974263308,0.0902400045854543,0.0884010065569609,16.0,200.4502658701718,3225.451227707231,0.2291106007673927,2.844113563464311,37.59505277806394,0.0466355762824783,1753956773090.8887,1753956778090.8887
0.7955769230769232,6.031804733727844e-05,0.4475213675213674,0.0022083716852947,0.8028846153846154,0.452991452991453,0.1036157666236821,0.1176723803926571,0.1036157666236821,0.1176723803926571,1.0,1.0,8.0,1.0,0.1906293925556762,1753956786264.75,5.532500000000001,5.0,1.0,1753956783329.0,1753956788329.0,0.0,1.0,536817.319178,536822.319178,1031.0,30.707916899368545,2.5204576023536704,2.2043925473406025,0.4526164658152316,10.392304845413262,1.1021962736703013,20.93108152885973,30.707916899368545,89.12372210274575,37.13922722642295,0.9523314353754192,0.9502782291344068,0.1002108506002475,0.1010024800524564,34.0,75.66280215494905,651.5283991816516,0.245043376486455,16.65824070508236,89.74951373587864,0.0351047356509605,1753956783090.8887,1753956788090.8887
0.7955769230769232,6.031804733727844e-05,0.4475213675213674,0.0022083716852947,0.8028846153846154,0.452991452991453,0.1036157666236821,0.1176723803926571,0.1036157666236821,0.1176723803926571,1.0,1.0,8.0,1.0,0.1906293925556762,1753956786264.75,5.532500000000001,5.0,1.0,1753956783329.0,1753956788329.0,0.0,1.0,536822.319178,536827.319178,1042.0,27.821617777796742,3.134376519234789,2.000830499887018,0.5044426992222093,10.392304845413264,1.000415249943509,18.538974817823657,27.821617777796742,105.29340094520998,31.12196490367347,0.9647402923024896,0.9643737842697534,0.0861306517916393,0.0840333104305475,17.0,15.15490716947551,73.38519221303206,0.1568947379173847,5.327546614716472,51.34335828496035,0.0289591541233121,1753956788090.8887,1753956793090.8887
0.805,5.007396449704135e-05,0.4447863247863248,0.0029160932135291,0.8076923076923077,0.452991452991453,0.1130388435467589,0.1149373376576145,0.1130388435467589,0.1149373376576145,1.0,1.0,8.0,1.0,0.0361399496154612,1753956786264.75,5.532500000000001,5.0,1.0,1753956783329.0,1753956788329.0,0.0,0.0,536817.319178,536822.319178,1031.0,30.707916899368545,2.5204576023536704,2.2043925473406025,0.4526164658152316,10.392304845413262,1.1021962736703013,20.93108152885973,30.707916899368545,89.12372210274575,37.13922722642295,0.9523314353754192,0.9502782291344068,0.1002108506002475,0.1010024800524564,34.0,75.66280215494905,651.5283991816516,0.245043376486455,16.65824070508236,89.74951373587864,0.0351047356509605,1753956783090.8887,1753956788090.8887
0.805,5.007396449704135e-05,0.4447863247863248,0.0029160932135291,0.8076923076923077,0.452991452991453,0.1130388435467589,0.1149373376576145,0.1130388435467589,0.1149373376576145,1.0,1.0,8.0,1.0,0.0361399496154612,1753956786264.75,5.532500000000001,5.0,1.0,1753956783329.0,1753956788329.0,0.0,0.0,536822.319178,536827.319178,1042.0,27.821617777796742,3.134376519234789,2.000830499887018,0.5044426992222093,10.392304845413264,1.000415249943509,18.538974817823657,27.821617777796742,105.29340094520998,31.12196490367347,0.9647402923024896,0.9643737842697534,0.0861306517916393,0.0840333104305475,17.0,15.15490716947551,73.38519221303206,0.1568947379173847,5.327546614716472,51.34335828496035,0.0289591541233121,1753956788090.8887,1753956793090.8887
