GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.1952941176470587,7.612456747404859e-05,0.4975294117647058,0.0010907820069204,0.2044117647058823,0.5058823529411764,0.0146211357317134,0.0122368319759154,0.0146211357317134,0.0122368319759154,1.0,1.0,15.0,1.0,3.90314966931468e-05,1754127879868.0,5.0,5.0,1.0,1754127879868.0,1754127884868.0,1.0,1.0,707910.05862,707915.05862,1194.0,28.07358036075336,2.373136398018096,2.4878686683536118,0.2476624610654826,10.392304845413264,1.2439343341768057,20.12714413015512,28.07358036075336,33.17530131049696,20.200868065659755,0.9191537675217664,0.9169321489908444,0.1157884579441401,0.069651360128061,8.0,7.642480373518489,49.6267884417652,0.0665101439319536,4.249638449196789,41.76129279214937,0.0208057833024772,1754127875830.3315,1754127880830.3315
0.1952941176470587,7.612456747404859e-05,0.4975294117647058,0.0010907820069204,0.2044117647058823,0.5058823529411764,0.0146211357317134,0.0122368319759154,0.0146211357317134,0.0122368319759154,1.0,1.0,15.0,1.0,3.90314966931468e-05,1754127879868.0,5.0,5.0,1.0,1754127879868.0,1754127884868.0,1.0,1.0,707915.05862,707920.05862,1151.0,33.727319629419334,3.3105406632349963,2.957558673253631,0.3264074488795932,10.392304845413264,1.4787793366268156,27.082374732592356,33.727319629419334,62.99558517856239,45.24671861753578,0.9266139879436672,0.9252869999765088,0.1014845880572982,0.0691811019693267,9.0,6.923790039395211,45.793335527011976,0.0997693468079553,3.731150927029073,39.14558861766587,0.0221165424421174,1754127880830.3315,1754127885830.3315
0.196470588235294,6.920415224913514e-05,0.4995294117647059,0.0014848996539792,0.2,0.5102941176470588,0.0157976063199487,0.0102368319759154,0.0157976063199487,0.0102368319759154,1.0,1.0,15.0,1.0,1.458083896836645e-10,1754127887823.3845,5.984615384615383,5.84076923076923,1.0,1754127884869.0,1754127889869.0,0.0,1.0,707915.05862,707920.05862,1151.0,33.727319629419334,3.3105406632349963,2.957558673253631,0.3264074488795932,10.392304845413264,1.4787793366268156,27.082374732592356,33.727319629419334,62.99558517856239,45.24671861753578,0.9266139879436672,0.9252869999765088,0.1014845880572982,0.0691811019693267,9.0,6.923790039395211,45.793335527011976,0.0997693468079553,3.731150927029073,39.14558861766587,0.0221165424421174,1754127880830.3315,1754127885830.3315
0.196470588235294,6.920415224913514e-05,0.4995294117647059,0.0014848996539792,0.2,0.5102941176470588,0.0157976063199487,0.0102368319759154,0.0157976063199487,0.0102368319759154,1.0,1.0,15.0,1.0,1.458083896836645e-10,1754127887823.3845,5.984615384615383,5.84076923076923,1.0,1754127884869.0,1754127889869.0,0.0,1.0,707920.05862,707925.05862,1151.0,34.71776051578235,3.2800963214839967,3.069903228042901,0.2938801304055055,10.392304845413264,1.5349516140214507,28.659637254084995,34.71776051578235,74.72485138391585,47.69446329867844,0.9435167114656392,0.943203463764525,0.0671224417428942,0.0562963827714797,1.0,3.156819095237514,30.96020338066421,0.0613819170677525,1.4920125035892235,24.826737813571228,0.0212020058835185,1754127885830.3315,1754127890830.3315
0.1972941176470587,6.811072664359876e-05,0.5007058823529412,0.0015386020761245,0.2058823529411764,0.5176470588235295,0.0166211357317134,0.00906036138768,0.0166211357317134,0.00906036138768,1.0,1.0,15.0,1.0,0.0032956109923655,1754127892182.0588,7.369411764705882,7.086470588235294,1.0,1754127889870.0,1754127894870.0,0.0,0.0,707920.05862,707925.05862,1151.0,34.71776051578235,3.2800963214839967,3.069903228042901,0.2938801304055055,10.392304845413264,1.5349516140214507,28.659637254084995,34.71776051578235,74.72485138391585,47.69446329867844,0.9435167114656392,0.943203463764525,0.0671224417428942,0.0562963827714797,1.0,3.156819095237514,30.96020338066421,0.0613819170677525,1.4920125035892235,24.826737813571228,0.0212020058835185,1754127885830.3315,1754127890830.3315
0.1972941176470587,6.811072664359876e-05,0.5007058823529412,0.0015386020761245,0.2058823529411764,0.5176470588235295,0.0166211357317134,0.00906036138768,0.0166211357317134,0.00906036138768,1.0,1.0,15.0,1.0,0.0032956109923655,1754127892182.0588,7.369411764705882,7.086470588235294,1.0,1754127889870.0,1754127894870.0,0.0,0.0,707925.05862,707930.05862,1209.0,30.80468415497517,3.196355980058453,2.738202845812948,0.3071553426730564,10.392304845413266,1.369101422906474,24.033543949490344,30.80468415497517,63.2188987613813,36.999391454739474,0.9637804303152104,0.962063779066224,0.0717946434438411,0.065215905371724,14.0,7.001407202814439,54.33912110742183,0.0818509226149443,3.509232121039772,37.96994589821772,0.0215489094945801,1754127890830.3315,1754127895830.3315
0.1971764705882352,6.953633217993093e-05,0.4928235294117646,0.0023934809688581,0.2058823529411764,0.5117647058823529,0.0165034886728899,0.0169427143288566,0.0165034886728899,0.0169427143288566,1.0,1.0,15.0,1.0,0.5126120992644396,1754127895953.75,7.3325,6.935,1.0,1754127894871.0,1754127899871.0,0.0,0.0,707925.05862,707930.05862,1209.0,30.80468415497517,3.196355980058453,2.738202845812948,0.3071553426730564,10.392304845413266,1.369101422906474,24.033543949490344,30.80468415497517,63.2188987613813,36.999391454739474,0.9637804303152104,0.962063779066224,0.0717946434438411,0.065215905371724,14.0,7.001407202814439,54.33912110742183,0.0818509226149443,3.509232121039772,37.96994589821772,0.0215489094945801,1754127890830.3315,1754127895830.3315
0.1971764705882352,6.953633217993093e-05,0.4928235294117646,0.0023934809688581,0.2058823529411764,0.5117647058823529,0.0165034886728899,0.0169427143288566,0.0165034886728899,0.0169427143288566,1.0,1.0,15.0,1.0,0.5126120992644396,1754127895953.75,7.3325,6.935,1.0,1754127894871.0,1754127899871.0,0.0,0.0,707930.05862,707935.05862,1191.0,30.165731277916272,3.212929088304751,2.67603204273234,0.2855640842351933,10.392304845413262,1.33801602136617,24.034745416669494,30.165731277916272,68.85728184616467,40.11046516012752,0.9580564739555504,0.9575390340852222,0.0674212368300544,0.0483492557483684,4.0,3.4794615695579307,31.683126941990885,0.0957404148026217,1.4001437532626433,24.025739078943285,0.0187812099518317,1754127895830.3315,1754127900830.3315
0.2354117647058823,0.0001944498269896,0.5014117647058823,0.0018208442906574,0.2470588235294117,0.5279411764705882,0.0547387827905369,0.0083544790347389,0.0547387827905369,0.0083544790347389,1.0,1.0,15.0,1.0,0.1327953400065516,1754127902646.5,6.973999999999999,6.787999999999999,1.0,1754127899872.0,1754127904872.0,0.0,0.0,707930.05862,707935.05862,1191.0,30.165731277916272,3.212929088304751,2.67603204273234,0.2855640842351933,10.392304845413262,1.33801602136617,24.034745416669494,30.165731277916272,68.85728184616467,40.11046516012752,0.9580564739555504,0.9575390340852222,0.0674212368300544,0.0483492557483684,4.0,3.4794615695579307,31.683126941990885,0.0957404148026217,1.4001437532626433,24.025739078943285,0.0187812099518317,1754127895830.3315,1754127900830.3315
0.2354117647058823,0.0001944498269896,0.5014117647058823,0.0018208442906574,0.2470588235294117,0.5279411764705882,0.0547387827905369,0.0083544790347389,0.0547387827905369,0.0083544790347389,1.0,1.0,15.0,1.0,0.1327953400065516,1754127902646.5,6.973999999999999,6.787999999999999,1.0,1754127899872.0,1754127904872.0,0.0,0.0,707935.05862,707940.05862,1184.0,26.68722959659045,2.860657510009477,2.335338577981724,0.2256816355740224,10.392304845413264,1.167669288990862,20.653823431831032,26.68722959659045,51.89521330435179,32.49019295571829,0.9457280335429478,0.9455467327925178,0.0854509833456169,0.0596078318358911,10.0,4.5868771658372935,39.164150030591536,0.0729419653906043,1.7686219061668378,26.988419890933045,0.0195886676149834,1754127900830.3315,1754127905830.3315
0.2178823529411764,8.852595155709344e-05,0.5036470588235294,0.0020911972318339,0.2235294117647059,0.5279411764705882,0.0372093710258311,0.0061191849170918,0.0372093710258311,0.0061191849170918,1.0,1.0,15.0,1.0,4.812770256825087e-05,1754127906981.6667,7.13,6.956666666666667,1.0,1754127904873.0,1754127909873.0,0.0,0.0,707935.05862,707940.05862,1184.0,26.68722959659045,2.860657510009477,2.335338577981724,0.2256816355740224,10.392304845413264,1.167669288990862,20.653823431831032,26.68722959659045,51.89521330435179,32.49019295571829,0.9457280335429478,0.9455467327925178,0.0854509833456169,0.0596078318358911,10.0,4.5868771658372935,39.164150030591536,0.0729419653906043,1.7686219061668378,26.988419890933045,0.0195886676149834,1754127900830.3315,1754127905830.3315
0.2178823529411764,8.852595155709344e-05,0.5036470588235294,0.0020911972318339,0.2235294117647059,0.5279411764705882,0.0372093710258311,0.0061191849170918,0.0372093710258311,0.0061191849170918,1.0,1.0,15.0,1.0,4.812770256825087e-05,1754127906981.6667,7.13,6.956666666666667,1.0,1754127904873.0,1754127909873.0,0.0,0.0,707940.05862,707945.05862,1199.0,26.19688406049896,3.2356095642216216,2.2577584636186008,0.2548280046831115,10.392304845413264,1.1288792318093004,20.63502677415676,26.19688406049896,64.96534825926607,32.19613307135911,0.9515917336169076,0.9512637337371792,0.0829650558346119,0.069824338809395,22.0,5.586409722632412,31.171508277018567,0.0671020981077622,1.0517667117352356,20.821832412330476,0.0213189353701183,1754127905830.3315,1754127910830.3315
0.2159999999999999,5.8186851211072895e-05,0.4969411764705881,0.0018466989619377,0.2235294117647059,0.4985294117647059,0.0353270180846546,0.0128250672700331,0.0353270180846546,0.0128250672700331,1.0,1.0,15.0,1.0,7.801590069897906e-08,1754127913041.2222,6.452222222222222,6.926666666666667,1.0,1754127909874.0,1754127914874.0,0.0,0.0,707940.05862,707945.05862,1199.0,26.19688406049896,3.2356095642216216,2.2577584636186008,0.2548280046831115,10.392304845413264,1.1288792318093004,20.63502677415676,26.19688406049896,64.96534825926607,32.19613307135911,0.9515917336169076,0.9512637337371792,0.0829650558346119,0.069824338809395,22.0,5.586409722632412,31.171508277018567,0.0671020981077622,1.0517667117352356,20.821832412330476,0.0213189353701183,1754127905830.3315,1754127910830.3315
0.2159999999999999,5.8186851211072895e-05,0.4969411764705881,0.0018466989619377,0.2235294117647059,0.4985294117647059,0.0353270180846546,0.0128250672700331,0.0353270180846546,0.0128250672700331,1.0,1.0,15.0,1.0,7.801590069897906e-08,1754127913041.2222,6.452222222222222,6.926666666666667,1.0,1754127909874.0,1754127914874.0,0.0,0.0,707945.05862,707950.05862,1230.0,31.37359060245096,2.25508611816692,2.673757757018435,0.212185672452692,10.392304845413264,1.3368788785092174,23.351860310887123,31.37359060245096,48.63068401489288,26.620862994924146,0.9433421735211353,0.9424292138705384,0.0914365900907106,0.0579742113181859,6.0,2.284976464513904,25.819775302427544,0.047735107197979,2.0239656939375013,28.8377171351321,0.0186563970902866,1754127910830.3315,1754127915830.3315
0.2163529411764705,5.0228373702422496e-05,0.5009411764705882,0.0017472110726643,0.2235294117647059,0.5058823529411764,0.0356799592611252,0.008825067270033,0.0356799592611252,0.008825067270033,1.0,1.0,15.0,1.0,0.0598752451522016,1754127917310.5557,5.92,6.126666666666667,1.0,1754127914875.0,1754127919875.0,0.0,0.0,707945.05862,707950.05862,1230.0,31.37359060245096,2.25508611816692,2.673757757018435,0.212185672452692,10.392304845413264,1.3368788785092174,23.351860310887123,31.37359060245096,48.63068401489288,26.620862994924146,0.9433421735211353,0.9424292138705384,0.0914365900907106,0.0579742113181859,6.0,2.284976464513904,25.819775302427544,0.047735107197979,2.0239656939375013,28.8377171351321,0.0186563970902866,1754127910830.3315,1754127915830.3315
0.2163529411764705,5.0228373702422496e-05,0.5009411764705882,0.0017472110726643,0.2235294117647059,0.5058823529411764,0.0356799592611252,0.008825067270033,0.0356799592611252,0.008825067270033,1.0,1.0,15.0,1.0,0.0598752451522016,1754127917310.5557,5.92,6.126666666666667,1.0,1754127914875.0,1754127919875.0,0.0,0.0,707950.05862,707955.05862,1219.0,30.51730932371643,2.22663455457207,2.6102049677729022,0.2126253983807234,10.392304845413264,1.3051024838864511,23.739781182545425,30.51730932371643,55.98211101549767,32.53171143780615,0.958694811745042,0.9585316911874566,0.0664318115937953,0.0451189514879024,6.0,1.5964095940548084,19.34729761655888,0.0630937864515976,1.3656565127016882,23.71787778289854,0.018925492566527,1754127915830.3315,1754127920830.3315
0.2098823529411764,0.0001320968858131,0.4988235294117647,0.0017854671280276,0.2176470588235294,0.5,0.0292093710258311,0.0109427143288565,0.0292093710258311,0.0109427143288565,1.0,1.0,15.0,1.0,1.4256897033803703e-05,1754127921895.2222,6.422222222222223,6.54,1.0,1754127919876.0,1754127924876.0,0.0,0.0,707950.05862,707955.05862,1219.0,30.51730932371643,2.22663455457207,2.6102049677729022,0.2126253983807234,10.392304845413264,1.3051024838864511,23.739781182545425,30.51730932371643,55.98211101549767,32.53171143780615,0.958694811745042,0.9585316911874566,0.0664318115937953,0.0451189514879024,6.0,1.5964095940548084,19.34729761655888,0.0630937864515976,1.3656565127016882,23.71787778289854,0.018925492566527,1754127915830.3315,1754127920830.3315
0.2098823529411764,0.0001320968858131,0.4988235294117647,0.0017854671280276,0.2176470588235294,0.5,0.0292093710258311,0.0109427143288565,0.0292093710258311,0.0109427143288565,1.0,1.0,15.0,1.0,1.4256897033803703e-05,1754127921895.2222,6.422222222222223,6.54,1.0,1754127919876.0,1754127924876.0,0.0,0.0,707955.05862,707960.05862,1236.0,31.544391003198907,2.584175555971179,2.7143448429792825,0.2655290200115998,10.392304845413264,1.3571724214896412,25.66319678950092,31.544391003198907,68.854163788968,40.33521778811674,0.955859194026789,0.955859194026789,0.0674679243176841,0.0373107686571013,0.0,0.2789855299286461,0.636348745881056,0.0544702575530574,0.0005653469150638,0.010298002455973,0.0175438596491228,1754127920830.3315,1754127925830.3315
0.214470588235294,5.56539792387546e-05,0.5003529411764704,0.0017348235294117,0.2220588235294117,0.5044117647058823,0.0337976063199487,0.0094133025641508,0.0337976063199487,0.0094133025641508,1.0,1.0,15.0,1.0,5.684599807949421e-10,1754127927608.75,6.6,7.399999999999999,1.0,1754127924877.0,1754127929877.0,0.0,0.0,707955.05862,707960.05862,1236.0,31.544391003198907,2.584175555971179,2.7143448429792825,0.2655290200115998,10.392304845413264,1.3571724214896412,25.66319678950092,31.544391003198907,68.854163788968,40.33521778811674,0.955859194026789,0.955859194026789,0.0674679243176841,0.0373107686571013,0.0,0.2789855299286461,0.636348745881056,0.0544702575530574,0.0005653469150638,0.010298002455973,0.0175438596491228,1754127920830.3315,1754127925830.3315
0.214470588235294,5.56539792387546e-05,0.5003529411764704,0.0017348235294117,0.2220588235294117,0.5044117647058823,0.0337976063199487,0.0094133025641508,0.0337976063199487,0.0094133025641508,1.0,1.0,15.0,1.0,5.684599807949421e-10,1754127927608.75,6.6,7.399999999999999,1.0,1754127924877.0,1754127929877.0,0.0,0.0,707960.05862,707965.05862,1235.0,30.545444413131616,2.449090178302361,2.659701055695465,0.2605049348891772,10.392304845413264,1.3298505278477326,23.569124112434228,30.545444413131616,64.35460044101691,37.16371576994992,0.9623639216907968,0.9613553807459556,0.0694221163067065,0.0483868966748558,4.0,2.071818459620108,24.698997502184792,0.0847333657644462,2.012266312892005,28.780932787493477,0.0182257262589672,1754127925830.3315,1754127930830.3315
