time,valence,arousal,videoID,start_time,end_time,P_id,probe
1754634333968.0,5.0,5.0,5.0,1754634333968.0,1754634338968.0,29,0
1754634342144.1765,6.459411764705883,5.9423529411764715,5.0,1754634338969.0,1754634343969.0,29,0
1754634344755.0,8.2,6.734999999999999,5.0,1754634343970.0,1754634348970.0,29,0
1754634344755.0,8.2,6.734999999999999,5.0,1754634343970.0,1754634348970.0,29,0
1754634357025.0,8.73,6.6,5.0,1754634353972.0,1754634358972.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634361339.7144,8.427142857142856,6.831428571428572,5.0,1754634358973.0,1754634363973.0,29,0
1754634427420.0,8.2,6.6,5.0,1754634423986.0,1754634428986.0,29,0
1754634427420.0,8.2,6.6,5.0,1754634423986.0,1754634428986.0,29,0
1754634427420.0,8.2,6.6,5.0,1754634423986.0,1754634428986.0,29,0
1754634427420.0,8.2,6.6,5.0,1754634423986.0,1754634428986.0,29,0
1754634447113.3333,8.2,6.066666666666666,5.0,1754634443990.0,1754634448990.0,29,0
1754634450551.1667,8.200000000000001,4.066666666666666,5.0,1754634448991.0,1754634453991.0,29,0
1754634450551.1667,8.200000000000001,4.066666666666666,5.0,1754634448991.0,1754634453991.0,29,0
1754634450551.1667,8.200000000000001,4.066666666666666,5.0,1754634448991.0,1754634453991.0,29,0
1754634450551.1667,8.200000000000001,4.066666666666666,5.0,1754634448991.0,1754634453991.0,29,0
1754634450551.1667,8.200000000000001,4.066666666666666,5.0,1754634448991.0,1754634453991.0,29,0
1754634450551.1667,8.200000000000001,4.066666666666666,5.0,1754634448991.0,1754634453991.0,29,0
