GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.3948148148148148,0.0006065538789818,0.3576923076923076,0.0215680473372781,0.419753086419753,0.3798076923076923,0.3693767034057959,0.1292645740227612,0.3693767034057959,0.1292645740227612,1.0,1.0,23.0,1.0,0.1986421358183687,1754559020075.0,5.0,5.135,1.0,1754559017721.0,1754559022721.0,0.0,1.0,1139051.390431,1139056.390431,1206.5,26.338463125871968,2.1385251223134736,2.5819722987727047,0.12620681588530594,10.392304845413264,1.2909861493863524,19.876364068784227,26.338463125871968,79.87802534702396,51.540517403467305,0.97022285509262,0.9699759557707871,0.0671943875029398,0.051191521301593504,10.0,17.033208489957264,125.36516928604672,0.08489017562949105,0.49398901617177804,8.155467597073876,0.019651565832559302,1754559017162.1414,1754559022162.1414
0.4306172839506172,0.000692821216278,0.3746153846153846,0.0263940828402366,0.4537037037037036,0.4038461538461538,0.3335742342699935,0.1123414970996843,0.3335742342699935,0.1123414970996843,1.0,1.0,23.0,1.0,0.1269447091271462,1754559025256.6875,5.75,6.25,1.0,1754559022722.0,1754559027722.0,0.0,0.0,1139056.390431,1139061.390431,1184.0,27.11920459734589,2.4444180732957848,2.729167778567355,0.1437811646088712,10.392304845413264,1.3645838892836775,20.706569635380554,27.11920459734589,73.71098859493307,53.681418551307324,0.9577289796083336,0.9576080653712613,0.07538706645336529,0.055040954183412,8.5,63.37417518022259,607.8697610146087,0.1097246312519566,0.502030278770618,8.253177933981437,0.02105622106167285,1754559022162.1414,1754559027162.1414
0.4661728395061727,0.000509434537418,0.3646153846153845,0.024185798816568,0.4814814814814814,0.3990384615384615,0.298018678714438,0.1223414970996844,0.298018678714438,0.1223414970996844,1.0,1.0,23.0,1.0,0.0055652580779427,1754559028888.0,7.825999999999999,6.87,1.0,1754559027723.0,1754559032723.0,0.0,0.0,1139061.390431,1139066.390431,1197.5,27.782068827581725,2.279999260559155,2.8681461117371962,0.13538654556011825,10.392304845413264,1.4340730558685983,21.379142283930953,27.782068827581725,74.52615914818699,55.460020012327064,0.9514184312008315,0.951433223609075,0.0829661272953379,0.054772540473818646,3.0,57.667186082131806,532.0335940976922,0.1100995134941373,0.24817271097778415,6.001774823217335,0.0195957309738355,1754559027162.1414,1754559032162.1414
0.4928395061728394,0.0005233348574912,0.3734615384615384,0.0264806213017751,0.5061728395061729,0.3846153846153846,0.2713520120477712,0.1134953432535304,0.2713520120477712,0.1134953432535304,1.0,1.0,23.0,1.0,0.4051788187495354,1754559034857.9092,6.259696969696971,5.026060606060606,1.0,1754559032724.0,1754559037724.0,0.0,0.0,1139066.390431,1139071.390431,1193.0,28.371889528817825,2.6224447866538982,2.944154971830632,0.15097949396485916,10.392304845413264,1.472077485915316,22.072710369342406,28.371889528817825,69.34939587153839,53.95660866880366,0.9312547276176967,0.9309046968993776,0.10042441888143125,0.0627080675394599,10.5,392.55145453459147,8351.187627054851,0.1097813494228565,0.8894052059149031,10.408326029245181,0.01969993896806635,1754559032162.1414,1754559037162.1414
0.5239506172839505,0.0004765127267184,0.388076923076923,0.0311048816568047,0.5432098765432098,0.4182692307692307,0.2402409009366601,0.0988799586381459,0.2402409009366601,0.0988799586381459,1.0,1.0,23.0,1.0,0.0344612969411391,1754559038351.6,7.348000000000001,2.5460000000000003,1.0,1754559037725.0,1754559042725.0,0.0,0.0,1139071.390431,1139076.390431,1111.5,26.931403015323077,2.857284993036663,2.789457607876101,0.226726802544375,10.392304845413264,1.3947288039380505,21.277583328251016,26.931403015323077,78.33869578773158,58.308242808843744,0.9478996690849539,0.9477387520107797,0.0962717221401101,0.0746312254142602,23.5,433.08593742143483,8684.753669512455,0.10865373286439575,2.065028524402462,17.092415259682603,0.023222025466971052,1754559037162.1414,1754559042162.1414
0.5474074074074073,0.0007962810547172,0.4807692307692308,0.0314940828402366,0.5679012345679012,0.5192307692307693,0.2167841108132033,0.0061876509458381,0.2167841108132033,0.0061876509458381,1.0,1.0,23.0,1.0,0.2276865687828881,1754559038351.6,7.348000000000001,2.5460000000000003,1.0,1754559037725.0,1754559042725.0,0.0,0.0,1139071.390431,1139076.390431,1111.5,26.931403015323077,2.857284993036663,2.789457607876101,0.226726802544375,10.392304845413264,1.3947288039380505,21.277583328251016,26.931403015323077,78.33869578773158,58.308242808843744,0.9478996690849539,0.9477387520107797,0.0962717221401101,0.0746312254142602,23.5,433.08593742143483,8684.753669512455,0.10865373286439575,2.065028524402462,17.092415259682603,0.023222025466971052,1754559037162.1414,1754559042162.1414
0.577283950617284,0.0007472031702484,0.5380769230769231,0.0271818047337278,0.5925925925925926,0.5192307692307693,0.1869075676033267,0.0511200413618542,0.1869075676033267,0.0511200413618542,1.0,1.0,23.0,1.0,0.2683947063454097,1754559050597.0,6.106153846153847,2.023846153846154,1.0,1754559047727.0,1754559052727.0,0.0,0.0,1139081.390431,1139086.390431,1219.5,26.6802226411688,2.3586348848602166,2.707805933015391,0.15566998320241265,10.392304845413264,1.3539029665076954,21.331305262137093,26.6802226411688,81.06195005580886,62.00214442285872,0.944728504352365,0.9447623283300639,0.0804064169852641,0.0560873572459169,11.5,112.66654912434703,1077.2093596362738,0.0686666194503654,1.1107368749230355,8.927587090208158,0.0192953265026126,1754559047162.1414,1754559052162.1414
0.6135802469135803,0.0004709647919524,0.5484615384615384,0.0249295857988165,0.6296296296296297,0.5721153846153846,0.1506112713070304,0.0615046567464695,0.1506112713070304,0.0615046567464695,1.0,1.0,23.0,1.0,0.2798704364860134,1754559054816.7334,4.944666666666668,2.4413333333333336,1.0,1754559052728.0,1754559057728.0,1.0,0.0,1139086.390431,1139091.390431,1206.5,27.66436710111398,2.9091698308952045,2.7654459832615617,0.1540017979655349,10.392304845413264,1.3827229916307808,22.367814038847296,27.66436710111398,77.08754070778957,64.24375339418924,0.9115362315834641,0.9111715172773952,0.11655104742861006,0.08313277951357695,24.0,658.5086583351402,8259.83594763842,0.08713143429488279,2.572548169932867,19.129123538391138,0.02107723792857635,1754559052162.1414,1754559057162.1414
0.6370370370370371,0.0005852766346593,0.4526923076923076,0.0283167159763313,0.6635802469135802,0.4807692307692308,0.1271544811835736,0.0342645740227612,0.1271544811835736,0.0342645740227612,1.0,1.0,23.0,1.0,0.142940665512204,1754559058878.6667,4.2,2.6,1.0,1754559057729.0,1754559062729.0,1.0,1.0,1139091.390431,1139096.390431,1222.5,28.098679447399135,2.6898653883415142,2.7994028844353123,0.1543973788807652,10.392304845413264,1.399701442217656,22.65100786161775,28.098679447399135,81.37268196971414,64.21670226266313,0.9405009329233445,0.9400436240785952,0.09457481678776794,0.0639991077884006,12.5,662.7086762986755,8898.341814976484,0.10613338688929261,1.4636398640212034,10.250136327990504,0.0194110734720839,1754559057162.1414,1754559062162.1414
0.6604938271604938,0.0004770614235634,0.41,0.0260420118343195,0.6790123456790124,0.4375,0.1036976910601169,0.0769568817150689,0.1036976910601169,0.0769568817150689,1.0,1.0,23.0,1.0,0.1527877617422745,1754559066585.3333,5.0,2.6,1.0,1754559062730.0,1754559067730.0,1.0,1.0,1139096.390431,1139101.390431,1196.5,28.300033458612592,2.680877792269259,2.8654782476463128,0.14438327440050874,10.392304845413264,1.4327391238231562,22.4778278141345,28.300033458612592,78.65700059291393,59.767006183475694,0.9494456714339,0.9497068794634649,0.08664318316154046,0.0538597257399739,1.0,554.5606265946288,5031.927938219344,0.1127861632303435,0.1336273749340135,3.1388576075597663,0.01994513316459795,1754559062162.1414,1754559067162.1414
0.6851851851851852,0.0006843468983386,0.3857692307692308,0.0227871301775147,0.7037037037037037,0.4038461538461538,0.0790063330354254,0.101187650945838,0.0790063330354254,0.101187650945838,1.0,1.0,23.0,1.0,0.0034486947106322,1754559069264.0833,5.635833333333333,5.5675,1.0,1754559067731.0,1754559072731.0,0.0,1.0,1139101.390431,1139106.390431,1188.5,28.684356927683353,2.7061743093177286,2.8891455573423364,0.1241343935082616,10.392304845413264,1.4445727786711682,22.67253653195608,28.684356927683353,72.58439791333839,56.260933001820234,0.9428900630585624,0.9431539053159674,0.0881357651627655,0.056322272935800846,5.0,2347.8199402058663,27586.614841524086,0.11023903212189401,0.3727733072486271,7.263245963983037,0.020248734060315098,1754559067162.1414,1754559072162.1414
0.694320987654321,0.0005643042219173,0.3757692307692307,0.0311865384615384,0.7160493827160493,0.3846153846153846,0.0698705305662896,0.1111876509458381,0.0698705305662896,0.1111876509458381,1.0,1.0,23.0,1.0,0.1713666869833966,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.651358024691358,0.0030334400243865,0.3780769230769231,0.0291658284023668,0.7037037037037037,0.4038461538461538,0.1128334935292527,0.1088799586381458,0.1128334935292527,0.1088799586381458,1.0,1.0,23.0,1.0,0.1861885861644444,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.5918518518518519,0.0005146166742874,0.3746153846153845,0.0227846153846153,0.6049382716049383,0.4038461538461538,0.1723396663687588,0.1123414970996843,0.1723396663687588,0.1123414970996843,1.0,1.0,23.0,1.0,0.3004442493691668,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.6155555555555555,0.0004755982319768,0.3769230769230768,0.0171301775147929,0.6296296296296297,0.4230769230769231,0.1486359626650552,0.110033804791992,0.1486359626650552,0.110033804791992,1.0,1.0,23.0,1.0,0.0137374975942593,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.6486419753086419,0.0004890108215211,0.3692307692307692,0.0185798816568047,0.6635802469135802,0.4038461538461538,0.1155495429119688,0.1177261124842997,0.1155495429119688,0.1177261124842997,1.0,1.0,23.0,1.0,0.0479930802072033,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.6750617283950616,0.0004172534674592,0.3703846153846153,0.0191244082840236,0.691358024691358,0.3798076923076923,0.089129789825549,0.1165722663304535,0.089129789825549,0.1165722663304535,1.0,1.0,23.0,1.0,0.2088523118200584,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.7096296296296296,0.0005501600365797,0.3780769230769231,0.0184113905325443,0.7283950617283951,0.4326923076923076,0.0545618885909811,0.1088799586381458,0.0545618885909811,0.1088799586381458,1.0,1.0,23.0,1.0,0.1584091187198415,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
0.739753086419753,0.0005843011736015,0.3607692307692308,0.0180852071005917,0.7654320987654321,0.3798076923076923,0.0244384318008576,0.1261876509458381,0.0244384318008576,0.1261876509458381,1.0,1.0,23.0,1.0,0.0334055584112646,1754559076703.4,7.665999999999999,7.4,1.0,1754559072732.0,1754559077732.0,0.0,0.0,1139106.390431,1139111.390431,1212.0,29.022528177745805,2.3534831666556313,2.8731512479859163,0.13552744509143974,10.392304845413264,1.4365756239929581,22.821848994221668,29.022528177745805,79.03300588983473,57.47128377370842,0.9646277177860619,0.9645816899392103,0.0703134821171917,0.04933439445613315,6.0,1912.317900335452,24277.935146846587,0.10809475488804915,0.36245147052722954,7.139785923487095,0.0183691773609697,1754559072162.1414,1754559077162.1414
