GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.1884615384615384,0.0007011834319526,0.4526315789473684,0.0120775623268698,0.2057692307692308,0.4561403508771929,0.4150720185921692,0.0177339075656783,0.4150720185921692,0.0177339075656783,1.0,1.0,33.0,1.0,0.6013963884355661,1755152058807.0,5.0,5.0,1.0,1755152058807.0,1755152063807.0,1.0,1.0,1732091.20977,1732096.20977,1140.0,24.73964890198826,2.0761708878877183,2.3003803290284397,0.2143656142663657,10.392304845413264,1.1501901645142198,18.401962155728448,24.73964890198826,66.51862400912533,33.60476533529892,0.9890036392579238,0.9887811834688922,0.053680871718008755,0.05271709132904915,8.5,13.489311226470289,61.04462035076372,0.109134670903971,2.44372506973807,22.18027060637428,0.0205997386669795,1755152056981.481,1755152061981.481
0.2563076923076922,0.0012081420118343,0.4414035087719298,0.0234208679593721,0.2692307692307692,0.4385964912280701,0.3472258647460154,0.0065058373902397,0.3472258647460154,0.0065058373902397,1.0,1.0,33.0,1.0,0.9015551706104512,1755152065192.0,5.09,5.443333333333334,1.0,1755152063808.0,1755152068808.0,1.0,1.0,1732096.20977,1732101.20977,1230.5,25.261820496473295,1.6922099031573818,2.388136314357051,0.12077214975850085,10.392304845413264,1.1940681571785252,19.048172070612686,25.261820496473295,72.56810771318615,35.49536911022717,0.9950488656320046,0.994674596791761,0.03247247910033265,0.03268754190786285,3.0,2.343520741809861,16.135904483735743,0.07477090744629131,0.7685980009473692,13.43890661685607,0.01823033099798195,1755152061981.481,1755152066981.481
0.3479999999999999,0.0011303195266272,0.3898245614035087,0.0060854416743613,0.3692307692307692,0.4385964912280701,0.2555335570537078,0.0450731099781814,0.2555335570537078,0.0450731099781814,1.0,1.0,33.0,1.0,0.8494452856066242,1755152065192.0,5.09,5.443333333333334,1.0,1755152063808.0,1755152068808.0,1.0,1.0,1732096.20977,1732101.20977,1230.5,25.261820496473295,1.6922099031573818,2.388136314357051,0.12077214975850085,10.392304845413264,1.1940681571785252,19.048172070612686,25.261820496473295,72.56810771318615,35.49536911022717,0.9950488656320046,0.994674596791761,0.03247247910033265,0.03268754190786285,3.0,2.343520741809861,16.135904483735743,0.07477090744629131,0.7685980009473692,13.43890661685607,0.01823033099798195,1755152061981.481,1755152066981.481
0.4087692307692308,0.0002509112426035,0.4396491228070174,0.0016178516466605,0.4153846153846154,0.4517543859649122,0.1947643262844769,0.0047514514253273,0.1947643262844769,0.0047514514253273,1.0,1.0,33.0,1.0,0.7077226901214385,1755152065192.0,5.09,5.443333333333334,1.0,1755152063808.0,1755152068808.0,1.0,1.0,1732096.20977,1732101.20977,1230.5,25.261820496473295,1.6922099031573818,2.388136314357051,0.12077214975850085,10.392304845413264,1.1940681571785252,19.048172070612686,25.261820496473295,72.56810771318615,35.49536911022717,0.9950488656320046,0.994674596791761,0.03247247910033265,0.03268754190786285,3.0,2.343520741809861,16.135904483735743,0.07477090744629131,0.7685980009473692,13.43890661685607,0.01823033099798195,1755152061981.481,1755152066981.481
0.4443076923076922,0.0001622721893491,0.4382456140350876,0.0029361649738381,0.4538461538461538,0.4561403508771929,0.1592258647460154,0.0033479426533974,0.1592258647460154,0.0033479426533974,1.0,1.0,33.0,1.0,0.3816836405217728,1755152079541.0,5.53,5.665,1.0,1755152078811.0,1755152083811.0,0.0,1.0,1732111.20977,1732116.20977,1207.5,24.601932347597234,1.8432107910922886,2.358458147678611,0.13355481029955454,10.392304845413264,1.1792290738393056,18.150096124543623,24.601932347597234,70.13817845920164,32.22480474717747,0.9923983442924024,0.9919704531343678,0.050674451446294,0.047440541798249206,7.0,5.964173353103331,44.32575694528906,0.08430555726800726,0.7875067159996475,13.60288963898108,0.0192876161367257,1755152076981.481,1755152081981.481
0.4643076923076923,0.0001390769230769,0.4399999999999999,0.0030266543551862,0.4692307692307692,0.469298245614035,0.1392258647460154,0.0051023286183098,0.1392258647460154,0.0051023286183098,1.0,1.0,33.0,1.0,0.5674582249303011,1755152079541.0,5.53,5.665,1.0,1755152078811.0,1755152083811.0,0.0,0.0,1732111.20977,1732116.20977,1207.5,24.601932347597234,1.8432107910922886,2.358458147678611,0.13355481029955454,10.392304845413264,1.1792290738393056,18.150096124543623,24.601932347597234,70.13817845920164,32.22480474717747,0.9923983442924024,0.9919704531343678,0.050674451446294,0.047440541798249206,7.0,5.964173353103331,44.32575694528906,0.08430555726800726,0.7875067159996475,13.60288963898108,0.0192876161367257,1755152076981.481,1755152081981.481
0.4855384615384615,0.0001695621301775,0.436140350877193,0.0034227146814404,0.4923076923076923,0.4385964912280701,0.1179950955152461,0.0012426794955028,0.1179950955152461,0.0012426794955028,1.0,1.0,33.0,1.0,0.5020463069720789,1755152079541.0,5.53,5.665,1.0,1755152078811.0,1755152083811.0,0.0,0.0,1732111.20977,1732116.20977,1207.5,24.601932347597234,1.8432107910922886,2.358458147678611,0.13355481029955454,10.392304845413264,1.1792290738393056,18.150096124543623,24.601932347597234,70.13817845920164,32.22480474717747,0.9923983442924024,0.9919704531343678,0.050674451446294,0.047440541798249206,7.0,5.964173353103331,44.32575694528906,0.08430555726800726,0.7875067159996475,13.60288963898108,0.0192876161367257,1755152076981.481,1755152081981.481
0.5067692307692307,0.0001648284023668,0.4403508771929825,0.0033887349953831,0.5153846153846153,0.4561403508771929,0.0967643262844769,0.0054532058112923,0.0967643262844769,0.0054532058112923,1.0,1.0,33.0,1.0,0.5646373647317353,1755152098591.0,5.53,6.07,1.0,1755152093814.0,1755152098814.0,0.0,0.0,1732126.20977,1732131.20977,1193.5,25.117893271141646,1.4986100991905498,2.441488252805211,0.13620449952196617,10.392304845413264,1.2207441264026055,16.904760645585473,25.117893271141646,62.81022632524842,26.152410203555235,0.9954727536409715,0.9954564676631414,0.0370282874297228,0.03673149049174395,6.5,5.487522669522116,36.23568486378839,0.0909967389723783,0.8091668884934747,13.26051914208621,0.019167236272499402,1755152091981.481,1755152096981.481
0.5269230769230768,0.0001710059171597,0.4368421052631578,0.0041520467836257,0.5307692307692308,0.4561403508771929,0.0766104801306308,0.0019444338814677,0.0766104801306308,0.0019444338814677,1.0,1.0,33.0,1.0,0.3697334014204452,1755152098591.0,5.53,6.07,1.0,1755152093814.0,1755152098814.0,0.0,0.0,1732126.20977,1732131.20977,1193.5,25.117893271141646,1.4986100991905498,2.441488252805211,0.13620449952196617,10.392304845413264,1.2207441264026055,16.904760645585473,25.117893271141646,62.81022632524842,26.152410203555235,0.9954727536409715,0.9954564676631414,0.0370282874297228,0.03673149049174395,6.5,5.487522669522116,36.23568486378839,0.0909967389723783,0.8091668884934747,13.26051914208621,0.019167236272499402,1755152091981.481,1755152096981.481
0.5416923076923077,0.0002013964497041,0.4378947368421052,0.0047394275161588,0.5461538461538461,0.4561403508771929,0.0618412493614,0.0029970654604151,0.0618412493614,0.0029970654604151,1.0,1.0,33.0,1.0,0.2454745876260133,1755152098591.0,5.53,6.07,1.0,1755152093814.0,1755152098814.0,0.0,0.0,1732126.20977,1732131.20977,1193.5,25.117893271141646,1.4986100991905498,2.441488252805211,0.13620449952196617,10.392304845413264,1.2207441264026055,16.904760645585473,25.117893271141646,62.81022632524842,26.152410203555235,0.9954727536409715,0.9954564676631414,0.0370282874297228,0.03673149049174395,6.5,5.487522669522116,36.23568486378839,0.0909967389723783,0.8091668884934747,13.26051914208621,0.019167236272499402,1755152091981.481,1755152096981.481
0.5596923076923077,0.0002403786982248,0.4396491228070175,0.0050158202523853,0.5673076923076923,0.4561403508771929,0.0438412493613999,0.0047514514253274,0.0438412493613999,0.0047514514253274,1.0,1.0,33.0,1.0,0.1367162978784532,1755152111169.5,5.665,6.33,1.0,1755152108817.0,1755152113817.0,0.0,0.0,1732141.20977,1732146.20977,1230.5,26.00668635280957,1.7936584954149097,2.5374006025766125,0.1430795141264872,10.392304845413264,1.2687003012883062,17.684665589562478,26.00668635280957,65.31915450511507,31.922549327542292,0.9933355661092482,0.9931333095662633,0.0321646013061238,0.02873849401884895,5.0,2.4544713594094514,13.521083867191955,0.0847316213239899,0.5845151722358986,8.2800443002816,0.0185344703821747,1755152106981.481,1755152111981.481
0.5729230769230768,0.0002727573964497,0.4385964912280701,0.00621729763004,0.5846153846153846,0.469298245614035,0.0306104801306309,0.00369881984638,0.0306104801306309,0.00369881984638,1.0,1.0,33.0,1.0,0.194820305493877,1755152115166.0,5.9350000000000005,6.6,1.0,1755152113818.0,1755152118818.0,0.0,0.0,1732146.20977,1732151.20977,1239.0,26.211222716655676,1.6767722268223675,2.559061077418234,0.1265089155244073,10.392304845413262,1.279530538709117,17.80586646595298,26.211222716655676,64.24195713708323,29.299990394892696,0.9993198458723508,0.9993198458723508,0.00505552127093795,0.0039087590073999,0.0,0.910859734139203,2.601974652214256,0.0761872902612623,0.0,0.0,0.0175438596491228,1755152111981.481,1755152116981.481
0.5840000000000001,0.000319147928994,0.439298245614035,0.0073740843336411,0.5923076923076923,0.469298245614035,0.0195335570537076,0.0044005742323449,0.0195335570537076,0.0044005742323449,1.0,1.0,33.0,1.0,0.3272482964862179,1755152122514.5,6.33,6.734999999999999,1.0,1755152118819.0,1755152123819.0,0.0,0.0,1732151.20977,1732156.20977,1239.5,25.879351059795674,1.6645935620068242,2.5245817066613814,0.10331141613087874,10.392304845413264,1.2622908533306907,18.078396519397323,25.879351059795674,68.62989487386905,29.830981674478068,0.9991826472256022,0.9991826472256022,0.0084649751291559,0.00619377283571915,0.0,0.9380696965927617,2.6546576369090027,0.0628115774658352,0.0,0.0,0.0175438596491228,1755152116981.481,1755152121981.481
0.5969230769230769,0.0002106508875739,0.4389473684210525,0.0066049861495844,0.6057692307692307,0.4517543859649122,0.0066104801306308,0.0040496970393624,0.0066104801306308,0.0040496970393624,1.0,1.0,33.0,1.0,0.0702436848309058,1755152122514.5,6.33,6.734999999999999,1.0,1755152118819.0,1755152123819.0,0.0,0.0,1732151.20977,1732156.20977,1239.5,25.879351059795674,1.6645935620068242,2.5245817066613814,0.10331141613087874,10.392304845413264,1.2622908533306907,18.078396519397323,25.879351059795674,68.62989487386905,29.830981674478068,0.9991826472256022,0.9991826472256022,0.0084649751291559,0.00619377283571915,0.0,0.9380696965927617,2.6546576369090027,0.0628115774658352,0.0,0.0,0.0175438596491228,1755152116981.481,1755152121981.481
0.6026153846153847,0.0002949349112426,0.4385964912280701,0.0085934133579563,0.6076923076923076,0.4385964912280701,0.000918172438323,0.00369881984638,0.000918172438323,0.00369881984638,1.0,1.0,33.0,1.0,0.0641473819644625,1755152131454.0,6.6,6.87,1.0,1755152128821.0,1755152133821.0,0.0,0.0,1732161.20977,1732166.20977,1188.5,24.867396556520788,2.1982556448155908,2.4199285891010405,0.1423328565346452,10.392304845413264,1.2099642945505202,18.167909433458426,24.867396556520788,80.27953597602712,29.69930293416072,0.9924961831895002,0.9921568263955132,0.05132702989826965,0.052011840188493697,11.5,7.99022896562065,51.22993523454629,0.0671167031314771,1.1078804444726416,16.11210323852451,0.0203719368026818,1755152126981.481,1755152131981.481
