GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.5877714285714285,0.0070099722448979,0.5306735751295336,0.0001772826116137,0.6771428571428572,0.533678756476684,0.0163647069370225,0.0013519553067812,0.0163647069370225,0.0013519553067812,1.0,1.0,34.0,1.0,0.0004010323073007,1755159697609.25,5.3325000000000005,5.0675,1.0,1755159695050.0,1755159700050.0,0.0,1.0,1739728.518668,1739733.518668,1118.5,29.480157582493526,2.356945196888395,2.9294968615249672,0.2921438299744519,10.392304845413264,1.4647484307624836,25.983945710096926,29.480157582493526,66.8767834398854,12.951772711534746,0.7765312402763311,0.7765756520895082,0.13914392388234081,0.11960847359159779,163.5,37.37125654954158,69.39412393510375,0.1394679322804255,22.989681021419,78.612021571811,0.0414608907195132,1755159694290.378,1755159699290.378
0.5717714285714285,0.0080958824489795,0.5320207253886009,0.0002173910709012,0.6599999999999999,0.533678756476684,0.0323647069370225,4.8050477139405245e-06,0.0323647069370225,4.8050477139405245e-06,1.0,1.0,34.0,1.0,0.0002775442965597,1755159700163.0,5.53,5.53,1.0,1755159700051.0,1755159705051.0,0.0,0.0,1739733.518668,1739738.518668,1205.0,29.98235957972804,2.4301166911977505,2.971538405959164,0.30757338558351566,10.392304845413264,1.485769202979582,26.779280602159595,29.98235957972804,63.70119439101712,10.846835907033416,0.78977214973226,0.7897710473248731,0.13818820998597814,0.10697333152414075,74.5,14.992512042827514,52.21706960336317,0.10670065527253364,10.624276561786914,58.528932795093525,0.027371332896556702,1755159699290.378,1755159704290.378
0.5929142857142856,0.007318935510204,0.5346113989637304,0.0005720314639319,0.6685714285714286,0.5492227979274611,0.0112218497941654,0.0025858685274156,0.0112218497941654,0.0025858685274156,1.0,1.0,34.0,1.0,0.7079321382746266,1755159706511.0,5.8,5.4,1.0,1755159705052.0,1755159710052.0,0.0,0.0,1739738.518668,1739743.518668,1161.0,29.73645903130013,2.6731916898450585,2.9450660984613677,0.3310044284513395,10.392304845413264,1.4725330492306838,26.626518056620355,29.73645903130013,63.22186997602939,7.3565066810665805,0.7293293520015858,0.7288106813769718,0.1436447612331582,0.10884254858144679,131.0,36.06824753293971,83.5966292981456,0.1288944548869556,34.13551594962734,97.80152135283481,0.035314527696373596,1755159704290.378,1755159709290.378
0.5861714285714286,0.0061088522448979,0.530880829015544,0.0009709898252302,0.6671428571428571,0.5440414507772021,0.0179647069370224,0.0011447014207708,0.0179647069370224,0.0011447014207708,1.0,1.0,34.0,1.0,0.0003633214140522,1755159711731.0,5.8,5.53,1.0,1755159710053.0,1755159715053.0,0.0,0.0,1739743.518668,1739748.518668,1141.5,28.99770302530075,2.8216535520544648,2.8721849618677133,0.34092190819650403,10.392304845413264,1.4360924809338567,25.925539484378383,28.99770302530075,63.858391983333014,8.387208240953242,0.7349888716955996,0.7344007098845898,0.1370380601415525,0.09727538864190735,92.5,30.959863480389416,77.35871849550428,0.1186285730628989,30.34434704334805,87.50351441140016,0.030200158533250247,1755159709290.378,1755159714290.378
0.5717714285714286,0.0054013518367346,0.5341968911917098,0.0009871405943783,0.6571428571428571,0.538860103626943,0.0323647069370224,0.0021713607553949,0.0323647069370224,0.0021713607553949,1.0,1.0,34.0,1.0,0.3775092125979866,1755159711731.0,5.8,5.53,1.0,1755159710053.0,1755159715053.0,0.0,0.0,1739743.518668,1739748.518668,1141.5,28.99770302530075,2.8216535520544648,2.8721849618677133,0.34092190819650403,10.392304845413264,1.4360924809338567,25.925539484378383,28.99770302530075,63.858391983333014,8.387208240953242,0.7349888716955996,0.7344007098845898,0.1370380601415525,0.09727538864190735,92.5,30.959863480389416,77.35871849550428,0.1186285730628989,30.34434704334805,87.50351441140016,0.030200158533250247,1755159709290.378,1755159714290.378
0.5845714285714285,0.0057642448979591,0.532020725388601,0.0007919031383392,0.6557142857142857,0.538860103626943,0.0195647069370225,4.805047713829502e-06,0.0195647069370225,4.805047713829502e-06,1.0,1.0,34.0,1.0,0.0003877561349262,1755159711731.0,5.8,5.53,1.0,1755159710053.0,1755159715053.0,0.0,0.0,1739743.518668,1739748.518668,1141.5,28.99770302530075,2.8216535520544648,2.8721849618677133,0.34092190819650403,10.392304845413264,1.4360924809338567,25.925539484378383,28.99770302530075,63.858391983333014,8.387208240953242,0.7349888716955996,0.7344007098845898,0.1370380601415525,0.09727538864190735,92.5,30.959863480389416,77.35871849550428,0.1186285730628989,30.34434704334805,87.50351441140016,0.030200158533250247,1755159709290.378,1755159714290.378
0.5966857142857144,0.0065098318367346,0.5335751295336787,0.0009165239335284,0.6728571428571428,0.5427461139896373,0.0074504212227366,0.0015495990973638,0.0074504212227366,0.0015495990973638,1.0,1.0,34.0,1.0,0.0011650177035236,1755159729556.0,5.8,5.27,1.0,1755159725056.0,1755159730056.0,0.0,0.0,1739758.518668,1739763.518668,1040.5,24.579363690333984,2.2720804544689432,2.440355196206365,0.28460597538645854,10.392304845413264,1.2201775981031826,21.01852616501214,24.579363690333984,61.224893992938846,12.586690175602445,0.8169236793930542,0.8172902196705223,0.1257377297365502,0.09430771643964164,49.5,33.52274019648819,140.5919532601463,0.1247162567698838,20.678804649068308,81.34937631518903,0.029928376797908947,1755159724290.378,1755159729290.378
0.5709714285714287,0.0065212604081632,0.5326424870466321,0.0010695589143332,0.6385714285714286,0.538860103626943,0.0331647069370223,0.0006169566103172,0.0331647069370223,0.0006169566103172,1.0,1.0,34.0,1.0,0.3385949841020319,1755159731190.25,5.4,5.0,1.0,1755159730057.0,1755159735057.0,0.0,0.0,1739763.518668,1739768.518668,1134.0,27.44308556837033,2.3343734117321353,2.7183631234334866,0.3015389054105593,10.392304845413264,1.3591815617167433,23.88246829364754,27.44308556837033,63.818834880146554,12.3338372283554,0.834692855015704,0.8352540715289085,0.11726057129184646,0.0880847668188027,37.0,17.3617979996121,112.25046092453177,0.0920341988157798,9.034871507599842,51.468891255632926,0.022863091436789648,1755159729290.378,1755159734290.378
0.5841142857142857,0.0055487869387755,0.5328497409326425,0.0008251067142742,0.6442857142857142,0.5375647668393783,0.0200218497941653,0.0008242104963276,0.0200218497941653,0.0008242104963276,1.0,1.0,34.0,1.0,0.343065225862754,1755159738252.25,5.2,4.534999999999999,1.0,1755159735058.0,1755159740058.0,0.0,0.0,1739768.518668,1739773.518668,1178.5,28.91103848658613,2.4151257933983756,2.8547449181401294,0.31225687679635883,10.392304845413264,1.4273724590700647,25.58688860333529,28.91103848658613,71.75149396094827,10.104769606144618,0.8586310737097462,0.8587596843421785,0.09929288338051286,0.0725629393174897,15.5,7.126741233894382,41.99863209158551,0.08448277501550315,4.745125521770815,39.60006301633743,0.02080408276704235,1755159734290.378,1755159739290.378
0.5941714285714286,0.0081612930612244,0.5324352331606217,0.0010422400601358,0.6857142857142857,0.538860103626943,0.0099647069370224,0.0004097027243068,0.0099647069370224,0.0004097027243068,1.0,1.0,34.0,1.0,0.0012521544435538,1755159742818.0,5.8,4.4675,1.0,1755159740059.0,1755159745059.0,0.0,0.0,1739773.518668,1739778.518668,1198.5,28.776274715401968,2.329194162997048,2.8383104046247296,0.3110119354654374,10.392304845413264,1.419155202312365,25.297009830076185,28.776274715401968,72.03230770053216,9.483624655345054,0.8570925160423575,0.857108318945768,0.0839106463548878,0.056183807637978,2.0,3.6043035744464134,26.919267201191882,0.0656337303499615,3.530991835478409,30.563132971169566,0.01914950137474065,1755159739290.378,1755159744290.378
