GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.7692307692307694,0.0097041420118343,0.5011764705882353,0.0066768166089965,0.8461538461538461,0.5882352941176471,0.523448941742479,0.1640570610347824,0.523448941742479,0.1640570610347824,1.0,1.0,31.0,1.0,0.0904369136820582,1754656346575.0,5.0,5.0,1.0,1754656346575.0,1754656351575.0,1.0,1.0,1236382.284785,1236387.284785,1172.0,32.54822478569491,1.9117356925359252,3.15127844336401,0.3957763493666171,10.392304845413264,1.5756392216820052,29.36884544533718,32.54822478569491,77.18180859363244,37.59880465263417,0.9276530464188804,0.9277024653198758,0.08352800307293065,0.0627282377316392,6.5,20.1755409349514,312.85103760582444,0.054387848696373496,1.6608330849125161,23.45584404126609,0.019376010779345,1754656348056.4946,1754656353056.4946
0.7323076923076924,0.0073940828402366,0.4999999999999999,0.0075086505190311,0.7692307692307693,0.5294117647058824,0.486525864819402,0.1652335316230178,0.486525864819402,0.1652335316230178,1.0,1.0,31.0,1.0,0.0011711757192896,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1.0,1.0,1236387.284785,1236392.284785,1144.0,32.483511882545486,2.05986239624805,3.1551672734117666,0.3580428293838498,10.392304845413264,1.5775836367058838,29.17262032750012,32.483511882545486,80.62162224924819,38.628662360981664,0.9402995949667721,0.9402546221597602,0.07664193466475411,0.05830689139792315,5.0,5.3743267534629435,40.095761316213895,0.0578560762927901,2.005524936253506,26.892549942993718,0.01966681071438885,1754656353056.4946,1754656358056.4946
0.7276923076923077,0.0088071005917159,0.5176470588235293,0.0077508650519031,0.7692307692307693,0.5882352941176471,0.4819104802040173,0.1475864727994884,0.4819104802040173,0.1475864727994884,1.0,1.0,31.0,1.0,0.0013195894598997,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1.0,1.0,1236387.284785,1236392.284785,1144.0,32.483511882545486,2.05986239624805,3.1551672734117666,0.3580428293838498,10.392304845413264,1.5775836367058838,29.17262032750012,32.483511882545486,80.62162224924819,38.628662360981664,0.9402995949667721,0.9402546221597602,0.07664193466475411,0.05830689139792315,5.0,5.3743267534629435,40.095761316213895,0.0578560762927901,2.005524936253506,26.892549942993718,0.01966681071438885,1754656353056.4946,1754656358056.4946
0.7107692307692308,0.0103100591715976,0.496470588235294,0.007357785467128,0.7692307692307693,0.5294117647058824,0.4649874032809404,0.1687629433877237,0.4649874032809404,0.1687629433877237,1.0,1.0,31.0,1.0,0.0020657058934637,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1.0,1.0,1236387.284785,1236392.284785,1144.0,32.483511882545486,2.05986239624805,3.1551672734117666,0.3580428293838498,10.392304845413264,1.5775836367058838,29.17262032750012,32.483511882545486,80.62162224924819,38.628662360981664,0.9402995949667721,0.9402546221597602,0.07664193466475411,0.05830689139792315,5.0,5.3743267534629435,40.095761316213895,0.0578560762927901,2.005524936253506,26.892549942993718,0.01966681071438885,1754656353056.4946,1754656358056.4946
0.6907692307692307,0.0084,0.516470588235294,0.0058532871972318,0.7692307692307693,0.5735294117647058,0.4449874032809403,0.1487629433877237,0.4449874032809403,0.1487629433877237,1.0,1.0,31.0,1.0,0.0022903336328076,1754656356480.0,5.0,5.27,1.0,1754656351576.0,1754656356576.0,1.0,1.0,1236387.284785,1236392.284785,1144.0,32.483511882545486,2.05986239624805,3.1551672734117666,0.3580428293838498,10.392304845413264,1.5775836367058838,29.17262032750012,32.483511882545486,80.62162224924819,38.628662360981664,0.9402995949667721,0.9402546221597602,0.07664193466475411,0.05830689139792315,5.0,5.3743267534629435,40.095761316213895,0.0578560762927901,2.005524936253506,26.892549942993718,0.01966681071438885,1754656353056.4946,1754656358056.4946
0.7076923076923076,0.0075739644970414,0.52,0.0094615916955017,0.7692307692307693,0.5882352941176471,0.4619104802040172,0.1452335316230177,0.4619104802040172,0.1452335316230177,1.0,1.0,31.0,1.0,0.0722117693103923,1754656373799.0,5.0,5.0,1.0,1754656371580.0,1754656376580.0,1.0,1.0,1236407.284785,1236412.284785,1151.0,27.885299948884267,1.7937821032279104,2.5946403194317202,0.15166107065182804,10.392304845413264,1.2973201597158601,24.74743073764789,27.885299948884267,74.47713209782053,36.22700363800536,0.9132149291417488,0.9124523256290458,0.09521119821836675,0.0769247725771207,11.5,7.385767410540969,41.35325810592096,0.0790944906893384,3.255706806755413,33.99057573285338,0.0216970281004827,1754656373056.4946,1754656378056.4946
0.6876923076923077,0.0057775147928994,0.5211764705882354,0.0049840830449827,0.7692307692307693,0.5735294117647058,0.4419104802040173,0.1440570610347824,0.4419104802040173,0.1440570610347824,1.0,1.0,31.0,1.0,0.0549047073205597,1754656373799.0,5.0,5.0,1.0,1754656371580.0,1754656376580.0,1.0,1.0,1236407.284785,1236412.284785,1151.0,27.885299948884267,1.7937821032279104,2.5946403194317202,0.15166107065182804,10.392304845413264,1.2973201597158601,24.74743073764789,27.885299948884267,74.47713209782053,36.22700363800536,0.9132149291417488,0.9124523256290458,0.09521119821836675,0.0769247725771207,11.5,7.385767410540969,41.35325810592096,0.0790944906893384,3.255706806755413,33.99057573285338,0.0216970281004827,1754656373056.4946,1754656378056.4946
0.6738461538461538,0.0079431952662721,0.508235294117647,0.0096553633217993,0.7692307692307693,0.5882352941176471,0.4280643263578633,0.1569982375053707,0.4280643263578633,0.1569982375053707,1.0,1.0,31.0,1.0,0.0010509912140045,1754656373799.0,5.0,5.0,1.0,1754656371580.0,1754656376580.0,1.0,1.0,1236407.284785,1236412.284785,1151.0,27.885299948884267,1.7937821032279104,2.5946403194317202,0.15166107065182804,10.392304845413264,1.2973201597158601,24.74743073764789,27.885299948884267,74.47713209782053,36.22700363800536,0.9132149291417488,0.9124523256290458,0.09521119821836675,0.0769247725771207,11.5,7.385767410540969,41.35325810592096,0.0790944906893384,3.255706806755413,33.99057573285338,0.0216970281004827,1754656373056.4946,1754656378056.4946
0.6569230769230768,0.0090437869822485,0.52,0.0096,0.6923076923076923,0.5882352941176471,0.4111412494347864,0.1452335316230177,0.4111412494347864,0.1452335316230177,1.0,1.0,31.0,1.0,0.0310461022217265,1754656391074.0,5.0,4.73,1.0,1754656386583.0,1754656391583.0,1.0,1.0,1236422.284785,1236427.284785,1182.5,29.70199451663754,1.6067370887694934,2.731802694088701,0.10620206149559361,10.392304845413264,1.3659013470443504,26.275355190449737,29.70199451663754,82.74176518569266,35.98544732414166,0.934624514571109,0.9345075591080423,0.0800268350769769,0.0619281529676505,9.0,3.8912924579403367,27.70722397908611,0.0734031933101277,2.9172493475719827,32.47459559719425,0.0202591582325965,1754656388056.4946,1754656393056.4946
0.6784615384615384,0.0108142011834319,0.5258823529411764,0.0057314878892733,0.7692307692307693,0.5882352941176471,0.432679710973248,0.1393511786818414,0.432679710973248,0.1393511786818414,1.0,1.0,31.0,1.0,0.0023482158850587,1754656391074.0,5.0,4.73,1.0,1754656386583.0,1754656391583.0,1.0,1.0,1236422.284785,1236427.284785,1182.5,29.70199451663754,1.6067370887694934,2.731802694088701,0.10620206149559361,10.392304845413264,1.3659013470443504,26.275355190449737,29.70199451663754,82.74176518569266,35.98544732414166,0.934624514571109,0.9345075591080423,0.0800268350769769,0.0619281529676505,9.0,3.8912924579403367,27.70722397908611,0.0734031933101277,2.9172493475719827,32.47459559719425,0.0202591582325965,1754656388056.4946,1754656393056.4946
