GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.4547008547008546,0.0073548104317335,0.2496296296296296,0.0038030178326474,0.5299145299145299,0.2731481481481481,0.1276035420209513,0.194772687353959,0.1276035420209513,0.194772687353959,1.0,1.0,11.0,1.0,0.2688706693830578,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1.0,1.0,614811.723353,614816.723353,1187.5,23.122183687328224,1.7058523007644932,2.9622698001843415,0.8610640812255992,10.392304845413264,1.4811349000921707,18.040868137066163,23.122183687328224,82.55943588346254,44.76587823801603,0.9704000012150575,0.9703541604102379,0.05984783517166345,0.041479343072101396,2.5,29.222487197495106,445.66951975366203,0.06734051202455685,0.37696597846640706,5.227633615014712,0.01834312347524835,1754034777495.0608,1754034782495.0608
0.465982905982906,0.0078785594272773,0.2455555555555555,0.0042497942386831,0.5384615384615384,0.2777777777777778,0.1388855933030027,0.1988467614280331,0.1388855933030027,0.1988467614280331,1.0,1.0,11.0,1.0,0.0001142305001653,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1.0,1.0,614811.723353,614816.723353,1187.5,23.122183687328224,1.7058523007644932,2.9622698001843415,0.8610640812255992,10.392304845413264,1.4811349000921707,18.040868137066163,23.122183687328224,82.55943588346254,44.76587823801603,0.9704000012150575,0.9703541604102379,0.05984783517166345,0.041479343072101396,2.5,29.222487197495106,445.66951975366203,0.06734051202455685,0.37696597846640706,5.227633615014712,0.01834312347524835,1754034777495.0608,1754034782495.0608
0.4422222222222221,0.0072636715611074,0.2566666666666666,0.0037998628257887,0.5299145299145299,0.2777777777777778,0.1151249095423188,0.187735650316922,0.1151249095423188,0.187735650316922,1.0,1.0,11.0,1.0,2.011286420343413e-09,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1.0,1.0,614811.723353,614816.723353,1187.5,23.122183687328224,1.7058523007644932,2.9622698001843415,0.8610640812255992,10.392304845413264,1.4811349000921707,18.040868137066163,23.122183687328224,82.55943588346254,44.76587823801603,0.9704000012150575,0.9703541604102379,0.05984783517166345,0.041479343072101396,2.5,29.222487197495106,445.66951975366203,0.06734051202455685,0.37696597846640706,5.227633615014712,0.01834312347524835,1754034777495.0608,1754034782495.0608
0.4449572649572649,0.0073501643655489,0.2614814814814814,0.0042200274348422,0.5213675213675214,0.2916666666666666,0.1178599522773616,0.1829208355021072,0.1178599522773616,0.1829208355021072,1.0,1.0,11.0,1.0,0.000352704414921,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1.0,1.0,614811.723353,614816.723353,1187.5,23.122183687328224,1.7058523007644932,2.9622698001843415,0.8610640812255992,10.392304845413264,1.4811349000921707,18.040868137066163,23.122183687328224,82.55943588346254,44.76587823801603,0.9704000012150575,0.9703541604102379,0.05984783517166345,0.041479343072101396,2.5,29.222487197495106,445.66951975366203,0.06734051202455685,0.37696597846640706,5.227633615014712,0.01834312347524835,1754034777495.0608,1754034782495.0608
0.4758974358974358,0.0073239535393381,0.2533333333333333,0.0047111111111111,0.5555555555555556,0.2777777777777778,0.1488001232175325,0.1910689836502553,0.1488001232175325,0.1910689836502553,1.0,1.0,11.0,1.0,1.1156168216765528e-06,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1.0,1.0,614811.723353,614816.723353,1187.5,23.122183687328224,1.7058523007644932,2.9622698001843415,0.8610640812255992,10.392304845413264,1.4811349000921707,18.040868137066163,23.122183687328224,82.55943588346254,44.76587823801603,0.9704000012150575,0.9703541604102379,0.05984783517166345,0.041479343072101396,2.5,29.222487197495106,445.66951975366203,0.06734051202455685,0.37696597846640706,5.227633615014712,0.01834312347524835,1754034777495.0608,1754034782495.0608
0.4461538461538461,0.0072846811308349,0.2518518518518518,0.0033882030178326,0.5405982905982907,0.2777777777777778,0.1190565334739428,0.1925504651317368,0.1190565334739428,0.1925504651317368,1.0,1.0,11.0,1.0,0.0006493783021268,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1.0,1.0,614836.723353,614841.723353,1185.5,20.928972548459257,1.9818502077341056,2.8290070593852077,0.6772946494675842,10.392304845413264,1.4145035296926038,16.624773875564433,20.928972548459257,74.19596462481701,44.07205684323087,0.964620202071516,0.9643985642988915,0.05428196266308065,0.031514159123358254,0.0,12.315508359407694,130.18107979203995,0.08123156353555415,0.0008140517693959,0.0139671035445286,0.018690123707067602,1754034802495.0608,1754034807495.0608
0.4863247863247863,0.0071071663379355,0.2625925925925925,0.0049477366255144,0.561965811965812,0.2777777777777778,0.159227473644883,0.1818097243909961,0.159227473644883,0.1818097243909961,1.0,1.0,11.0,1.0,7.731063077520848e-09,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1.0,1.0,614836.723353,614841.723353,1185.5,20.928972548459257,1.9818502077341056,2.8290070593852077,0.6772946494675842,10.392304845413264,1.4145035296926038,16.624773875564433,20.928972548459257,74.19596462481701,44.07205684323087,0.964620202071516,0.9643985642988915,0.05428196266308065,0.031514159123358254,0.0,12.315508359407694,130.18107979203995,0.08123156353555415,0.0008140517693959,0.0139671035445286,0.018690123707067602,1754034802495.0608,1754034807495.0608
0.4873504273504273,0.0065848199284096,0.247037037037037,0.0047683127572016,0.5726495726495726,0.2777777777777778,0.160253114670524,0.1973652799465516,0.160253114670524,0.1973652799465516,1.0,1.0,11.0,1.0,8.070912067752929e-07,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1.0,1.0,614836.723353,614841.723353,1185.5,20.928972548459257,1.9818502077341056,2.8290070593852077,0.6772946494675842,10.392304845413264,1.4145035296926038,16.624773875564433,20.928972548459257,74.19596462481701,44.07205684323087,0.964620202071516,0.9643985642988915,0.05428196266308065,0.031514159123358254,0.0,12.315508359407694,130.18107979203995,0.08123156353555415,0.0008140517693959,0.0139671035445286,0.018690123707067602,1754034802495.0608,1754034807495.0608
0.4825641025641025,0.0060142011834319,0.2577777777777777,0.0044559670781893,0.5555555555555556,0.2916666666666666,0.1554667898841992,0.1866245392058109,0.1554667898841992,0.1866245392058109,1.0,1.0,11.0,1.0,0.0003274847194697,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1.0,1.0,614836.723353,614841.723353,1185.5,20.928972548459257,1.9818502077341056,2.8290070593852077,0.6772946494675842,10.392304845413264,1.4145035296926038,16.624773875564433,20.928972548459257,74.19596462481701,44.07205684323087,0.964620202071516,0.9643985642988915,0.05428196266308065,0.031514159123358254,0.0,12.315508359407694,130.18107979203995,0.08123156353555415,0.0008140517693959,0.0139671035445286,0.018690123707067602,1754034802495.0608,1754034807495.0608
0.513846153846154,0.0056764993790634,0.2562962962962963,0.0046414266117969,0.5876068376068376,0.2731481481481481,0.1867488411662506,0.1881060206872923,0.1867488411662506,0.1881060206872923,1.0,1.0,11.0,1.0,5.428869603983507e-09,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1.0,1.0,614836.723353,614841.723353,1185.5,20.928972548459257,1.9818502077341056,2.8290070593852077,0.6772946494675842,10.392304845413264,1.4145035296926038,16.624773875564433,20.928972548459257,74.19596462481701,44.07205684323087,0.964620202071516,0.9643985642988915,0.05428196266308065,0.031514159123358254,0.0,12.315508359407694,130.18107979203995,0.08123156353555415,0.0008140517693959,0.0139671035445286,0.018690123707067602,1754034802495.0608,1754034807495.0608
