GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.4075278396436525,0.0004175554684748,0.0683935742971887,4.5065402170932695e-05,0.4209354120267261,0.0702811244979919,0.1937570124719622,0.0403784780210925,0.1937570124719622,0.0403784780210925,1.0,1.0,13.0,1.0,0.0024972700365436,1754115831634.0,5.0,5.0,1.0,1754115831634.0,1754115836634.0,1.0,1.0,695867.262643,695872.262643,1177.5,33.95045783575104,4.266859155976491,3.0270411547510814,0.1986215871427297,10.392304845413264,1.5135205773755407,25.46852116351296,33.95045783575104,69.80856174121936,57.728020979441666,0.9691858549033989,0.9691682966858631,0.053756153659479555,0.03588638205008535,3.0,11.006425179215348,119.488722881897,0.07662279910442199,0.7298176240557211,9.957646267136726,0.0191764282046557,1754115833034.353,1754115838034.353
0.4151893095768373,6.350960560711492e-05,0.0673493975903614,4.729117272302069e-05,0.4209354120267261,0.0682730923694779,0.1860955425387774,0.0414226547279198,0.1860955425387774,0.0414226547279198,1.0,1.0,13.0,1.0,0.0180207481595307,1754115839103.611,7.015,5.518333333333333,1.0,1754115836635.0,1754115841635.0,0.0,1.0,695872.262643,695877.262643,1187.5,33.95295713857451,4.177754281984768,3.0580164061412125,0.1989699141445534,10.392304845413264,1.5290082030706063,24.924678379600202,33.95295713857451,70.29022722307273,54.72856895010412,0.974755219988906,0.9746350718289674,0.0456614943384266,0.0295597178236021,1.5,10.238106771839828,129.1402806534695,0.0576989790139446,0.00180174245560055,0.040447058937588196,0.01892923526494375,1754115838034.353,1754115843034.353
0.4319376391982182,0.000110993497056,0.0662650602409638,0.0001256431347881,0.4426503340757238,0.0682730923694779,0.1693472129173965,0.0425069920773174,0.1693472129173965,0.0425069920773174,1.0,1.0,13.0,1.0,0.1618395777275363,1754115842006.6667,8.2,7.133333333333333,1.0,1754115841636.0,1754115846636.0,0.0,0.0,695877.262643,695882.262643,1156.0,33.08473947542186,4.23468354502197,2.9978687191193494,0.2731021259197308,10.392304845413264,1.4989343595596747,23.88146507904891,33.08473947542186,73.13538964437757,54.1251875094824,0.9714570413329688,0.971371281278665,0.0503176421445725,0.034326176114395104,2.0,31.170498928703985,500.1124495521395,0.0865101758162096,0.8460607749152858,10.719902208058848,0.01954725917359895,1754115843034.353,1754115848034.353
0.4654788418708239,2.2222111993492007e-05,0.0672289156626505,0.000130359187755,0.4699331848552338,0.07429718875502,0.1358060102447908,0.0415431366556306,0.1358060102447908,0.0415431366556306,1.0,1.0,13.0,1.0,0.0531143234768897,1754115848800.75,8.2,7.6675,1.0,1754115846637.0,1754115851637.0,0.0,0.0,695882.262643,695887.262643,1126.5,31.255614793890974,4.820183474678455,2.8496030058751147,0.27578010683590215,10.392304845413264,1.4248015029375574,22.537923778202163,31.255614793890974,58.806045090892525,49.261230317204465,0.952765795429314,0.9525880747728148,0.06793946283645645,0.040158688150321656,1.5,102.57370745771202,1330.6359464652398,0.09406651871690375,1.7382500970845483,21.704964428638625,0.02050443834415805,1754115848034.353,1754115853034.353
0.4702004454342983,2.7904623488970755e-05,0.0677911646586344,0.0001242818664215,0.4721603563474387,0.0702811244979919,0.1310844066813164,0.0409808876596467,0.1310844066813164,0.0409808876596467,1.0,1.0,13.0,1.0,0.0630282477551452,1754115848800.75,8.2,7.6675,1.0,1754115846637.0,1754115851637.0,0.0,0.0,695882.262643,695887.262643,1126.5,31.255614793890974,4.820183474678455,2.8496030058751147,0.27578010683590215,10.392304845413264,1.4248015029375574,22.537923778202163,31.255614793890974,58.806045090892525,49.261230317204465,0.952765795429314,0.9525880747728148,0.06793946283645645,0.040158688150321656,1.5,102.57370745771202,1330.6359464652398,0.09406651871690375,1.7382500970845483,21.704964428638625,0.02050443834415805,1754115848034.353,1754115853034.353
0.4721603563474386,0.0001033725031125,0.0669477911646585,7.219399687101819e-05,0.4805122494432071,0.0717871485943774,0.1291244957681762,0.0418242611536226,0.1291244957681762,0.0418242611536226,1.0,1.0,13.0,1.0,0.2599779630691552,1754115848800.75,8.2,7.6675,1.0,1754115846637.0,1754115851637.0,0.0,0.0,695882.262643,695887.262643,1126.5,31.255614793890974,4.820183474678455,2.8496030058751147,0.27578010683590215,10.392304845413264,1.4248015029375574,22.537923778202163,31.255614793890974,58.806045090892525,49.261230317204465,0.952765795429314,0.9525880747728148,0.06793946283645645,0.040158688150321656,1.5,102.57370745771202,1330.6359464652398,0.09406651871690375,1.7382500970845483,21.704964428638625,0.02050443834415805,1754115848034.353,1754115853034.353
0.3280623608017816,0.0021415072345871,0.0679116465863453,9.47871808519218e-05,0.3335189309576837,0.072289156626506,0.2732224913138331,0.0408604057319359,0.2732224913138331,0.0408604057319359,1.0,1.0,13.0,1.0,0.0252140722592937,1754115848800.75,8.2,7.6675,1.0,1754115846637.0,1754115851637.0,0.0,0.0,695882.262643,695887.262643,1126.5,31.255614793890974,4.820183474678455,2.8496030058751147,0.27578010683590215,10.392304845413264,1.4248015029375574,22.537923778202163,31.255614793890974,58.806045090892525,49.261230317204465,0.952765795429314,0.9525880747728148,0.06793946283645645,0.040158688150321656,1.5,102.57370745771202,1330.6359464652398,0.09406651871690375,1.7382500970845483,21.704964428638625,0.02050443834415805,1754115848034.353,1754115853034.353
0.3,6.94937029082195e-05,0.0687951807228915,6.722633505911192e-05,0.3051224944320713,0.0717871485943774,0.3012848521156148,0.0399768715953896,0.3012848521156148,0.0399768715953896,1.0,1.0,13.0,1.0,0.0824272731602986,1754115848800.75,8.2,7.6675,1.0,1754115846637.0,1754115851637.0,0.0,0.0,695882.262643,695887.262643,1126.5,31.255614793890974,4.820183474678455,2.8496030058751147,0.27578010683590215,10.392304845413264,1.4248015029375574,22.537923778202163,31.255614793890974,58.806045090892525,49.261230317204465,0.952765795429314,0.9525880747728148,0.06793946283645645,0.040158688150321656,1.5,102.57370745771202,1330.6359464652398,0.09406651871690375,1.7382500970845483,21.704964428638625,0.02050443834415805,1754115848034.353,1754115853034.353
0.3190200445434298,6.0626683399387954e-05,0.0685542168674698,6.08070837567137e-05,0.3229398663697104,0.0717871485943774,0.282264807572185,0.0402178354508113,0.282264807572185,0.0402178354508113,1.0,1.0,13.0,1.0,0.1088131962299704,1754115876086.5,8.2,7.8,1.0,1754115871642.0,1754115876642.0,0.0,0.0,695907.262643,695912.262643,1144.5,33.73337139551504,4.300846402773157,2.9926245636988678,0.2505142761277138,10.392304845413264,1.4963122818494339,24.391019450354865,33.73337139551504,72.57973941565183,55.47242550958633,0.9756925142396988,0.9753956260970695,0.05311022378010455,0.03691902068485995,1.0,36.745581581127716,557.8581299358553,0.09147495435992625,0.7430122834603048,13.937353053958445,0.019769074240490653,1754115873034.353,1754115878034.353
0.3372828507795099,0.0011264150475444,0.0680722891566264,7.052305607974072e-05,0.3585746102449889,0.072289156626506,0.2640020013361048,0.0406997631616547,0.2640020013361048,0.0406997631616547,1.0,1.0,13.0,1.0,0.0117742207553761,1754115877321.0,8.2,8.2,1.0,1754115876643.0,1754115881643.0,0.0,0.0,695912.262643,695917.262643,1115.5,35.48326204594584,4.532236249024846,3.1607893331812558,0.3161986192459617,10.392304845413264,1.5803946665906279,25.089752875307337,35.48326204594584,79.51105442737514,54.010774929155815,0.9898306577272835,0.9894311558230123,0.0386140793673157,0.034774947238720696,2.5,41.89256735784528,590.4236826047885,0.0679939931441942,1.2499431282715223,18.336488637442834,0.020668329237263403,1754115878034.353,1754115883034.353
