GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.8899393939393938,0.0001077832874196,0.4759322033898305,0.0017103131284113,0.896969696969697,0.4915254237288136,0.2655314290515044,0.0025364545746319,0.2655314290515044,0.0025364545746319,1.0,1.0,17.0,1.0,0.0183455719241759,1754309457702.9,6.33,5.4,1.0,1754309454568.0,1754309459568.0,0.0,0.0,889487.136196,889492.136196,1165.5,31.970351436590498,2.5564666728581953,2.503461675807773,0.17541029320872836,10.392304845413264,1.2517308379038867,23.93354946680614,31.970351436590498,81.76784269568026,62.10685531138093,0.9383693099101968,0.9385116525943982,0.09386093182743255,0.0604755136624459,13.5,43.11026165033338,834.2040786111365,0.07531219465474795,1.7748442024985809,13.125304555428942,0.0210558388659033,1754309452907.9045,1754309457907.9045
0.8950303030303033,9.614692378328808e-05,0.5176271186440677,0.0014158000574547,0.9030303030303032,0.5423728813559322,0.2706223381424139,0.0391584606796053,0.2706223381424139,0.0391584606796053,1.0,1.0,17.0,1.0,0.0095696809627493,1754309464543.0,6.07,4.2,1.0,1754309459569.0,1754309464569.0,0.0,0.0,889492.136196,889497.136196,1238.0,32.97684927375923,1.6696131613927978,2.5754619102224856,0.1389875430636136,10.392304845413264,1.2877309551112426,24.711959174002075,32.97684927375923,81.81849917055821,62.24967500279955,0.945853024631444,0.9458529623801804,0.0751325930422805,0.035724386126414154,0.0,24.149183388644918,274.13991168892915,0.0678030413588629,0.00046523453561785,0.009059850710970551,0.0175438596491228,1754309457907.9045,1754309462907.9045
0.9001212121212121,8.850688705234207e-05,0.5193220338983051,0.003559436943407,0.9090909090909092,0.5254237288135594,0.2757132472333227,0.0408533759338426,0.2757132472333227,0.0408533759338426,1.0,1.0,17.0,1.0,0.0006716945916229,1754309464543.0,6.07,4.2,1.0,1754309459569.0,1754309464569.0,0.0,0.0,889492.136196,889497.136196,1238.0,32.97684927375923,1.6696131613927978,2.5754619102224856,0.1389875430636136,10.392304845413264,1.2877309551112426,24.711959174002075,32.97684927375923,81.81849917055821,62.24967500279955,0.945853024631444,0.9458529623801804,0.0751325930422805,0.035724386126414154,0.0,24.149183388644918,274.13991168892915,0.0678030413588629,0.00046523453561785,0.009059850710970551,0.0175438596491228,1754309457907.9045,1754309462907.9045
0.8986666666666667,7.645913682277381e-05,0.52,0.0054287848319448,0.9030303030303032,0.5254237288135594,0.2742587017787773,0.0415313420355376,0.2742587017787773,0.0415313420355376,1.0,1.0,17.0,1.0,2.465746979300956e-08,1754309471464.8,6.07,5.0,1.0,1754309469571.0,1754309474571.0,0.0,0.0,889502.136196,889507.136196,1103.0,27.8956637778767,2.2214285450819125,2.3131952202948014,0.2595541096963458,10.392304845413264,1.1565976101474007,20.926686070083363,27.8956637778767,90.34471580895318,58.478474448320824,0.9500750275434212,0.9491496531780697,0.09651111415165155,0.08460081333102801,27.0,21.41488102276765,123.79695639515208,0.08488509270552394,3.2820305679175092,24.39714773987044,0.02462286714501405,1754309467907.9045,1754309472907.9045
0.9013333333333334,9.115151515151552e-05,0.5257627118644067,0.0056017236426314,0.9090909090909092,0.5423728813559322,0.276925368445444,0.0472940538999442,0.276925368445444,0.0472940538999442,1.0,1.0,17.0,1.0,0.0134510358555188,1754309471464.8,6.07,5.0,1.0,1754309469571.0,1754309474571.0,0.0,0.0,889502.136196,889507.136196,1103.0,27.8956637778767,2.2214285450819125,2.3131952202948014,0.2595541096963458,10.392304845413264,1.1565976101474007,20.926686070083363,27.8956637778767,90.34471580895318,58.478474448320824,0.9500750275434212,0.9491496531780697,0.09651111415165155,0.08460081333102801,27.0,21.41488102276765,123.79695639515208,0.08488509270552394,3.2820305679175092,24.39714773987044,0.02462286714501405,1754309467907.9045,1754309472907.9045
0.9067878787878788,7.183103764921896e-05,0.5244067796610169,0.0077381212295317,0.9151515151515152,0.5423728813559322,0.2823799138999893,0.0459381216965544,0.2823799138999893,0.0459381216965544,1.0,1.0,17.0,1.0,4.091695126258842e-06,1754309471464.8,6.07,5.0,1.0,1754309469571.0,1754309474571.0,0.0,0.0,889502.136196,889507.136196,1103.0,27.8956637778767,2.2214285450819125,2.3131952202948014,0.2595541096963458,10.392304845413264,1.1565976101474007,20.926686070083363,27.8956637778767,90.34471580895318,58.478474448320824,0.9500750275434212,0.9491496531780697,0.09651111415165155,0.08460081333102801,27.0,21.41488102276765,123.79695639515208,0.08488509270552394,3.2820305679175092,24.39714773987044,0.02462286714501405,1754309467907.9045,1754309472907.9045
0.9095757575757576,7.322681359044943e-05,0.5183050847457626,0.0071369146796897,0.9151515151515152,0.5254237288135594,0.285167792687868,0.0398364267813002,0.285167792687868,0.0398364267813002,1.0,1.0,17.0,1.0,0.0223158454063669,1754309471464.8,6.07,5.0,1.0,1754309469571.0,1754309474571.0,0.0,0.0,889502.136196,889507.136196,1103.0,27.8956637778767,2.2214285450819125,2.3131952202948014,0.2595541096963458,10.392304845413264,1.1565976101474007,20.926686070083363,27.8956637778767,90.34471580895318,58.478474448320824,0.9500750275434212,0.9491496531780697,0.09651111415165155,0.08460081333102801,27.0,21.41488102276765,123.79695639515208,0.08488509270552394,3.2820305679175092,24.39714773987044,0.02462286714501405,1754309467907.9045,1754309472907.9045
0.9155151515151516,0.0001210798898071,0.5101694915254238,0.0074604998563631,0.9212121212121211,0.5254237288135594,0.2911071866272621,0.0317008335609613,0.2911071866272621,0.0317008335609613,1.0,1.0,17.0,1.0,7.308519524017565e-06,1754309491610.0,5.9350000000000005,5.8,1.0,1754309489575.0,1754309494575.0,0.0,0.0,889522.136196,889527.136196,890.5,25.605655917589413,3.321159930935182,2.1947154537409324,0.3378503175357144,10.392304845413264,1.0973577268704662,19.543532111316548,25.605655917589413,88.73297802911048,60.42408657464834,0.8993894545243197,0.8975349473107466,0.13670241497571112,0.12645896497503145,71.0,33.46808796059386,109.68132080891492,0.10584621666516135,4.864802358562612,27.61866117436597,0.0380609767999119,1754309487907.9045,1754309492907.9045
0.9184242424242424,0.0001060936639118,0.5183050847457626,0.0084698649813272,0.9272727272727272,0.5254237288135594,0.2940162775363528,0.0398364267813002,0.2940162775363528,0.0398364267813002,1.0,1.0,17.0,1.0,0.0096350177343876,1754309491610.0,5.9350000000000005,5.8,1.0,1754309489575.0,1754309494575.0,0.0,0.0,889522.136196,889527.136196,890.5,25.605655917589413,3.321159930935182,2.1947154537409324,0.3378503175357144,10.392304845413264,1.0973577268704662,19.543532111316548,25.605655917589413,88.73297802911048,60.42408657464834,0.8993894545243197,0.8975349473107466,0.13670241497571112,0.12645896497503145,71.0,33.46808796059386,109.68132080891492,0.10584621666516135,4.864802358562612,27.61866117436597,0.0380609767999119,1754309487907.9045,1754309492907.9045
0.921939393939394,0.0001067254361799,0.5013559322033899,0.0075161160586038,0.9272727272727272,0.5084745762711864,0.2975314290515046,0.0228872742389275,0.2975314290515046,0.0228872742389275,1.0,1.0,17.0,1.0,1.1529367939151834e-05,1754309491610.0,5.9350000000000005,5.8,1.0,1754309489575.0,1754309494575.0,0.0,0.0,889522.136196,889527.136196,890.5,25.605655917589413,3.321159930935182,2.1947154537409324,0.3378503175357144,10.392304845413264,1.0973577268704662,19.543532111316548,25.605655917589413,88.73297802911048,60.42408657464834,0.8993894545243197,0.8975349473107466,0.13670241497571112,0.12645896497503145,71.0,33.46808796059386,109.68132080891492,0.10584621666516135,4.864802358562612,27.61866117436597,0.0380609767999119,1754309487907.9045,1754309492907.9045
0.9232727272727272,9.345821854912724e-05,0.5172881355932204,0.0085979890835966,0.9318181818181818,0.559322033898305,0.2988647623848378,0.0388194776287579,0.2988647623848378,0.0388194776287579,1.0,1.0,17.0,1.0,0.0109430322374711,1754309508081.0,5.53,5.8,1.0,1754309504578.0,1754309509578.0,0.0,0.0,889537.136196,889542.136196,582.5,26.60493913986956,4.4840349349921365,2.3826214694942847,0.4908713461050071,10.392304845413264,1.1913107347471423,20.499374260675474,26.60493913986956,81.67155143853984,44.79586264469979,0.8218561594214133,0.8219151433279891,0.12073552165668205,0.11569432331675039,37.0,83.40335351782608,373.7644989010655,0.26966182526543947,0.8941710740036394,18.694619276447572,0.0726671751843376,1754309502907.9045,1754309507907.9045
0.9284848484848484,8.080808080808101e-05,0.5186440677966102,0.0050790002872737,0.9333333333333332,0.5211864406779662,0.304076883596959,0.0401754098321477,0.304076883596959,0.0401754098321477,1.0,1.0,17.0,1.0,0.0017637170286034,1754309510033.0,5.27,5.8,1.0,1754309509579.0,1754309514579.0,0.0,0.0,889542.136196,889547.136196,1125.0,34.06409698240534,4.268724288537383,2.8486640759795008,0.5449081192103318,10.392304845413264,1.4243320379897504,26.30459045472506,34.06409698240534,89.22763383967818,64.80842302049767,0.9632756198136088,0.96324558130502,0.073833917971388,0.05828893378090805,6.5,34.443724598557004,380.41466701543794,0.0736994589455583,1.2191757197754716,15.000467607780053,0.0209885960203783,1754309507907.9045,1754309512907.9045
0.9299393939393938,0.0001251202938475,0.5074576271186441,0.0099673656995116,0.9393939393939394,0.5254237288135594,0.3055314290515044,0.0289889691541816,0.3055314290515044,0.0289889691541816,1.0,1.0,17.0,1.0,0.0164273440090417,1754309510033.0,5.27,5.8,1.0,1754309509579.0,1754309514579.0,0.0,0.0,889542.136196,889547.136196,1125.0,34.06409698240534,4.268724288537383,2.8486640759795008,0.5449081192103318,10.392304845413264,1.4243320379897504,26.30459045472506,34.06409698240534,89.22763383967818,64.80842302049767,0.9632756198136088,0.96324558130502,0.073833917971388,0.05828893378090805,6.5,34.443724598557004,380.41466701543794,0.0736994589455583,1.2191757197754716,15.000467607780053,0.0209885960203783,1754309507907.9045,1754309512907.9045
0.9266666666666667,7.38292011019284e-05,0.5084745762711864,0.003171502441827,0.9333333333333332,0.5254237288135594,0.3022587017787773,0.030005918306724,0.3022587017787773,0.030005918306724,1.0,1.0,17.0,1.0,0.0240079792896114,1754309510033.0,5.27,5.8,1.0,1754309509579.0,1754309514579.0,0.0,0.0,889542.136196,889547.136196,1125.0,34.06409698240534,4.268724288537383,2.8486640759795008,0.5449081192103318,10.392304845413264,1.4243320379897504,26.30459045472506,34.06409698240534,89.22763383967818,64.80842302049767,0.9632756198136088,0.96324558130502,0.073833917971388,0.05828893378090805,6.5,34.443724598557004,380.41466701543794,0.0736994589455583,1.2191757197754716,15.000467607780053,0.0209885960203783,1754309507907.9045,1754309512907.9045
0.932969696969697,0.0001049182736455,0.5305084745762713,0.017331226659006,0.9393939393939394,0.5720338983050848,0.3085617320818076,0.0520398166118088,0.3085617320818076,0.0520398166118088,1.0,1.0,17.0,1.0,0.1158459703822906,1754309510033.0,5.27,5.8,1.0,1754309509579.0,1754309514579.0,0.0,0.0,889542.136196,889547.136196,1125.0,34.06409698240534,4.268724288537383,2.8486640759795008,0.5449081192103318,10.392304845413264,1.4243320379897504,26.30459045472506,34.06409698240534,89.22763383967818,64.80842302049767,0.9632756198136088,0.96324558130502,0.073833917971388,0.05828893378090805,6.5,34.443724598557004,380.41466701543794,0.0736994589455583,1.2191757197754716,15.000467607780053,0.0209885960203783,1754309507907.9045,1754309512907.9045
0.8814545454545454,0.0014356804407713,0.5169491525423728,0.00292157426027,0.9212121212121211,0.5254237288135594,0.2570465805666559,0.0384804945779104,0.2570465805666559,0.0384804945779104,1.0,1.0,17.0,1.0,0.0276734290634985,1754309510033.0,5.27,5.8,1.0,1754309509579.0,1754309514579.0,0.0,0.0,889542.136196,889547.136196,1125.0,34.06409698240534,4.268724288537383,2.8486640759795008,0.5449081192103318,10.392304845413264,1.4243320379897504,26.30459045472506,34.06409698240534,89.22763383967818,64.80842302049767,0.9632756198136088,0.96324558130502,0.073833917971388,0.05828893378090805,6.5,34.443724598557004,380.41466701543794,0.0736994589455583,1.2191757197754716,15.000467607780053,0.0209885960203783,1754309507907.9045,1754309512907.9045
0.8427878787878789,8.875665748393019e-05,0.5220338983050847,0.0045504165469692,0.8484848484848485,0.538135593220339,0.2183799138999894,0.0435652403406223,0.2183799138999894,0.0435652403406223,1.0,1.0,17.0,1.0,0.0433961556929874,1754309539013.5,5.27,6.2,1.0,1754309534584.0,1754309539584.0,0.0,0.0,889567.136196,889572.136196,1168.5,36.665880311774856,2.532815867415066,2.793050663641505,0.25397072740869353,10.392304845413264,1.3965253318207522,26.924115116570807,36.665880311774856,89.6703111105449,58.41007789424421,0.9734298350179387,0.9732384138821043,0.0672594799010542,0.0598833643604301,10.5,9.485032727210612,60.86259142069102,0.07100234490455726,1.2179869527125966,15.401531260470719,0.021469159796912753,1754309532907.9045,1754309537907.9045
0.8424242424242423,0.0001322314049586,0.5013559322033898,0.0074816432059752,0.853030303030303,0.516949152542373,0.2180162775363529,0.0228872742389273,0.2180162775363529,0.0228872742389273,1.0,1.0,17.0,1.0,5.601732107183797e-06,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.846060606060606,7.346189164370977e-05,0.4996610169491526,0.007253547831083,0.8545454545454545,0.5084745762711864,0.2216526411727165,0.0211923589846901,0.2216526411727165,0.0211923589846901,1.0,1.0,17.0,1.0,0.0004050582262974,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.8456969696969696,0.0001207860422405,0.495593220338983,0.0095783970123527,0.8545454545454545,0.5084745762711864,0.2212890048090802,0.0171245623745206,0.2212890048090802,0.0171245623745206,1.0,1.0,17.0,1.0,0.0153823071049793,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.8495757575757575,7.888337924701575e-05,0.4983050847457627,0.0052858374030451,0.8545454545454545,0.5211864406779662,0.2251677926878681,0.0198364267813002,0.2251677926878681,0.0198364267813002,1.0,1.0,17.0,1.0,0.0476056503154686,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.8606060606060604,7.64003673094582e-05,0.4884745762711865,0.0080860672220626,0.8666666666666667,0.5042372881355932,0.2361980957181709,0.010005918306724,0.2361980957181709,0.010005918306724,1.0,1.0,17.0,1.0,0.1569631717393178,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.8773333333333333,0.0001007309458218,0.503728813559322,0.0069754668198793,0.8848484848484849,0.5084745762711864,0.2529253684454439,0.0252601555948595,0.2529253684454439,0.0252601555948595,1.0,1.0,17.0,1.0,0.0008322133179736,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.8867878787878789,0.0001093700642791,0.5067796610169492,0.0080005745475438,0.8954545454545455,0.5084745762711864,0.2623799138999895,0.0283110030524867,0.2623799138999895,0.0283110030524867,1.0,1.0,17.0,1.0,9.561995410591754e-06,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
0.8923636363636365,8.163085399449116e-05,0.5006779661016949,0.0072187302499281,0.9030303030303032,0.4915254237288136,0.267955671475747,0.0222093081372324,0.267955671475747,0.0222093081372324,1.0,1.0,17.0,1.0,,1754309540794.8,5.322,7.08,1.0,1754309539585.0,1754309544585.0,0.0,0.0,889572.136196,889577.136196,1184.5,36.43972682023734,2.302258536854492,2.8218185331516827,0.2592631531331837,10.392304845413264,1.4109092665758414,26.43637598169307,36.43972682023734,90.12171819660226,56.81580974830945,0.9757275890173557,0.975235967445672,0.0651712901078178,0.059584083762501155,11.5,6.818007395667682,41.84079161520828,0.07121041645417266,1.3686731423738476,16.373150743660958,0.0215776240681552,1754309537907.9045,1754309542907.9045
