GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.9202597402597402,0.0010187890032045,0.2510679611650485,0.0004826468093128,0.9448051948051948,0.2572815533980582,0.3557689661773882,0.0133069498785734,0.3557689661773882,0.0133069498785734,1.0,1.0,27.0,1.0,0.0921693584757457,1754573117974.0,5.0,5.0,1.0,1754573117974.0,1754573122974.0,1.0,1.0,1153149.987144,1153154.987144,1214.0,23.273093073140338,1.43445335612766,2.646757329022421,0.19365363761772014,10.392304845413264,1.3233786645112104,17.53002934605854,23.273093073140338,79.32388447870562,58.72933115965709,0.9856835623817433,0.9855907039701359,0.05211609726364625,0.0466705656846342,8.5,8631.022426867174,108229.7513761672,0.08494445232575915,1.8187980754698843,25.273503678667716,0.0187635343825278,1754573115758.8542,1754573120758.8542
0.9064935064935064,0.0002158880080958,0.2497087378640776,0.0002169478744462,0.9188311688311688,0.2572815533980582,0.3420027324111543,0.0146661731795443,0.3420027324111543,0.0146661731795443,1.0,1.0,27.0,1.0,0.362061766619091,1754573117974.0,5.0,5.0,1.0,1754573117974.0,1754573122974.0,1.0,1.0,1153149.987144,1153154.987144,1214.0,23.273093073140338,1.43445335612766,2.646757329022421,0.19365363761772014,10.392304845413264,1.3233786645112104,17.53002934605854,23.273093073140338,79.32388447870562,58.72933115965709,0.9856835623817433,0.9855907039701359,0.05211609726364625,0.0466705656846342,8.5,8631.022426867174,108229.7513761672,0.08494445232575915,1.8187980754698843,25.273503678667716,0.0187635343825278,1754573115758.8542,1754573120758.8542
0.8745454545454545,0.0001862708719851,0.2520388349514562,0.0002223018192101,0.8831168831168831,0.2560679611650485,0.3100546804631024,0.0123360760921656,0.3100546804631024,0.0123360760921656,1.0,1.0,27.0,1.0,0.0286323652845365,1754573130963.25,4.3325,5.0,1.0,1754573127976.0,1754573132976.0,1.0,1.0,1153159.987144,1153164.987144,1230.5,25.807286351370436,1.3702754606801157,2.9456965343469976,0.2075223048468831,10.392304845413264,1.4728482671734988,19.703240758190013,25.807286351370436,82.76404681582511,62.811345835268085,0.9711129114354791,0.9710539136155354,0.06475109439457524,0.05606700997938915,10.5,852.6494544351435,11284.743935373019,0.09262174018657121,2.4240981662251726,20.878060320693123,0.0192249665933876,1754573125758.8542,1754573130758.8542
0.8810389610389611,0.0002183167481868,0.2520388349514562,0.0002835705533037,0.8961038961038961,0.2572815533980582,0.316548186956609,0.0123360760921656,0.316548186956609,0.0123360760921656,1.0,1.0,27.0,1.0,1.696008713997796e-09,1754573135681.5789,6.096315789473685,5.505263157894737,1.0,1754573132977.0,1754573137977.0,0.0,1.0,1153164.987144,1153169.987144,1239.5,26.534638521689082,1.5385823645648176,3.0431521336256804,0.22013108917235225,10.392304845413264,1.5215760668128404,20.13603108764195,26.534638521689082,76.4021233164442,60.5178453711661,0.9873782167978227,0.9873782167978227,0.0281856434782414,0.017868591418433652,0.0,1353.830583185788,9900.381246575895,0.04514978086692905,0.00119671291485705,0.021928094552688647,0.0175438596491228,1754573130758.8542,1754573135758.8542
0.8823376623376623,0.0001714285714285,0.2527184466019417,0.0003020171552455,0.8961038961038961,0.2572815533980582,0.3178468882553102,0.0116564644416802,0.3178468882553102,0.0116564644416802,1.0,1.0,27.0,1.0,0.0026431326866946,1754573138010.0,6.87,7.4,1.0,1754573137978.0,1754573142978.0,0.0,0.0,1153169.987144,1153174.987144,1217.5,25.901818620626305,1.7452600498978197,2.9911568847949423,0.2266710835519487,10.392304845413264,1.4955784423974714,19.32951909095918,25.901818620626305,80.89978303656093,58.83622954408724,0.9845636472964236,0.9846077436407624,0.0464451501580515,0.036360351307177,3.5,4159.2184367669,38937.93389291418,0.1087255368646374,1.8541686184823771,18.294768898975487,0.0186880244088482,1754573135758.8542,1754573140758.8542
0.8864935064935063,0.0002011131725417,0.2566019417475727,0.0005316335187105,0.8961038961038961,0.270631067961165,0.3220027324111543,0.0077729692960492,0.3220027324111543,0.0077729692960492,1.0,1.0,27.0,1.0,1.1325797587693776e-05,1754573138010.0,6.87,7.4,1.0,1754573137978.0,1754573142978.0,0.0,0.0,1153169.987144,1153174.987144,1217.5,25.901818620626305,1.7452600498978197,2.9911568847949423,0.2266710835519487,10.392304845413264,1.4955784423974714,19.32951909095918,25.901818620626305,80.89978303656093,58.83622954408724,0.9845636472964236,0.9846077436407624,0.0464451501580515,0.036360351307177,3.5,4159.2184367669,38937.93389291418,0.1087255368646374,1.8541686184823771,18.294768898975487,0.0186880244088482,1754573135758.8542,1754573140758.8542
0.8906493506493507,0.0002367346938775,0.2532038834951456,0.0005291356395513,0.8961038961038961,0.2621359223300971,0.3261585765669986,0.0111710275484763,0.3261585765669986,0.0111710275484763,1.0,1.0,27.0,1.0,0.1344489503784912,1754573138010.0,6.87,7.4,1.0,1754573137978.0,1754573142978.0,0.0,0.0,1153169.987144,1153174.987144,1217.5,25.901818620626305,1.7452600498978197,2.9911568847949423,0.2266710835519487,10.392304845413264,1.4955784423974714,19.32951909095918,25.901818620626305,80.89978303656093,58.83622954408724,0.9845636472964236,0.9846077436407624,0.0464451501580515,0.036360351307177,3.5,4159.2184367669,38937.93389291418,0.1087255368646374,1.8541686184823771,18.294768898975487,0.0186880244088482,1754573135758.8542,1754573140758.8542
0.8942857142857144,0.0003104064766402,0.2705825242718446,0.0005474691299839,0.9090909090909092,0.2803398058252427,0.3297949402033623,0.0062076132282226,0.3297949402033623,0.0062076132282226,1.0,1.0,27.0,1.0,3.3164564423197934e-05,1754573154987.0,6.87,6.867500000000001,1.0,1754573152981.0,1754573157981.0,0.0,0.0,1153184.987144,1153189.987144,1206.0,24.598767963695032,1.5962727500617906,3.031180602585101,0.1662924820937229,10.392304845413264,1.5155903012925505,18.406935681115797,24.598767963695032,78.24921494198787,57.69881467712935,0.9902045614526507,0.9901623792628128,0.04536774021501045,0.04209111866165325,8.5,2179.0751701204813,15853.823081364048,0.09922052944028525,2.13641709878189,27.733753501557885,0.018984027232259698,1754573150758.8542,1754573155758.8542
0.8994805194805194,0.0002280991735537,0.2749514563106796,0.0006313130361014,0.9090909090909092,0.2936893203883495,0.3349897453981674,0.0105765452670576,0.3349897453981674,0.0105765452670576,1.0,1.0,27.0,1.0,0.0970566016892835,1754573154987.0,6.87,6.867500000000001,1.0,1754573152981.0,1754573157981.0,0.0,0.0,1153184.987144,1153189.987144,1206.0,24.598767963695032,1.5962727500617906,3.031180602585101,0.1662924820937229,10.392304845413264,1.5155903012925505,18.406935681115797,24.598767963695032,78.24921494198787,57.69881467712935,0.9902045614526507,0.9901623792628128,0.04536774021501045,0.04209111866165325,8.5,2179.0751701204813,15853.823081364048,0.09922052944028525,2.13641709878189,27.733753501557885,0.018984027232259698,1754573150758.8542,1754573155758.8542
0.903896103896104,0.0001551695058188,0.2831067961165048,0.0006649448581393,0.9090909090909092,0.2961165048543689,0.3394053298137518,0.0187318850728828,0.3394053298137518,0.0187318850728828,1.0,1.0,27.0,1.0,0.0117078543731109,1754573154987.0,6.87,6.867500000000001,1.0,1754573152981.0,1754573157981.0,0.0,0.0,1153184.987144,1153189.987144,1206.0,24.598767963695032,1.5962727500617906,3.031180602585101,0.1662924820937229,10.392304845413264,1.5155903012925505,18.406935681115797,24.598767963695032,78.24921494198787,57.69881467712935,0.9902045614526507,0.9901623792628128,0.04536774021501045,0.04209111866165325,8.5,2179.0751701204813,15853.823081364048,0.09922052944028525,2.13641709878189,27.733753501557885,0.018984027232259698,1754573150758.8542,1754573155758.8542
