GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.9568253968253968,0.001277802973041,0.4913043478260869,0.0024889729048519,0.984126984126984,0.5072463768115942,0.2970973655129489,0.2339055185175905,0.2970973655129489,0.2339055185175905,1.0,1.0,30.0,1.0,0.596750227360164,1754640478598.0,5.0,5.0,1.0,1754640478598.0,1754640483598.0,1.0,1.0,1220511.412432,1220516.412432,1187.0,31.261506380308354,2.3723244310635563,3.564752037227289,0.2707146182958877,10.392304845413264,1.7823760186136446,23.07634122085587,31.261506380308354,83.52478624270395,50.75598729398281,0.989141324459029,0.9890744585162952,0.047004502807572,0.044639795814180344,5.0,32.10490806061642,396.6170245886464,0.07367019357994475,0.5476179440532404,8.343177109779594,0.0188784289964611,1754640477184.1433,1754640482184.1433
0.7485714285714287,0.0031026455026455,0.5040579710144928,0.0015399285864314,0.7936507936507936,0.5362318840579711,0.0888433972589808,0.2211518953291846,0.0888433972589808,0.2211518953291846,1.0,1.0,30.0,1.0,0.3747078678747011,1754640478598.0,5.0,5.0,1.0,1754640478598.0,1754640483598.0,1.0,1.0,1220511.412432,1220516.412432,1187.0,31.261506380308354,2.3723244310635563,3.564752037227289,0.2707146182958877,10.392304845413264,1.7823760186136446,23.07634122085587,31.261506380308354,83.52478624270395,50.75598729398281,0.989141324459029,0.9890744585162952,0.047004502807572,0.044639795814180344,5.0,32.10490806061642,396.6170245886464,0.07367019357994475,0.5476179440532404,8.343177109779594,0.0188784289964611,1754640477184.1433,1754640482184.1433
0.6785714285714287,0.0001341647770219,0.5063768115942029,0.0027255618567527,0.6884920634920635,0.5181159420289855,0.0188433972589808,0.2188330547494745,0.0188433972589808,0.2188330547494745,1.0,1.0,30.0,1.0,0.1201550048267558,1754640478598.0,5.0,5.0,1.0,1754640478598.0,1754640483598.0,1.0,1.0,1220511.412432,1220516.412432,1187.0,31.261506380308354,2.3723244310635563,3.564752037227289,0.2707146182958877,10.392304845413264,1.7823760186136446,23.07634122085587,31.261506380308354,83.52478624270395,50.75598729398281,0.989141324459029,0.9890744585162952,0.047004502807572,0.044639795814180344,5.0,32.10490806061642,396.6170245886464,0.07367019357994475,0.5476179440532404,8.343177109779594,0.0188784289964611,1754640477184.1433,1754640482184.1433
0.6785714285714286,0.0002198286722096,0.5292753623188406,0.0021192186515437,0.6904761904761905,0.5507246376811594,0.0188433972589807,0.1959345040248368,0.0188433972589807,0.1959345040248368,1.0,1.0,30.0,1.0,0.3568707195362463,1754640497727.0,5.0,4.73,1.0,1754640493601.0,1754640498601.0,1.0,1.0,1220526.412432,1220531.412432,1231.5,33.654565762429364,1.250724107813053,3.783124689233225,0.1620690082471376,10.392304845413264,1.8915623446166125,24.241585880497475,33.654565762429364,79.31087118236411,50.30911247191139,0.9921802088675936,0.9921607554438905,0.0389038157190319,0.0309030738502093,0.5,285.64496579235293,6896.49487459276,0.0728684266989907,0.0005878692089851,0.011905977445798601,0.017715998909784647,1754640492184.1433,1754640497184.1433
0.7052380952380953,0.0001839506172839,0.5747826086956522,0.0018534761604704,0.7142857142857143,0.5942028985507246,0.0455100639256474,0.1504272576480252,0.0455100639256474,0.1504272576480252,1.0,1.0,30.0,1.0,0.0611178717946497,1754640497727.0,5.0,4.73,1.0,1754640493601.0,1754640498601.0,1.0,1.0,1220526.412432,1220531.412432,1231.5,33.654565762429364,1.250724107813053,3.783124689233225,0.1620690082471376,10.392304845413264,1.8915623446166125,24.241585880497475,33.654565762429364,79.31087118236411,50.30911247191139,0.9921802088675936,0.9921607554438905,0.0389038157190319,0.0309030738502093,0.5,285.64496579235293,6896.49487459276,0.0728684266989907,0.0005878692089851,0.011905977445798601,0.017715998909784647,1754640492184.1433,1754640497184.1433
0.7198412698412701,0.0002500629881582,0.5568115942028986,0.0023448015122873,0.7380952380952381,0.5760869565217391,0.0601132385288222,0.1683982721407788,0.0601132385288222,0.1683982721407788,1.0,1.0,30.0,1.0,0.1889192787384371,1754640505339.6,4.946,3.988,1.0,1754640503603.0,1754640508603.0,1.0,1.0,1220536.412432,1220541.412432,1230.0,30.32478151253534,2.011477200234003,3.3829669871533707,0.23131278741743175,10.392304845413264,1.6914834935766856,22.326382808113237,30.32478151253534,78.93346995731659,52.150385669775005,0.987215708538062,0.9872346846689287,0.03581893343281725,0.0276339436503384,2.5,7.962614786439495,66.8807046737452,0.09763576598685919,0.3179488990020847,4.517875139805792,0.0178887020992284,1754640502184.1433,1754640507184.1433
0.7073015873015873,0.0001603426555807,0.533913043478261,0.0014649023314429,0.7202380952380952,0.5507246376811594,0.0475735559891394,0.1912968228654165,0.0475735559891394,0.1912968228654165,1.0,1.0,30.0,1.0,0.3823194710925427,1754640509468.0,4.73,3.133333333333333,1.0,1754640508604.0,1754640513604.0,1.0,1.0,1220541.412432,1220546.412432,1230.0,31.118679263101548,1.9098362426912032,3.4648139240717386,0.20611494467651004,10.392304845413264,1.7324069620358695,23.380122991618087,31.118679263101548,75.59385238105499,53.923960593674934,0.9876296357935034,0.9876296286313665,0.0340686462816544,0.026174530150772198,2.5,7.238068099934814,64.08077790776497,0.08150621651268611,0.3181164007908149,4.518409235321567,0.0178887020992284,1754640507184.1433,1754640512184.1433
0.7303174603174605,0.0001624842529604,0.5240579710144928,0.0019437933207309,0.7380952380952381,0.5362318840579711,0.0705894290050126,0.2011518953291846,0.0705894290050126,0.2011518953291846,1.0,1.0,30.0,1.0,0.5101038827676156,1754640509468.0,4.73,3.133333333333333,1.0,1754640508604.0,1754640513604.0,1.0,1.0,1220541.412432,1220546.412432,1230.0,31.118679263101548,1.9098362426912032,3.4648139240717386,0.20611494467651004,10.392304845413264,1.7324069620358695,23.380122991618087,31.118679263101548,75.59385238105499,53.923960593674934,0.9876296357935034,0.9876296286313665,0.0340686462816544,0.026174530150772198,2.5,7.238068099934814,64.08077790776497,0.08150621651268611,0.3181164007908149,4.518409235321567,0.0178887020992284,1754640507184.1433,1754640512184.1433
0.7566666666666667,0.0001249937011841,0.518840579710145,0.0026381012392354,0.7619047619047619,0.5362318840579711,0.0969386353542188,0.2063692866335325,0.0969386353542188,0.2063692866335325,1.0,1.0,30.0,1.0,0.7607807199550078,1754640509468.0,4.73,3.133333333333333,1.0,1754640508604.0,1754640513604.0,1.0,1.0,1220541.412432,1220546.412432,1230.0,31.118679263101548,1.9098362426912032,3.4648139240717386,0.20611494467651004,10.392304845413264,1.7324069620358695,23.380122991618087,31.118679263101548,75.59385238105499,53.923960593674934,0.9876296357935034,0.9876296286313665,0.0340686462816544,0.026174530150772198,2.5,7.238068099934814,64.08077790776497,0.08150621651268611,0.3181164007908149,4.518409235321567,0.0178887020992284,1754640507184.1433,1754640512184.1433
0.8055555555555555,0.0004213907785336,0.4921739130434783,0.00183961352657,0.8253968253968254,0.5181159420289855,0.1458275242431076,0.2330359533001991,0.1458275242431076,0.2330359533001991,1.0,1.0,30.0,1.0,0.1366213574941104,1754640509468.0,4.73,3.133333333333333,1.0,1754640508604.0,1754640513604.0,1.0,1.0,1220541.412432,1220546.412432,1230.0,31.118679263101548,1.9098362426912032,3.4648139240717386,0.20611494467651004,10.392304845413264,1.7324069620358695,23.380122991618087,31.118679263101548,75.59385238105499,53.923960593674934,0.9876296357935034,0.9876296286313665,0.0340686462816544,0.026174530150772198,2.5,7.238068099934814,64.08077790776497,0.08150621651268611,0.3181164007908149,4.518409235321567,0.0178887020992284,1754640507184.1433,1754640512184.1433
