GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.1496453900709219,0.0019420552286102,0.0768350168350168,0.0002275005951773,0.1843971631205673,0.0808080808080808,0.1157840580222456,0.0372401972898246,0.1157840580222456,0.0372401972898246,1.0,1.0,36.0,1.0,0.4052392607789807,1755170856385.0,5.0,5.0,1.0,1755170856385.0,1755170861385.0,1.0,1.0,1750889.167442,1750894.167442,916.5,9161308.427210554,304121131.1311103,3.3682041153219062,0.7818528327258651,10.392304845413264,1.6841020576609531,27.26483774108256,9161308.427210554,71.56857242949721,62.01872346906855,0.9334212704696464,0.9318303344905228,0.11336901685325404,0.1013213452476567,36.0,154.1536503628114,1063.3025511670714,0.186831342759994,10.281553100277044,47.54461210840553,0.0373079628793096,1755170854939.153,1755170859939.153
0.0736170212765957,0.0009715607866807,0.0713804713804713,0.0001578070264938,0.0992907801418439,0.0774410774410774,0.1918124268165718,0.0426947427443701,0.1918124268165718,0.0426947427443701,1.0,1.0,36.0,1.0,0.3449110424034639,1755170865727.0,5.27,5.0,1.0,1755170861386.0,1755170866386.0,1.0,1.0,1750894.167442,1750899.167442,1138.5,9161311.113951718,304121129.7937781,3.579333869475567,0.7010148669372422,10.392304845413264,1.7896669347377836,30.644600896824524,9161311.113951718,43.791411847731396,47.25059122504895,0.9544564870986283,0.9540976662003355,0.077210810733769,0.05785547629387885,8.5,320.1212730537445,3502.951358472602,0.1382840862370096,2.4460875014320265,25.402829161751583,0.02042161626795485,1755170859939.153,1755170864939.153
0.13177304964539,0.0003864795533423,0.068080808080808,8.901132537496154e-05,0.1418439716312056,0.074074074074074,0.1336563984477775,0.0459944060440334,0.1336563984477775,0.0459944060440334,1.0,1.0,36.0,1.0,0.0801409941154501,1755170868787.889,6.303333333333333,5.296666666666667,1.0,1755170866387.0,1755170871387.0,0.0,1.0,1750899.167442,1750904.167442,1207.0,37.703140417725486,3.5690340972108605,3.446797421731116,0.6631856966451447,10.392304845413262,1.723398710865558,29.09671537888498,37.703140417725486,48.70839741254943,53.107239920907,0.9674633885734969,0.9673579202132494,0.055582522063338594,0.0349567825748689,1.0,927.7799908156968,15064.97439935859,0.1141489294861977,0.9258048203538224,11.14813745780591,0.01808137364688315,1755170864939.153,1755170869939.153
0.1547517730496453,0.0004218902469694,0.0649831649831649,0.0001134804838508,0.1702127659574468,0.0707070707070707,0.1106776750435221,0.0490920491416765,0.1106776750435221,0.0490920491416765,1.0,1.0,36.0,1.0,0.1187901596415575,1755170874131.4443,6.7188888888888885,7.1033333333333335,1.0,1755170871388.0,1755170876388.0,0.0,0.0,1750904.167442,1750909.167442,1207.5,36.11785743702891,3.216110401644036,3.278789972759247,0.6435818795166044,10.392304845413264,1.6393949863796233,26.836748793894984,36.11785743702891,65.00719763202503,64.83368320379147,0.9694610253334126,0.9694514311898186,0.0571104006899721,0.04051806873452105,5.5,26455.02991341647,435578.28517175623,0.0891431927648666,0.9386743921398006,11.224883271471079,0.0188865019692087,1755170869939.153,1755170874939.153
0.186950354609929,0.0003656958905487,0.0662626262626262,0.0001725175435613,0.1985815602836879,0.0707070707070707,0.0784790934832385,0.0478125878622152,0.0784790934832385,0.0478125878622152,1.0,1.0,36.0,1.0,0.2471943730631982,1755170877036.8,5.96,7.454000000000001,1.0,1755170876389.0,1755170881389.0,0.0,0.0,1750909.167442,1750914.167442,1145.0,34.04583035350578,3.5428128124408182,3.0838624398938066,0.6181336519132177,10.392304845413264,1.5419312199469033,26.02024973057564,34.04583035350578,56.10949587483219,57.05661723216793,0.9463442430950728,0.946342151591198,0.08861135564327285,0.0689356647563928,23.5,26809.07749933124,432721.5635518555,0.09925436689752234,6.161671337906633,37.27714421854675,0.02205195599925685,1755170874939.153,1755170879939.153
0.2195744680851063,0.0003842060258538,0.0726599326599326,0.000185509415139,0.226950354609929,0.0774410774410774,0.0458549800080611,0.0414152814649088,0.0458549800080611,0.0414152814649088,1.0,1.0,36.0,1.0,0.2313339130529971,1755170877036.8,5.96,7.454000000000001,1.0,1755170876389.0,1755170881389.0,0.0,0.0,1750909.167442,1750914.167442,1145.0,34.04583035350578,3.5428128124408182,3.0838624398938066,0.6181336519132177,10.392304845413264,1.5419312199469033,26.02024973057564,34.04583035350578,56.10949587483219,57.05661723216793,0.9463442430950728,0.946342151591198,0.08861135564327285,0.0689356647563928,23.5,26809.07749933124,432721.5635518555,0.09925436689752234,6.161671337906633,37.27714421854675,0.02205195599925685,1755170874939.153,1755170879939.153
0.2449645390070921,0.0002358231477289,0.0771717171717171,0.0001826752372206,0.2553191489361702,0.0808080808080808,0.0204649090860753,0.0369034969531243,0.0204649090860753,0.0369034969531243,1.0,1.0,36.0,1.0,0.0483690597582282,1755170877036.8,5.96,7.454000000000001,1.0,1755170876389.0,1755170881389.0,0.0,0.0,1750909.167442,1750914.167442,1145.0,34.04583035350578,3.5428128124408182,3.0838624398938066,0.6181336519132177,10.392304845413264,1.5419312199469033,26.02024973057564,34.04583035350578,56.10949587483219,57.05661723216793,0.9463442430950728,0.946342151591198,0.08861135564327285,0.0689356647563928,23.5,26809.07749933124,432721.5635518555,0.09925436689752234,6.161671337906633,37.27714421854675,0.02205195599925685,1755170874939.153,1755170879939.153
0.2356028368794326,0.0001876967959358,0.0816161616161615,0.0001276785815506,0.2482269503546099,0.0841750841750841,0.0298266112137349,0.0324590525086798,0.0298266112137349,0.0324590525086798,1.0,1.0,36.0,1.0,0.0456958900185989,1755170877036.8,5.96,7.454000000000001,1.0,1755170876389.0,1755170881389.0,0.0,0.0,1750909.167442,1750914.167442,1145.0,34.04583035350578,3.5428128124408182,3.0838624398938066,0.6181336519132177,10.392304845413264,1.5419312199469033,26.02024973057564,34.04583035350578,56.10949587483219,57.05661723216793,0.9463442430950728,0.946342151591198,0.08861135564327285,0.0689356647563928,23.5,26809.07749933124,432721.5635518555,0.09925436689752234,6.161671337906633,37.27714421854675,0.02205195599925685,1755170874939.153,1755170879939.153
0.2468085106382978,0.0002796640008047,0.0855892255892255,0.0001369882891768,0.2606382978723404,0.0909090909090909,0.0186209374548697,0.0284859885356159,0.0186209374548697,0.0284859885356159,1.0,1.0,36.0,1.0,0.0220963953833874,1755170877036.8,5.96,7.454000000000001,1.0,1755170876389.0,1755170881389.0,0.0,0.0,1750909.167442,1750914.167442,1145.0,34.04583035350578,3.5428128124408182,3.0838624398938066,0.6181336519132177,10.392304845413264,1.5419312199469033,26.02024973057564,34.04583035350578,56.10949587483219,57.05661723216793,0.9463442430950728,0.946342151591198,0.08861135564327285,0.0689356647563928,23.5,26809.07749933124,432721.5635518555,0.09925436689752234,6.161671337906633,37.27714421854675,0.02205195599925685,1755170874939.153,1755170879939.153
0.2602836879432624,0.0004350887782304,0.0894949494949494,0.0003455837839676,0.2695035460992908,0.0942760942760942,0.0051457601499051,0.0245802646298919,0.0051457601499051,0.0245802646298919,1.0,1.0,36.0,1.0,0.0329791996460728,1755170877036.8,5.96,7.454000000000001,1.0,1755170876389.0,1755170881389.0,0.0,0.0,1750909.167442,1750914.167442,1145.0,34.04583035350578,3.5428128124408182,3.0838624398938066,0.6181336519132177,10.392304845413264,1.5419312199469033,26.02024973057564,34.04583035350578,56.10949587483219,57.05661723216793,0.9463442430950728,0.946342151591198,0.08861135564327285,0.0689356647563928,23.5,26809.07749933124,432721.5635518555,0.09925436689752234,6.161671337906633,37.27714421854675,0.02205195599925685,1755170874939.153,1755170879939.153
