GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.7213793103448276,0.0010149821640903,0.3687999999999999,0.0057785599999999,0.7543103448275862,0.4,0.3627604113393116,0.153575945611494,0.3627604113393116,0.153575945611494,1.0,1.0,19.0,1.0,0.0082517634810885,1754396968223.0,5.0,5.0,1.0,1754396968223.0,1754396973223.0,0.0,1.0,977002.209628,977007.209628,1227.0,26.723659320618474,1.042291701839171,2.8014231648504726,0.119787451215814,10.392304845413264,1.400711582425236,19.6626583807091,26.723659320618474,91.72986407464626,58.82152821115975,0.9733005697546785,0.9733115090699109,0.0541280343286549,0.0339120842414199,0.0,3.577206726935406,55.47618773443091,0.0903627177333757,0.2578947549496863,6.346877818456701,0.0177168475832144,1754396967981.3386,1754396972981.3386
0.7458620689655171,0.0010916765755053,0.3776,0.00973824,0.7758620689655172,0.43,0.3872431699600011,0.1447759456114939,0.3872431699600011,0.1447759456114939,1.0,1.0,19.0,1.0,0.0006514374252398,1754396975991.0,5.534000000000001,5.27,1.0,1754396973224.0,1754396978224.0,0.0,0.0,977007.209628,977012.209628,1211.5,25.555031921995685,1.1523300456861776,2.6986764465623847,0.1405707587122701,10.392304845413264,1.3493382232811924,18.951789321172377,25.555031921995685,86.88212025441021,60.40965754780832,0.9461112898851538,0.9453192548293134,0.10071331463891756,0.06533057791490295,5.5,5.702441975908921,71.8968370061752,0.10754961859681675,1.5708234429065417,20.621248912004887,0.0188078836310454,1754396972981.3386,1754396977981.3386
0.7489655172413794,0.0009531510107015,0.3608,0.00963136,0.7758620689655172,0.4,0.3903466182358633,0.1615759456114939,0.3903466182358633,0.1615759456114939,1.0,1.0,19.0,1.0,0.0041076641456443,1754396980697.6365,7.304545454545456,4.904545454545454,1.0,1754396978225.0,1754396983225.0,0.0,0.0,977012.209628,977017.209628,1119.5,24.437431068141358,0.9085404760341762,2.598584816394683,0.1046563774141924,10.392304845413264,1.2992924081973416,17.847032813776345,24.437431068141358,75.68833104949246,59.53134324559638,0.9211465490911254,0.9159996499882046,0.11251558415776419,0.058453746791964745,8.0,11.612084946796543,48.972971854191286,0.0635371306984247,2.2863098676035354,26.588810395491087,0.02235426187619665,1754396977981.3386,1754396982981.3386
0.7665517241379312,0.000882401902497,0.3671999999999999,0.00817216,0.7931034482758621,0.4,0.4079328251324151,0.155175945611494,0.4079328251324151,0.155175945611494,1.0,1.0,19.0,1.0,0.0018092727680696,1754396985391.375,7.86875,2.93375,1.0,1754396983226.0,1754396988226.0,0.0,0.0,977017.209628,977022.209628,1117.5,24.312374474921548,0.8081903685679666,2.5950087164973565,0.08236896140085309,10.392304845413264,1.2975043582486783,17.435528683040154,24.312374474921548,76.09595661211452,57.28219690439457,0.937121834897787,0.9315347593281224,0.09804246579711175,0.051148589896601954,4.0,11.032981995600988,44.376268513436095,0.05552598827659645,1.4987492259536925,21.367703374610002,0.0218324525557498,1754396982981.3386,1754396987981.3386
0.7682758620689656,0.0011315101070154,0.3576,0.01154624,0.7931034482758621,0.4,0.4096569630634495,0.164775945611494,0.4096569630634495,0.164775945611494,1.0,1.0,19.0,1.0,0.0022330794011428,1754396988834.5,8.865,2.6,1.0,1754396988227.0,1754396993227.0,0.0,0.0,977022.209628,977027.209628,1169.0,23.649978454674155,0.8970983594788158,2.5321300860451377,0.095035564760337,10.392304845413264,1.2660650430225688,17.089047481608958,23.649978454674155,85.3051462745091,58.31209834918873,0.9743204779524456,0.9719022130533195,0.0751149699337214,0.053961277237096456,2.0,5.775122908829209,31.468929560926483,0.07953020095658495,0.8123754601401494,15.751169656160267,0.02015163344841205,1754396987981.3386,1754396992981.3386
0.7720689655172415,0.0011092746730083,0.3576,0.00553024,0.7931034482758621,0.4,0.4134500665117254,0.164775945611494,0.4134500665117254,0.164775945611494,1.0,1.0,19.0,1.0,0.0014965825834752,1754396994197.0,9.0,2.87,1.0,1754396993228.0,1754396998228.0,0.0,0.0,977027.209628,977032.209628,1186.0,23.462211548713746,1.2141817604635294,2.5100280145944445,0.12986227936767555,10.392304845413264,1.2550140072972222,17.0289077102036,23.462211548713746,89.86875145037943,58.54515563730982,0.9793094679431835,0.9779617024607248,0.067068377241052,0.046947640769871554,1.0,4.476050918276268,23.987681846970283,0.06474296009531595,0.5403681713068976,12.989136290055463,0.01962498890464225,1754396992981.3386,1754396997981.3386
0.7810344827586208,0.0010850178359096,0.3656,0.00364864,0.8103448275862069,0.4,0.4224155837531047,0.156775945611494,0.4224155837531047,0.156775945611494,1.0,1.0,19.0,1.0,1.3998910793367596e-08,1754397002563.0,9.0,3.265,1.0,1754396998229.0,1754397003229.0,0.0,0.0,977032.209628,977037.209628,1200.0,24.295757915213727,1.0579789507145154,2.5946656486693636,0.11847519470946155,10.392304845413264,1.2973328243346818,17.598736319287358,24.295757915213727,85.93658756703641,56.80954303355685,0.9529887650568364,0.9522505053181956,0.08730701241258321,0.05240748846487815,1.5,2.1049943366967367,16.888465220086374,0.060416934534027855,0.7938669524192348,15.479753837565255,0.017948170897667502,1754396997981.3386,1754397002981.3386
0.7786206896551724,0.0012409036860879,0.3592,0.0030393599999999,0.8103448275862069,0.4,0.4200017906496563,0.163175945611494,0.4200017906496563,0.163175945611494,1.0,1.0,19.0,1.0,0.0584387887796339,1754397005954.1428,8.61857142857143,4.085714285714285,1.0,1754397003230.0,1754397008230.0,0.0,0.0,977037.209628,977042.209628,1201.5,24.919748958202796,0.713464752667736,2.6698061927466146,0.08852436456437016,10.392304845413264,1.334903096373307,18.123834240105094,24.919748958202796,83.75274376775127,57.236848590394764,0.950471599207497,0.9496915357039544,0.09065841616394685,0.0547849924046064,1.5,2.1508152920696055,16.96226608751163,0.06453598362444025,0.793224224937018,15.470632712485259,0.01799054687216025,1754397002981.3386,1754397007981.3386
0.7906896551724136,0.001331866825208,0.3664,0.00386304,0.8275862068965517,0.4,0.4320707561668976,0.155975945611494,0.4320707561668976,0.155975945611494,1.0,1.0,19.0,1.0,0.0014279509412289,1754397009922.5,6.4670000000000005,4.200000000000001,1.0,1754397008231.0,1754397013231.0,0.0,0.0,977042.209628,977047.209628,1236.0,24.84187106658775,0.8615825409257984,2.6734667779963965,0.09822119843348376,10.392304845413264,1.3367333889981983,17.72445923248425,24.84187106658775,91.8941454876665,55.10099045031115,0.9753428745320716,0.9751793186630957,0.07632991307085499,0.052153286831339296,0.5,0.9537121226276108,5.693071395138137,0.07136915704094915,0.25308371372889377,6.2893720819525045,0.0176288178072299,1754397007981.3386,1754397012981.3386
0.7989655172413793,0.0010774078478002,0.3592,0.00233536,0.8275862068965517,0.4,0.4403466182358633,0.163175945611494,0.4403466182358633,0.163175945611494,1.0,1.0,19.0,1.0,0.0015356157601556,1754397009922.5,6.4670000000000005,4.200000000000001,1.0,1754397008231.0,1754397013231.0,0.0,0.0,977042.209628,977047.209628,1236.0,24.84187106658775,0.8615825409257984,2.6734667779963965,0.09822119843348376,10.392304845413264,1.3367333889981983,17.72445923248425,24.84187106658775,91.8941454876665,55.10099045031115,0.9753428745320716,0.9751793186630957,0.07632991307085499,0.052153286831339296,0.5,0.9537121226276108,5.693071395138137,0.07136915704094915,0.25308371372889377,6.2893720819525045,0.0176288178072299,1754397007981.3386,1754397012981.3386
