GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.1952941176470587,7.612456747404859e-05,0.4975294117647058,0.0010907820069204,0.2044117647058823,0.5058823529411764,0.0146211357317134,0.0122368319759154,0.0146211357317134,0.0122368319759154,1.0,1.0,15.0,1.0,3.90314966931468e-05,1754127879868.0,5.0,5.0,1.0,1754127879868.0,1754127884868.0,1.0,1.0,707912.55862,707917.55862,1172.5,30.900449995086348,2.8418385306265463,2.7227136708036213,0.2870349549725379,10.392304845413264,1.3613568354018106,23.604759431373736,30.900449995086348,48.08544324452968,32.72379334159777,0.9228838777327169,0.9211095744836766,0.10863652300071915,0.06941623104869385,8.5,7.2831352064568495,47.71006198438859,0.08313974536995444,3.9903946881129313,40.45344070490762,0.021461162872297303,1754127878330.3315,1754127883330.3315
0.196470588235294,6.920415224913514e-05,0.4995294117647059,0.0014848996539792,0.2,0.5102941176470588,0.0157976063199487,0.0102368319759154,0.0157976063199487,0.0102368319759154,1.0,1.0,15.0,1.0,1.458083896836645e-10,1754127887823.3845,5.984615384615383,5.84076923076923,1.0,1754127884869.0,1754127889869.0,0.0,1.0,707917.55862,707922.55862,1151.0,34.22254007260084,3.2953184923594963,3.013730950648266,0.31014378964254935,10.392304845413264,1.5068654753241333,27.871005993338677,34.22254007260084,68.86021828123913,46.47059095810711,0.9350653497046533,0.9342452318705169,0.08430351490009619,0.0627387423704032,5.0,5.040304567316363,38.376769453838094,0.0805756319378539,2.611581715309148,31.98616321561855,0.021659274162817953,1754127883330.3315,1754127888330.3315
0.1972941176470587,6.811072664359876e-05,0.5007058823529412,0.0015386020761245,0.2058823529411764,0.5176470588235295,0.0166211357317134,0.00906036138768,0.0166211357317134,0.00906036138768,1.0,1.0,15.0,1.0,0.0032956109923655,1754127892182.0588,7.369411764705882,7.086470588235294,1.0,1754127889870.0,1754127894870.0,0.0,0.0,707922.55862,707927.55862,1180.0,32.76122233537876,3.238226150771225,2.9040530369279245,0.30051773653928093,10.392304845413264,1.4520265184639625,26.346590601787668,32.76122233537876,68.97187507264857,42.34692737670896,0.9536485708904248,0.9526336214153746,0.06945854259336764,0.06075614407160185,7.5,5.079113149025977,42.64966224404302,0.0716164198413484,2.5006223123144977,31.398341855894476,0.0213754576890493,1754127888330.3315,1754127893330.3315
0.1971764705882352,6.953633217993093e-05,0.4928235294117646,0.0023934809688581,0.2058823529411764,0.5117647058823529,0.0165034886728899,0.0169427143288566,0.0165034886728899,0.0169427143288566,1.0,1.0,15.0,1.0,0.5126120992644396,1754127895953.75,7.3325,6.935,1.0,1754127894871.0,1754127899871.0,0.0,0.0,707927.55862,707932.55862,1200.0,30.48520771644572,3.204642534181602,2.707117444272644,0.2963597134541248,10.392304845413264,1.353558722136322,24.03414468307992,30.48520771644572,66.03809030377298,38.5549283074335,0.9609184521353804,0.9598014065757231,0.06960794013694774,0.0567825805600462,9.0,5.240434386186185,43.01112402470636,0.088795668708783,2.4546879371512076,30.997842488580503,0.0201650597232059,1754127893330.3315,1754127898330.3315
0.2354117647058823,0.0001944498269896,0.5014117647058823,0.0018208442906574,0.2470588235294117,0.5279411764705882,0.0547387827905369,0.0083544790347389,0.0547387827905369,0.0083544790347389,1.0,1.0,15.0,1.0,0.1327953400065516,1754127902646.5,6.973999999999999,6.787999999999999,1.0,1754127899872.0,1754127904872.0,0.0,0.0,707932.55862,707937.55862,1187.5,28.42648043725336,3.036793299157114,2.5056853103570322,0.25562285990460787,10.392304845413264,1.2528426551785161,22.34428442425026,28.42648043725336,60.37624757525823,36.30032905792291,0.9518922537492491,0.95154288343887,0.07643611008783566,0.053978543792129755,7.0,4.033169367697612,35.42363848629121,0.084341190096613,1.5843828297147406,25.507079484938167,0.019184938783407553,1754127898330.3315,1754127903330.3315
0.2178823529411764,8.852595155709344e-05,0.5036470588235294,0.0020911972318339,0.2235294117647059,0.5279411764705882,0.0372093710258311,0.0061191849170918,0.0372093710258311,0.0061191849170918,1.0,1.0,15.0,1.0,4.812770256825087e-05,1754127906981.6667,7.13,6.956666666666667,1.0,1754127904873.0,1754127909873.0,0.0,0.0,707937.55862,707942.55862,1191.5,26.442056828544704,3.0481335371155494,2.2965485208001626,0.24025482012856697,10.392304845413264,1.1482742604000813,20.644425102993896,26.442056828544704,58.43028078180893,32.3431630135387,0.9486598835799277,0.9484052332648485,0.0842080195901144,0.06471608532264304,16.0,5.086643444234853,35.16782915380505,0.07002203174918326,1.4101943089510367,23.905126151631762,0.02045380149255085,1754127903330.3315,1754127908330.3315
0.2159999999999999,5.8186851211072895e-05,0.4969411764705881,0.0018466989619377,0.2235294117647059,0.4985294117647059,0.0353270180846546,0.0128250672700331,0.0353270180846546,0.0128250672700331,1.0,1.0,15.0,1.0,7.801590069897906e-08,1754127913041.2222,6.452222222222222,6.926666666666667,1.0,1754127909874.0,1754127914874.0,0.0,0.0,707942.55862,707947.55862,1214.5,28.78523733147496,2.745347841194271,2.465758110318518,0.23350683856790175,10.392304845413264,1.232879055159259,21.99344354252194,28.78523733147496,56.79801613707947,29.408498033141626,0.9474669535690214,0.9468464738038588,0.08720082296266125,0.06389927506379045,14.0,3.935693093573158,28.495641789723056,0.057418602652870604,1.5378662028363683,24.829774773731287,0.01998766623020245,1754127908330.3315,1754127913330.3315
0.2163529411764705,5.0228373702422496e-05,0.5009411764705882,0.0017472110726643,0.2235294117647059,0.5058823529411764,0.0356799592611252,0.008825067270033,0.0356799592611252,0.008825067270033,1.0,1.0,15.0,1.0,0.0598752451522016,1754127917310.5557,5.92,6.126666666666667,1.0,1754127914875.0,1754127919875.0,0.0,0.0,707947.55862,707952.55862,1224.5,30.945449963083696,2.240860336369495,2.6419813623956685,0.2124055354167077,10.392304845413264,1.3209906811978342,23.545820746716274,30.945449963083696,52.30639751519527,29.57628721636515,0.9510184926330887,0.9504804525289975,0.07893420084225294,0.05154658140304415,6.0,1.9406930292843563,22.58353645949321,0.0554144468247883,1.6948111033195947,26.277797459015318,0.0187909448284068,1754127913330.3315,1754127918330.3315
0.2098823529411764,0.0001320968858131,0.4988235294117647,0.0017854671280276,0.2176470588235294,0.5,0.0292093710258311,0.0109427143288565,0.0292093710258311,0.0109427143288565,1.0,1.0,15.0,1.0,1.4256897033803703e-05,1754127921895.2222,6.422222222222223,6.54,1.0,1754127919876.0,1754127924876.0,0.0,0.0,707952.55862,707957.55862,1227.5,31.030850163457668,2.4054050552716246,2.6622749053760923,0.2390772091961616,10.392304845413264,1.3311374526880462,24.701488986023172,31.030850163457668,62.41813740223283,36.433464612961444,0.9572770028859154,0.9571954426071227,0.0669498679557397,0.04121486007250185,3.0,0.9376975619917273,9.991823181219967,0.0587820220023275,0.683110929808376,11.864087892677256,0.0182346761078249,1754127918330.3315,1754127923330.3315
0.214470588235294,5.56539792387546e-05,0.5003529411764704,0.0017348235294117,0.2220588235294117,0.5044117647058823,0.0337976063199487,0.0094133025641508,0.0337976063199487,0.0094133025641508,1.0,1.0,15.0,1.0,5.684599807949421e-10,1754127927608.75,6.6,7.399999999999999,1.0,1754127924877.0,1754127929877.0,0.0,0.0,707957.55862,707962.55862,1235.5,31.04491770816526,2.51663286713677,2.687022949337374,0.2630169774503885,10.392304845413264,1.343511474668687,24.616160450967573,31.04491770816526,66.60438211499246,38.74946677903333,0.9591115578587929,0.9586072873863722,0.06844502031219529,0.04284883266597855,2.0,1.175401994774377,12.667673124032923,0.0696018116587518,1.0064158299035344,14.395615394974724,0.017884792954045,1754127923330.3315,1754127928330.3315
