GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.58472049689441,4.476679140465277e-05,0.3572340425531914,0.0020827976459936,0.5900621118012422,0.3803191489361702,0.1900156707986993,0.1648900926858123,0.1900156707986993,0.1648900926858123,1.0,1.0,9.0,1.0,0.0296068024839347,1753960710599.0,5.0,5.0,1.0,1753960710599.0,1753960715599.0,0.0,1.0,540745.945824,540750.945824,590.5,24.171844242613986,1.4613038219885248,2.0912457960683923,0.12201208852318735,10.392304845413264,1.0456228980341964,16.812964322959573,24.171844242613986,30.90564952523408,12.497374239578836,0.982100890576211,0.982100890576211,0.0753334998599191,0.0753334998599191,11.0,5.218858382797664,12.666353891954262,0.0,0.0,0.0,0.1228070175438596,1753960711717.5342,1753960716717.5342
0.5863354037267081,4.629451024266056e-05,0.348723404255319,0.0022738343141693,0.5900621118012422,0.3829787234042553,0.1916305776309975,0.1734007309836848,0.1916305776309975,0.1734007309836848,1.0,1.0,9.0,1.0,0.1259548559412932,1753960718882.9285,5.401428571428572,6.484999999999999,1.0,1753960715600.0,1753960720600.0,0.0,0.0,540750.945824,540755.945824,602.5,23.957490482974723,0.9822885245214545,2.0508960711805986,0.0795463187315257,10.392304845413264,1.0254480355902995,16.750696314545902,23.957490482974723,25.77655707085607,10.71852956806335,0.9887593848872052,0.9887593848872052,0.05770849988720475,0.05770849988720475,5.0,4.191777783038491,11.078821838903998,0.0,0.0,0.0,0.1228070175438596,1753960716717.5342,1753960721717.5342
0.58,0.0001093939277034,0.3519148936170213,0.0028693526482571,0.5900621118012422,0.3617021276595745,0.1852951739042893,0.1702092416219825,0.1852951739042893,0.1702092416219825,1.0,1.0,9.0,1.0,1.5049612977593373e-05,1753960720817.3333,6.6000000000000005,6.599999999999999,1.0,1753960720601.0,1753960725601.0,0.0,0.0,540755.945824,540760.945824,588.5,24.06156519593981,1.0565692416787356,2.0647314859206407,0.08913395269970911,10.392304845413264,1.0323657429603204,17.281310027673236,24.06156519593981,35.68071259934206,7.47756112573032,0.9902963288423362,0.9902963288423362,0.05658132578066115,0.05658132578066115,7.5,4.256866647554012,12.162301084416978,0.0,0.0,0.0,0.1228070175438596,1753960721717.5342,1753960726717.5342
0.5838509316770186,8.641641911963305e-05,0.3548936170212766,0.0026879130828429,0.5900621118012422,0.3936170212765957,0.189146105581308,0.1672305182177271,0.189146105581308,0.1672305182177271,1.0,1.0,9.0,1.0,0.0021089334530723,1753960720817.3333,6.6000000000000005,6.599999999999999,1.0,1753960720601.0,1753960725601.0,0.0,0.0,540755.945824,540760.945824,588.5,24.06156519593981,1.0565692416787356,2.0647314859206407,0.08913395269970911,10.392304845413264,1.0323657429603204,17.281310027673236,24.06156519593981,35.68071259934206,7.47756112573032,0.9902963288423362,0.9902963288423362,0.05658132578066115,0.05658132578066115,7.5,4.256866647554012,12.162301084416978,0.0,0.0,0.0,0.1228070175438596,1753960721717.5342,1753960726717.5342
0.5817391304347825,4.569268160950599e-05,0.3502127659574467,0.0020726120416478,0.5838509316770186,0.3723404255319149,0.1870343043390719,0.1719113692815571,0.1870343043390719,0.1719113692815571,1.0,1.0,9.0,1.0,1.068714981858512e-05,1753960720817.3333,6.6000000000000005,6.599999999999999,1.0,1753960720601.0,1753960725601.0,0.0,0.0,540755.945824,540760.945824,588.5,24.06156519593981,1.0565692416787356,2.0647314859206407,0.08913395269970911,10.392304845413264,1.0323657429603204,17.281310027673236,24.06156519593981,35.68071259934206,7.47756112573032,0.9902963288423362,0.9902963288423362,0.05658132578066115,0.05658132578066115,7.5,4.256866647554012,12.162301084416978,0.0,0.0,0.0,0.1228070175438596,1753960721717.5342,1753960726717.5342
0.5834782608695652,4.69272018826436e-05,0.351063829787234,0.0023042100497962,0.5900621118012422,0.3723404255319149,0.1887734347738546,0.1710603054517697,0.1887734347738546,0.1710603054517697,1.0,1.0,9.0,1.0,0.1885085513786891,1753960720817.3333,6.6000000000000005,6.599999999999999,1.0,1753960720601.0,1753960725601.0,0.0,0.0,540755.945824,540760.945824,588.5,24.06156519593981,1.0565692416787356,2.0647314859206407,0.08913395269970911,10.392304845413264,1.0323657429603204,17.281310027673236,24.06156519593981,35.68071259934206,7.47756112573032,0.9902963288423362,0.9902963288423362,0.05658132578066115,0.05658132578066115,7.5,4.256866647554012,12.162301084416978,0.0,0.0,0.0,0.1228070175438596,1753960721717.5342,1753960726717.5342
0.586583850931677,6.042976737008626e-05,0.3459574468085105,0.0025497510185604,0.5900621118012422,0.3617021276595745,0.1918790248359663,0.1761666884304932,0.1918790248359663,0.1761666884304932,1.0,1.0,9.0,1.0,0.0015907852090201,1753960744329.9,6.87,5.133000000000001,1.0,1753960740605.0,1753960745605.0,0.0,0.0,540775.945824,540780.945824,620.0,20.74651978799354,0.7194019954523495,1.820651724086714,0.06409079898223315,10.392304845413264,0.910325862043357,12.47998630469193,20.74651978799354,14.024281825584,9.478712056407703,0.9986728145241239,0.9986728145241239,0.00620482566074465,0.00620482566074465,0.0,2.1993521553999114,3.233676473133823,0.0,0.0,0.0,0.1228070175438596,1753960741717.5342,1753960746717.5342
0.5834782608695652,9.63080128081482e-05,0.3525531914893616,0.0021820280669986,0.5900621118012422,0.3617021276595745,0.1887734347738546,0.1695709437496421,0.1887734347738546,0.1695709437496421,1.0,1.0,9.0,1.0,1.98030706510948e-05,1753960748465.7334,6.707333333333335,3.2380000000000004,1.0,1753960745606.0,1753960750606.0,0.0,0.0,540780.945824,540785.945824,607.0,20.702329817190364,0.7155411304896704,1.8179347236077028,0.06550875417210619,10.392304845413264,0.9089673618038514,12.641834453232988,20.702329817190364,16.728818528307002,12.002690622265415,0.9946224446712465,0.9946224446712465,0.0315535539999293,0.0315535539999293,3.0,4.859753005169215,19.856533890219858,0.0,0.0,0.0,0.1228070175438596,1753960746717.5342,1753960751717.5342
0.5827329192546584,6.279078739246194e-05,0.3482978723404255,0.0025840199185151,0.5900621118012422,0.3617021276595745,0.1880280931589478,0.1738262628985783,0.1880280931589478,0.1738262628985783,1.0,1.0,9.0,1.0,0.246999442722061,1753960751936.0,7.366250000000001,4.8325,1.0,1753960750607.0,1753960755607.0,0.0,0.0,540785.945824,540790.945824,585.5,21.468989084744404,1.1125871349701342,1.883707241415858,0.09977612154485575,10.392304845413264,0.941853620707929,13.71204576725491,21.468989084744404,25.56109762166718,17.167291412647693,0.9910393004870954,0.9910393004870954,0.053107168883952796,0.053107168883952796,5.0,8.059012755388641,40.13713728236995,0.0,0.0,0.0,0.1228070175438596,1753960751717.5342,1753960756717.5342
0.555527950310559,0.0005511515759422,0.35,0.002785196921684,0.577639751552795,0.3829787234042553,0.1608231242148484,0.1721241352390038,0.1608231242148484,0.1721241352390038,1.0,1.0,9.0,1.0,0.2590753693663306,1753960751936.0,7.366250000000001,4.8325,1.0,1753960750607.0,1753960755607.0,0.0,0.0,540785.945824,540790.945824,585.5,21.468989084744404,1.1125871349701342,1.883707241415858,0.09977612154485575,10.392304845413264,0.941853620707929,13.71204576725491,21.468989084744404,25.56109762166718,17.167291412647693,0.9910393004870954,0.9910393004870954,0.053107168883952796,0.053107168883952796,5.0,8.059012755388641,40.13713728236995,0.0,0.0,0.0,0.1228070175438596,1753960751717.5342,1753960756717.5342
