GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.9206425702811246,2.229641457395875e-05,0.1723076923076922,0.0002081525312294,0.923694779116466,0.1794871794871795,0.2828675464607,0.3510592218396451,0.2828675464607,0.3510592218396451,1.0,1.0,20.0,1.0,0.0488651047923711,1754465687583.0,5.0,5.0,1.0,1754465687583.0,1754465692583.0,1.0,1.0,1045719.907108,1045724.907108,1139.5,33.64560181801497,2.898513380354321,2.292178587534032,0.38965257282311,10.392304845413264,1.146089293767016,30.288060984300145,33.64560181801497,81.24330148096425,69.75651884025727,0.9078245647965086,0.9069843844582104,0.0972160826580131,0.0505814509087252,5.5,3.135480496425994,21.512394008166805,0.03614916943670525,0.9425479851630201,11.678570194470067,0.0246247283508196,1754465685678.8162,1754465690678.8162
0.9244979919678716,2.4515733617199563e-05,0.1692307692307691,0.0002399737015121,0.927710843373494,0.1858974358974359,0.2867229681474469,0.3541361449165682,0.2867229681474469,0.3541361449165682,1.0,1.0,20.0,1.0,0.0026022348034337,1754465687583.0,5.0,5.0,1.0,1754465687583.0,1754465692583.0,1.0,1.0,1045719.907108,1045724.907108,1139.5,33.64560181801497,2.898513380354321,2.292178587534032,0.38965257282311,10.392304845413264,1.146089293767016,30.288060984300145,33.64560181801497,81.24330148096425,69.75651884025727,0.9078245647965086,0.9069843844582104,0.0972160826580131,0.0505814509087252,5.5,3.135480496425994,21.512394008166805,0.03614916943670525,0.9425479851630201,11.678570194470067,0.0246247283508196,1754465685678.8162,1754465690678.8162
0.9274698795180724,2.8651150787890184e-05,0.17,0.0004228139381985,0.931726907630522,0.1858974358974359,0.2896948556976478,0.3533669141473373,0.2896948556976478,0.3533669141473373,1.0,1.0,20.0,1.0,0.2542761758289227,1754465687583.0,5.0,5.0,1.0,1754465687583.0,1754465692583.0,1.0,1.0,1045719.907108,1045724.907108,1139.5,33.64560181801497,2.898513380354321,2.292178587534032,0.38965257282311,10.392304845413264,1.146089293767016,30.288060984300145,33.64560181801497,81.24330148096425,69.75651884025727,0.9078245647965086,0.9069843844582104,0.0972160826580131,0.0505814509087252,5.5,3.135480496425994,21.512394008166805,0.03614916943670525,0.9425479851630201,11.678570194470067,0.0246247283508196,1754465685678.8162,1754465690678.8162
0.9319678714859436,1.8328736633280274e-05,0.1698717948717948,0.0003685897435897,0.9357429718875502,0.1858974358974359,0.294192847665519,0.3534951192755425,0.294192847665519,0.3534951192755425,1.0,1.0,20.0,1.0,0.0016928523105856,1754465707306.0,5.0,4.73,1.0,1754465702586.0,1754465707586.0,1.0,1.0,1045734.907108,1045739.907108,1163.0,33.90286315106769,3.5152979137207447,2.202551572216935,0.35932017927975723,10.392304845413264,1.1012757861084674,30.5819238519148,33.90286315106769,84.30175048763581,70.93806021822027,0.9022739924758929,0.9022169100674775,0.10431952296394606,0.0582912378885852,11.0,5.0232594601711895,27.668209687464568,0.04256338820044825,2.3403866052660907,25.4741213189847,0.020298326128909153,1754465700678.8162,1754465705678.8162
0.9347791164658632,2.4231867227948388e-05,0.1697435897435897,0.0002485864562787,0.9397590361445785,0.1794871794871795,0.2970040926454387,0.3536233244037476,0.2970040926454387,0.3536233244037476,1.0,1.0,20.0,1.0,0.2040071114306126,1754465708964.2,5.0,3.934,1.0,1754465707587.0,1754465712587.0,1.0,1.0,1045739.907108,1045744.907108,1157.5,32.810163496819754,3.589236102929749,2.1544548683883082,0.3277503978158607,10.392304845413264,1.0772274341941541,29.35433494695277,32.810163496819754,96.70434262059584,71.15995394516219,0.8972258457348088,0.8945709624306366,0.11991852559867155,0.05617324473884509,7.0,9.572936278198798,45.12041545903975,0.03618411096477495,2.3745740904975614,25.63477130300705,0.020465079646366152,1754465705678.8162,1754465710678.8162
0.9386345381526106,2.5186690537249376e-05,0.1667948717948717,0.0004281558185404,0.9397590361445785,0.1794871794871795,0.3008595143321859,0.3565720423524656,0.3008595143321859,0.3565720423524656,1.0,1.0,20.0,1.0,0.0336666759751916,1754465708964.2,5.0,3.934,1.0,1754465707587.0,1754465712587.0,1.0,1.0,1045739.907108,1045744.907108,1157.5,32.810163496819754,3.589236102929749,2.1544548683883082,0.3277503978158607,10.392304845413264,1.0772274341941541,29.35433494695277,32.810163496819754,96.70434262059584,71.15995394516219,0.8972258457348088,0.8945709624306366,0.11991852559867155,0.05617324473884509,7.0,9.572936278198798,45.12041545903975,0.03618411096477495,2.3745740904975614,25.63477130300705,0.020465079646366152,1754465705678.8162,1754465710678.8162
0.9416064257028114,2.400606441831577e-05,0.169102564102564,0.0003893655489809,0.9437751004016064,0.1794871794871795,0.3038314018823868,0.3542643500447733,0.3038314018823868,0.3542643500447733,1.0,1.0,20.0,1.0,0.0005558901059453,1754465708964.2,5.0,3.934,1.0,1754465707587.0,1754465712587.0,1.0,1.0,1045739.907108,1045744.907108,1157.5,32.810163496819754,3.589236102929749,2.1544548683883082,0.3277503978158607,10.392304845413264,1.0772274341941541,29.35433494695277,32.810163496819754,96.70434262059584,71.15995394516219,0.8972258457348088,0.8945709624306366,0.11991852559867155,0.05617324473884509,7.0,9.572936278198798,45.12041545903975,0.03618411096477495,2.3745740904975614,25.63477130300705,0.020465079646366152,1754465705678.8162,1754465710678.8162
0.9437751004016064,1.9354526539894267e-05,0.1679487179487179,0.0003369493754109,0.9477911646586346,0.1794871794871795,0.3060000765811816,0.3554181961986195,0.3060000765811816,0.3554181961986195,1.0,1.0,20.0,1.0,0.0007472634608367,1754465708964.2,5.0,3.934,1.0,1754465707587.0,1754465712587.0,1.0,1.0,1045739.907108,1045744.907108,1157.5,32.810163496819754,3.589236102929749,2.1544548683883082,0.3277503978158607,10.392304845413264,1.0772274341941541,29.35433494695277,32.810163496819754,96.70434262059584,71.15995394516219,0.8972258457348088,0.8945709624306366,0.11991852559867155,0.05617324473884509,7.0,9.572936278198798,45.12041545903975,0.03618411096477495,2.3745740904975614,25.63477130300705,0.020465079646366152,1754465705678.8162,1754465710678.8162
0.946024096385542,2.655441041273497e-05,0.168076923076923,0.0003785174227481,0.9477911646586346,0.1794871794871795,0.3082490725651174,0.3552899910704143,0.3082490725651174,0.3552899910704143,1.0,1.0,20.0,1.0,0.0011895661372733,1754465708964.2,5.0,3.934,1.0,1754465707587.0,1754465712587.0,1.0,1.0,1045739.907108,1045744.907108,1157.5,32.810163496819754,3.589236102929749,2.1544548683883082,0.3277503978158607,10.392304845413264,1.0772274341941541,29.35433494695277,32.810163496819754,96.70434262059584,71.15995394516219,0.8972258457348088,0.8945709624306366,0.11991852559867155,0.05617324473884509,7.0,9.572936278198798,45.12041545903975,0.03618411096477495,2.3745740904975614,25.63477130300705,0.020465079646366152,1754465705678.8162,1754465710678.8162
0.9470682730923696,2.3025435073627584e-05,0.1662820512820512,0.0002965318869165,0.9508032128514056,0.1794871794871795,0.3092932492719449,0.3570848628652862,0.3092932492719449,0.3570848628652862,1.0,1.0,20.0,1.0,0.0613075032079802,1754465708964.2,5.0,3.934,1.0,1754465707587.0,1754465712587.0,1.0,1.0,1045739.907108,1045744.907108,1157.5,32.810163496819754,3.589236102929749,2.1544548683883082,0.3277503978158607,10.392304845413264,1.0772274341941541,29.35433494695277,32.810163496819754,96.70434262059584,71.15995394516219,0.8972258457348088,0.8945709624306366,0.11991852559867155,0.05617324473884509,7.0,9.572936278198798,45.12041545903975,0.03618411096477495,2.3745740904975614,25.63477130300705,0.020465079646366152,1754465705678.8162,1754465710678.8162
