GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.6232098765432099,0.0182486816034141,0.5275675675675676,0.0238784514243973,0.7407407407407407,0.5878378378378378,0.1196641662474842,0.1024134892267261,0.1196641662474842,0.1024134892267261,1.0,1.0,14.0,1.0,0.0456697350712261,1754121351795.0,5.0,5.0,1.0,1754121351795.0,1754121356795.0,1.0,1.0,701386.866526,701391.866526,1089.5,23.947842120267566,1.3193630113236718,2.4923460768836287,0.2579616875247258,10.392304845413264,1.2461730384418144,20.63283137561335,23.947842120267566,66.53657584957219,47.22074172241726,0.9407791439987446,0.9404264565395932,0.0887510628555005,0.07171158250254214,7.0,5.932904586116654,43.16214795261171,0.09224688171768511,0.2207841438584724,2.667002929823523,0.023630781785157998,1754121352638.2341,1754121357638.2341
0.6639506172839508,0.0155786617893613,0.5389189189189189,0.0038103725346968,0.7993827160493827,0.5878378378378378,0.160404906988225,0.1137648405780773,0.160404906988225,0.1137648405780773,1.0,1.0,14.0,1.0,0.0111904209860298,1754121361376.0,5.0,5.533333333333334,1.0,1754121356796.0,1754121361796.0,0.0,1.0,701391.866526,701396.866526,1217.5,24.353602523306073,1.199728664479615,2.5606607070546907,0.1928395255705765,10.392304845413264,1.2803303535273454,20.823090187118567,24.353602523306073,71.24078918651477,46.21448514708584,0.9558016972747286,0.9554176609547638,0.08015217125823655,0.06423612128559245,7.5,4.629787927227742,37.48792231010145,0.12197856879960564,0.2704110277510662,2.9302750928191754,0.019056800065332252,1754121357638.2341,1754121362638.2341
0.6674074074074074,0.015457460752934,0.5513513513513514,0.0118626734842951,0.7901234567901234,0.6148648648648649,0.1638616971116817,0.1261972730105098,0.1638616971116817,0.1261972730105098,1.0,1.0,14.0,1.0,0.019705167915722,1754121362798.125,5.633750000000001,6.365,1.0,1754121361797.0,1754121366797.0,0.0,0.0,701396.866526,701401.866526,1200.0,23.854023076915084,1.2407856460633113,2.5527766645592727,0.17638303560506305,10.392304845413264,1.2763883322796363,20.317799386463157,23.854023076915084,77.91495776246842,44.450256037068314,0.9500661458353654,0.9497546201232336,0.09959570220977859,0.09269558283839024,12.5,7.865720019738969,49.5363587580932,0.14675504926943775,0.3023654797694071,3.113009365576231,0.019836894264001148,1754121362638.2341,1754121367638.2341
0.6634567901234568,0.0178314891022709,0.547027027027027,0.0238293644996347,0.7777777777777778,0.6418918918918919,0.1599110798277311,0.1218729486861854,0.1599110798277311,0.1218729486861854,1.0,1.0,14.0,1.0,0.0007181342009989,1754121367854.25,6.07,7.0,1.0,1754121366798.0,1754121371798.0,0.0,0.0,701401.866526,701406.866526,1172.5,22.992624924263303,1.255552399243716,2.448450560171937,0.16063423608843985,10.392304845413264,1.2242252800859685,19.0800171594068,22.992624924263303,81.7776183807631,44.889844428516795,0.9506259494073623,0.950781648723522,0.10955755778946544,0.10464886254666339,14.0,8.431614739228877,49.76267488331346,0.16174441692575575,0.22906406300380472,2.693240811288189,0.021906533993381598,1754121367638.2341,1754121372638.2341
0.6422222222222222,0.0206156988263984,0.5367567567567568,0.0269688823959094,0.7777777777777778,0.5810810810810811,0.1386765119264965,0.1116026784159153,0.1386765119264965,0.1116026784159153,1.0,1.0,14.0,1.0,0.0078421163028337,1754121372423.4,6.866,7.4,1.0,1754121371799.0,1754121376799.0,0.0,0.0,701406.866526,701411.866526,1200.0,21.522020383038317,1.2754667020847978,2.2508975325811753,0.13851623415007785,10.392304845413264,1.1254487662905877,17.472745413160276,21.522020383038317,90.81631605165762,41.92094075430174,0.9743240489865195,0.9744627623737205,0.07392615969437094,0.0656783596190965,7.0,5.018078494952101,46.15157420787659,0.1287880827291725,0.11650421999858665,1.844254596140736,0.0205178808605151,1754121372638.2341,1754121377638.2341
0.6222222222222222,0.0175522024081694,0.5,0.0161066471877282,0.7592592592592592,0.5135135135135135,0.1186765119264965,0.0748459216591584,0.1186765119264965,0.0748459216591584,1.0,1.0,14.0,1.0,0.4407636776404149,1754121372423.4,6.866,7.4,1.0,1754121371799.0,1754121376799.0,0.0,0.0,701406.866526,701411.866526,1200.0,21.522020383038317,1.2754667020847978,2.2508975325811753,0.13851623415007785,10.392304845413264,1.1254487662905877,17.472745413160276,21.522020383038317,90.81631605165762,41.92094075430174,0.9743240489865195,0.9744627623737205,0.07392615969437094,0.0656783596190965,7.0,5.018078494952101,46.15157420787659,0.1287880827291725,0.11650421999858665,1.844254596140736,0.0205178808605151,1754121372638.2341,1754121377638.2341
0.6177777777777778,0.016320438957476,0.5432432432432431,0.0049744338933528,0.7407407407407407,0.5945945945945946,0.114232067482052,0.1180891649024016,0.114232067482052,0.1180891649024016,1.0,1.0,14.0,1.0,0.0002251684390263,1754121372423.4,6.866,7.4,1.0,1754121371799.0,1754121376799.0,0.0,0.0,701406.866526,701411.866526,1200.0,21.522020383038317,1.2754667020847978,2.2508975325811753,0.13851623415007785,10.392304845413264,1.1254487662905877,17.472745413160276,21.522020383038317,90.81631605165762,41.92094075430174,0.9743240489865195,0.9744627623737205,0.07392615969437094,0.0656783596190965,7.0,5.018078494952101,46.15157420787659,0.1287880827291725,0.11650421999858665,1.844254596140736,0.0205178808605151,1754121372638.2341,1754121377638.2341
0.6217283950617284,0.0179714067977442,0.5470270270270271,0.0081682980277574,0.75,0.5878378378378378,0.1181826847660026,0.1218729486861855,0.1181826847660026,0.1218729486861855,1.0,1.0,14.0,1.0,0.0004184176150751,1754121389911.0,7.4,7.0,1.0,1754121386802.0,1754121391802.0,0.0,0.0,701421.866526,701426.866526,1225.0,22.961023653858156,1.1449249230447152,2.429110664236939,0.10170089168038784,10.392304845413264,1.2145553321184692,18.310298376291662,22.961023653858156,74.21342240204989,41.3406585341078,0.9910484192988154,0.9906396528156665,0.04689193373806885,0.04543840657226985,9.0,2.4086947116941464,22.32707869813289,0.10514001081465846,0.08094441639634971,1.5897162291167568,0.01874728884713775,1754121387638.2341,1754121392638.2341
0.6355555555555555,0.0195899405578417,0.5443243243243243,0.01323623082542,0.787037037037037,0.6148648648648649,0.1320098452598298,0.1191702459834828,0.1320098452598298,0.1191702459834828,1.0,1.0,14.0,1.0,0.3335095765496543,1754121395711.7273,7.400000000000002,5.266363636363637,1.0,1754121391803.0,1754121396803.0,0.0,0.0,701426.866526,701431.866526,1232.0,22.934852478905185,1.1412698781342776,2.4587950756308965,0.11355738205951199,10.392304845413264,1.2293975378154482,18.19194041705289,22.934852478905185,75.43007079372563,41.71092932668746,0.9934135467899727,0.9930587611595509,0.0324425575055597,0.03078217302080965,6.0,1.9075186815579384,15.324466716269821,0.1149344365327991,0.054236435255231,0.9375975111271195,0.0184038527691778,1754121392638.2341,1754121397638.2341
0.6461728395061728,0.0175071483005639,0.5351351351351351,0.0142293644996347,0.7654320987654321,0.6216216216216216,0.142627129210447,0.1099810567942936,0.142627129210447,0.1099810567942936,1.0,1.0,14.0,1.0,7.3993874149356e-09,1754121396965.0,7.4,3.535,1.0,1754121396804.0,1754121401804.0,0.0,0.0,701431.866526,701436.866526,1216.0,23.392891321911584,1.1814090802495554,2.5258842407288196,0.12372094172074916,10.392304845413264,1.2629421203644098,18.57311126321131,23.392891321911584,87.32870019026998,38.124635935016165,0.9871655671951214,0.986937549050539,0.046149041755281305,0.0434002674039019,11.5,3.617958361249087,21.31999394485431,0.100913902844839,0.1662713781146318,1.6383948295537085,0.01948663605322025,1754121397638.2341,1754121402638.2341
