GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.3171162790697674,0.0016654970254191,0.223267973856209,0.0002073732325174,0.3534883720930232,0.2336601307189542,0.3203100516947507,0.3088291995010151,0.3203100516947507,0.3088291995010151,1.0,1.0,16.0,1.0,0.6730975941705523,1754304021231.0,5.0,5.0,1.0,1754304021231.0,1754304026231.0,0.0,1.0,884056.343948,884061.343948,275.0,25.806047304044647,4.308574129476904,2.7608741185234535,0.44515660682520036,10.392304845413264,1.3804370592617268,18.457860171265608,25.806047304044647,89.84516958194016,57.60163400667673,0.8262910680303772,0.8262909054895389,0.09311494293719019,0.08919174661744984,3.0,75.31889324963711,101.96713269615854,0.0960720945493129,0.00581326757941075,0.11030820379495294,0.0701754385964912,1754304022115.6553,1754304027115.6553
0.0559999999999999,0.0021632969172525,0.225359477124183,0.0003524114656755,0.0825581395348836,0.2352941176470588,0.5814263307645182,0.3067376962330411,0.5814263307645182,0.3067376962330411,1.0,1.0,16.0,1.0,0.3307866747129989,1754304027999.6667,4.466666666666666,5.0,1.0,1754304026232.0,1754304031232.0,1.0,0.0,884061.343948,884066.343948,17.0,29.50696123836986,7.056370886338003,2.895226843260837,0.6021262129325387,10.392304845413264,1.4476134216304182,24.896239272553053,29.50696123836986,114.01779007691573,57.33976182766425,0.7187477776060113,0.7187477776060113,0.1452991120581537,0.1452991120581537,4.5,121.10396379013235,182.04230501072658,0.24226073062456238,0.0,0.0,0.1228070175438596,1754304027115.6553,1754304032115.6553
0.1685581395348837,0.0005984294213088,0.2342483660130718,0.0003474902815156,0.1895348837209302,0.2418300653594771,0.4688681912296344,0.2978488073441523,0.4688681912296344,0.2978488073441523,1.0,1.0,16.0,1.0,0.4005608004016613,1754304027999.6667,4.466666666666666,5.0,1.0,1754304026232.0,1754304031232.0,1.0,1.0,884061.343948,884066.343948,17.0,29.50696123836986,7.056370886338003,2.895226843260837,0.6021262129325387,10.392304845413264,1.4476134216304182,24.896239272553053,29.50696123836986,114.01779007691573,57.33976182766425,0.7187477776060113,0.7187477776060113,0.1452991120581537,0.1452991120581537,4.5,121.10396379013235,182.04230501072658,0.24226073062456238,0.0,0.0,0.1228070175438596,1754304027115.6553,1754304032115.6553
0.2277209302325581,0.0006827128177393,0.2409150326797385,0.000476756802939,0.2511627906976744,0.2483660130718954,0.40970540053196,0.2911821406774857,0.40970540053196,0.2911821406774857,1.0,1.0,16.0,1.0,0.6759319968669621,1754304039329.8333,4.733333333333333,5.401666666666666,1.0,1754304036234.0,1754304041234.0,0.0,1.0,884071.343948,884076.343948,1006.0,25.245900407466564,1.7421723300020993,2.545459344149174,0.17146545090196968,10.392304845413264,1.272729672074587,18.309487329547903,25.245900407466564,82.24903868065107,62.131518346733365,0.984136924484045,0.9840620602357988,0.0337405805030843,0.0207252954735365,0.0,27.65334803121632,405.0700031870082,0.0882221267252965,0.00073102603511235,0.01603537210417175,0.0175438596491228,1754304037115.6553,1754304042115.6553
0.2922790697674418,0.0001612633856138,0.2369934640522875,0.0006558332265368,0.305813953488372,0.2418300653594771,0.3451472609970763,0.2951037093049366,0.3451472609970763,0.2951037093049366,1.0,1.0,16.0,1.0,0.6427920174559636,1754304039329.8333,4.733333333333333,5.401666666666666,1.0,1754304036234.0,1754304041234.0,0.0,0.0,884071.343948,884076.343948,1006.0,25.245900407466564,1.7421723300020993,2.545459344149174,0.17146545090196968,10.392304845413264,1.272729672074587,18.309487329547903,25.245900407466564,82.24903868065107,62.131518346733365,0.984136924484045,0.9840620602357988,0.0337405805030843,0.0207252954735365,0.0,27.65334803121632,405.0700031870082,0.0882221267252965,0.00073102603511235,0.01603537210417175,0.0175438596491228,1754304037115.6553,1754304042115.6553
0.3292093023255813,0.0001300508382909,0.2315032679738561,0.0006956127984963,0.3395348837209302,0.2352941176470588,0.3082170284389368,0.300593905383368,0.3082170284389368,0.300593905383368,1.0,1.0,16.0,1.0,0.4991949596797592,1754304047577.0,5.0,6.07,1.0,1754304046236.0,1754304051236.0,0.0,0.0,884081.343948,884086.343948,1235.5,24.01411658652534,1.717295562363273,2.4121731643604063,0.170130680760595,10.392304845413264,1.2060865821802031,16.890683938385898,24.01411658652534,81.48601943310791,57.94326661229252,0.9919854674770406,0.9919760508198596,0.0319122378836182,0.02440208454572675,1.0,35.4498594971244,401.38559220418415,0.0857582663966378,0.07592594563603296,1.8702039771984942,0.01762930052403735,1754304047115.6553,1754304052115.6553
0.3666046511627907,0.0001139556517036,0.2299346405228758,0.0008709299841941,0.3767441860465116,0.2287581699346405,0.2708216796017274,0.3021625328343483,0.2708216796017274,0.3021625328343483,1.0,1.0,16.0,1.0,0.2098801858923649,1754304052075.0,5.0,6.33,1.0,1754304051237.0,1754304056237.0,0.0,0.0,884086.343948,884091.343948,1193.0,25.440464840852428,1.9708588269922305,2.535965910537856,0.15728100879646428,10.392304845413264,1.267982955268928,17.615860680555194,25.440464840852428,81.8748664019476,57.245277361906744,0.9908502553464551,0.9910216591843167,0.0485194390895287,0.04272220027136555,7.5,55.76787661033025,604.3773996451162,0.07224518288396764,0.4918513009435266,6.228131137779663,0.019909698225396448,1754304052115.6553,1754304057115.6553
0.3511627906976743,6.68469442942132e-05,0.2351633986928104,0.0006091503267973,0.3534883720930232,0.2352941176470588,0.2862635400668438,0.2969337746644137,0.2862635400668438,0.2969337746644137,1.0,1.0,16.0,1.0,0.1901146978555922,1754304052075.0,5.0,6.33,1.0,1754304051237.0,1754304056237.0,0.0,0.0,884086.343948,884091.343948,1193.0,25.440464840852428,1.9708588269922305,2.535965910537856,0.15728100879646428,10.392304845413264,1.267982955268928,17.615860680555194,25.440464840852428,81.8748664019476,57.245277361906744,0.9908502553464551,0.9910216591843167,0.0485194390895287,0.04272220027136555,7.5,55.76787661033025,604.3773996451162,0.07224518288396764,0.4918513009435266,6.228131137779663,0.019909698225396448,1754304052115.6553,1754304057115.6553
0.3433488372093023,0.000228179556517,0.238954248366013,0.0011263360246059,0.3534883720930232,0.2483660130718954,0.2940774935552158,0.2931429249912111,0.2940774935552158,0.2931429249912111,1.0,1.0,16.0,1.0,0.1766200300977994,1754304052075.0,5.0,6.33,1.0,1754304051237.0,1754304056237.0,0.0,0.0,884086.343948,884091.343948,1193.0,25.440464840852428,1.9708588269922305,2.535965910537856,0.15728100879646428,10.392304845413264,1.267982955268928,17.615860680555194,25.440464840852428,81.8748664019476,57.245277361906744,0.9908502553464551,0.9910216591843167,0.0485194390895287,0.04272220027136555,7.5,55.76787661033025,604.3773996451162,0.07224518288396764,0.4918513009435266,6.228131137779663,0.019909698225396448,1754304052115.6553,1754304057115.6553
0.3545116279069767,4.0921579232017416e-05,0.2420915032679738,0.0005655260797129,0.3581395348837209,0.2483660130718954,0.2829147028575414,0.2900056700892504,0.2829147028575414,0.2900056700892504,1.0,1.0,16.0,1.0,0.5219355940490339,1754304067996.0,5.0,6.07,1.0,1754304066240.0,1754304071240.0,0.0,0.0,884101.343948,884106.343948,1201.0,26.1466943741026,2.9226890947311763,2.4987693359761374,0.22738462322776495,10.392304845413264,1.2493846679880687,19.086085781415832,26.1466943741026,88.78681956506364,62.19668154246099,0.9834395635257798,0.9834646102277909,0.06582320339871606,0.05840552710847435,13.5,80.148588635687,892.3675849588685,0.0768731606304771,0.7064626406952002,7.916589175230122,0.01984196859871635,1754304067115.6553,1754304072115.6553
