GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.12265780730897007,0.0003787331265659329,0.36206896551724127,0.02845422116527943,0.1362126245847176,0.3793103448275862,0.503763094291898,0.1147824353522659,0.503763094291898,0.1147824353522659,0,1,7,8
0.2101661129568106,0.0006321387181156944,0.3613793103448276,0.021414506539833535,0.2325581395348837,0.3793103448275862,0.41625478864405746,0.11547209052467955,0.41625478864405746,0.11547209052467955,0,1,7,8
0.29681063122923584,0.0005803953598746151,0.3551724137931035,0.01713436385255648,0.3222591362126246,0.3793103448275862,0.3296102703716322,0.12167898707640368,0.3296102703716322,0.12167898707640368,0,1,7,8
0.37395348837209313,0.0003175064292888596,0.3544827586206897,0.021595243757431635,0.388704318936877,0.3706896551724138,0.2524674132287749,0.1223686422488175,0.2524674132287749,0.1223686422488175,0,1,7,8
0.42558139534883715,0.00011887286012295647,0.33931034482758626,0.01685422116527943,0.4352159468438538,0.3448275862068966,0.2008395062520309,0.1375410560419209,0.2008395062520309,0.1375410560419209,0,1,7,8
0.4618604651162791,9.028156422114563e-05,0.3489655172413793,0.018674910820451848,0.47093023255813954,0.3793103448275862,0.16456043648458896,0.12788588362812786,0.16456043648458896,0.12788588362812786,0,1,7,8
0.4881063122923588,5.20259158287437e-05,0.3524137931034483,0.016898454221165284,0.4950166112956811,0.3706896551724138,0.13831458930850926,0.12443760776605889,0.13831458930850926,0.12443760776605889,0,1,7,8
0.5077740863787376,4.2542576792750735e-05,0.3558620689655172,0.027940071343638528,0.5116279069767442,0.3793103448275862,0.1186468152221305,0.12098933190398997,0.1186468152221305,0.12098933190398997,0,1,7,8
0.5272425249169435,4.028653105374115e-05,0.34137931034482755,0.013424494649227112,0.53156146179402,0.3706896551724138,0.0991783766839246,0.13547209052467962,0.0991783766839246,0.13547209052467962,0,1,7,8
0.5438538205980068,4.9999448129711474e-05,0.3544827586206897,0.015887752675386446,0.5481727574750831,0.3706896551724138,0.08256708100286125,0.1223686422488175,0.08256708100286125,0.1223686422488175,0,1,7,8
