GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2320987654320987,0.0211004420057918,0.5302702702702703,0.011625712198685174,0.3919753086419753,0.5945945945945946,0.27144694486362697,0.10511619192942878,0.27144694486362697,0.10511619192942878,0,1,14,8
0.2429629629629629,0.025456119493979575,0.5794594594594595,0.010786267348429513,0.38888888888888884,0.6148648648648649,0.26058274733276277,0.15430538111861802,0.26058274733276277,0.15430538111861802,0,1,14,8
0.2940740740740741,0.021074165523548242,0.5405405405405407,0.028400292184075974,0.42901234567901225,0.6486486486486487,0.2094716362216516,0.11538646219969917,0.2094716362216516,0.11538646219969917,0,1,14,8
0.3172839506172839,0.02070568510897729,0.5297297297297296,0.03135135135135136,0.4629629629629629,0.6418918918918919,0.18626175967844177,0.10457565138888814,0.18626175967844177,0.10457565138888814,0,1,14,8
0.42740740740740735,0.017508855357415032,0.5578378378378378,0.021030241051862672,0.5432098765432098,0.6689189189189189,0.07613830288831835,0.1326837594969963,0.07613830288831835,0.1326837594969963,0,1,14,8
0.38469135802469134,0.01634726413656455,0.5394594594594594,0.013059459459459459,0.5061728395061729,0.5945945945945946,0.11885435227103436,0.11430538111861788,0.11885435227103436,0.11430538111861788,0,1,14,8
0.4380246913580247,0.02629013869836916,0.5502702702702703,0.011943316289262236,0.5833333333333333,0.5945945945945946,0.06552101893770101,0.1251161919294288,0.06552101893770101,0.1251161919294288,0,1,14,8
0.5046913580246913,0.01880591373266271,0.5389189189189189,0.02093235938641344,0.6512345679012346,0.5675675675675675,0.0011456477289656375,0.11376484057807734,0.0011456477289656375,0.11376484057807734,0,1,14,8
0.5162962962962961,0.01522749580856577,0.5086486486486487,0.018661504747991234,0.6265432098765432,0.5405405405405406,0.01275058600057044,0.08349457030780716,0.01275058600057044,0.08349457030780716,0,1,14,8
0.5587654320987654,0.017069410150891636,0.5378378378378379,0.003630387143900658,0.691358024691358,0.5675675675675675,0.05521972180303969,0.11268375949699638,0.05521972180303969,0.11268375949699638,0,1,14,8
0.4943209876543209,0.015363267794543518,0.5448648648648649,0.006993718042366691,0.5895061728395061,0.5945945945945946,0.009224722641404781,0.11971078652402334,0.009224722641404781,0.11971078652402334,0,1,14,8
0.491358024691358,0.017607072092668805,0.5540540540540541,0.005383491599707817,0.6049382716049383,0.5878378378378378,0.012187685604367726,0.12889997571321254,0.012187685604367726,0.12889997571321254,0,1,14,8
0.4580246913580246,0.01605395518975766,0.534054054054054,0.008635792549306064,0.5802469135802469,0.5608108108108107,0.04552101893770111,0.10889997571321253,0.04552101893770111,0.10889997571321253,0,1,14,8
0.4160493827160494,0.01537113244932175,0.5589189189189189,0.005914974433893354,0.5246913580246914,0.5945945945945946,0.08749632757967629,0.13376484057807736,0.08749632757967629,0.13376484057807736,0,1,14,8
0.4353086419753086,0.018617954580094503,0.5491891891891891,0.015703140978816657,0.5648148148148148,0.6148648648648649,0.0682370683204171,0.12403511084834762,0.0682370683204171,0.12403511084834762,0,1,14,8
0.4548148148148147,0.015262063709800343,0.5437837837837838,0.021172826880934994,0.5648148148148148,0.6283783783783784,0.048730895480910974,0.11862970544294227,0.048730895480910974,0.11862970544294227,0,1,14,8
0.4320987654320988,0.013607681755829904,0.5297297297297298,0.011833455076698323,0.5185185185185185,0.5945945945945946,0.0714469448636269,0.10457565138888825,0.0714469448636269,0.10457565138888825,0,1,14,8
0.41037037037037033,0.017890931260478592,0.5362162162162162,0.006029510591672754,0.5524691358024691,0.5675675675675675,0.09317533992535537,0.11106213787537467,0.09317533992535537,0.11106213787537467,0,1,14,8
0.3785185185185185,0.014958756287151351,0.567027027027027,0.011906208911614318,0.4814814814814814,0.6216216216216216,0.12502719177720722,0.1418729486861855,0.12502719177720722,0.1418729486861855,0,1,14,8
0.30913580246913575,0.016777686328303613,0.5286486486486486,0.0158118334550767,0.40432098765432095,0.5675675675675675,0.19440990782658996,0.10349457030780707,0.19440990782658996,0.10349457030780707,0,1,14,8
0.3607407407407407,0.01762713001066911,0.5275675675675676,0.005909130752373998,0.4938271604938271,0.5675675675675675,0.142804969554985,0.1024134892267261,0.142804969554985,0.1024134892267261,0,1,14,8
