GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8528813559322035,4.335918797280479e-05,0.40700000000000003,0.009026000000000001,0.8587570621468926,0.46249999999999997,0.07503434203226655,0.08022952421198254,0.07503434203226655,0.08022952421198254,1,0,12,5
0.8575141242937854,5.6548246034026134e-05,0.39599999999999996,0.014709000000000002,0.864406779661017,0.4,0.07966711039384844,0.0912295242119826,0.07966711039384844,0.0912295242119826,1,0,12,5
0.8615819209039547,5.394363050209075e-05,0.3940000000000001,0.015664,0.864406779661017,0.44375,0.08373490700401776,0.0932295242119825,0.08373490700401776,0.0932295242119825,1,0,12,5
0.8661016949152542,3.606881802802528e-05,0.40900000000000003,0.019369000000000004,0.8700564971751412,0.51875,0.0882546810153173,0.07822952421198254,0.0882546810153173,0.07822952421198254,1,0,12,5
0.8723163841807912,4.3410258865587806e-05,0.39,0.016200000000000003,0.8757062146892656,0.4,0.09446937028085423,0.09722952421198255,0.09446937028085423,0.09722952421198255,1,0,12,5
0.8754802259887007,5.48501388489899e-05,0.3935,0.01962025,0.8813559322033898,0.46249999999999997,0.09763321208876374,0.09372952421198255,0.09763321208876374,0.09372952421198255,1,0,12,5
0.8812429378531074,4.2759104982604026e-05,0.39299999999999996,0.022751,0.8870056497175142,0.41875,0.10339592395317043,0.09422952421198261,0.10339592395317043,0.09422952421198261,1,0,12,5
0.8830508474576271,5.5220402821667044e-05,0.375,0.014624999999999999,0.8870056497175142,0.425,0.10520383355769014,0.11222952421198257,0.10520383355769014,0.11222952421198257,1,0,12,5
0.8724293785310735,5.246257461138236e-05,0.4095,0.011397250000000001,0.8813559322033898,0.46875,0.09458236463113656,0.07772952421198259,0.09458236463113656,0.07772952421198259,1,0,12,5
0.8766101694915254,5.408407545724415e-05,0.38299999999999995,0.031986,0.8813559322033898,0.45,0.09876315559158844,0.10422952421198262,0.09876315559158844,0.10422952421198262,1,0,12,5
0.8816949152542374,3.882664623830957e-05,0.39299999999999996,0.021876000000000003,0.8870056497175142,0.475,0.10384790135430044,0.09422952421198261,0.10384790135430044,0.09422952421198261,1,0,12,5
0.8868926553672317,7.212486833285452e-05,0.4065,0.02234525,0.8926553672316384,0.45,0.10904564146729478,0.0807295242119826,0.10904564146729478,0.0807295242119826,1,0,12,5
0.8912994350282486,5.816974687988768e-05,0.39,0.024499999999999997,0.8983050847457628,0.46875,0.11345242112831166,0.09722952421198255,0.11345242112831166,0.09722952421198255,1,0,12,5
0.8933333333333334,4.805771010884483e-05,0.389,0.026104000000000002,0.8983050847457628,0.4,0.11548631943339649,0.09822952421198256,0.11548631943339649,0.09822952421198256,1,0,12,5
0.8966101694915255,4.245267962590561e-05,0.3885,0.01628025,0.902542372881356,0.4375,0.11876315559158857,0.09872952421198256,0.11876315559158857,0.09872952421198256,1,0,12,5
0.9021468926553673,5.290944492323384e-05,0.405,0.019675,0.9096045197740112,0.41875,0.12429987875543036,0.08222952421198254,0.12429987875543036,0.08222952421198254,1,0,12,5
0.9040677966101696,4.148233266302749e-05,0.38949999999999996,0.032452249999999995,0.9096045197740112,0.425,0.12622078271023263,0.09772952421198261,0.12622078271023263,0.09772952421198261,1,0,12,5
0.9073446327683616,6.894570525710978e-05,0.384,0.012369000000000002,0.9152542372881356,0.44375,0.1294976188684247,0.10322952421198256,0.1294976188684247,0.10322952421198256,1,0,12,5
0.9105084745762713,6.42982540138529e-05,0.4,0.01175,0.9152542372881356,0.425,0.13266146067633433,0.08722952421198255,0.13266146067633433,0.08722952421198255,1,0,12,5
0.9137853107344632,4.316767212486827e-05,0.395,0.014325000000000001,0.9209039548022598,0.4125,0.1359382968345263,0.09222952421198255,0.1359382968345263,0.09222952421198255,1,0,12,5
0.9198870056497175,4.173768712694311e-05,0.408,0.021611000000000002,0.9209039548022598,0.475,0.14203999174978055,0.0792295242119826,0.14203999174978055,0.0792295242119826,1,0,12,5
0.9205649717514125,5.414791407322297e-05,0.391,0.020843999999999994,0.9265536723163842,0.4,0.14271795785147556,0.09622952421198255,0.14271795785147556,0.09622952421198255,1,0,12,5
0.9233898305084745,4.489131475629608e-05,0.38699999999999996,0.020580999999999995,0.9265536723163842,0.4,0.14554281660853752,0.10022952421198261,0.14554281660853752,0.10022952421198261,1,0,12,5
0.9261016949152541,4.831306457276017e-05,0.408,0.021611,0.9322033898305084,0.44375,0.14825468101531714,0.0792295242119826,0.14825468101531714,0.0792295242119826,1,0,12,5
0.929265536723164,7.052890293338451e-05,0.4005,0.024137250000000002,0.9322033898305084,0.4375,0.1514185228232271,0.08672952421198254,0.1514185228232271,0.08672952421198254,1,0,12,5
0.9318644067796609,4.6487280155766327e-05,0.393,0.024575999999999997,0.9378531073446328,0.375,0.15401739287972394,0.09422952421198255,0.15401739287972394,0.09422952421198255,1,0,12,5
0.9340112994350281,4.7802355644929705e-05,0.3960000000000001,0.023659000000000003,0.9378531073446328,0.4375,0.1561642855350912,0.0912295242119825,0.1561642855350912,0.0912295242119825,1,0,12,5
0.9354802259887006,5.629289157011081e-05,0.4,0.028475,0.942090395480226,0.49375,0.15763321208876369,0.08722952421198255,0.15763321208876369,0.08722952421198255,1,0,12,5
