GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.23967213114754096,0.001073797366299383,0.5622815533980583,0.0002339075313413138,0.2622950819672131,0.5722087378640777,0.337520365253847,0.07179328824734094,0.337520365253847,0.07179328824734094,1,0,22,6
0.13409836065573766,0.001060897608169847,0.5622330097087378,0.00010857762277311708,0.1475409836065573,0.5655339805825242,0.44309413574565026,0.07174474455802043,0.44309413574565026,0.07174474455802043,1,0,22,6
0.16754098360655728,0.0006158559527008873,0.5652912621359224,0.00016689838816099522,0.180327868852459,0.5673543689320388,0.40965151279483064,0.07480299698520504,0.40965151279483064,0.07480299698520504,1,0,22,6
0.18262295081967206,0.000612846009137329,0.5626699029126214,0.0001856183429163916,0.1967213114754098,0.5673543689320388,0.39456954558171586,0.07218163776190406,0.39456954558171586,0.07218163776190406,1,0,22,6
0.17770491803278682,0.0004446116635313097,0.5639320388349514,0.00023602837213686472,0.1967213114754098,0.5770631067961165,0.3994875783686011,0.07344377368423399,0.3994875783686011,0.07344377368423399,1,0,22,6
0.17606557377049176,0.000782692824509541,0.5614563106796117,0.00020323310396832859,0.1967213114754098,0.5649271844660194,0.40112692263089617,0.0709680455288943,0.40112692263089617,0.0709680455288943,1,0,22,6
0.08065573770491795,0.001385004031174415,0.5636893203883495,0.00016579319445753592,0.110655737704918,0.5679611650485437,0.49653675869646996,0.07320105523763215,0.49653675869646996,0.07320105523763215,1,0,22,6
0.06295081967213108,0.00033711367911851614,0.5667961165048543,0.00019352436610425093,0.0778688524590163,0.5740291262135921,0.5142416767292568,0.07630785135413692,0.5142416767292568,0.07630785135413692,1,0,22,6
0.06590163934426223,0.0006610051061542592,0.5663592233009708,0.0002136417192949381,0.081967213114754,0.5740291262135921,0.5112908570571257,0.07587095815025341,0.5112908570571257,0.07587095815025341,1,0,22,6
0.06983606557377044,0.0005891964525665144,0.563640776699029,0.00016195918559713438,0.081967213114754,0.5655339805825242,0.5073564308276175,0.07315251154831165,0.5073564308276175,0.07315251154831165,1,0,22,6
0.07868852459016386,0.0005697393173877993,0.5660679611650484,0.0001756268262795738,0.0983606557377049,0.5728155339805825,0.4985039718112241,0.07557969601433107,0.4985039718112241,0.07557969601433107,1,0,22,6
0.12229508196721309,0.000485998387530233,0.5639805825242719,0.00014651710811575065,0.1311475409836065,0.5649271844660194,0.45489741443417486,0.0734923173735545,0.45489741443417486,0.0734923173735545,1,0,22,6
0.14196721311475402,0.0004472991131416279,0.5633009708737865,0.0001715147516259778,0.1639344262295081,0.5722087378640777,0.4352252832866339,0.07281270572306914,0.4352252832866339,0.07281270572306914,1,0,22,6
0.16032786885245895,0.0007126041386724004,0.5633980582524272,0.000179479687058158,0.180327868852459,0.566747572815534,0.41686462754892895,0.07290979310170981,0.41686462754892895,0.07290979310170981,1,0,22,6
0.181639344262295,0.0005787691480784742,0.56626213592233,0.0001808016778207181,0.1967213114754098,0.5716019417475728,0.3955531521390929,0.07577387077161263,0.3955531521390929,0.07577387077161263,1,0,22,6
0.19573770491803275,0.0006063961300725612,0.5641747572815534,0.00018313695918559695,0.2131147540983606,0.5679611650485437,0.38145479148335515,0.07368649213083606,0.38145479148335515,0.07368649213083606,1,0,22,6
