GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.07914285714285713,0.00020579591836734746,0.48909090909090913,0.013145454545454547,0.0857142857142857,0.5227272727272727,0.18558523824927214,0.09703242806744639,0.18558523824927214,0.09703242806744639,1,0,39,5
0.059428571428571386,0.0003702857142857149,0.45954545454545453,0.004944008264462811,0.0714285714285714,0.5,0.20529952396355788,0.12657788261290098,0.20529952396355788,0.12657788261290098,1,0,39,5
0.02314285714285708,0.0002439999999999998,0.48499999999999993,0.002409297520661158,0.0285714285714285,0.5170454545454546,0.2415852382492722,0.10112333715835559,0.2415852382492722,0.10112333715835559,1,0,39,5
0.03314285714285707,0.0001423673469387758,0.5,0.003078512396694216,0.0428571428571428,0.5227272727272727,0.23158523824927219,0.08612333715835552,0.23158523824927219,0.08612333715835552,1,0,39,5
0.037999999999999944,0.00019273469387755135,0.49863636363636366,0.007694421487603308,0.0428571428571428,0.5397727272727273,0.22672809539212932,0.08748697352199186,0.22672809539212932,0.08748697352199186,1,0,39,5
0.04314285714285708,0.00015910204081632685,0.48863636363636365,0.00849690082644628,0.0571428571428571,0.5625,0.22158523824927218,0.09748697352199187,0.22158523824927218,0.09748697352199187,1,0,39,5
0.060571428571428526,0.00023314285714285744,0.4895454545454546,0.008537396694214877,0.0714285714285714,0.5227272727272727,0.20415666682070074,0.0965778826129009,0.20415666682070074,0.0965778826129009,1,0,39,5
0.07571428571428569,0.00037755102040816355,0.4904545454545455,0.01004318181818182,0.0857142857142857,0.5,0.1890138096778436,0.09566879170381004,0.1890138096778436,0.09566879170381004,1,0,39,5
0.07885714285714282,0.0002713469387755105,0.4854545454545454,0.012205785123966941,0.0857142857142857,0.5,0.18587095253498645,0.1006687917038101,0.18587095253498645,0.1006687917038101,1,0,39,5
0.08514285714285713,0.00022008163265306138,0.4895454545454545,0.012111776859504136,0.1,0.5625,0.17958523824927214,0.09657788261290101,0.17958523824927214,0.09657788261290101,1,0,39,5
0.08971428571428568,0.0003105306122448977,0.48590909090909085,0.01222913223140496,0.1,0.5397727272727273,0.17501380967784358,0.10021424624926467,0.17501380967784358,0.10021424624926467,1,0,39,5
0.08971428571428568,0.00030236734693877545,0.47818181818181815,0.00997851239669422,0.1,0.4772727272727273,0.17501380967784358,0.10794151897653737,0.17501380967784358,0.10794151897653737,1,0,39,5
0.08771428571428569,0.00021232653061224494,0.4895454545454545,0.012690289256198351,0.1,0.5170454545454546,0.17701380967784358,0.09657788261290101,0.17701380967784358,0.09657788261290101,1,0,39,5
0.0934285714285714,0.00019763265306122431,0.48727272727272725,0.011573553719008266,0.1,0.5681818181818182,0.17129952396355785,0.09885060988562827,0.17129952396355785,0.09885060988562827,1,0,39,5
0.10057142857142853,0.0002037551020408158,0.49636363636363634,0.012590082644628098,0.11071428571428565,0.5397727272727273,0.16415666682070074,0.08975970079471918,0.16415666682070074,0.08975970079471918,1,0,39,5
0.10257142857142852,0.0002750204081632645,0.4868181818181818,0.010084504132231407,0.1142857142857142,0.5454545454545454,0.16215666682070073,0.0993051553401737,0.16215666682070073,0.0993051553401737,1,0,39,5
0.09999999999999996,0.00022040816326530544,0.4881818181818181,0.011885123966942149,0.1142857142857142,0.5170454545454546,0.1647280953921293,0.09794151897653741,0.1647280953921293,0.09794151897653741,1,0,39,5
0.10228571428571424,0.00031314285714285634,0.4886363636363636,0.009426652892561982,0.11071428571428565,0.5227272727272727,0.162442381106415,0.09748697352199193,0.162442381106415,0.09748697352199193,1,0,39,5
0.10342857142857138,0.0002494693877551012,0.4927272727272727,0.013149586776859505,0.1142857142857142,0.5397727272727273,0.1612995239635579,0.09339606443108284,0.1612995239635579,0.09339606443108284,1,0,39,5
0.12171428571428564,0.00038563265306122425,0.4800000000000001,0.01354628099173554,0.1285714285714285,0.5113636363636364,0.14301380967784363,0.10612333715835542,0.14301380967784363,0.10612333715835542,1,0,39,5
0.12457142857142851,0.00036767346938775436,0.4877272727272727,0.011099380165289259,0.1428571428571428,0.5170454545454546,0.14015666682070077,0.09839606443108284,0.14015666682070077,0.09839606443108284,1,0,39,5
0.13171428571428564,0.00033706122448979615,0.4913636363636364,0.01276632231404959,0.1428571428571428,0.5568181818181819,0.13301380967784363,0.09475970079471913,0.13301380967784363,0.09475970079471913,1,0,39,5
0.13171428571428564,0.00019012244897959212,0.49136363636363634,0.013613429752066116,0.1428571428571428,0.5909090909090909,0.13301380967784363,0.09475970079471918,0.13301380967784363,0.09475970079471918,1,0,39,5
0.14171428571428568,0.00025991836734693937,0.4954545454545455,0.012210743801652896,0.1571428571428571,0.5852272727272727,0.12301380967784359,0.09066879170381004,0.12301380967784359,0.09066879170381004,1,0,39,5
0.15342857142857141,0.00027600000000000053,0.4850000000000001,0.010363842975206611,0.1571428571428571,0.5,0.11129952396355786,0.10112333715835542,0.11129952396355786,0.10112333715835542,1,0,39,5
0.15771428571428567,0.00022824489795918412,0.48545454545454547,0.009829752066115704,0.1714285714285714,0.4772727272727273,0.1070138096778436,0.10066879170381005,0.1070138096778436,0.10066879170381005,1,0,39,5
0.16457142857142856,0.0002631836734693883,0.49,0.01134628099173554,0.1714285714285714,0.5454545454545454,0.10015666682070071,0.09612333715835553,0.10015666682070071,0.09612333715835553,1,0,39,5
0.17171428571428568,0.00022440816326530654,0.4881818181818181,0.010686776859504137,0.1857142857142857,0.5227272727272727,0.09301380967784359,0.09794151897653741,0.09301380967784359,0.09794151897653741,1,0,39,5
