GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8441558441558439,0.0014032720526227001,0.24796116504854368,0.0002571778678480536,0.8701298701298701,0.2560679611650485,0.27966507007349184,0.01641374599507825,0.27966507007349184,0.01641374599507825,0,0,27,3
0.803896103896104,0.00021757463315904887,0.24640776699029118,0.0003888773682722221,0.8181818181818182,0.2560679611650485,0.23940532981375195,0.017967144053330747,0.23940532981375195,0.017967144053330747,0,0,27,3
0.8046753246753247,0.00020887164783268692,0.24631067961165043,0.0004579225186162697,0.8181818181818182,0.2524271844660194,0.2401845505929726,0.0180642314319715,0.2401845505929726,0.0180642314319715,0,0,27,3
0.8,0.0003170855118907067,0.25951456310679605,0.0008617306060891704,0.814935064935065,0.2766990291262136,0.235509225917648,0.004860347936825882,0.235509225917648,0.004860347936825882,0,0,27,3
0.7883116883116884,0.00019058863214707386,0.248252427184466,0.0004581110377980961,0.8051948051948052,0.2609223300970874,0.22382091422933637,0.016122483859155934,0.22382091422933637,0.016122483859155934,0,0,27,3
0.7942857142857142,0.0002587957497048408,0.24902912621359213,0.0004658780280893584,0.8051948051948052,0.2524271844660194,0.2297949402033621,0.015345784830029796,0.2297949402033621,0.015345784830029796,0,0,27,3
0.7903896103896105,0.00023619497385731164,0.24902912621359222,0.0003885851635403906,0.8051948051948052,0.2512135922330097,0.2258988363072585,0.015345784830029713,0.2258988363072585,0.015345784830029713,0,0,27,3
0.8018181818181819,0.00022135267330072539,0.24999999999999992,0.0004564520689980208,0.8181818181818182,0.2524271844660194,0.23732740773582983,0.014374911043622013,0.23732740773582983,0.014374911043622013,0,0,27,3
0.7974025974025973,0.00017540900657783784,0.24776699029126206,0.00044109718163823163,0.8051948051948052,0.2572815533980582,0.2329118233202453,0.016607920752359867,0.2329118233202453,0.016607920752359867,0,0,27,3
0.7784415584415584,0.00027937257547647177,0.24834951456310678,0.0004706946931850318,0.7922077922077922,0.2524271844660194,0.21395078435920634,0.016025396480515153,0.21395078435920634,0.016025396480515153,0,0,27,3
0.7662337662337663,0.000256367009613763,0.250873786407767,0.00046322933358469254,0.7792207792207793,0.2609223300970874,0.20174299215141422,0.013501124635854955,0.20174299215141422,0.013501124635854955,0,0,27,3
0.7711688311688312,0.00022863889357395864,0.24980582524271838,0.00039514563106796157,0.7792207792207793,0.2621359223300971,0.20667805708647913,0.014569085800903547,0.20667805708647913,0.014569085800903547,0,0,27,3
0.7750649350649351,0.00022560296846011143,0.2472815533980582,0.00043303798661513816,0.7792207792207793,0.2524271844660194,0.21057416098258308,0.017093357645563717,0.21057416098258308,0.017093357645563717,0,0,27,3
0.7800000000000001,0.00022540057345252164,0.24951456310679604,0.0004326515222923936,0.7922077922077922,0.2512135922330097,0.2155092259176481,0.01486034793682589,0.2155092259176481,0.01486034793682589,0,0,27,3
0.7787012987012986,0.00018863214707370564,0.24543689320388345,0.0004290319540013198,0.7922077922077922,0.2572815533980582,0.21421052461894652,0.018938017839738475,0.21421052461894652,0.018938017839738475,0,0,27,3
0.8088311688311688,0.00022290436835891393,0.24834951456310678,0.00015586765953435786,0.8181818181818182,0.2572815533980582,0.24434039474881675,0.016025396480515153,0.24434039474881675,0.016025396480515153,0,0,27,3
0.8101298701298701,0.00024213189407994604,0.24660194174757277,0.00036384202092562936,0.8181818181818182,0.2524271844660194,0.2456390960475181,0.017772969296049157,0.2456390960475181,0.017772969296049157,0,0,27,3
0.8109090909090909,0.00014275594535334777,0.24621359223300968,0.00028658686021302714,0.8181818181818182,0.2524271844660194,0.24641831682673887,0.018161318810612254,0.24641831682673887,0.018161318810612254,0,0,27,3
0.8150649350649352,0.00021291954798448277,0.2584466019417475,0.0006631727778301447,0.8311688311688312,0.27427184466019416,0.2505741609825831,0.005928309101874418,0.2505741609825831,0.005928309101874418,0,0,27,3
0.8020779220779221,0.0002601450497554394,0.2461165048543689,0.00011051937034593296,0.814935064935065,0.2524271844660194,0.23758714799557,0.018258406189253035,0.23758714799557,0.018258406189253035,0,0,27,3
0.7953246753246753,0.00023315904874346451,0.2481553398058252,0.00020231878593646957,0.8051948051948052,0.25970873786407767,0.23083390124232328,0.016219571237796743,0.23083390124232328,0.016219571237796743,0,0,27,3
0.7974025974025974,0.00025636700961376304,0.24456310679611648,0.00028361768309925555,0.814935064935065,0.2524271844660194,0.2329118233202454,0.01981180424750545,0.2329118233202454,0.01981180424750545,0,0,27,3
0.816883116883117,0.0007168156518805854,0.2514563106796116,0.0008916957300405318,0.8311688311688312,0.270631067961165,0.25239234280076495,0.012918600364010324,0.25239234280076495,0.012918600364010324,0,0,27,3
