GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.19529411764705876,7.612456747404859e-05,0.49752941176470583,0.001090782006920416,0.2044117647058823,0.5058823529411764,0.014621135731713447,0.012236831975915463,0.014621135731713447,0.012236831975915463,1,1,15,1
0.19647058823529406,6.920415224913514e-05,0.4995294117647059,0.0014848996539792386,0.2,0.5102941176470588,0.015797606319948754,0.010236831975915406,0.015797606319948754,0.010236831975915406,1,1,15,1
0.19729411764705876,6.811072664359876e-05,0.5007058823529412,0.001538602076124569,0.2058823529411764,0.5176470588235295,0.01662113573171345,0.009060361387680071,0.01662113573171345,0.009060361387680071,1,1,15,1
0.19717647058823523,6.953633217993093e-05,0.4928235294117646,0.0023934809688581317,0.2058823529411764,0.5117647058823529,0.01650348867288992,0.01694271432885669,0.01650348867288992,0.01694271432885669,1,1,15,1
0.2354117647058823,0.00019444982698961917,0.5014117647058823,0.0018208442906574407,0.2470588235294117,0.5279411764705882,0.05473878279053698,0.00835447903473896,0.05473878279053698,0.00835447903473896,1,1,15,1
0.21788235294117642,8.852595155709344e-05,0.5036470588235294,0.0020911972318339105,0.2235294117647059,0.5279411764705882,0.037209371025831106,0.006119184917091847,0.037209371025831106,0.006119184917091847,1,1,15,1
0.21599999999999994,5.8186851211072895e-05,0.49694117647058816,0.0018466989619377167,0.2235294117647059,0.4985294117647059,0.03532701808465463,0.01282506727003313,0.03532701808465463,0.01282506727003313,1,1,15,1
0.21635294117647053,5.0228373702422496e-05,0.5009411764705882,0.001747211072664361,0.2235294117647059,0.5058823529411764,0.035679959261125216,0.008825067270033071,0.035679959261125216,0.008825067270033071,1,1,15,1
0.2098823529411764,0.00013209688581314905,0.4988235294117647,0.0017854671280276835,0.2176470588235294,0.5,0.0292093710258311,0.010942714328856573,0.0292093710258311,0.010942714328856573,1,1,15,1
0.21447058823529408,5.56539792387546e-05,0.5003529411764704,0.0017348235294117652,0.22205882352941175,0.5044117647058823,0.03379760631994877,0.00941330256415085,0.03379760631994877,0.00941330256415085,1,1,15,1
0.21235294117647055,6.262975778546728e-05,0.49929411764705883,0.0016493287197231843,0.2176470588235294,0.5132352941176471,0.03167995926112524,0.010472126093562462,0.03167995926112524,0.010472126093562462,1,1,15,1
0.21223529411764702,8.005536332179922e-05,0.4990588235294117,0.0014496332179930805,0.2176470588235294,0.5102941176470588,0.03156231220230171,0.010707420211209573,0.03156231220230171,0.010707420211209573,1,1,15,1
0.20905882352941169,5.2885813148788855e-05,0.5014117647058823,0.0011883183391003473,0.21617647058823528,0.525,0.028385841614066376,0.00835447903473896,0.028385841614066376,0.00835447903473896,1,1,15,1
0.20952941176470585,5.105882352941174e-05,0.49999999999999994,0.0011903114186851218,0.2176470588235294,0.5102941176470588,0.028856429849360543,0.00976624374062135,0.028856429849360543,0.00976624374062135,1,1,15,1
0.2074117647058823,6.894117647058815e-05,0.49964705882352944,0.0015147543252595165,0.21617647058823528,0.5044117647058823,0.026738782790536986,0.01011918491709185,0.026738782790536986,0.01011918491709185,1,1,15,1
0.2070588235294117,0.00011072664359861603,0.49670588235294116,0.0017427820069204159,0.2117647058823529,0.5117647058823529,0.026385841614066402,0.01306036138768013,0.026385841614066402,0.01306036138768013,1,1,15,1
0.20976470588235288,5.620761245674742e-05,0.4989411764705882,0.0012784636678200706,0.2176470588235294,0.5058823529411764,0.02909172396700757,0.010825067270033073,0.02909172396700757,0.010825067270033073,1,1,15,1
0.2045882352941176,6.268512110726635e-05,0.5021176470588236,0.001596899653979239,0.2117647058823529,0.5176470588235295,0.02391525337877229,0.007648596681797737,0.02391525337877229,0.007648596681797737,1,1,15,1
0.21352941176470583,9.30795847750866e-05,0.49894117647058833,0.0023206782006920425,0.22205882352941175,0.5117647058823529,0.03285642984936052,0.010825067270032962,0.03285642984936052,0.010825067270032962,1,1,15,1
0.2074117647058823,9.662283737024224e-05,0.49717647058823533,0.0022370103806228386,0.21617647058823528,0.5102941176470588,0.026738782790536986,0.012589773152385964,0.026738782790536986,0.012589773152385964,1,1,15,1
0.21929411764705875,7.47958477508651e-05,0.5007058823529411,0.0015095363321799326,0.2235294117647059,0.5147058823529412,0.03862113573171344,0.009060361387680183,0.03862113573171344,0.009060361387680183,1,1,15,1
0.22129411764705875,8.566089965397923e-05,0.4979999999999999,0.0016368304498269903,0.2294117647058823,0.5176470588235295,0.04062113573171344,0.011766243740621407,0.04062113573171344,0.011766243740621407,1,1,15,1
0.2231764705882352,5.1778546712802686e-05,0.5005882352941176,0.001034256055363323,0.2294117647058823,0.5058823529411764,0.04250348867288989,0.009178008446503738,0.04250348867288989,0.009178008446503738,1,1,15,1
0.22352941176470584,8.166089965397923e-05,0.5021176470588234,0.0011872110726643612,0.2294117647058823,0.5117647058823529,0.04285642984936053,0.007648596681797848,0.04285642984936053,0.007648596681797848,1,1,15,1
0.22341176470588228,6.157785467128016e-05,0.49682352941176466,0.0010425051903114194,0.2294117647058823,0.5,0.04273878279053697,0.01294271432885663,0.04273878279053697,0.01294271432885663,1,1,15,1
0.22541176470588234,6.842906574394451e-05,0.49976470588235294,0.0011653425605536337,0.2352941176470588,0.525,0.04473878279053703,0.01000153785826835,0.04473878279053703,0.01000153785826835,1,1,15,1
0.22552941176470584,8.250519031141865e-05,0.498,0.0009503252595155715,0.2352941176470588,0.5058823529411764,0.04485642984936053,0.011766243740621296,0.04485642984936053,0.011766243740621296,1,1,15,1
0.22529411764705873,0.00010553633217993071,0.5002352941176471,0.0010407750865051909,0.2352941176470588,0.5102941176470588,0.04462113573171342,0.009530949622974183,0.04462113573171342,0.009530949622974183,1,1,15,1
0.22682352941176467,6.527335640138403e-05,0.5003529411764707,0.0011728858131487897,0.2352941176470588,0.5176470588235295,0.046150547496419364,0.009413302564150627,0.046150547496419364,0.009413302564150627,1,1,15,1
0.22776470588235287,6.233910034602064e-05,0.49811764705882344,0.0012961107266435993,0.2352941176470588,0.5117647058823529,0.04709172396700756,0.011648596681797851,0.04709172396700756,0.011648596681797851,1,1,15,1
0.22670588235294115,7.087889273356391e-05,0.49941176470588233,0.0009498269896193777,0.2352941176470588,0.5,0.046032900437595836,0.010354479034738961,0.046032900437595836,0.010354479034738961,1,1,15,1
0.21999999999999992,0.00013287197231833897,0.498470588235294,0.0010239584775086517,0.2294117647058823,0.5161764705882353,0.03932701808465461,0.011295655505327296,0.03932701808465461,0.011295655505327296,1,1,15,1
0.214235294117647,0.0001343806228373701,0.49929411764705883,0.0016742422145328733,0.2235294117647059,0.5,0.033562312202301686,0.010472126093562462,0.033562312202301686,0.010472126093562462,1,1,15,1
0.22494117647058817,7.274740484429052e-05,0.5010588235294119,0.0016078754325259523,0.2294117647058823,0.5161764705882353,0.04426819455524286,0.008707420211209405,0.04426819455524286,0.008707420211209405,1,1,15,1
0.2247058823529411,7.335640138408297e-05,0.4989411764705882,0.0010057993079584785,0.2352941176470588,0.4985294117647059,0.04403290043759578,0.010825067270033073,0.04403290043759578,0.010825067270033073,1,1,15,1
