GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8,0.00034751615059033217,0.348,0.026896,0.8208955223880597,0.4,0.03657383669435754,0.008097727423630019,0.03657383669435754,0.008097727423630019,0,0,4,3
0.8080597014925373,0.0006149253731343284,0.3493333333333333,0.01645511111111111,0.8208955223880597,0.4,0.028514135201820334,0.0067643940902967215,0.028514135201820334,0.0067643940902967215,0,0,4,3
0.8077611940298506,0.0005403430608153264,0.35733333333333334,0.01933511111111111,0.8208955223880597,0.4,0.028812642664507004,0.0012356059097033412,0.028812642664507004,0.0012356059097033412,0,0,4,3
0.8113432835820895,0.0005859656939184675,0.3599999999999999,0.022400000000000003,0.835820895522388,0.4,0.025230553112268073,0.0039022725763698807,0.025230553112268073,0.0039022725763698807,0,0,4,3
0.8167164179104478,0.0004904433058587662,0.36,0.02613333333333333,0.835820895522388,0.4,0.019857418783909786,0.0039022725763699917,0.019857418783909786,0.0039022725763699917,0,0,4,3
0.8191044776119404,0.0005047003787034978,0.3626666666666666,0.03042844444444445,0.835820895522388,0.4,0.017469359082417202,0.006568939243036587,0.017469359082417202,0.006568939243036587,0,0,4,3
0.8199999999999998,0.0006363109824014262,0.368,0.024931555555555554,0.835820895522388,0.4,0.016573836694357746,0.011902272576369999,0.016573836694357746,0.011902272576369999,0,0,4,3
0.8280597014925374,0.0004654934283804857,0.3586666666666666,0.02380266666666667,0.8470149253731343,0.4,0.008514135201820205,0.002568939243036583,0.008514135201820205,0.002568939243036583,0,0,4,3
0.8334328358208956,0.0005824014257072842,0.368,0.022264888888888893,0.8507462686567164,0.45,0.00314100087346203,0.011902272576369999,0.00314100087346203,0.011902272576369999,0,0,4,3
0.8376119402985074,0.0005314323902873684,0.3399999999999999,0.016755555555555555,0.8507462686567164,0.3333333333333333,0.0010381036041497982,0.01609772742363008,0.0010381036041497982,0.01609772742363008,0,0,4,3
0.8388059701492537,0.0005435509022053902,0.3626666666666666,0.024561777777777783,0.8507462686567164,0.4,0.002232133454896146,0.006568939243036587,0.002232133454896146,0.006568939243036587,0,0,4,3
0.8397014925373135,0.0005329472042771209,0.3586666666666666,0.01402488888888889,0.8656716417910447,0.4,0.0031276558429559342,0.002568939243036583,0.0031276558429559342,0.002568939243036583,0,0,4,3
0.8444776119402984,0.0004552461572733337,0.36399999999999993,0.01657066666666667,0.8656716417910447,0.4,0.00790377524594077,0.00790227257636994,0.00790377524594077,0.00790227257636994,0,0,4,3
0.8501492537313432,0.00040062374693695626,0.348,0.016940444444444445,0.8656716417910447,0.4,0.013575417036985615,0.008097727423630019,0.013575417036985615,0.008097727423630019,0,0,4,3
0.8477611940298507,0.0005168188906215186,0.34,0.020844444444444447,0.8656716417910447,0.3333333333333333,0.011187357335493142,0.01609772742362997,0.011187357335493142,0.01609772742362997,0,0,4,3
0.8465671641791043,0.00043697928269102146,0.33333333333333337,0.02791111111111112,0.8656716417910447,0.3333333333333333,0.009993327484746684,0.022764394090296625,0.009993327484746684,0.022764394090296625,0,0,4,3
0.8477611940298506,0.00038315883270215997,0.352,0.023296,0.8656716417910447,0.4,0.011187357335493031,0.004097727423630015,0.011187357335493031,0.004097727423630015,0,0,4,3
0.8456716417910447,0.0004955223880597008,0.35999999999999993,0.027200000000000005,0.8656716417910447,0.4,0.009097805096687117,0.003902272576369936,0.009097805096687117,0.003902272576369936,0,0,4,3
0.8513432835820897,0.0005610158164401865,0.36933333333333324,0.017992888888888888,0.8656716417910447,0.4,0.014769446887732074,0.01323560590970324,0.014769446887732074,0.01323560590970324,0,0,4,3
0.8531343283582089,0.0006269547783470707,0.3559999999999999,0.021086222222222225,0.8768656716417911,0.4,0.016560491663851318,9.772742363006737e-05,0.016560491663851318,9.772742363006737e-05,0,0,4,3
0.8552238805970148,0.00045667186455780763,0.3573333333333333,0.026268444444444445,0.8768656716417911,0.4,0.018650043902657232,0.0012356059097032857,0.018650043902657232,0.0012356059097032857,0,0,4,3
0.8597014925373135,0.0005702829137892624,0.3533333333333332,0.023866666666666668,0.8805970149253731,0.4,0.023127655842955952,0.0027643940902967734,0.023127655842955952,0.0027643940902967734,0,0,4,3
0.8591044776119402,0.00042022722209846284,0.3813333333333333,0.022051555555555557,0.8805970149253731,0.4,0.02253064091758261,0.025235605909703307,0.02253064091758261,0.025235605909703307,0,0,4,3
