GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2963157894736842,0.002155401662049863,0.2563829787234042,0.000901991851516524,0.3421052631578947,0.2659574468085106,0.3971224386250547,0.2382822741106453,0.3971224386250547,0.2382822741106453,1,0,1,5
0.28736842105263155,0.0026548476454293633,0.2525531914893617,0.0009950656405613406,0.3157894736842105,0.2659574468085106,0.40606980704610735,0.24211206134468782,0.40606980704610735,0.24211206134468782,1,0,1,5
0.2963157894736842,0.002266204986149586,0.2574468085106383,0.000937075599818923,0.3421052631578947,0.2659574468085106,0.3971224386250547,0.23721844432341122,0.3971224386250547,0.23721844432341122,1,0,1,5
0.30842105263157893,0.0021617728531855966,0.2544680851063829,0.0010042553191489368,0.3421052631578947,0.26329787234042545,0.38501717546715997,0.24019716772766658,0.38501717546715997,0.24019716772766658,1,0,1,5
0.28947368421052627,0.0025761772853185616,0.25914893617021273,0.0009224083295608881,0.3157894736842105,0.2659574468085106,0.4039645438882126,0.23551631666383677,0.4039645438882126,0.23551631666383677,1,0,1,5
0.29052631578947363,0.001993351800554018,0.26148936170212767,0.001467134449977366,0.3157894736842105,0.2765957446808511,0.40291191230926526,0.23317589113192183,0.40291191230926526,0.23317589113192183,1,0,1,5
0.30473684210526314,0.0021354570637119124,0.2557446808510637,0.0009821638750565874,0.3421052631578947,0.26329787234042545,0.38870138599347576,0.23892057198298577,0.38870138599347576,0.23892057198298577,1,0,1,5
0.30473684210526314,0.002301662049861496,0.2557446808510637,0.0010410140334993214,0.3421052631578947,0.2659574468085106,0.38870138599347576,0.23892057198298577,0.38870138599347576,0.23892057198298577,1,0,1,5
0.2863157894736842,0.0017628808864265943,0.2534042553191489,0.0007002716161158899,0.3157894736842105,0.2553191489361702,0.4071224386250547,0.2412609975149006,0.4071224386250547,0.2412609975149006,1,0,1,5
0.30210526315789465,0.0025828254847645436,0.25723404255319143,0.000903983703033047,0.3421052631578947,0.2659574468085106,0.39133296494084424,0.23743121028085806,0.39133296494084424,0.23743121028085806,1,0,1,5
0.30315789473684207,0.0025551246537396126,0.25510638297872335,0.0010162516976007247,0.3157894736842105,0.2659574468085106,0.3902803333618968,0.23955886985532615,0.3902803333618968,0.23955886985532615,1,0,1,5
0.31105263157894736,0.0022074792243767316,0.25468085106382976,0.0011381167949298333,0.3421052631578947,0.2659574468085106,0.38238559651979154,0.23998440177021974,0.38238559651979154,0.23998440177021974,1,0,1,5
0.3036842105263158,0.002554293628808865,0.25553191489361704,0.00133766410140335,0.3421052631578947,0.2659574468085106,0.3897540175724231,0.23913333794043246,0.3897540175724231,0.23913333794043246,1,0,1,5
0.3110526315789473,0.0026783933518005547,0.25659574468085106,0.0015103666817564518,0.3421052631578947,0.27393617021276595,0.3823855965197916,0.23806950815319844,0.3823855965197916,0.23806950815319844,1,0,1,5
0.31578947368421045,0.0028254847645429373,0.2534042553191489,0.001583023992756904,0.3684210526315789,0.2553191489361702,0.37764875441452844,0.2412609975149006,0.37764875441452844,0.2412609975149006,1,0,1,5
0.3005263157894736,0.00316038781163435,0.2582978723404255,0.001385423268447262,0.3421052631578947,0.2659574468085106,0.3929119123092653,0.236367380493624,0.3929119123092653,0.236367380493624,1,0,1,5
0.3173684210526315,0.002642936288088643,0.25276595744680846,0.001921955636034406,0.3421052631578947,0.26329787234042545,0.3760698070461074,0.24189929538724103,0.3760698070461074,0.24189929538724103,1,0,1,5
0.32421052631578945,0.002006648199445984,0.2559574468085106,0.0022743775464010873,0.3684210526315789,0.2553191489361702,0.36922770178294945,0.23870780602553887,0.36922770178294945,0.23870780602553887,1,0,1,5
0.3094736842105263,0.0020653739612188373,0.2525531914893617,0.00178727931190584,0.3421052631578947,0.2553191489361702,0.3839645438882126,0.24211206134468782,0.3839645438882126,0.24211206134468782,1,0,1,5
0.3257894736842106,0.0018252077562326866,0.2589361702127659,0.002144001810774107,0.3684210526315789,0.27393617021276595,0.3676487544145283,0.23572908262128361,0.3676487544145283,0.23572908262128361,1,0,1,5
0.32578947368421046,0.0028224376731301928,0.25446808510638297,0.0019684925305568143,0.3684210526315789,0.2659574468085106,0.36764875441452843,0.24019716772766653,0.36764875441452843,0.24019716772766653,1,0,1,5
0.33157894736842103,0.0022160664819944583,0.25063829787234043,0.001739067451335447,0.3684210526315789,0.2446808510638297,0.36185928073031787,0.24402695496170906,0.36185928073031787,0.24402695496170906,1,0,1,5
0.32473684210526316,0.002565373961218836,0.25893617021276594,0.001872385694884564,0.3421052631578947,0.2659574468085106,0.36870138599347574,0.23572908262128356,0.36870138599347574,0.23572908262128356,1,0,1,5
0.3289473684210526,0.0022229916897506903,0.2542553191489361,0.002083521955636036,0.3684210526315789,0.26329787234042545,0.3644908596776863,0.24040993368511338,0.3644908596776863,0.24040993368511338,1,0,1,5
0.33263157894736833,0.0026803324099722975,0.2546808510638297,0.0019258035310095072,0.3684210526315789,0.26329787234042545,0.36080664915137056,0.2399844017702198,0.36080664915137056,0.2399844017702198,1,0,1,5
0.6863157894736842,0.007170083102493074,0.2582978723404255,0.0027299230421004984,0.7368421052631579,0.2659574468085106,0.007122438625054683,0.236367380493624,0.007122438625054683,0.236367380493624,1,0,1,5
0.723157894736842,0.002915235457063711,0.2553191489361702,0.0029108193752829343,0.7631578947368421,0.2659574468085106,0.029719666638103104,0.2393461038978793,0.029719666638103104,0.2393461038978793,1,0,1,5
0.7089473684210525,0.0027260387811634357,0.2559574468085106,0.0025052512449072,0.7631578947368421,0.2553191489361702,0.015509140322313653,0.23870780602553887,0.015509140322313653,0.23870780602553887,1,0,1,5
