GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8438793103448277,0.0024080633174791916,0.5238095238095237,0.014149659863945584,0.8879310344827587,0.6071428571428572,0.4113433966648408,0.055591809649250035,0.4113433966648408,0.055591809649250035,1,0,3,5
0.8221551724137933,0.0008091631985731269,0.5266666666666666,0.009288888888888893,0.8448275862068966,0.5714285714285714,0.3896192587338065,0.05273466679210714,0.3896192587338065,0.05273466679210714,1,0,3,5
0.8575862068965517,0.0017382282996432827,0.5495238095238095,0.01099410430839003,0.896551724137931,0.6190476190476191,0.4250502932165649,0.029877523934964234,0.4250502932165649,0.029877523934964234,1,0,3,5
0.8830172413793105,0.0008776828180737223,0.5352380952380952,0.017375056689342413,0.9094827586206896,0.6071428571428572,0.45048132769932364,0.04416323822067858,0.45048132769932364,0.04416323822067858,1,0,3,5
0.9409482758620691,0.0014270585612366207,0.5314285714285714,0.014091609977324268,0.978448275862069,0.6071428571428572,0.5084123621820822,0.0479727620302024,0.5084123621820822,0.0479727620302024,1,0,3,5
0.8706034482758621,0.000277563912009513,0.5285714285714286,0.012902494331065764,0.8793103448275862,0.5714285714285714,0.4380675345958753,0.05082990488734518,0.4380675345958753,0.05082990488734518,1,0,3,5
0.8428448275862072,0.0005567850772889418,0.5409523809523809,0.023379591836734694,0.865301724137931,0.6071428571428572,0.4103089139062203,0.03844895250639291,0.4103089139062203,0.03844895250639291,1,0,3,5
0.8310344827586207,0.0006012187871581447,0.5342857142857143,0.021704308390022683,0.853448275862069,0.6190476190476191,0.39849856907863385,0.04511561917305951,0.39849856907863385,0.04511561917305951,1,0,3,5
0.7984482758620689,0.00023748513674197393,0.5514285714285714,0.02105124716553288,0.8081896551724137,0.6547619047619048,0.36591236218208206,0.02797276203020238,0.36591236218208206,0.02797276203020238,1,0,3,5
0.7907758620689656,0.0010168029131985732,0.5304761904761904,0.025307029478458053,0.8189655172413793,0.6071428571428572,0.3582399483889787,0.048925142982583325,0.3582399483889787,0.048925142982583325,1,0,3,5
0.762155172413793,0.0013359765160523187,0.5657142857142857,0.030171428571428575,0.8049568965517241,0.6666666666666666,0.3296192587338062,0.013687047744488035,0.3296192587338062,0.013687047744488035,1,0,3,5
0.7288793103448277,0.0002543475029726516,0.519047619047619,0.025691609977324274,0.7413793103448276,0.5714285714285714,0.29634339666484083,0.06035371441115478,0.29634339666484083,0.06035371441115478,1,0,3,5
