GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.336103896103896,0.0009016022938100856,0.2598058252427184,0.00024812894712036957,0.3506493506493506,0.2718446601941747,0.22838687797845603,0.0045690858009035384,0.22838687797845603,0.0045690858009035384,1,1,27,2
0.32285714285714284,0.0002429414741103049,0.2649514563106795,0.00014147422000188527,0.3246753246753247,0.2718446601941747,0.2416336312252092,0.0005765452670575821,0.2416336312252092,0.0005765452670575821,1,1,27,2
0.34727272727272734,0.00036977567886658754,0.2628155339805825,0.00022811763596946002,0.36038961038961037,0.2669902912621359,0.2172180468096247,0.0015593770630394355,0.2172180468096247,0.0015593770630394355,1,1,27,2
0.3807792207792208,0.00022560296846011154,0.269126213592233,0.00023202940899236485,0.3896103896103896,0.2815533980582524,0.18371155330313127,0.004751302548611058,0.18371155330313127,0.004751302548611058,1,1,27,2
0.27558441558441554,0.001452454039467028,0.2628155339805825,0.00026676406824394414,0.2987012987012987,0.2718446601941747,0.2889063584979365,0.0015593770630394355,0.2889063584979365,0.0015593770630394355,1,1,27,2
0.3737662337662338,0.0014996795412379835,0.3072815533980582,0.002793147327740598,0.39935064935064934,0.3203883495145631,0.19072454031611824,0.04290664235443625,0.19072454031611824,0.04290664235443625,1,1,27,2
0.37714285714285706,0.00017513914656771824,0.40213592233009704,0.0022983881609953817,0.3896103896103896,0.4405339805825243,0.18734791693949499,0.1377610112864751,0.18734791693949499,0.1377610112864751,1,1,27,2
0.3774025974025974,0.0002726260752234784,0.44203883495145624,0.0008374116316335186,0.3896103896103896,0.4563106796116505,0.18708817667975464,0.1776639239078343,0.18708817667975464,0.1776639239078343,1,1,27,2
0.39168831168831164,0.00015085174565694114,0.34699029126213593,0.0005921764539541897,0.4025974025974026,0.3592233009708738,0.1728024623940404,0.082615380218514,0.1728024623940404,0.082615380218514,1,1,27,2
0.3818181818181817,0.001113172541743971,0.3045631067961165,0.000620049014987275,0.4025974025974026,0.31917475728155337,0.18267259226417032,0.04018819575249455,0.18267259226417032,0.04018819575249455,1,1,27,2
0.29999999999999993,0.001499409681227863,0.26669902912621357,0.0011409275143745884,0.3376623376623376,0.2815533980582524,0.2644907740823521,0.002324118082591642,0.2644907740823521,0.002324118082591642,1,1,27,2
0.3659740259740259,0.00010585258896947225,0.24883495145631065,0.0003759166745216329,0.37337662337662336,0.2657766990291262,0.19851674810832615,0.015539959587311275,0.19851674810832615,0.015539959587311275,1,1,27,2
0.37896103896103883,0.0002407825940293478,0.2606796116504854,0.00010769158261853158,0.3896103896103896,0.2669902912621359,0.1855297351213132,0.0036952993931365086,0.1855297351213132,0.0036952993931365086,1,1,27,2
0.4,0.00023612750885478186,0.2562135922330097,0.00020670185691394128,0.4155844155844156,0.2657766990291262,0.16449077408235202,0.008161318810612217,0.16449077408235202,0.008161318810612217,1,1,27,2
0.4150649350649351,0.00021561814808567973,0.2551456310679611,9.629559807710462e-05,0.4285714285714285,0.2621359223300971,0.14942583901741696,0.009229279975660809,0.14942583901741696,0.009229279975660809,1,1,27,2
0.432987012987013,0.00019976387249114456,0.25077669902912614,0.0003182298048826468,0.4415584415584415,0.2572815533980582,0.13150376109533907,0.013598212014495792,0.13150376109533907,0.013598212014495792,1,1,27,2
0.4514285714285714,0.0002061730477314901,0.24941747572815529,0.00024779903855217284,0.4675324675324675,0.2609223300970874,0.11306220265378064,0.014957435315466644,0.11306220265378064,0.014957435315466644,1,1,27,2
0.4638961038961038,0.0002633833698768773,0.24708737864077662,0.0004950985012725046,0.4805194805194805,0.2609223300970874,0.10059467018624824,0.017287532402845307,0.10059467018624824,0.017287532402845307,1,1,27,2
0.4784415584415585,0.0002250632484398719,0.2442718446601941,0.00022380997266471876,0.4935064935064935,0.2524271844660194,0.08604921564079354,0.02010306638342782,0.08604921564079354,0.02010306638342782,1,1,27,2
0.48857142857142855,0.00016792039129701446,0.24339805825242714,0.00021303610142332004,0.4935064935064935,0.2524271844660194,0.0759193455109235,0.020976852791194794,0.0759193455109235,0.020976852791194794,1,1,27,2
0.4963636363636364,0.0001031539888682742,0.24203883495145628,0.00029409934960882326,0.5064935064935064,0.2512135922330097,0.06812713771871565,0.022336076092165646,0.06812713771871565,0.022336076092165646,1,1,27,2
0.5057142857142858,0.0002321470737055147,0.23883495145631062,0.00015741351682533708,0.5194805194805194,0.2463592233009708,0.05877648836806626,0.02553995958731131,0.05877648836806626,0.02553995958731131,1,1,27,2
0.5119480519480519,0.00011529768932366319,0.24009708737864077,0.0002980582524271847,0.5194805194805194,0.2512135922330097,0.05254272213430011,0.024277823664981157,0.05254272213430011,0.024277823664981157,1,1,27,2
0.534025974025974,0.0001797267667397539,0.2372815533980582,0.00017404090866245667,0.5454545454545454,0.2427184466019417,0.030464800056378083,0.027093357645563726,0.030464800056378083,0.027093357645563726,1,1,27,2
0.5464935064935065,0.0001743295665373589,0.23883495145631062,0.0001329060231878595,0.5584415584415584,0.2427184466019417,0.017997267588845567,0.02553995958731131,0.017997267588845567,0.02553995958731131,1,1,27,2
0.5568831168831169,0.00036862877382357924,0.23805825242718442,0.00015831840889810565,0.5714285714285714,0.2427184466019417,0.007607657199235174,0.026316658616437505,0.007607657199235174,0.026316658616437505,1,1,27,2
0.5690909090909091,0.00031499409681227887,0.23621359223300964,0.0001438495616929023,0.5844155844155844,0.2378640776699029,0.004600135008557049,0.02816131881061229,0.004600135008557049,0.02816131881061229,1,1,27,2
0.5890909090909091,0.00017378984651711938,0.23572815533980582,0.00023957017626543488,0.5974025974025974,0.2427184466019417,0.024600135008557067,0.028646755703816112,0.024600135008557067,0.028646755703816112,1,1,27,2
0.5922077922077922,0.00015516950581885656,0.2352427184466019,0.00042625129606937545,0.5974025974025974,0.2427184466019417,0.02771701812544014,0.029132192597020018,0.02771701812544014,0.029132192597020018,1,1,27,2
0.6025974025974026,0.00011469050430089397,0.2427184466019417,0.00036761240456216433,0.6103896103896104,0.2524271844660194,0.038106628515050534,0.021656464441680234,0.038106628515050534,0.021656464441680234,1,1,27,2
0.6023376623376623,0.00014093439028503972,0.23961165048543684,0.0003164860024507495,0.6103896103896104,0.2463592233009708,0.03784688825531024,0.02476326055818509,0.03784688825531024,0.02476326055818509,1,1,27,2
0.6005194805194806,0.00016569404621352688,0.23864077669902908,0.0002501272504477333,0.6103896103896104,0.2475728155339805,0.03602870643712852,0.025734134344592846,0.03602870643712852,0.025734134344592846,1,1,27,2
0.5953246753246754,0.0007512902681733855,0.2376699029126213,0.0006117070411914415,0.6103896103896104,0.2512135922330097,0.030833901242323325,0.02670500813100063,0.030833901242323325,0.02670500813100063,1,1,27,2
0.5714285714285714,0.00043852251644459466,0.2309708737864077,0.00045064567819775664,0.5844155844155844,0.241504854368932,0.006937797346219354,0.03340403725721422,0.006937797346219354,0.03340403725721422,1,1,27,2
