GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.37999999999999995,0.006724260355029584,0.5211764705882352,0.013703806228373704,0.4615384615384615,0.5882352941176471,0.13421817251170953,0.14405706103478255,0.13421817251170953,0.14405706103478255,0,1,31,8
0.37999999999999995,0.007434319526627219,0.5211764705882354,0.01218131487889274,0.4615384615384615,0.5882352941176471,0.13421817251170953,0.14405706103478244,0.13421817251170953,0.14405706103478244,0,1,31,8
0.3753846153846153,0.009618934911242603,0.5000000000000001,0.0073702422145328775,0.4615384615384615,0.5294117647058824,0.1296027878963249,0.16523353162301768,0.1296027878963249,0.16523353162301768,0,1,31,8
0.3615384615384615,0.01,0.5164705882352942,0.007652595155709347,0.4615384615384615,0.5882352941176471,0.11575663405017106,0.14876294338772356,0.11575663405017106,0.14876294338772356,0,1,31,8
0.36615384615384605,0.007469822485207101,0.5282352941176469,0.007680276816609,0.4423076923076923,0.5882352941176471,0.12037201866555564,0.13699823750537088,0.12037201866555564,0.13699823750537088,0,1,31,8
0.3738461538461537,0.007102958579881658,0.54,0.006047058823529416,0.4615384615384615,0.5882352941176471,0.1280643263578633,0.12523353162301776,0.1280643263578633,0.12523353162301776,0,1,31,8
0.3615384615384615,0.009763313609467457,0.5352941176470588,0.007093425605536338,0.4423076923076923,0.5882352941176471,0.11575663405017106,0.12993941397595898,0.11575663405017106,0.12993941397595898,0,1,31,8
0.3753846153846153,0.007962130177514792,0.5388235294117648,0.005447750865051907,0.4615384615384615,0.5882352941176471,0.1296027878963249,0.12641000221125298,0.1296027878963249,0.12641000221125298,0,1,31,8
0.38615384615384607,0.008636686390532545,0.5352941176470588,0.006678200692041527,0.4615384615384615,0.5882352941176471,0.14037201866555565,0.12993941397595898,0.14037201866555565,0.12993941397595898,0,1,31,8
0.34615384615384603,0.010000000000000002,0.5364705882352943,0.006040138408304504,0.3846153846153846,0.5882352941176471,0.10037201866555562,0.12876294338772354,0.10037201866555562,0.12876294338772354,0,1,31,8
0.37999999999999984,0.012641420118343199,0.528235294117647,0.00920276816608997,0.4615384615384615,0.5882352941176471,0.13421817251170942,0.13699823750537077,0.13421817251170942,0.13699823750537077,0,1,31,8
0.343076923076923,0.009043786982248522,0.5341176470588236,0.007590311418685125,0.4423076923076923,0.5882352941176471,0.09729509558863259,0.1311158845641942,0.09729509558863259,0.1311158845641942,0,1,31,8
0.3753846153846153,0.00985562130177515,0.5223529411764706,0.006593771626297582,0.4615384615384615,0.5882352941176471,0.1296027878963249,0.14288059044654722,0.1296027878963249,0.14288059044654722,0,1,31,8
0.33538461538461534,0.007990532544378698,0.5341176470588235,0.006759861591695505,0.3846153846153846,0.5882352941176471,0.08960278789632492,0.13111588456419432,0.08960278789632492,0.13111588456419432,0,1,31,8
0.3584615384615384,0.009375147928994083,0.5023529411764706,0.008471972318339105,0.4615384615384615,0.5882352941176471,0.11267971097324797,0.16288059044654724,0.11267971097324797,0.16288059044654724,0,1,31,8
0.35076923076923067,0.008321893491124261,0.5317647058823529,0.012589619377162633,0.3846153846153846,0.5882352941176471,0.10498740328094025,0.13346882574066488,0.10498740328094025,0.13346882574066488,0,1,31,8
0.3753846153846153,0.007015384615384617,0.5447058823529412,0.006617301038062288,0.4615384615384615,0.5882352941176471,0.1296027878963249,0.12052764927007664,0.1296027878963249,0.12052764927007664,0,1,31,8
0.3584615384615384,0.00866508875739645,0.5423529411764706,0.007237370242214535,0.4615384615384615,0.5882352941176471,0.11267971097324797,0.1228805904465472,0.11267971097324797,0.1228805904465472,0,1,31,8
0.3738461538461537,0.011126627218934912,0.5305882352941178,0.006849826989619382,0.4615384615384615,0.5882352941176471,0.1280643263578633,0.1346452963289,0.1280643263578633,0.1346452963289,0,1,31,8
0.3569230769230768,0.008463905325443787,0.5152941176470588,0.005337024221453292,0.3846153846153846,0.5735294117647058,0.11114124943478637,0.149939413975959,0.11114124943478637,0.149939413975959,0,1,31,8
0.37999999999999984,0.008144378698224852,0.5141176470588236,0.0048179930795847785,0.4615384615384615,0.5882352941176471,0.13421817251170942,0.15111588456419422,0.13421817251170942,0.15111588456419422,0,1,31,8
0.34153846153846146,0.010688757396449707,0.5317647058823529,0.007053287197231839,0.3846153846153846,0.5882352941176471,0.09575663405017104,0.13346882574066488,0.09575663405017104,0.13346882574066488,0,1,31,8
0.3738461538461538,0.00828639053254438,0.5470588235294118,0.012214532871972321,0.4615384615384615,0.5882352941176471,0.12806432635786336,0.11817470809360597,0.12806432635786336,0.11817470809360597,0,1,31,8
0.3276923076923076,0.011079289940828402,0.5552941176470589,0.008049826989619382,0.3846153846153846,0.5882352941176471,0.0819104802040172,0.10993941397595886,0.0819104802040172,0.10993941397595886,0,1,31,8
0.35999999999999993,0.010518343195266273,0.5247058823529411,0.009389619377162635,0.4423076923076923,0.5882352941176471,0.11421817251170951,0.14052764927007666,0.11421817251170951,0.14052764927007666,0,1,31,8
