GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4499145299145298,0.0009080575644678209,0.41333333333333333,0.003421673525377229,0.4786324786324786,0.4444444444444444,0.12281721723462652,0.031068983650255344,0.12281721723462652,0.031068983650255344,1,1,11,2
0.4215384615384615,0.0013337424209219084,0.41555555555555557,0.002196982167352538,0.4444444444444444,0.4444444444444444,0.0944411488585582,0.028846761428033107,0.0944411488585582,0.028846761428033107,1,1,11,2
0.4194871794871794,0.0005810212579443352,0.40444444444444444,0.003255967078189301,0.4358974358974359,0.4259259259259259,0.09238986680727612,0.039957872539144235,0.09238986680727612,0.039957872539144235,1,1,11,2
0.42547008547008536,0.0004420775805391195,0.4192592592592592,0.002685322359396435,0.4358974358974359,0.4444444444444444,0.09837277279018208,0.025143057724329454,0.09837277279018208,0.025143057724329454,1,1,11,2
0.4504273504273504,0.0011812404120096428,0.42148148148148146,0.0020104252400548702,0.4786324786324786,0.4444444444444444,0.12333003774744711,0.022920835502107217,0.12333003774744711,0.022920835502107217,1,1,11,2
0.4576068376068376,0.0010905398495142087,0.4340740740740741,0.002567352537722908,0.4871794871794871,0.4629629629629629,0.13050952492693435,0.010328242909514562,0.13050952492693435,0.010328242909514562,1,1,11,2
0.4755555555555555,0.0013931185623493319,0.44407407407407407,0.004752949245541841,0.5042735042735043,0.47685185185185175,0.14845824287565224,0.0003282429095146089,0.14845824287565224,0.0003282429095146089,1,1,11,2
0.4902564102564103,0.0013463656950836443,0.4385185185185185,0.003915500685871058,0.5213675213675214,0.4629629629629629,0.16315909757650704,0.0058837984650702,0.16315909757650704,0.0058837984650702,1,1,11,2
0.4856410256410257,0.0012088246036963993,0.44925925925925925,0.003646227709190674,0.5106837606837606,0.47685185185185175,0.1585437129611224,0.004856942275670573,0.1585437129611224,0.004856942275670573,1,1,11,2
0.49418803418803414,0.0009575279421433274,0.42925925925925923,0.00217681755829904,0.5213675213675214,0.4444444444444444,0.16709072150813087,0.015143057724329445,0.16709072150813087,0.015143057724329445,1,1,11,2
0.5018803418803419,0.00105205639564614,0.4425925925925926,0.0035562414266117988,0.5299145299145299,0.45833333333333326,0.17478302920043864,0.0018097243909960814,0.17478302920043864,0.0018097243909960814,1,1,11,2
0.5056410256410255,0.0010909781576448254,0.4266666666666667,0.002674348422496572,0.5299145299145299,0.4444444444444444,0.17854371296112226,0.01773565031692198,0.17854371296112226,0.01773565031692198,1,1,11,2
0.5205128205128206,0.0010088392139674205,0.43407407407407406,0.002704526748971195,0.5470085470085471,0.45833333333333326,0.19341550783291728,0.010328242909514618,0.19341550783291728,0.010328242909514618,1,1,11,2
0.5205128205128206,0.000929943750456572,0.42888888888888893,0.0032834019204389586,0.5448717948717949,0.4444444444444444,0.19341550783291728,0.015513428094699744,0.19341550783291728,0.015513428094699744,1,1,11,2
0.5364102564102564,0.0010331214844035367,0.42962962962962964,0.002606310013717422,0.5641025641025641,0.4444444444444444,0.20931294373035314,0.014772687353959035,0.20931294373035314,0.014772687353959035,1,1,11,2
0.5335042735042737,0.0010668127693768729,0.43370370370370376,0.004500548696844996,0.5641025641025641,0.4444444444444444,0.20640696082437038,0.010698613279884917,0.20640696082437038,0.010698613279884917,1,1,11,2
0.5427350427350427,0.0011490978157644833,0.4396296296296296,0.0020138545953360767,0.5726495726495726,0.4629629629629629,0.21563773005513942,0.004772687353959082,0.21563773005513942,0.004772687353959082,1,1,11,2
0.5422222222222223,0.001218964131784646,0.42962962962962953,0.002235939643347051,0.5790598290598291,0.4629629629629629,0.215124909542319,0.014772687353959146,0.215124909542319,0.014772687353959146,1,1,11,2
0.5468376068376068,0.0011059682957118865,0.43111111111111117,0.0014271604938271608,0.5811965811965812,0.4444444444444444,0.21974029415770358,0.013291205872477507,0.21974029415770358,0.013291205872477507,1,1,11,2
0.5531623931623932,0.0009468624442983425,0.41962962962962963,0.0016956104252400547,0.5811965811965812,0.4444444444444444,0.22606508048248997,0.024772687353959044,0.22606508048248997,0.024772687353959044,1,1,11,2
0.5562393162393164,0.000800175323252246,0.437037037037037,0.0022633744855967085,0.5811965811965812,0.45833333333333326,0.22914200355941317,0.007365279946551673,0.22914200355941317,0.007365279946551673,1,1,11,2
0.5687179487179487,0.0009736576813499883,0.42999999999999994,0.002171330589849108,0.5982905982905983,0.4629629629629629,0.2416206360380454,0.014402316983588737,0.2416206360380454,0.014402316983588737,1,1,11,2
0.5656410256410258,0.00124681130834977,0.44185185185185183,0.00268875171467764,0.5982905982905983,0.4629629629629629,0.23854371296112253,0.0025504651317368454,0.23854371296112253,0.0025504651317368454,1,1,11,2
0.5811965811965812,0.0010870041639272406,0.4237037037037036,0.0027796982167352545,0.6068376068376068,0.4444444444444444,0.25409926851667797,0.020698613279885092,0.25409926851667797,0.020698613279885092,1,1,11,2
0.5584615384615386,0.0012290452187888087,0.43,0.0025279835390946493,0.5897435897435898,0.4444444444444444,0.2313642257816353,0.014402316983588681,0.2313642257816353,0.014402316983588681,1,1,11,2
0.5516239316239316,0.0010174884944115718,0.41666666666666674,0.002074759945130315,0.5790598290598291,0.4444444444444444,0.22452661894402837,0.027735650316921934,0.22452661894402837,0.027735650316921934,1,1,11,2
0.545982905982906,0.0010158229235152322,0.4133333333333333,0.0021596707818930046,0.5726495726495726,0.4444444444444444,0.21888559330300272,0.0310689836502554,0.21888559330300272,0.0310689836502554,1,1,11,2
0.508034188034188,0.003349141646577545,0.4344444444444444,0.0022525377229080934,0.5662393162393162,0.4629629629629629,0.1809368753542847,0.009957872539144264,0.1809368753542847,0.009957872539144264,1,1,11,2
0.4003418803418803,0.001400715903280006,0.4251851851851851,0.0018238683127572023,0.4273504273504273,0.4444444444444444,0.07324456766197701,0.019217131798403564,0.07324456766197701,0.019217131798403564,1,1,11,2
0.38444444444444437,0.0012316166264884209,0.4288888888888889,0.0022408779149519892,0.4188034188034188,0.4629629629629629,0.05734713176454109,0.0155134280946998,0.05734713176454109,0.0155134280946998,1,1,11,2
0.41008547008547,0.0011001241873036752,0.4344444444444444,0.001786145404663924,0.4358974358974359,0.4629629629629629,0.08298815740556675,0.009957872539144264,0.08298815740556675,0.009957872539144264,1,1,11,2
0.3923076923076922,0.000929943750456571,0.4462962962962962,0.001731824417009603,0.4188034188034188,0.4629629629629629,0.06521037962778892,0.0018939793127075166,0.06521037962778892,0.0018939793127075166,1,1,11,2
0.40068376068376055,0.0011882241215574552,0.42703703703703705,0.011116735253772292,0.4337606837606838,0.49537037037037035,0.07358644800385727,0.017365279946551626,0.07358644800385727,0.017365279946551626,1,1,11,2
0.404102564102564,0.0011163415881364604,0.4481481481481481,0.0022496570644718805,0.4358974358974359,0.4814814814814814,0.07700525142266074,0.003745831164559399,0.07700525142266074,0.003745831164559399,1,1,11,2
