GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.846846153846154,8.02899408284023e-05,0.09913385826771651,0.0001921631843263686,0.8538461538461538,0.10383858267716534,0.18382975193929374,0.4149717262142527,0.18382975193929374,0.4149717262142527,0,1,10,8
0.7896153846153845,0.00021257396449704118,0.10019685039370076,9.365893731787471e-05,0.7990384615384616,0.1003937007874015,0.1265989827085242,0.41390873408826845,0.1265989827085242,0.41390873408826845,0,1,10,8
0.7060769230769232,0.001129047337278106,0.1139370078740157,0.0002477896955793912,0.7230769230769231,0.12746062992125984,0.04306052117006287,0.40016857660795346,0.04306052117006287,0.40016857660795346,0,1,10,8
0.704,2.423668639053276e-05,0.13763779527559053,0.00014459048918097835,0.7076923076923077,0.1456692913385826,0.04098359809313967,0.3764677892063787,0.04098359809313967,0.3764677892063787,0,1,10,8
0.6676923076923075,0.0005869822485207098,0.1288582677165354,0.00015782286564573135,0.6846153846153846,0.13484251968503935,0.0046759057854471875,0.3852473167654338,0.0046759057854471875,0.3852473167654338,0,1,10,8
0.6210000000000001,9.243195266272187e-05,0.16783464566929132,0.0005864917229834461,0.6269230769230769,0.187007874015748,0.04201640190686018,0.3462709388126779,0.04201640190686018,0.3462709388126779,0,1,10,8
0.627,2.099999999999985e-05,0.1572047244094488,0.00034208723417446794,0.6307692307692307,0.1692913385826771,0.036016401906860285,0.3569008600725204,0.036016401906860285,0.3569008600725204,0,1,10,8
0.6209230769230769,3.559763313609442e-05,0.13712598425196845,0.0003404752309504617,0.6269230769230769,0.1377952755905512,0.042093324983783376,0.37697960023000077,0.042093324983783376,0.37697960023000077,0,1,10,8
0.620923076923077,2.672189349112407e-05,0.133267716535433,0.00037405449810899613,0.6230769230769231,0.14222440944881884,0.042093324983783265,0.3808378679465362,0.042093324983783265,0.3808378679465362,0,1,10,8
0.6207692307692307,2.18934911242602e-05,0.13610236220472438,0.0004167973835947672,0.6230769230769231,0.14271653543307083,0.04224717113762955,0.3780032222772448,0.04224717113762955,0.3780032222772448,0,1,10,8
0.6133846153846154,1.84852071005918e-05,0.12645669291338582,0.0003130324260648521,0.6153846153846154,0.13435039370078736,0.04963178652224487,0.3876488915685834,0.04963178652224487,0.3876488915685834,0,1,10,8
0.6186923076923077,3.610059171597607e-05,0.12460629921259839,0.0003225943951887902,0.6230769230769231,0.12549212598425194,0.044324094214552634,0.38949928526937083,0.044324094214552634,0.38949928526937083,0,1,10,8
0.6348461538461538,5.1130177514793114e-05,0.12307086614173227,0.0003475478950957901,0.6413461538461539,0.13336614173228345,0.02817024806070645,0.39103471834023695,0.02817024806070645,0.39103471834023695,0,1,10,8
0.6466153846153846,2.345562130177515e-05,0.11885826771653539,0.0003586536673073345,0.65,0.1220472440944882,0.016401017291475695,0.3952473167654338,0.016401017291475695,0.3952473167654338,0,1,10,8
0.6581538461538462,2.9964497041420032e-05,0.11744094488188975,0.0003531852563705127,0.6615384615384615,0.11761811023622043,0.004862555753014086,0.39666463960007947,0.004862555753014086,0.39666463960007947,0,1,10,8
0.6627692307692307,2.037869822485206e-05,0.11555118110236216,0.00033297941595883173,0.6653846153846154,0.1299212598425196,0.0002471711376296204,0.398554403379607,0.0002471711376296204,0.398554403379607,0,1,10,8
0.6703846153846154,3.565088757396477e-05,0.11570866141732278,0.00033655062310124613,0.6730769230769231,0.11958661417322834,0.00736821347775507,0.3983969230646464,0.00736821347775507,0.3983969230646464,0,1,10,8
