GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.21658823529411758,9.092041522491342e-05,0.4989411764705882,0.0023345190311418696,0.2235294117647059,0.5058823529411764,0.03591525337877227,0.010825067270033073,0.03591525337877227,0.010825067270033073,1,0,15,6
0.20599999999999993,9.756401384083041e-05,0.5011764705882353,0.0012096885813148795,0.2117647058823529,0.5044117647058823,0.025327018084654623,0.00858977315238596,0.025327018084654623,0.00858977315238596,1,0,15,6
0.2098823529411764,5.320415224913486e-05,0.4994117647058824,0.0012460207612456752,0.2176470588235294,0.5117647058823529,0.0292093710258311,0.010354479034738906,0.0292093710258311,0.010354479034738906,1,0,15,6
0.2045882352941176,6.268512110726635e-05,0.5029411764705882,0.0017484429065743954,0.2117647058823529,0.525,0.02391525337877229,0.0068250672700330695,0.02391525337877229,0.0068250672700330695,1,0,15,6
0.20764705882352935,7.508650519031126e-05,0.496,0.0019770795847750874,0.21617647058823528,0.5058823529411764,0.02697407690818404,0.013766243740621298,0.02697407690818404,0.013766243740621298,1,0,15,6
0.20741176470588232,6.478892733564008e-05,0.5022352941176471,0.002625453287197232,0.2117647058823529,0.5058823529411764,0.026738782790537013,0.007530949622974181,0.026738782790537013,0.007530949622974181,1,0,15,6
0.20529411764705874,5.847750865051895e-05,0.5008235294117647,0.002441536332179933,0.2117647058823529,0.5058823529411764,0.02462113573171343,0.008942714328856627,0.02462113573171343,0.008942714328856627,1,0,15,6
0.20376470588235285,6.88719723183391e-05,0.5001176470588234,0.002372996539792388,0.2117647058823529,0.5102941176470588,0.023091723967007538,0.00964859668179785,0.023091723967007538,0.00964859668179785,1,0,15,6
0.2065882352941176,6.178546712802758e-05,0.49941176470588233,0.002562283737024222,0.2117647058823529,0.5,0.02591525337877229,0.010354479034738961,0.02591525337877229,0.010354479034738961,1,0,15,6
0.20564705882352935,5.8076124567473894e-05,0.49764705882352944,0.0024802768166089974,0.2117647058823529,0.5058823529411764,0.02497407690818404,0.012119184917091852,0.02497407690818404,0.012119184917091852,1,0,15,6
0.2070588235294117,5.536332179930788e-05,0.5043529411764706,0.002928456747404846,0.2117647058823529,0.5102941176470588,0.026385841614066402,0.005413302564150735,0.026385841614066402,0.005413302564150735,1,0,15,6
0.20858823529411757,5.703806228373699e-05,0.4950588235294118,0.0022634740484429082,0.2117647058823529,0.5044117647058823,0.027915253378772265,0.014707420211209521,0.027915253378772265,0.014707420211209521,1,0,15,6
0.208235294117647,4.1522491349480844e-05,0.4995294117647059,0.0022835155709342563,0.2117647058823529,0.5058823529411764,0.02756231220230168,0.010236831975915406,0.02756231220230168,0.010236831975915406,1,0,15,6
0.2105882352941176,5.951557093425609e-05,0.5027058823529411,0.00176084429065744,0.2176470588235294,0.5058823529411764,0.029915253378772294,0.007060361387680181,0.029915253378772294,0.007060361387680181,1,0,15,6
0.2094117647058823,4.290657439446359e-05,0.4983529411764705,0.002352996539792388,0.2117647058823529,0.5044117647058823,0.028738782790536987,0.011413302564150796,0.028738782790536987,0.011413302564150796,1,0,15,6
0.20976470588235288,6.035986159169559e-05,0.4989411764705883,0.001953896193771627,0.2176470588235294,0.5102941176470588,0.02909172396700757,0.010825067270033017,0.02909172396700757,0.010825067270033017,1,0,15,6
0.21082352941176466,3.925259515570937e-05,0.5031764705882352,0.0013940622837370254,0.2176470588235294,0.5117647058823529,0.03015054749641935,0.006589773152386069,0.03015054749641935,0.006589773152386069,1,0,15,6
0.2127058823529411,8.35432525951559e-05,0.5002352941176471,0.0019265882352941185,0.2176470588235294,0.5102941176470588,0.032032900437595796,0.009530949622974183,0.032032900437595796,0.009530949622974183,1,0,15,6
0.22199999999999992,7.032525951557091e-05,0.5000000000000001,0.0018449826989619382,0.2294117647058823,0.5058823529411764,0.04132701808465461,0.009766243740621183,0.04132701808465461,0.009766243740621183,1,0,15,6
0.2309411764705882,9.247058823529401e-05,0.5010588235294118,0.0018251764705882359,0.23970588235294116,0.5117647058823529,0.050268194555242895,0.008707420211209516,0.050268194555242895,0.008707420211209516,1,0,15,6
0.2227058823529411,7.198615916955007e-05,0.4961176470588235,0.0021849273356401386,0.2294117647058823,0.4985294117647059,0.04203290043759578,0.013648596681797798,0.04203290043759578,0.013648596681797798,1,0,15,6
0.22435294117647053,7.198615916955008e-05,0.5027058823529412,0.0023767612456747416,0.2294117647058823,0.5294117647058824,0.04367995926112522,0.00706036138768007,0.04367995926112522,0.00706036138768007,1,0,15,6
0.22270588235294114,5.122491349480959e-05,0.498,0.002187695501730105,0.2294117647058823,0.5058823529411764,0.04203290043759583,0.011766243740621296,0.04203290043759583,0.011766243740621296,1,0,15,6
0.22729411764705876,4.9494809688581195e-05,0.49811764705882344,0.0017570103806228388,0.2352941176470588,0.5102941176470588,0.04662113573171345,0.011648596681797851,0.04662113573171345,0.011648596681797851,1,0,15,6
0.23199999999999996,6.527335640138397e-05,0.5022352941176471,0.0015680138408304502,0.23970588235294116,0.5058823529411764,0.051327018084654646,0.007530949622974181,0.051327018084654646,0.007530949622974181,1,0,15,6
0.24094117647058816,7.883737024221462e-05,0.5014117647058822,0.0018374532871972332,0.2470588235294117,0.5102941176470588,0.06026819455524285,0.00835447903473907,0.06026819455524285,0.00835447903473907,1,0,15,6
0.25988235294117645,0.00010752941176470577,0.5,0.0019280276816609008,0.2647058823529412,0.5058823529411764,0.07920937102583114,0.009766243740621294,0.07920937102583114,0.009766243740621294,1,0,15,6
0.2718823529411764,8.344636678200692e-05,0.5012941176470589,0.0018841384083044988,0.28088235294117647,0.5117647058823529,0.0912093710258311,0.008472126093562404,0.0912093710258311,0.008472126093562404,1,0,15,6
0.25364705882352945,0.00011853287197231846,0.49976470588235294,0.002343197231833911,0.2647058823529412,0.5102941176470588,0.07297407690818414,0.01000153785826835,0.07297407690818414,0.01000153785826835,1,0,15,6
