GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8910734463276837,3.0693606562609695e-05,0.4040000000000001,0.013184000000000003,0.8926553672316384,0.425,0.11322643242774677,0.08322952421198249,0.11322643242774677,0.08322952421198249,0,0,12,4
0.8979661016949154,5.670145871237507e-05,0.4035,0.01750025,0.903954802259887,0.44375,0.12011908779497849,0.08372952421198254,0.12011908779497849,0.08372952421198254,0,0,12,4
0.9039548022598871,4.085671422643526e-05,0.402,0.016271000000000004,0.9096045197740112,0.5,0.12610778835995018,0.08522952421198254,0.12610778835995018,0.08522952421198254,0,0,12,4
0.9059887005649719,5.076446742634583e-05,0.395,0.0194,0.9096045197740112,0.46249999999999997,0.128141686665035,0.09222952421198255,0.128141686665035,0.09222952421198255,0,0,12,4
0.908361581920904,6.548565227105843e-05,0.3895,0.014277249999999998,0.9152542372881356,0.41875,0.13051456802096706,0.09772952421198255,0.13051456802096706,0.09772952421198255,0,0,12,4
0.9132203389830511,4.182706118931341e-05,0.4020000000000001,0.011496,0.9194915254237288,0.41875,0.13537332508311417,0.08522952421198249,0.13537332508311417,0.08522952421198249,0,0,12,4
0.9170621468926554,3.8864949407896836e-05,0.3845,0.01714725,0.9209039548022598,0.44375,0.13921513299271848,0.10272952421198256,0.13921513299271848,0.10272952421198256,0,0,12,4
0.9184180790960452,6.148935491078579e-05,0.40850000000000003,0.00339025,0.9251412429378532,0.44375,0.1405710651961083,0.07872952421198254,0.1405710651961083,0.07872952421198254,0,0,12,4
0.9206779661016948,3.314500941619588e-05,0.40700000000000003,0.007601000000000001,0.9251412429378532,0.425,0.1428309522017579,0.08022952421198254,0.1428309522017579,0.08022952421198254,0,0,12,4
0.9268926553672319,4.904082479491841e-05,0.40149999999999997,0.014185250000000005,0.9322033898305084,0.45,0.14904564146729493,0.0857295242119826,0.14904564146729493,0.0857295242119826,0,0,12,4
0.9276836158192091,5.362443742219671e-05,0.40049999999999997,0.014887250000000001,0.9322033898305084,0.41875,0.14983660191927217,0.0867295242119826,0.14983660191927217,0.0867295242119826,0,0,12,4
0.9350282485875705,5.6497175141242896e-05,0.389,0.014028999999999998,0.9378531073446328,0.41875,0.15718123468763356,0.09822952421198256,0.15718123468763356,0.09822952421198256,0,0,12,4
0.9370621468926553,4.086948194963135e-05,0.40149999999999997,0.014160250000000003,0.943502824858757,0.44375,0.1592151329927184,0.0857295242119826,0.1592151329927184,0.0857295242119826,0,0,12,4
0.9393220338983049,4.827476140317296e-05,0.3895,0.011102250000000003,0.943502824858757,0.39375000000000004,0.161475019998368,0.09772952421198255,0.161475019998368,0.09772952421198255,0,0,12,4
0.9451977401129942,5.394363050209074e-05,0.41,0.020274999999999998,0.9491525423728814,0.44375,0.16735072621305724,0.07722952421198259,0.16735072621305724,0.07722952421198259,0,0,12,4
0.9463276836158191,5.649717514124288e-05,0.396,0.018958999999999997,0.9533898305084746,0.41875,0.16848066971588216,0.09122952421198255,0.16848066971588216,0.09122952421198255,0,0,12,4
0.9498305084745763,3.9120303871812104e-05,0.38600000000000007,0.015478999999999998,0.9548022598870056,0.46875,0.17198349457463935,0.1012295242119825,0.17198349457463935,0.1012295242119825,0,0,12,4
0.9533333333333333,4.8274761403172905e-05,0.4049999999999999,0.017925,0.96045197740113,0.46875,0.17548631943339632,0.08222952421198265,0.17548631943339632,0.08222952421198265,0,0,12,4
0.9535593220338983,4.250375051868878e-05,0.397,0.019866,0.96045197740113,0.39375000000000004,0.17571230813396133,0.09022952421198255,0.17571230813396133,0.09022952421198255,0,0,12,4
0.9569491525423728,4.8376903188738926e-05,0.40049999999999997,0.03018725,0.96045197740113,0.45,0.17910213864243585,0.0867295242119826,0.17910213864243585,0.0867295242119826,0,0,12,4
0.9593220338983051,2.9365763350250565e-05,0.3935,0.020695249999999995,0.96045197740113,0.41875,0.18147501999836813,0.09372952421198255,0.18147501999836813,0.09372952421198255,0,0,12,4
0.9595480225988701,4.259312458105912e-05,0.397,0.021691000000000002,0.9661016949152542,0.45625,0.18170100869893313,0.09022952421198255,0.18170100869893313,0.09022952421198255,0,0,12,4
0.9640677966101694,5.587155670465084e-05,0.4024999999999999,0.028281250000000004,0.9703389830508475,0.4875,0.18622078271023246,0.08472952421198265,0.18622078271023246,0.08472952421198265,0,0,12,4
0.9655367231638418,3.606881802802529e-05,0.38,0.025150000000000002,0.9717514124293786,0.4375,0.18768970926390482,0.10722952421198256,0.18768970926390482,0.10722952421198256,0,0,12,4
0.967231638418079,3.191930798940284e-05,0.4035,0.026925249999999998,0.9717514124293786,0.425,0.1893846245181421,0.08372952421198254,0.1893846245181421,0.08372952421198254,0,0,12,4
0.9708474576271187,7.068211561173358e-05,0.3835,0.016765250000000002,0.9774011299435028,0.4,0.19300044372718173,0.10372952421198256,0.19300044372718173,0.10372952421198256,0,0,12,4
0.9702824858757062,5.0828306042325036e-05,0.4064999999999999,0.01422025,0.9774011299435028,0.45,0.19243547197576927,0.08072952421198265,0.19243547197576927,0.08072952421198265,0,0,12,4
0.972542372881356,4.725334354751201e-05,0.40299999999999997,0.018191000000000002,0.9774011299435028,0.4875,0.1946953589814191,0.0842295242119826,0.1946953589814191,0.0842295242119826,0,0,12,4
0.9752542372881357,3.4332407673401794e-05,0.39599999999999996,0.022434,0.9774011299435028,0.4125,0.19740722338819872,0.0912295242119826,0.19740722338819872,0.0912295242119826,0,0,12,4
0.9746892655367232,5.010054582016673e-05,0.39649999999999996,0.026725250000000002,0.9774011299435028,0.4375,0.19684225163678626,0.0907295242119826,0.19684225163678626,0.0907295242119826,0,0,12,4
0.9770621468926554,4.265696319703796e-05,0.3845,0.014897249999999996,0.9830508474576272,0.41875,0.19921513299271842,0.10272952421198256,0.19921513299271842,0.10272952421198256,0,0,12,4
0.9790960451977402,2.7131411790992423e-05,0.40549999999999997,0.017782250000000003,0.9830508474576272,0.4875,0.20124903129780325,0.0817295242119826,0.20124903129780325,0.0817295242119826,0,0,12,4
