GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2311278195488721,0.0022789530216518763,0.3848148148148147,0.006958710562414265,0.2706766917293233,0.45833333333333326,0.4190853577806699,0.0102419248538978,0.4190853577806699,0.0102419248538978,0,0,25,3
0.22796992481202996,0.0003401888179094354,0.3703703703703703,0.00880658436213992,0.2406015037593984,0.4212962962962963,0.42224325251751205,0.024686369298342226,0.42224325251751205,0.024686369298342226,0,0,25,3
0.2354887218045112,0.0003876759568093176,0.38222222222222213,0.012575582990397807,0.2481203007518796,0.43981481481481477,0.4147244555250308,0.01283451744649039,0.4147244555250308,0.01283451744649039,0,0,25,3
0.2500751879699248,0.0003681610040137951,0.40777777777777774,0.012667901234567902,0.2631578947368421,0.4814814814814814,0.4001379893596172,0.01272103810906522,0.4001379893596172,0.01272103810906522,0,0,25,3
0.292781954887218,0.000652179320481656,0.4303703703703703,0.013505624142661186,0.3082706766917293,0.49537037037037035,0.357431222442324,0.03531363070165777,0.357431222442324,0.03531363070165777,0,0,25,3
0.3069172932330827,0.0002254282322347221,0.42666666666666664,0.010246364883401922,0.3157894736842105,0.4814814814814814,0.3432958840964593,0.03160992699795412,0.3432958840964593,0.03160992699795412,0,0,25,3
0.3527819548872179,0.000517474136468991,0.4611111111111111,0.012760631001371748,0.3721804511278195,0.5138888888888888,0.29743122244232406,0.06605437144239856,0.29743122244232406,0.06605437144239856,0,0,25,3
0.3454135338345865,0.0016810673299790815,0.4355555555555556,0.01046968449931413,0.3759398496240601,0.47685185185185175,0.3047996434949555,0.040498815886843065,0.3047996434949555,0.040498815886843065,0,0,25,3
0.3294736842105263,0.000759093221776245,0.4496296296296296,0.01041207133058985,0.3458646616541353,0.5,0.3207394931190157,0.05457288996091708,0.3207394931190157,0.05457288996091708,0,0,25,3
0.33669172932330826,0.0008147210130589624,0.4155555555555555,0.008712757201646092,0.3590225563909774,0.4629629629629629,0.3135214480062337,0.02049881588684299,0.3135214480062337,0.02049881588684299,0,0,25,3
0.3406015037593984,0.0005477980665950586,0.3962962962962962,0.008888888888888889,0.3609022556390977,0.4629629629629629,0.3096116735701436,0.0012395566275836822,0.3096116735701436,0.0012395566275836822,0,0,25,3
0.3279699248120301,0.0008748713889988126,0.3781481481481482,0.01308765432098766,0.3533834586466165,0.4629629629629629,0.3222432525175119,0.016908591520564342,0.3222432525175119,0.016908591520564342,0,0,25,3
0.3732330827067669,0.00039518344734015403,0.35,0.012952674897119343,0.3834586466165413,0.4027777777777778,0.27698009462277506,0.04505673966871254,0.27698009462277506,0.04505673966871254,0,0,25,3
0.417593984962406,0.000350975182316694,0.36814814814814817,0.011860631001371745,0.4285714285714285,0.4444444444444444,0.23261919236713596,0.02690859152056435,0.23261919236713596,0.02690859152056435,0,0,25,3
0.45443609022556386,0.00026493300921476623,0.355925925925926,0.010305761316872431,0.4661654135338345,0.4074074074074074,0.19577708710397812,0.03913081374278654,0.19577708710397812,0.03913081374278654,0,0,25,3
0.458345864661654,0.00032101305896319743,0.352962962962963,0.011363648834019205,0.4661654135338345,0.3703703703703703,0.19186731266788798,0.04209377670574954,0.19186731266788798,0.04209377670574954,0,0,25,3
0.4254135338345863,0.00023085533382327994,0.3625925925925926,0.011619890260631,0.4360902255639097,0.4074074074074074,0.22479964349495568,0.03246414707611994,0.22479964349495568,0.03246414707611994,0,0,25,3
0.37864661654135323,0.00024819944598337875,0.3537037037037037,0.011622085048010973,0.3909774436090225,0.4212962962962963,0.27156656078818875,0.04135303596500883,0.27156656078818875,0.04135303596500883,0,0,25,3
0.359548872180451,0.00011914749279213047,0.3907407407407408,0.007589163237311387,0.3684210526315789,0.4212962962962963,0.290664305149091,0.0043159989279717426,0.290664305149091,0.0043159989279717426,0,0,25,3
0.3703759398496241,0.00024152863361410972,0.3855555555555555,0.006827023319615913,0.3834586466165413,0.4444444444444444,0.2798372374799179,0.009501184113157035,0.2798372374799179,0.009501184113157035,0,0,25,3
0.40120300751879684,0.0004087512013115491,0.3659259259259259,0.00855363511659808,0.4210526315789473,0.4074074074074074,0.24901016981074514,0.029130813742786643,0.24901016981074514,0.029130813742786643,0,0,25,3
0.4063157894736842,0.0006059358923624845,0.3399999999999999,0.01298710562414266,0.4285714285714285,0.3888888888888889,0.2438973878558578,0.055056739668712606,0.2438973878558578,0.055056739668712606,0,0,25,3
0.44691729323308266,0.00023101362428627954,0.3533333333333333,0.011767352537722908,0.4586466165413533,0.4074074074074074,0.20329588409645932,0.04172340633537924,0.20329588409645932,0.04172340633537924,0,0,25,3
