GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.5924590163934426,0.0004623488309594205,0.5534466019417476,0.0001009732302761805,0.6065573770491803,0.5606796116504854,0.015266519992054639,0.06295833679103019,0.015266519992054639,0.06295833679103019,0,1,22,7
0.6013114754098361,0.000628218220908359,0.5531553398058253,9.808888679423124e-05,0.6229508196721312,0.558252427184466,0.02411897900844817,0.06266707465510796,0.02411897900844817,0.06266707465510796,0,1,22,7
0.6127868852459016,0.0005578070411179796,0.5528640776699029,0.00013297436139127143,0.639344262295082,0.5576456310679612,0.035594388844513714,0.0623758125191855,0.035594388844513714,0.0623758125191855,0,1,22,7
0.6167213114754099,0.0006653050255307714,0.5535436893203883,6.183664812894707e-05,0.639344262295082,0.5600728155339806,0.03952881507402195,0.06305542416967097,0.03952881507402195,0.06305542416967097,0,1,22,7
0.6327868852459017,0.0006664875033593114,0.5535436893203883,8.563719483457434e-05,0.6557377049180327,0.5600728155339806,0.05559438884451373,0.06305542416967097,0.05559438884451373,0.06305542416967097,0,1,22,7
0.6380327868852459,0.0007507659231389404,0.5532038834951455,9.351494014515968e-05,0.6557377049180327,0.5576456310679612,0.06084029048385797,0.06271561834442813,0.06084029048385797,0.06271561834442813,0,1,22,7
0.6547540983606557,0.000832141897339424,0.5530582524271845,0.0001025096616080685,0.6721311475409836,0.5600728155339806,0.07756160195926776,0.06256998727646718,0.07756160195926776,0.06256998727646718,0,1,22,7
0.6577049180327869,0.00047987100241870395,0.5537378640776699,0.0001795668771797529,0.6721311475409836,0.5606796116504854,0.08051242163139893,0.06324959892695253,0.08051242163139893,0.06324959892695253,0,1,22,7
0.6822950819672131,0.000525557645794142,0.5529126213592233,0.00016471863512112348,0.7049180327868853,0.5594660194174756,0.10510258556582519,0.06242435620850589,0.10510258556582519,0.06242435620850589,0,1,22,7
0.6822950819672131,0.00068680462241333,0.5524757281553397,0.00016610660759732286,0.7049180327868853,0.5594660194174756,0.10510258556582519,0.06198746300462238,0.10510258556582519,0.06198746300462238,0,1,22,7
0.7026229508196721,0.000720343993550122,0.5532038834951455,0.0001642096333301912,0.7213114754098361,0.5552184466019418,0.12543045441828415,0.06271561834442813,0.12543045441828415,0.06271561834442813,0,1,22,7
0.7750819672131146,0.010169739317387802,0.554514563106796,0.000600483080403431,0.8483606557377049,0.558252427184466,0.1978894708117267,0.06402629795607867,0.1978894708117267,0.06402629795607867,0,1,22,7
0.7321311475409835,0.001339532383767804,0.5512135922330096,0.00019753275520784222,0.7540983606557377,0.5576456310679612,0.1549386511395956,0.060725327082292224,0.1549386511395956,0.060725327082292224,0,1,22,7
0.7586885245901641,0.00043042192958881945,0.5535436893203883,0.00012145583938165696,0.7704918032786885,0.558252427184466,0.1814960281887762,0.06305542416967097,0.1814960281887762,0.06305542416967097,0,1,22,7
0.7514754098360656,0.0006273582370330547,0.5525242718446602,0.00016089169573004034,0.7704918032786885,0.558252427184466,0.17428291343467772,0.06203600669394288,0.17428291343467772,0.06203600669394288,0,1,22,7
0.7170491803278689,0.0011159365761891967,0.5536407766990291,0.00015700113111509083,0.7377049180327869,0.5606796116504854,0.13985668392648098,0.06315251154831175,0.13985668392648098,0.06315251154831175,0,1,22,7
0.7363934426229508,0.000955012093523246,0.5529126213592233,0.00015364313318880183,0.7540983606557377,0.5576456310679612,0.1592009462215629,0.06242435620850589,0.1592009462215629,0.06242435620850589,0,1,22,7
0.7773770491803278,0.0006244557914539107,0.5526699029126213,0.00015865067395607487,0.7868852459016393,0.5558252427184466,0.20018455277893987,0.06218163776190394,0.20018455277893987,0.06218163776190394,0,1,22,7
0.7603278688524591,0.000826552002149959,0.5528155339805825,0.0001693279291167875,0.7827868852459017,0.5576456310679612,0.18313537245107114,0.06232726882986511,0.18313537245107114,0.06232726882986511,0,1,22,7
0.7852459016393444,0.0014754098360655746,0.5516019417475728,0.00021416014704496168,0.8032786885245902,0.5576456310679612,0.20805340523795646,0.06111367659685546,0.20805340523795646,0.06111367659685546,0,1,22,7
0.7839344262295083,0.0007599032518140297,0.5526213592233009,5.6188142143463054e-05,0.8032786885245902,0.558252427184466,0.20674192982812034,0.06213309407258355,0.20674192982812034,0.06213309407258355,0,1,22,7
0.7596721311475411,0.0006300456866433747,0.5545631067961164,9.9500424168159e-05,0.7868852459016393,0.558252427184466,0.18247963474615314,0.06407484164539906,0.18247963474615314,0.06407484164539906,0,1,22,7
