GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.2746341463414634,0.0007569303985722784,0.36298507462686563,0.0009930051236355542,0.2926829268292683,0.3843283582089552,0.33767247308041176,0.11291815845436187,0.33767247308041176,0.11291815845436187,1,1,40,1
0.28731707317073174,0.0012442593694229622,0.37731343283582086,0.0009537981733125422,0.3170731707317073,0.3880597014925373,0.3249895462511434,0.09858980024540664,0.3249895462511434,0.09858980024540664,1,1,40,1
0.3102439024390244,0.001785603807257584,0.37731343283582086,0.001016172867008242,0.3414634146341463,0.39925373134328357,0.30206271698285075,0.09858980024540664,0.30206271698285075,0.09858980024540664,1,1,40,1
0.3702439024390244,0.0024435455086258178,0.3788059701492537,0.0010237469369570058,0.40853658536585363,0.4029850746268656,0.24206271698285076,0.0970972629319738,0.24206271698285076,0.0970972629319738,1,1,40,1
0.38731707317073166,0.002608923259964307,0.3883582089552239,0.0012518601024727105,0.4329268292682926,0.4029850746268656,0.22498954625114348,0.08754502412600362,0.22498954625114348,0.08754502412600362,1,1,40,1
0.38390243902439025,0.003065080309339679,0.38805970149253727,0.0013722432613054122,0.4146341463414634,0.4029850746268656,0.2284041803974849,0.08784353158869024,0.2284041803974849,0.08784353158869024,1,1,40,1
0.3936585365853658,0.0036171326591314694,0.38746268656716415,0.0012827801292047223,0.4329268292682926,0.4029850746268656,0.21864808283650933,0.08844054651406336,0.21864808283650933,0.08844054651406336,1,1,40,1
0.48146341463414627,0.0035409875074360513,0.37850746268656715,0.0010671419024281578,0.5365853658536586,0.4029850746268656,0.13084320478772887,0.09739577039466035,0.13084320478772887,0.09739577039466035,1,1,40,1
0.4790243902439024,0.004325044616299822,0.3677611940298507,0.0010582312319002006,0.5121951219512195,0.3880597014925373,0.13328222917797272,0.10814203905137681,0.13328222917797272,0.10814203905137681,1,1,40,1
0.5331707317073171,0.0049734681737061285,0.3510447761194029,0.0010090443305858774,0.5853658536585366,0.3582089552238806,0.07913588771455804,0.12485845696182463,0.07913588771455804,0.12485845696182463,1,1,40,1
0.6141463414634147,0.006131826293872695,0.34686567164179094,0.0009851637335709514,0.6829268292682927,0.3582089552238806,0.0018397220415395932,0.12903756143943657,0.0018397220415395932,0.12903756143943657,1,1,40,1
0.6014634146341463,0.00629649018441404,0.35611940298507455,0.0012030296279795056,0.6585365853658537,0.3694029850746269,0.010843204787728822,0.11978383009615295,0.010843204787728822,0.11978383009615295,1,1,40,1
0.6273170731707317,0.005949791790600832,0.3540298507462685,0.0011052795722878153,0.6829268292682927,0.373134328358209,0.015010453748856567,0.12187338233495898,0.015010453748856567,0.12187338233495898,1,1,40,1
0.5531707317073171,0.003960499702558002,0.3904477611940298,0.001767520605925595,0.6036585365853658,0.4328358208955223,0.05913588771455802,0.08545547188719771,0.05913588771455802,0.08545547188719771,1,1,40,1
0.5526829268292683,0.004963950029744199,0.3492537313432835,0.0015593673423925148,0.6097560975609756,0.373134328358209,0.0596236925926068,0.12664950173794398,0.0596236925926068,0.12664950173794398,1,1,40,1
0.651219512195122,0.004574657941701366,0.3922388059701492,0.0052398306972599685,0.7073170731707317,0.417910447761194,0.03891289277324683,0.0836644271110783,0.03891289277324683,0.0836644271110783,1,1,40,1
0.6341463414634148,0.005401546698393813,0.3477611940298507,0.0012764535531298727,0.6829268292682927,0.3582089552238806,0.02183972204153961,0.12814203905137683,0.02183972204153961,0.12814203905137683,1,1,40,1
0.646829268292683,0.004669601427721593,0.35522388059701493,0.0014435286255290714,0.7073170731707317,0.373134328358209,0.034522648870807804,0.12067935248421258,0.034522648870807804,0.12067935248421258,1,1,40,1
0.6839024390243903,0.004020464009518145,0.3352238805970149,0.0012582757852528412,0.7317073170731707,0.3582089552238806,0.07159581960251515,0.1406793524842126,0.07159581960251515,0.1406793524842126,1,1,40,1
