GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.27685714285714286,0.0004970612244897965,0.49227272727272725,0.002264669421487604,0.3,0.5227272727272727,0.012129047465013587,0.09385060988562827,0.012129047465013587,0.09385060988562827,1,0,39,6
0.2705714285714286,0.0006155918367346945,0.5,0.003595041322314051,0.2857142857142857,0.5454545454545454,0.005843333179299304,0.08612333715835552,0.005843333179299304,0.08612333715835552,1,0,39,6
0.2794285714285714,0.000507428571428572,0.5009090909090909,0.0033669421487603325,0.2857142857142857,0.5227272727272727,0.014700476036442145,0.08521424624926466,0.014700476036442145,0.08521424624926466,1,0,39,6
0.27028571428571424,0.0006844081632653068,0.49045454545454553,0.006427479338842975,0.2857142857142857,0.5227272727272727,0.00555761889358497,0.09566879170380999,0.00555761889358497,0.09566879170380999,1,0,39,6
0.2745714285714286,0.0006635918367346945,0.4936363636363636,0.008616528925619836,0.2857142857142857,0.5454545454545454,0.009843333179299307,0.09248697352199192,0.009843333179299307,0.09248697352199192,1,0,39,6
0.26628571428571424,0.0003817142857142863,0.4954545454545455,0.006632231404958678,0.2714285714285714,0.5227272727272727,0.0015576188935849666,0.09066879170381004,0.0015576188935849666,0.09066879170381004,1,0,39,6
0.27285714285714285,0.0007367346938775515,0.4890909090909091,0.010294214876033058,0.2857142857142857,0.5,0.008129047465013584,0.09703242806744644,0.008129047465013584,0.09703242806744644,1,0,39,6
0.276,0.0007301224489795927,0.48727272727272736,0.01002396694214876,0.3,0.5227272727272727,0.011271904607870753,0.09885060988562816,0.011271904607870753,0.09885060988562816,1,0,39,6
0.3485714285714286,0.03578775510204082,0.4881818181818181,0.00950909090909091,0.3142857142857143,0.5681818181818182,0.08384333317929932,0.09794151897653741,0.08384333317929932,0.09794151897653741,1,0,39,6
0.2502857142857142,0.0006386938775510212,0.48999999999999994,0.011408264462809918,0.2714285714285714,0.5795454545454546,0.014442381106415048,0.09612333715835558,0.014442381106415048,0.09612333715835558,1,0,39,6
0.26028571428571423,0.0005901224489795929,0.48681818181818187,0.007956404958677688,0.28214285714285714,0.5170454545454546,0.004442381106415039,0.09930515534017365,0.004442381106415039,0.09930515534017365,1,0,39,6
0.2602857142857143,0.0005493061224489805,0.5018181818181818,0.010967768595041325,0.2714285714285714,0.5681818181818182,0.004442381106414983,0.08430515534017369,0.004442381106414983,0.08430515534017369,1,0,39,6
0.2631428571428571,0.0009884897959183687,0.4918181818181818,0.01181322314049587,0.2857142857142857,0.5227272727272727,0.0015852382492721473,0.0943051553401737,0.0015852382492721473,0.0943051553401737,1,0,39,6
0.2597142857142857,0.0006913469387755108,0.4904545454545455,0.013225000000000004,0.2714285714285714,0.5397727272727273,0.005013809677843595,0.09566879170381004,0.005013809677843595,0.09566879170381004,1,0,39,6
0.26971428571428574,0.0004868571428571435,0.48363636363636375,0.01113719008264463,0.2857142857142857,0.5340909090909091,0.00498619032215647,0.10248697352199176,0.00498619032215647,0.10248697352199176,1,0,39,6
0.2682857142857143,0.00045951020408163315,0.4868181818181818,0.010353099173553718,0.28214285714285714,0.5397727272727273,0.003557618893585024,0.0993051553401737,0.003557618893585024,0.0993051553401737,1,0,39,6
0.27685714285714286,0.0005542040816326537,0.4622727272727273,0.006789462809917357,0.29642857142857143,0.5,0.012129047465013587,0.12385060988562824,0.012129047465013587,0.12385060988562824,1,0,39,6
0.2805714285714286,0.00039804081632653095,0.4913636363636364,0.0022497933884297527,0.29642857142857143,0.5,0.015843333179299313,0.09475970079471913,0.015843333179299313,0.09475970079471913,1,0,39,6
0.27342857142857135,0.0005143673469387759,0.4968181818181818,0.003326652892561984,0.3,0.5397727272727273,0.008700476036442084,0.08930515534017369,0.008700476036442084,0.08930515534017369,1,0,39,6
0.2705714285714285,0.0004523265306122455,0.49499999999999994,0.0051506198347107445,0.2857142857142857,0.5397727272727273,0.005843333179299248,0.09112333715835558,0.005843333179299248,0.09112333715835558,1,0,39,6
0.22799999999999998,0.0017221224489795922,0.49409090909090914,0.0073514462809917335,0.2571428571428571,0.5625,0.03672809539212929,0.09203242806744638,0.03672809539212929,0.09203242806744638,1,0,39,6
0.1908571428571428,0.00034089795918367313,0.4863636363636364,0.00785123966942149,0.2,0.5397727272727273,0.07387095253498646,0.09975970079471913,0.07387095253498646,0.09975970079471913,1,0,39,6
0.23599999999999993,0.001977469387755102,0.4945454545454546,0.007511570247933886,0.2714285714285714,0.5,0.028728095392129338,0.0915778826129009,0.028728095392129338,0.0915778826129009,1,0,39,6
