GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.04879310344827584,0.0005443222354340071,0.5276190476190475,0.0038857142857142875,0.0646551724137931,0.5714285714285714,0.383742810231711,0.051782285839726216,0.383742810231711,0.051782285839726216,0,0,3,4
0.11060344827586203,0.0007666542806183114,0.5276190476190475,0.0034321995464852624,0.14116379310344826,0.5714285714285714,0.3219324654041248,0.051782285839726216,0.3219324654041248,0.051782285839726216,0,0,3,4
0.17362068965517238,0.000128596908442331,0.5438095238095239,0.002457142857142859,0.1810344827586207,0.5714285714285714,0.2589152240248145,0.035591809649249906,0.2589152240248145,0.035591809649249906,0,0,3,4
0.20120689655172408,0.0001222057074910816,0.56,0.003497505668934241,0.2112068965517241,0.6071428571428572,0.23132901712826276,0.019401333458773706,0.23132901712826276,0.019401333458773706,0,0,3,4
0.23637931034482754,6.715219976218806e-05,0.5438095238095237,0.003545578231292519,0.2413793103448276,0.5714285714285714,0.1961566033351593,0.03559180964925002,0.1961566033351593,0.03559180964925002,0,0,3,4
0.24715517241379306,3.9097800237812066e-05,0.5466666666666667,0.0029242630385487535,0.2543103448275862,0.5714285714285714,0.18538074126619378,0.032734666792107014,0.18538074126619378,0.032734666792107014,0,0,3,4
0.27241379310344827,9.215219976218763e-05,0.5447619047619048,0.0033705215419501154,0.2801724137931034,0.5714285714285714,0.16012212057653857,0.03463942869686898,0.16012212057653857,0.03463942869686898,0,0,3,4
0.28784482758620683,1.805142687277048e-05,0.5371428571428571,0.004629478458049889,0.2887931034482758,0.5714285714285714,0.14469108609378,0.042258476315916615,0.14469108609378,0.042258476315916615,0,0,3,4
0.3021551724137931,6.781361474435228e-05,0.5361904761904763,0.0029759637188208634,0.3103448275862069,0.5714285714285714,0.13038074126619376,0.04321085726829743,0.13038074126619376,0.04321085726829743,0,0,3,4
0.3223275862068965,4.4805291319857223e-05,0.5533333333333332,0.004162358276643993,0.3275862068965517,0.6190476190476191,0.11020832747309034,0.026068000125440527,0.11020832747309034,0.026068000125440527,0,0,3,4
0.3397413793103448,2.7266646848989407e-05,0.5190476190476189,0.005102040816326534,0.3448275862068966,0.5714285714285714,0.09279453436964202,0.06035371441115489,0.09279453436964202,0.06035371441115489,0,0,3,4
0.3439655172413793,8.323424494649219e-05,0.54,0.0034113378684807287,0.3523706896551724,0.5714285714285714,0.08857039643860753,0.039401333458773724,0.08857039643860753,0.039401333458773724,0,0,3,4
0.32870689655172414,3.0328478002378004e-05,0.5533333333333332,0.005795011337868483,0.3318965517241379,0.6071428571428572,0.1038290171282627,0.026068000125440527,0.1038290171282627,0.026068000125440527,0,0,3,4
0.33405172413793105,5.6666171224732414e-05,0.5476190476190476,0.0056462585034013635,0.3405172413793103,0.5714285714285714,0.09848418954205579,0.0317822858397262,0.09848418954205579,0.0317822858397262,0,0,3,4
0.34956896551724137,3.5114447086801516e-05,0.5428571428571428,0.0040816326530612275,0.3534482758620689,0.5714285714285714,0.08296694816274547,0.036544190601630944,0.08296694816274547,0.036544190601630944,0,0,3,4
0.3705172413793103,0.00013076694411414975,0.5342857142857143,0.006466213151927444,0.3706896551724138,0.5714285714285714,0.062018672300676536,0.04511561917305951,0.062018672300676536,0.04511561917305951,0,0,3,4
0.31181034482758624,0.01031406807372176,0.5361904761904761,0.008780952380952384,0.418103448275862,0.5714285714285714,0.1207255688524006,0.04321085726829765,0.1207255688524006,0.04321085726829765,0,0,3,4
0.17025862068965514,0.0012256614149821644,0.5266666666666667,0.0035746031746031783,0.1767241379310344,0.5714285714285714,0.2622772929903317,0.05273466679210703,0.2622772929903317,0.05273466679210703,0,0,3,4
0.25353448275862067,3.990041617122486e-05,0.5371428571428571,0.0036317460317460337,0.2586206896551724,0.5714285714285714,0.17900143092136617,0.042258476315916615,0.17900143092136617,0.042258476315916615,0,0,3,4
0.28775862068965513,0.00010520214030915585,0.5371428571428571,0.003450340136054424,0.2963362068965517,0.5714285714285714,0.1447772929903317,0.042258476315916615,0.1447772929903317,0.042258476315916615,0,0,3,4
0.314051724137931,8.026902497027356e-05,0.5561904761904762,0.0056634920634920675,0.32219827586206895,0.6190476190476191,0.11848418954205586,0.023210857268297524,0.11848418954205586,0.023210857268297524,0,0,3,4
0.3409482758620689,6.261147443519617e-05,0.5438095238095239,0.005087528344671205,0.3448275862068966,0.6190476190476191,0.09158763781791796,0.035591809649249906,0.09158763781791796,0.035591809649249906,0,0,3,4
0.3627586206896551,6.492271105826412e-05,0.5247619047619048,0.004216780045351478,0.36961206896551724,0.5714285714285714,0.06977729299033175,0.054639428696869,0.06977729299033175,0.054639428696869,0,0,3,4
0.3755172413793103,2.5743162901307932e-05,0.5276190476190475,0.004339229024943314,0.3793103448275862,0.5714285714285714,0.05701867230067653,0.051782285839726216,0.05701867230067653,0.051782285839726216,0,0,3,4
0.3881034482758621,2.0035671819262792e-05,0.54,0.004046258503401363,0.3922413793103448,0.5714285714285714,0.044432465404124766,0.039401333458773724,0.044432465404124766,0.039401333458773724,0,0,3,4
0.3966379310344827,4.4210760998810786e-05,0.5209523809523808,0.006023582766439914,0.4008620689655172,0.5714285714285714,0.035897982645504145,0.058448952506392926,0.035897982645504145,0.058448952506392926,0,0,3,4
0.4086206896551724,3.1212841854934585e-05,0.5285714285714286,0.0042857142857142885,0.4094827586206896,0.5714285714285714,0.02391522402481444,0.05082990488734518,0.02391522402481444,0.05082990488734518,0,0,3,4
0.4195689655172414,2.9436682520808744e-05,0.5419047619047619,0.006067120181405899,0.4224137931034483,0.6071428571428572,0.012966948162745462,0.03749657155401187,0.012966948162745462,0.03749657155401187,0,0,3,4
0.4301724137931034,3.1212841854934686e-05,0.5466666666666667,0.007278004535147395,0.4353448275862069,0.6190476190476191,0.0023634998868834467,0.032734666792107014,0.0023634998868834467,0.032734666792107014,0,0,3,4
0.44224137931034485,2.1551724137931046e-05,0.5380952380952381,0.008276643990929708,0.4439655172413793,0.6190476190476191,0.009705465630358012,0.04130609536353569,0.009705465630358012,0.04130609536353569,0,0,3,4
0.4471551724137931,3.1814803804994025e-05,0.5238095238095237,0.008163265306122453,0.4525862068965517,0.5714285714285714,0.014619258733806262,0.055591809649250035,0.014619258733806262,0.055591809649250035,0,0,3,4
0.4586206896551724,2.9726516052318584e-05,0.5428571428571429,0.007256235827664404,0.4612068965517241,0.6190476190476191,0.026084775975185548,0.03654419060163083,0.026084775975185548,0.03654419060163083,0,0,3,4
