GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7196899224806201,0.00047439456763415637,0.6807510729613735,0.0002506589732726706,0.7364341085271318,0.6907188841201717,0.1455983055965102,0.10975337890383308,0.1455983055965102,0.10975337890383308,1,1,26,2
0.6626356589147286,0.0031013520822065982,0.6645278969957081,0.0006697770266536498,0.7054263565891473,0.6756974248927039,0.08854404203061872,0.09353020293816772,0.08854404203061872,0.09353020293816772,1,1,26,2
0.7120930232558141,0.001355711796166096,0.6576609442060086,0.00023432048849674863,0.7441860465116279,0.66818669527897,0.13800140637170422,0.08666325014846821,0.13800140637170422,0.08666325014846821,1,1,26,2
0.6589147286821706,0.001612883841115318,0.6525751072961373,0.00025516218755180635,0.6744186046511628,0.657725321888412,0.08482311179806068,0.08157741323859691,0.08482311179806068,0.08157741323859691,1,1,26,2
0.5990697674418606,0.0004976624000961479,0.632725321888412,0.00018213864687137326,0.6085271317829457,0.6405579399141631,0.024978150557750656,0.0617276278308716,0.024978150557750656,0.0617276278308716,1,1,26,2
0.56,0.0012680968691785343,0.6139914163090129,0.0001120650592200998,0.5813953488372093,0.6180257510729614,0.01409161688410987,0.042993722251472466,0.01409161688410987,0.042993722251472466,1,1,26,2
0.5116279069767442,0.00023315906496003858,0.6079828326180257,3.3467184880915105e-05,0.5193798449612403,0.6105150214592274,0.062463709907365716,0.03698513856048524,0.062463709907365716,0.03698513856048524,1,1,26,2
0.49767441860465117,0.00048554774352502905,0.6111587982832618,0.0001615428539851537,0.5116279069767442,0.6177575107296138,0.07641719827945875,0.04016110422572139,0.07641719827945875,0.04016110422572139,1,1,26,2
0.4827906976744185,0.00020681449432125487,0.6215450643776823,7.418814124408255e-05,0.4961240310077519,0.6284871244635193,0.09130091920969141,0.05054737032014189,0.09130091920969141,0.05054737032014189,1,1,26,2
0.5082170542635659,0.00017825851811790195,0.6253862660944207,6.506889056714983e-05,0.5193798449612403,0.6298283261802575,0.06587456262054403,0.0543885720368803,0.06587456262054403,0.0543885720368803,1,1,26,2
0.4933333333333333,0.00017729703743765409,0.6259871244635192,3.37126305513087e-05,0.5038759689922481,0.6298283261802575,0.08075828355077663,0.05498943040597881,0.08075828355077663,0.05498943040597881,1,1,26,2
0.52031007751938,0.0005447749534282798,0.6295708154506439,3.336587522334174e-05,0.5348837209302325,0.6327789699570816,0.05378153936472996,0.058573121393103444,0.05378153936472996,0.058573121393103444,1,1,26,2
0.5350387596899225,0.0007319031308214652,0.6288841201716738,0.0001666838586085577,0.5503875968992248,0.6351931330472103,0.039052857194187385,0.057886426114133416,0.039052857194187385,0.057886426114133416,1,1,26,2
0.5606201550387597,0.0006692867015203414,0.635,0.00015844323896185237,0.5736434108527132,0.6432403433476395,0.013471461845350197,0.06400230594245959,0.013471461845350197,0.06400230594245959,1,1,26,2
0.5575193798449612,0.000614963043086353,0.6251287553648069,6.414236769879698e-05,0.5736434108527132,0.6298283261802575,0.016572237039148674,0.054131061307266526,0.016572237039148674,0.054131061307266526,1,1,26,2
0.6083720930232558,0.001173583318310198,0.6173605150214592,9.522601263607735e-05,0.6356589147286822,0.6233905579399142,0.034280476139145866,0.04636282096391875,0.034280476139145866,0.04636282096391875,1,1,26,2
0.6559689922480619,0.00020164653566492332,0.6323819742489271,1.7862274125513395e-05,0.6666666666666666,0.6359978540772533,0.08187737536395201,0.06138428019138664,0.08187737536395201,0.06138428019138664,1,1,26,2
0.6420155038759691,0.0015881016765819356,0.6344420600858369,0.00027893541969828124,0.6821705426356589,0.6416309012875536,0.06792388699185914,0.0634443660282965,0.06792388699185914,0.0634443660282965,1,1,26,2
0.6452713178294573,0.000323442100835286,0.6336266094420602,3.965858645397782e-05,0.6569767441860465,0.6381437768240343,0.07117970094534742,0.06262891538451976,0.07117970094534742,0.06262891538451976,1,1,26,2
0.6472868217054264,0.0005077819842557537,0.6314377682403434,5.895531323104128e-05,0.6666666666666666,0.6370708154506438,0.07319520482131647,0.06044007418280295,0.07319520482131647,0.06044007418280295,1,1,26,2
0.6266666666666667,0.0010705125893876568,0.6251931330472102,5.3668330601042556e-05,0.6492248062015504,0.6298283261802575,0.05257504978255678,0.05419543898966983,0.05257504978255678,0.05419543898966983,1,1,26,2
0.5714728682170543,0.00012028123309897259,0.6186266094420602,5.112269520529015e-05,0.5794573643410853,0.6223175965665236,0.0026187486670555815,0.04762891538451974,0.0026187486670555815,0.04762891538451974,1,1,26,2
0.5528682170542636,0.0001885463613965508,0.612725321888412,2.967498019856695e-05,0.5658914728682171,0.6158798283261803,0.021223399829846334,0.04172762783087158,0.021223399829846334,0.04172762783087158,1,1,26,2
0.5603100775193799,0.0003510365963583928,0.6144849785407726,3.786448451804239e-05,0.5736434108527132,0.6169527896995708,0.013781539364730033,0.043487284483232136,0.013781539364730033,0.043487284483232136,1,1,26,2
0.5477519379844963,0.0001745327804819424,0.6188841201716738,3.449133341929304e-05,0.5562015503875969,0.621244635193133,0.02633967889961364,0.04788642611413341,0.02633967889961364,0.04788642611413341,1,1,26,2
0.5510077519379846,0.00023037077098732065,0.6171673819742489,3.407688482012923e-05,0.5581395348837209,0.6199034334763949,0.023083864946125354,0.0461696879167085,0.023083864946125354,0.0461696879167085,1,1,26,2
0.5333333333333333,0.0005047773571299797,0.6208369098712446,0.0002600844554145406,0.5503875968992248,0.6276824034334764,0.0407582835507766,0.04983921581370421,0.0407582835507766,0.04983921581370421,1,1,26,2
0.5272868217054265,0.0002151072651883897,0.617381974248927,4.1306710383318956e-05,0.5426356589147286,0.6199034334763949,0.04680479517868341,0.04638428019138663,0.04680479517868341,0.04638428019138663,1,1,26,2
0.5382945736434109,0.00013739558920737894,0.6138197424892703,2.964873178728668e-05,0.5484496124031008,0.6158798283261803,0.03579704324069899,0.042822048431729876,0.03579704324069899,0.042822048431729876,1,1,26,2
0.4944186046511628,0.0005223003425274925,0.6399785407725322,0.00024734338447936026,0.5116279069767442,0.6523605150214592,0.07967301223294715,0.06898084671499183,0.07967301223294715,0.06898084671499183,1,1,26,2
0.5082170542635659,0.00033690283035875293,0.6643991416309012,5.789800880473035e-05,0.5193798449612403,0.6684549356223176,0.06587456262054403,0.09340144757336077,0.06587456262054403,0.09340144757336077,1,1,26,2
