GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7264197530864199,0.013683036122542291,0.5481081081081082,0.00458845872899927,0.8395061728395061,0.5945945945945946,0.22287404279069423,0.12295402976726666,0.22287404279069423,0.12295402976726666,1,1,14,2
0.7229629629629629,0.013437951531778694,0.5502702702702703,0.004200438276113951,0.8271604938271605,0.5675675675675675,0.21941725266723722,0.1251161919294288,0.21941725266723722,0.1251161919294288,1,1,14,2
0.6960493827160493,0.01137564395671391,0.54,0.005390504017531045,0.8024691358024691,0.5675675675675675,0.19250367242032362,0.11484592165915852,0.19250367242032362,0.11484592165915852,1,1,14,2
0.6955555555555556,0.01274567901234568,0.5535135135135135,0.007662235208181156,0.8148148148148148,0.6216216216216216,0.1920098452598299,0.128359435172672,0.1920098452598299,0.128359435172672,1,1,14,2
0.6948148148148148,0.011504587715287302,0.5356756756756758,0.006798831263696129,0.8024691358024691,0.5675675675675675,0.19126910451908907,0.11052159733483424,0.19126910451908907,0.11052159733483424,1,1,14,2
0.7041975308641975,0.011882091144642582,0.5427027027027027,0.0047579254930606284,0.8117283950617283,0.5675675675675675,0.20065182056847175,0.1175486243618612,0.20065182056847175,0.1175486243618612,1,1,14,2
0.7096296296296295,0.011822831885383325,0.5454054054054055,0.006185244704163622,0.8148148148148148,0.5945945945945946,0.2060839193339038,0.12025132706456398,0.2060839193339038,0.12025132706456398,1,1,14,2
0.7027160493827159,0.012667825026672764,0.5502702702702702,0.007823520818115411,0.8117283950617283,0.6216216216216216,0.19917033908699022,0.1251161919294287,0.19917033908699022,0.1251161919294287,1,1,14,2
0.689135802469136,0.011825575369608292,0.5286486486486486,0.0095590942293645,0.7993827160493827,0.5675675675675675,0.18559009217341027,0.10349457030780707,0.18559009217341027,0.10349457030780707,1,1,14,2
0.6819753086419753,0.012086937966773357,0.547027027027027,0.008109861212563917,0.7993827160493827,0.6148648648648649,0.1784295983462496,0.12187294868618548,0.1784295983462496,0.12187294868618548,1,1,14,2
0.6750617283950617,0.012744642584971804,0.5302702702702703,0.0071845142439737044,0.7993827160493827,0.5675675675675675,0.17151601809933603,0.10511619192942878,0.17151601809933603,0.10511619192942878,1,1,14,2
0.6748148148148148,0.0128188385916781,0.5416216216216216,0.0066021913805697574,0.7993827160493827,0.5878378378378378,0.17126910451908905,0.11646754328078013,0.17126910451908905,0.11646754328078013,1,1,14,2
0.6758024691358024,0.012643255601280292,0.5286486486486486,0.006169758948137327,0.7901234567901234,0.5675675675675675,0.17225675884007674,0.10349457030780707,0.17225675884007674,0.10349457030780707,1,1,14,2
0.6859259259259259,0.012371040999847583,0.5524324324324325,0.00985127830533236,0.8024691358024691,0.6148648648648649,0.18238021563020024,0.12727835409159094,0.18238021563020024,0.12727835409159094,1,1,14,2
0.6829629629629629,0.013214083219021486,0.5264864864864865,0.00812972972972973,0.7993827160493827,0.5675675675675675,0.17941725266723718,0.10133240814564504,0.17941725266723718,0.10133240814564504,1,1,14,2
0.6920987654320987,0.013305349794238683,0.5481081081081081,0.01268195763330899,0.7993827160493827,0.5945945945945946,0.188553055136373,0.12295402976726655,0.188553055136373,0.12295402976726655,1,1,14,2
0.6977777777777777,0.01329821673525377,0.5324324324324324,0.014558071585098618,0.8117283950617283,0.5945945945945946,0.19423206748205202,0.10727835409159092,0.19423206748205202,0.10727835409159092,1,1,14,2
0.6999999999999998,0.013145861911294007,0.5297297297297298,0.00923301680058437,0.8117283950617283,0.5675675675675675,0.19645428970427414,0.10457565138888825,0.19645428970427414,0.10457565138888825,1,1,14,2
0.7064197530864198,0.013261941777168116,0.5405405405405406,0.007187728268809351,0.8271604938271605,0.5945945945945946,0.2028740427906941,0.11538646219969906,0.2028740427906941,0.11538646219969906,1,1,14,2
0.7037037037037037,0.012930955647005027,0.5210810810810811,0.008065449233016801,0.8117283950617283,0.5405405405405406,0.20015799340797802,0.09592700274023958,0.20015799340797802,0.09592700274023958,1,1,14,2
0.7071604938271605,0.012772687090382564,0.5372972972972974,0.005599415631848065,0.8240740740740741,0.5945945945945946,0.2036147835314348,0.11214321895645585,0.2036147835314348,0.11214321895645585,1,1,14,2
0.711111111111111,0.012046944063404967,0.5475675675675675,0.005136888239590942,0.8240740740740741,0.6148648648648649,0.20756540081538533,0.12241348922672601,0.20756540081538533,0.12241348922672601,1,1,14,2
0.7059259259259258,0.012477914951989024,0.5259459459459459,0.003395471146822498,0.8271604938271605,0.5608108108108107,0.20238021563020014,0.10079186760510439,0.20238021563020014,0.10079186760510439,1,1,14,2
0.7093827160493826,0.012859076360310926,0.5356756756756756,0.003029656683710738,0.8240740740740741,0.5675675675675675,0.20583700575365693,0.11052159733483413,0.20583700575365693,0.11052159733483413,1,1,14,2
0.7044444444444444,0.013884529797286998,0.54,0.004806135865595325,0.8271604938271605,0.5675675675675675,0.20089873414871873,0.11484592165915852,0.20089873414871873,0.11484592165915852,1,1,14,2
0.6990123456790123,0.013680170705685108,0.5367567567567568,0.004821329437545654,0.8117283950617283,0.5608108108108107,0.19546663538328657,0.11160267841591531,0.19546663538328657,0.11160267841591531,1,1,14,2
0.7071604938271605,0.014906508154244777,0.5405405405405406,0.0037983929875821765,0.8364197530864197,0.5675675675675675,0.2036147835314348,0.11538646219969906,0.2036147835314348,0.11538646219969906,1,1,14,2
