GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.45205128205128203,0.00045897435897435855,0.4638709677419354,0.00802872008324662,0.4615384615384615,0.5161290322580645,0.09249141195423755,0.018942905037777624,0.09249141195423755,0.018942905037777624,0,1,32,7
0.47230769230769226,0.00031137409598948064,0.452258064516129,0.012424141519250783,0.4743589743589743,0.5161290322580645,0.07223500169782732,0.007330001811971187,0.07223500169782732,0.007330001811971187,0,1,32,7
0.4799999999999999,0.00047442472057856696,0.45354838709677425,0.014335483870967742,0.5,0.5080645161290323,0.06454269400551965,0.008620324392616452,0.06454269400551965,0.008620324392616452,0,1,32,7
0.46435897435897433,0.00044898093359631785,0.43548387096774194,0.025691987513007285,0.4743589743589743,0.4838709677419355,0.08018371964654525,0.009444191736415863,0.08018371964654525,0.009444191736415863,0,1,32,7
0.49923076923076926,0.0004103221564760034,0.424516129032258,0.017913007284079085,0.5128205128205128,0.47580645161290325,0.04531192477475032,0.020411933671899807,0.04531192477475032,0.020411933671899807,0,1,32,7
0.48615384615384605,0.0023592373438527294,0.42774193548387096,0.026631009365244537,0.5256410256410257,0.4838709677419355,0.05838884785167353,0.01718612722028684,0.05838884785167353,0.01718612722028684,0,1,32,7
0.43333333333333324,0.0004865220249835634,0.43806451612903224,0.018401248699271594,0.4487179487179487,0.4838709677419355,0.11120936067218634,0.0068635465751255564,0.11120936067218634,0.0068635465751255564,0,1,32,7
0.4312820512820512,0.00043234714003944773,0.4174193548387096,0.018497814776274712,0.4487179487179487,0.4516129032258064,0.11326064272346836,0.02750870786544818,0.11326064272346836,0.02750870786544818,0,1,32,7
0.4392307692307692,0.0003998027613412226,0.4554838709677419,0.02013069719042664,0.4487179487179487,0.5483870967741935,0.10531192477475038,0.010555808263584099,0.10531192477475038,0.010555808263584099,0,1,32,7
0.4228205128205127,0.0002793556870479951,0.40774193548387094,0.014350052029136315,0.4358974358974359,0.4838709677419355,0.12172218118500688,0.03718612722028686,0.12172218118500688,0.03718612722028686,0,1,32,7
0.41,0.0003056541748849443,0.4464516129032258,0.014832882414151927,0.4230769230769231,0.5080645161290323,0.1345426940055196,0.0015235501990680245,0.1345426940055196,0.0015235501990680245,0,1,32,7
0.40974358974358976,0.0005191321499013808,0.4270967741935483,0.02091821019771072,0.4230769230769231,0.5080645161290323,0.13479910426192981,0.0178312885106095,0.13479910426192981,0.0178312885106095,0,1,32,7
