GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8253076923076922,8.940236686390546e-05,0.19456692913385823,0.0002913013826027653,0.8307692307692308,0.20620078740157477,0.1622912904008319,0.319538655348111,0.1622912904008319,0.319538655348111,0,1,10,7
0.7262307692307691,0.0023376863905325445,0.47062992125984254,0.08391636803273606,0.7557692307692307,0.4901574803149606,0.06321436732390884,0.04347566322212665,0.06321436732390884,0.04347566322212665,0,1,10,7
0.5469230769230768,0.0012662721893491127,0.9979133858267716,8.385516771032732e-07,0.5605769230769231,0.998031496062992,0.11609332498378344,0.4838078013448024,0.11609332498378344,0.4838078013448024,0,1,10,7
0.4839230769230769,6.668047337278107e-05,0.9816929133858266,0.004143972037944075,0.4884615384615384,0.998031496062992,0.1790933249837834,0.46758732890385746,0.1790933249837834,0.46758732890385746,0,1,10,7
0.4765384615384616,0.00040133136094674574,0.6628740157480315,0.001413263376526753,0.4923076923076923,0.687007874015748,0.1864779403683987,0.14876843126606232,0.1864779403683987,0.14876843126606232,0,1,10,7
0.4374615384615384,0.00017681065088757394,0.5486614173228347,0.022755756711513423,0.45,0.577755905511811,0.22555486344532188,0.0345558328408655,0.22555486344532188,0.0345558328408655,0,1,10,7
0.4132307692307691,0.00010127810650887591,0.835511811023622,0.013713677227354455,0.4221153846153846,0.9852362204724409,0.24978563267609116,0.32140622654165285,0.24978563267609116,0.32140622654165285,0,1,10,7
0.3864615384615385,5.576331360946754e-05,0.8636614173228346,0.030018725587451164,0.3923076923076923,0.998031496062992,0.27655486344532176,0.34955583284086544,0.27655486344532176,0.34955583284086544,0,1,10,7
0.3648461538461538,6.923668639053248e-05,0.9977559055118109,7.76551553102988e-07,0.3721153846153846,0.998031496062992,0.29817024806070647,0.48365032102984173,0.29817024806070647,0.48365032102984173,0,1,10,7
0.38692307692307687,0.00012071005917159743,0.9976377952755905,7.750015500029537e-07,0.3961538461538461,0.998031496062992,0.2760933249837834,0.4835322107936213,0.2760933249837834,0.4835322107936213,0,1,10,7
0.3854615384615384,0.000389520710059172,0.9973228346456693,1.3578027156052416e-06,0.4,0.998031496062992,0.2775548634453219,0.4832172501637001,0.2775548634453219,0.4832172501637001,0,1,10,7
0.349,4.5449704142011745e-05,0.9018897637795276,0.0014189286378572766,0.3538461538461538,0.9340551181102362,0.3140164019068603,0.3877841792975584,0.3140164019068603,0.3877841792975584,0,1,10,7
0.34223076923076934,0.00010916568047337284,0.9740944881889763,0.0019381796763593506,0.35,0.998031496062992,0.32078563267609095,0.45998890370700707,0.32078563267609095,0.45998890370700707,0,1,10,7
0.3732307692307692,0.00015796449704142011,0.9387007874015748,0.01608934372868745,0.3846153846153846,0.998031496062992,0.2897856326760911,0.4245952029196056,0.2897856326760911,0.4245952029196056,0,1,10,7
0.39161538461538464,0.0005341360946745565,0.9056692913385826,0.013888467976935954,0.41057692307692306,0.9960629921259844,0.27140101729147564,0.39156370685661346,0.27140101729147564,0.39156370685661346,0,1,10,7
0.3811538461538461,0.00017470414201183447,0.9975590551181103,1.0168020336038991e-06,0.3923076923076923,0.998031496062992,0.28186255575301417,0.4834534706361411,0.28186255575301417,0.4834534706361411,0,1,10,7
0.3580769230769229,6.937869822485199e-05,0.9977559055118109,9.315518631036023e-07,0.3653846153846153,0.998031496062992,0.3049394788299374,0.48365032102984173,0.3049394788299374,0.48365032102984173,0,1,10,7
0.38646153846153836,0.0002019171597633136,0.9973622047244095,1.1795523591045181e-06,0.3961538461538461,0.998031496062992,0.27655486344532193,0.4832566202424403,0.27655486344532193,0.4832566202424403,0,1,10,7
0.41146153846153843,0.00018668047337278126,0.9971653543307087,1.1098022196042225e-06,0.4221153846153846,0.998031496062992,0.25155486344532185,0.48305976984873955,0.25155486344532185,0.48305976984873955,0,1,10,7
0.42753846153846153,0.0002481420118343196,0.9971653543307087,1.1098022196042225e-06,0.4423076923076923,0.998031496062992,0.23547794036839875,0.48305976984873955,0.23547794036839875,0.48305976984873955,0,1,10,7
0.466,0.00047772781065088713,0.875984251968504,0.013503317006634019,0.4807692307692308,0.9960629921259844,0.19701640190686026,0.36187866748653486,0.19701640190686026,0.36187866748653486,0,1,10,7
0.44453846153846155,0.0005000532544378692,0.9953937007874015,6.658968317936603e-05,0.46057692307692305,0.998031496062992,0.21847794036839874,0.48128811630543233,0.21847794036839874,0.48128811630543233,0,1,10,7
0.4643076923076923,0.00047280473372781034,0.9967322834645668,1.1795523591045181e-06,0.4884615384615384,0.998031496062992,0.19870870959916798,0.4826266989825976,0.19870870959916798,0.4826266989825976,0,1,10,7
0.3737692307692308,0.018692124260355034,0.45791338582677177,0.1280730190960382,0.4663461538461538,0.9960629921259844,0.2892471711376295,0.05619219865519742,0.2892471711376295,0.05619219865519742,0,1,10,7
0.9427692307692308,0.006021680473372783,0.13515748031496058,0.0005109755719511441,0.9730769230769232,0.1476377952755905,0.2797528288623705,0.37894810416700864,0.2797528288623705,0.37894810416700864,0,1,10,7
0.8896923076923077,0.0003872426035502963,0.12456692913385824,0.00022057164114328207,0.8923076923076924,0.1279527559055118,0.22667590578544738,0.38953865534811094,0.22667590578544738,0.38953865534811094,0,1,10,7
0.8578461538461539,0.00019997633136094672,0.13547244094488187,0.0002983275466550931,0.8692307692307693,0.14271653543307083,0.19482975193929364,0.3786331435370873,0.19482975193929364,0.3786331435370873,0,1,10,7
0.8474615384615383,9.74023668639054e-05,0.13744094488188974,0.00025880246760493506,0.8528846153846154,0.14320866141732283,0.18444513655467798,0.37666463960007945,0.18444513655467798,0.37666463960007945,0,1,10,7
0.8207692307692307,7.159763313609473e-05,0.13421259842519684,0.00025570246140492264,0.8259615384615384,0.1417322834645669,0.1577528288623704,0.37989298605677235,0.1577528288623704,0.37989298605677235,0,1,10,7
0.8086153846153844,8.731360946745564e-05,0.12429133858267713,0.0002661370822741646,0.8144230769230769,0.1299212598425196,0.14559898270852412,0.38981424589929203,0.14559898270852412,0.38981424589929203,0,1,10,7
0.8092307692307693,0.00016035502958579854,0.11307086614173224,0.0001813751627503257,0.8192307692307692,0.12106299212598425,0.14621436732390902,0.40103471834023696,0.14621436732390902,0.40103471834023696,0,1,10,7
0.7939999999999999,8.707692307692329e-05,0.11177165354330708,0.0001903853307706615,0.8,0.11368110236220472,0.13098359809313964,0.4023339309386621,0.13098359809313964,0.4023339309386621,0,1,10,7
0.8081538461538461,0.00018795266272189369,0.09901574803149604,0.0001984391468782939,0.8192307692307692,0.1023622047244094,0.14513744424698583,0.41508983645047315,0.14513744424698583,0.41508983645047315,0,1,10,7
0.8247692307692306,6.0449704142012015e-05,0.09492125984251963,0.0001748852997705996,0.8307692307692308,0.10334645669291335,0.1617528288623703,0.41918432463944955,0.1617528288623703,0.41918432463944955,0,1,10,7
0.8283076923076922,9.157396449704167e-05,0.09437007874015745,0.00013429381858763725,0.8346153846153846,0.0984251968503937,0.1652912904008319,0.41973550574181173,0.1652912904008319,0.41973550574181173,0,1,10,7
0.8153076923076923,0.00011389940828402337,0.0901574803149606,0.00016492032984065965,0.823076923076923,0.09793307086614172,0.152291290400832,0.42394810416700857,0.152291290400832,0.42394810416700857,0,1,10,7
0.8071538461538462,9.290532544378702e-05,0.0949606299212598,0.00015524211048422115,0.8153846153846154,0.1043307086614173,0.14413744424698594,0.4191449545607094,0.14413744424698594,0.4191449545607094,0,1,10,7
0.8156923076923077,0.00010523076923076892,0.09165354330708658,0.00010170500341000702,0.8259615384615384,0.0944881889763779,0.15267590578544743,0.4224520411748826,0.15267590578544743,0.4224520411748826,0,1,10,7
0.8271538461538461,3.160355029585822e-05,0.09240157480314956,9.275373550747106e-05,0.8307692307692308,0.09940944881889757,0.16413744424698584,0.4217040096788196,0.16413744424698584,0.4217040096788196,0,1,10,7
