GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.5832098765432099,0.0011556774881877757,0.3796153846153846,0.006047485207100593,0.6049382716049383,0.4182692307692307,0.18098164167740083,0.10734149709968432,0.18098164167740083,0.10734149709968432,0,0,23,4
0.5874074074074074,0.0003175735406188082,0.37615384615384606,0.004321893491124262,0.6049382716049383,0.3990384615384615,0.17678411081320333,0.11080303556122284,0.17678411081320333,0.11080303556122284,0,0,23,4
0.6214814814814815,0.0004975461057765584,0.37923076923076915,0.005710650887573965,0.6296296296296297,0.4375,0.1427100367391292,0.10772611248429975,0.1427100367391292,0.10772611248429975,0,0,23,4
0.6222222222222221,0.001237616217040085,0.37769230769230766,0.009656213017751481,0.6419753086419753,0.4182692307692307,0.1419692959983886,0.10926457402276124,0.1419692959983886,0.10926457402276124,0,0,23,4
0.6009876543209877,0.0004050602042371589,0.3926923076923077,0.013137426035502962,0.6172839506172839,0.3990384615384615,0.16320386389962305,0.09426457402276123,0.16320386389962305,0.09426457402276123,0,0,23,4
0.6120987654320988,0.0005858253315043436,0.4023076923076922,0.01773431952662722,0.6296296296296297,0.4038461538461538,0.15209275278851186,0.0846491894073767,0.15209275278851186,0.0846491894073767,0,0,23,4
0.6377777777777778,0.00040000000000000034,0.3861538461538461,0.014834911242603553,0.654320987654321,0.46153846153846156,0.12641374044283293,0.10080303556122278,0.12641374044283293,0.10080303556122278,0,0,23,4
0.6358024691358025,0.0006355738454503887,0.38653846153846155,0.01645340236686391,0.654320987654321,0.45192307692307687,0.1283890490848082,0.10041842017660735,0.1283890490848082,0.10041842017660735,0,0,23,4
0.5804938271604938,0.00138692272519433,0.3646153846153847,0.00911183431952663,0.6049382716049383,0.39423076923076916,0.1836976910601169,0.12234149709968423,0.1836976910601169,0.12234149709968423,0,0,23,4
0.5624691358024692,0.0006106386221612558,0.3942307692307692,0.008938609467455623,0.5802469135802469,0.4038461538461538,0.20172238241814155,0.09272611248429968,0.20172238241814155,0.09272611248429968,0,0,23,4
0.5802469135802468,0.001194939795762841,0.40038461538461534,0.014891863905325447,0.6049382716049383,0.4182692307692307,0.18394460464036388,0.08657226633045356,0.18394460464036388,0.08657226633045356,0,0,23,4
0.5281481481481481,0.0005443682365493068,0.3969230769230769,0.011594082840236688,0.5432098765432098,0.4038461538461538,0.23604337007246257,0.09003380479199202,0.23604337007246257,0.09003380479199202,0,0,23,4
0.5822222222222223,0.0006118579484834629,0.4026923076923077,0.013216124260355032,0.5925925925925926,0.4038461538461538,0.1819692959983884,0.08426457402276122,0.1819692959983884,0.08426457402276122,0,0,23,4
0.6303703703703704,0.0003987806736777932,0.39538461538461533,0.011452071005917164,0.6419753086419753,0.4182692307692307,0.13382114785024035,0.09157226633045357,0.13382114785024035,0.09157226633045357,0,0,23,4
0.6595061728395062,0.0004943758573388203,0.3903846153846154,0.01322855029585799,0.6790123456790124,0.4182692307692307,0.10468534538110452,0.09657226633045352,0.10468534538110452,0.09657226633045352,0,0,23,4
