GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3369230769230769,0.0077846153846153855,0.5282352941176471,0.00851072664359862,0.3846153846153846,0.5882352941176471,0.09114124943478646,0.13699823750537066,0.09114124943478646,0.13699823750537066,1,1,31,2
0.3169230769230769,0.008672189349112427,0.508235294117647,0.008132871972318344,0.3846153846153846,0.5294117647058824,0.0711412494347865,0.15699823750537079,0.0711412494347865,0.15699823750537079,1,1,31,2
0.3384615384615383,0.0068639053254437865,0.5341176470588236,0.007175086505190315,0.3846153846153846,0.5882352941176471,0.0926797109732479,0.1311158845641942,0.0926797109732479,0.1311158845641942,1,1,31,2
0.3061538461538461,0.0076899408284023685,0.5235294117647059,0.004602076124567477,0.3846153846153846,0.5882352941176471,0.06037201866555569,0.14170411985831188,0.06037201866555569,0.14170411985831188,1,1,31,2
0.3384615384615383,0.00970414201183432,0.5529411764705882,0.008996539792387546,0.3846153846153846,0.5882352941176471,0.0926797109732479,0.11229235515242963,0.0926797109732479,0.11229235515242963,1,1,31,2
0.3,0.011420118343195269,0.516470588235294,0.007791003460207617,0.3846153846153846,0.5882352941176471,0.05421817251170957,0.14876294338772378,0.05421817251170957,0.14876294338772378,1,1,31,2
0.33692307692307677,0.009441420118343197,0.54,0.008538408304498275,0.3846153846153846,0.5882352941176471,0.09114124943478635,0.12523353162301776,0.09114124943478635,0.12523353162301776,1,1,31,2
0.31076923076923074,0.008274556213017753,0.5352941176470588,0.005155709342560556,0.3846153846153846,0.5882352941176471,0.06498740328094033,0.12993941397595898,0.06498740328094033,0.12993941397595898,1,1,31,2
0.3369230769230769,0.007074556213017753,0.5423529411764707,0.005714878892733567,0.3846153846153846,0.5882352941176471,0.09114124943478646,0.12288059044654709,0.09114124943478646,0.12288059044654709,1,1,31,2
0.32153846153846144,0.006553846153846155,0.5458823529411765,0.010801384083044986,0.3846153846153846,0.6470588235294118,0.07575663405017102,0.11935117868184131,0.07575663405017102,0.11935117868184131,1,1,31,2
0.3353846153846154,0.013197633136094677,0.5082352941176471,0.008409688581314884,0.3846153846153846,0.5882352941176471,0.08960278789632498,0.15699823750537067,0.08960278789632498,0.15699823750537067,1,1,31,2
0.30769230769230765,0.009230769230769232,0.5188235294117647,0.0046629757785467164,0.3846153846153846,0.5882352941176471,0.06191048020401724,0.1464100022112531,0.06191048020401724,0.1464100022112531,1,1,31,2
0.35230769230769227,0.009015384615384616,0.5258823529411765,0.007392387543252598,0.3846153846153846,0.5882352941176471,0.10652586481940185,0.13935117868184133,0.10652586481940185,0.13935117868184133,1,1,31,2
0.30923076923076914,0.006979881656804736,0.5094117647058825,0.010465051903114189,0.3846153846153846,0.5735294117647058,0.06344894174247873,0.15582176691713534,0.06344894174247873,0.15582176691713534,1,1,31,2
0.33692307692307677,0.0077846153846153855,0.5364705882352943,0.005209688581314882,0.3846153846153846,0.5882352941176471,0.09114124943478635,0.12876294338772354,0.09114124943478635,0.12876294338772354,1,1,31,2
0.31999999999999995,0.00836923076923077,0.5305882352941176,0.00989480968858132,0.3846153846153846,0.5882352941176471,0.07421817251170953,0.1346452963289002,0.07421817251170953,0.1346452963289002,1,1,31,2
0.3261538461538461,0.008179881656804736,0.5329411764705884,0.008499653979238759,0.3846153846153846,0.5882352941176471,0.08037201866555571,0.13229235515242943,0.08037201866555571,0.13229235515242943,1,1,31,2
0.32461538461538453,0.009536094674556217,0.5282352941176471,0.006573010380622841,0.3846153846153846,0.5882352941176471,0.07883355712709411,0.13699823750537066,0.07883355712709411,0.13699823750537066,1,1,31,2
0.32615384615384607,0.008653254437869826,0.5364705882352941,0.004656055363321802,0.3846153846153846,0.5882352941176471,0.08037201866555566,0.12876294338772365,0.08037201866555566,0.12876294338772365,1,1,31,2
0.3123076923076923,0.010984615384615386,0.5352941176470588,0.008200692041522496,0.3846153846153846,0.5882352941176471,0.06652586481940187,0.12993941397595898,0.06652586481940187,0.12993941397595898,1,1,31,2
0.3338461538461538,0.007718343195266273,0.5247058823529411,0.006483044982698966,0.3846153846153846,0.5882352941176471,0.08806432635786338,0.14052764927007666,0.08806432635786338,0.14052764927007666,1,1,31,2
0.323076923076923,0.0075739644970414235,0.5329411764705883,0.0069771626297577905,0.3846153846153846,0.5882352941176471,0.07729509558863257,0.13229235515242954,0.07729509558863257,0.13229235515242954,1,1,31,2
0.2938461538461538,0.010104142011834323,0.544705882352941,0.004956401384083048,0.3846153846153846,0.5882352941176471,0.048064326357863396,0.12052764927007675,0.048064326357863396,0.12052764927007675,1,1,31,2
0.32615384615384607,0.010783431952662723,0.5282352941176471,0.00823391003460208,0.3846153846153846,0.5882352941176471,0.08037201866555566,0.13699823750537066,0.08037201866555566,0.13699823750537066,1,1,31,2
0.31076923076923074,0.010641420118343197,0.5364705882352941,0.007147404844290661,0.3846153846153846,0.5882352941176471,0.06498740328094033,0.12876294338772365,0.06498740328094033,0.12876294338772365,1,1,31,2
0.3369230769230769,0.00967810650887574,0.5164705882352941,0.006683737024221456,0.3846153846153846,0.5882352941176471,0.09114124943478646,0.14876294338772367,0.09114124943478646,0.14876294338772367,1,1,31,2
0.3153846153846153,0.00881656804733728,0.5152941176470588,0.007413148788927338,0.3846153846153846,0.5882352941176471,0.0696027878963249,0.149939413975959,0.0696027878963249,0.149939413975959,1,1,31,2
0.3246153846153846,0.008352662721893491,0.5576470588235295,0.008476124567474054,0.3846153846153846,0.5882352941176471,0.07883355712709417,0.1075864727994883,0.07883355712709417,0.1075864727994883,1,1,31,2
0.3261538461538461,0.0067597633136094685,0.5199999999999999,0.01195294117647059,0.3846153846153846,0.5882352941176471,0.08037201866555571,0.1452335316230179,0.08037201866555571,0.1452335316230179,1,1,31,2
0.32769230769230767,0.007528994082840238,0.5223529411764707,0.006040138408304501,0.3846153846153846,0.5882352941176471,0.08191048020401726,0.1428805904465471,0.08191048020401726,0.1428805904465471,1,1,31,2
0.31999999999999995,0.010026035502958582,0.5494117647058825,0.006589619377162633,0.3846153846153846,0.5882352941176471,0.07421817251170953,0.1158217669171353,0.07421817251170953,0.1158217669171353,1,1,31,2
0.33076923076923065,0.010236686390532546,0.5070588235294118,0.005105882352941178,0.3846153846153846,0.5294117647058824,0.08498740328094023,0.158174708093606,0.08498740328094023,0.158174708093606,1,1,31,2
0.32461538461538453,0.007879289940828404,0.5352941176470588,0.0077854671280276865,0.3846153846153846,0.5882352941176471,0.07883355712709411,0.12993941397595898,0.07883355712709411,0.12993941397595898,1,1,31,2
0.31846153846153846,0.007576331360946749,0.5376470588235294,0.00858269896193772,0.3846153846153846,0.5882352941176471,0.07267971097324805,0.12758647279948843,0.07267971097324805,0.12758647279948843,1,1,31,2
