GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.8665536723163842,5.73143094257718e-05,0.396,0.008909000000000002,0.8757062146892656,0.48125,0.08870665841644731,0.09122952421198255,0.08870665841644731,0.09122952421198255,0,1,12,8
0.8732203389830508,4.489131475629608e-05,0.407,0.007026000000000001,0.8757062146892656,0.46875,0.09537332508311391,0.0802295242119826,0.09537332508311391,0.0802295242119826,0,1,12,8
0.8281355932203389,0.002336608254333047,0.39899999999999997,0.0056240000000000005,0.8757062146892656,0.45,0.05028857932040198,0.0882295242119826,0.05028857932040198,0.0882295242119826,0,1,12,8
0.7459887005649718,4.4635960292380854e-05,0.40199999999999997,0.004021000000000002,0.751412429378531,0.425,0.03185831333496514,0.0852295242119826,0.03185831333496514,0.0852295242119826,0,1,12,8
0.7696045197740113,0.00011783331737367928,0.40149999999999997,0.00398525,0.7782485875706215,0.44375,0.008242494125925592,0.0857295242119826,0.008242494125925592,0.0857295242119826,0,1,12,8
0.7931073446327683,9.051038973475063e-05,0.4039999999999999,0.0038090000000000003,0.8008474576271187,0.44375,0.015260330732831395,0.08322952421198265,0.015260330732831395,0.08322952421198265,0,1,12,8
0.812090395480226,5.0828306042324846e-05,0.3945,0.004782249999999999,0.8192090395480226,0.425,0.034243381580289056,0.09272952421198255,0.034243381580289056,0.09272952421198255,0,1,12,8
0.8248587570621468,4.7240575824315925e-05,0.4049999999999999,0.0052,0.8305084745762712,0.45,0.04701174316220991,0.08222952421198265,0.04701174316220991,0.08222952421198265,0,1,12,8
0.8326553672316384,6.24213987040761e-05,0.398,0.0041210000000000005,0.8361581920903954,0.425,0.05480835333170142,0.08922952421198255,0.05480835333170142,0.08922952421198255,0,1,12,8
0.8374011299435027,6.293210763190655e-05,0.4,0.004774999999999999,0.8418079096045198,0.425,0.05955411604356575,0.08722952421198255,0.05955411604356575,0.08722952421198255,0,1,12,8
0.8477966101694916,6.053177567110349e-05,0.3990000000000001,0.006198999999999999,0.8531073446327684,0.44375,0.06994959626955466,0.08822952421198249,0.06994959626955466,0.08822952421198249,0,1,12,8
0.8502824858757062,4.755976890421012e-05,0.3975,0.00458125,0.8531073446327684,0.46875,0.07243547197576927,0.08972952421198255,0.07243547197576927,0.08972952421198255,0,1,12,8
0.853446327683616,5.414791407322288e-05,0.39449999999999996,0.0036572500000000003,0.8587570621468926,0.425,0.07559931378367901,0.0927295242119826,0.07559931378367901,0.0927295242119826,0,1,12,8
0.8429378531073445,0.00017236426314277509,0.4110000000000001,0.004829,0.8531073446327684,0.45,0.06509083920740755,0.07622952421198248,0.06509083920740755,0.07622952421198248,0,1,12,8
0.7466666666666667,0.0006733186504516585,0.3995,0.005037250000000001,0.7598870056497175,0.45,0.031180347233270234,0.08772952421198255,0.031180347233270234,0.08772952421198255,0,1,12,8
0.7456497175141245,7.978550225031139e-05,0.39149999999999996,0.00434025,0.7556497175141244,0.425,0.03219729638581248,0.09572952421198261,0.03219729638581248,0.09572952421198261,0,1,12,8
0.7655367231638419,0.00011395192952216808,0.4049999999999999,0.00395,0.7740112994350282,0.425,0.01231029073609502,0.08222952421198265,0.01231029073609502,0.08222952421198265,0,1,12,8
0.7369491525423727,0.0016740527945354145,0.395,0.004575000000000001,0.7740112994350282,0.45,0.040897861357564236,0.09222952421198255,0.040897861357564236,0.09222952421198255,0,1,12,8
0.6638418079096045,0.00013948737591369035,0.4,0.0038000000000000004,0.672316384180791,0.425,0.11400520599033248,0.08722952421198255,0.11400520599033248,0.08722952421198255,0,1,12,8
0.6894915254237287,5.357336652941364e-05,0.39150000000000007,0.00286525,0.6949152542372882,0.41875,0.08835548847620822,0.0957295242119825,0.08835548847620822,0.0957295242119825,0,1,12,8
0.6696045197740115,0.0005454882058156981,0.40299999999999997,0.003641000000000001,0.6892655367231638,0.44375,0.10824249412592546,0.0842295242119826,0.10824249412592546,0.0842295242119826,0,1,12,8
0.6440677966101694,0.00012767723195761097,0.401,0.0032490000000000006,0.6497175141242938,0.425,0.1337792172897675,0.08622952421198254,0.1337792172897675,0.08622952421198254,0,1,12,8
0.6270056497175142,6.446423441539788e-05,0.40299999999999997,0.003541000000000001,0.632768361581921,0.45,0.15084136418242278,0.0842295242119826,0.15084136418242278,0.0842295242119826,0,1,12,8
0.5122033898305084,0.015442063264068433,0.4039999999999999,0.003634,0.632768361581921,0.45,0.26564362406942854,0.08322952421198265,0.26564362406942854,0.08322952421198265,0,1,12,8
0.3390960451977402,0.00041046953302052393,0.3975,0.00398125,0.3502824858757062,0.425,0.4387509687021967,0.08972952421198255,0.4387509687021967,0.08972952421198255,0,1,12,8
0.40655367231638423,0.0004685243703916494,0.413,0.006006,0.423728813559322,0.475,0.3712933415835527,0.07422952421198259,0.3712933415835527,0.07422952421198259,0,1,12,8
0.2745762711864407,0.0005145392447891735,0.3945,0.0034822500000000005,0.2824858757062147,0.44375,0.5032707427134963,0.09272952421198255,0.5032707427134963,0.09272952421198255,0,1,12,8
0.33152542372881355,0.00047169076574419844,0.39299999999999996,0.0033259999999999995,0.3545197740112994,0.425,0.4463215901711234,0.09422952421198261,0.4463215901711234,0.09422952421198261,0,1,12,8
0.39039548022598874,0.00024290593379935508,0.4175,0.003106250000000001,0.4067796610169492,0.45,0.3874515336739482,0.06972952421198259,0.3874515336739482,0.06972952421198259,0,1,12,8
