GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.9132558139534882,0.00035808545159545657,0.5215573770491804,7.262832571889304e-06,0.9302325581395348,0.5222848360655739,0.6097561104722857,0.0006850960474819034,0.6097561104722857,0.0006850960474819034,1,0,18,6
0.9037209302325582,0.00036257436452136166,0.5215573770491804,9.720841171728022e-05,0.9186046511627908,0.5235655737704918,0.6002212267513558,0.0006850960474819034,0.6002212267513558,0.0006850960474819034,1,0,18,6
0.8737209302325581,0.000384045429962141,0.5221721311475409,5.638437248051592e-05,0.8837209302325582,0.5256147540983607,0.5702212267513558,7.034194912136638e-05,0.5702212267513558,7.034194912136638e-05,1,0,18,6
0.8388372093023254,0.00044353704705246027,0.5230122950819672,8.994977828540754e-06,0.8604651162790697,0.5256147540983607,0.5353375058211229,0.0007698219853049526,0.5353375058211229,0.0007698219853049526,1,0,18,6
0.8372093023255813,0.0002758247701460243,0.5224590163934427,7.4677506046762184e-06,0.8488372093023255,0.5243340163934427,0.533709598844379,0.00021654329678044704,0.533709598844379,0.00021654329678044704,1,0,18,6
0.8439534883720929,0.00021681990265008048,0.5204303278688525,1.4882172131147547e-05,0.8575581395348837,0.5225409836065574,0.5404537848908906,0.0018121452278098138,0.5404537848908906,0.0018121452278098138,1,0,18,6
0.8490697674418606,0.0003271498107084905,0.521967213114754,9.370800859983927e-06,0.8604651162790697,0.5225409836065574,0.5455700639606582,0.0002752599819082491,0.5455700639606582,0.0002752599819082491,1,0,18,6
0.853720930232558,0.0002492698756084366,0.5220286885245902,1.3363763101316856e-05,0.872093023255814,0.5225409836065574,0.5502212267513555,0.00021378457207210655,0.5502212267513555,0.00021378457207210655,1,0,18,6
0.8553488372093024,0.00028209843158464004,0.5222131147540984,1.572325987637738e-05,0.872093023255814,0.5225409836065574,0.5518491337281,2.935834256390102e-05,0.5518491337281,2.935834256390102e-05,1,0,18,6
0.8555813953488373,0.00023304488912925876,0.5219262295081967,1.4151101854340206e-05,0.8604651162790697,0.5235655737704918,0.5520816918676348,0.0003162435884656034,0.5520816918676348,0.0003162435884656034,1,0,18,6
